Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-07,2.46168846158046,2.7437249405817146,2.207242486248584,2.7008063793182373,82815600.0,0.0,0.0
2002-10-14,2.621099563924514,3.016563783285644,2.5659185712517347,2.8816769123077393,78163500.0,0.0,0.0
2002-10-21,2.841824472699009,3.482537929716006,2.777446631630312,3.40283203125,123233700.0,0.0,0.0
2002-10-28,3.5591776854197885,4.3746310943122175,3.0993355936020506,4.322515487670898,159177000.0,0.0,0.0
2002-11-04,4.583094341768621,5.061330715436752,3.375242274587082,3.4825387001037598,295703700.0,0.0,0.0
2002-11-11,3.3169952502200397,4.264270453553244,3.1330585304173457,4.129383087158203,193870200.0,0.0,0.0
2002-11-18,4.460468913507457,5.174757053199902,4.2121541619092175,4.819145679473877,213825900.0,0.0,0.0
2002-11-25,5.042937418144783,5.450664558746248,4.843672814997687,5.251399517059326,98059200.0,0.0,0.0
2002-12-02,5.5303689968197665,5.600878288090671,4.071136451961509,4.331713676452637,179359200.0,0.0,0.0
2002-12-09,4.190694185150763,4.506452320996671,3.951576101048694,4.058872699737549,143354100.0,0.0,0.0
2002-12-16,4.199892418845725,4.521781900567237,3.7369847840501618,3.9301185607910156,129168300.0,0.0,0.0
2002-12-23,3.9209213274726347,4.058874081531255,3.629687979204278,3.66340970993042,55531800.0,0.0,0.0
2002-12-30,3.6787378124726184,3.908658925752157,3.4304230276723056,3.7737720012664795,98754300.0,0.0,0.0
2003-01-06,3.8657402008832142,4.2550731180979975,3.6296878734105302,3.792165517807007,168619800.0,0.0,0.0
2003-01-13,3.93624955546499,3.9699710664869445,3.252617237015247,3.2955358028411865,143025900.0,0.0,0.0
2003-01-20,3.3568483271133855,3.4273574009722956,3.0625491455103906,3.1177303791046143,83347800.0,0.0,0.0
2003-01-27,3.0502870141263485,3.3384550017918224,2.930728137361427,3.16371488571167,134733900.0,0.0,0.0
2003-02-03,3.2219607627097906,3.329257165423992,2.985908457468717,2.992039680480957,102653100.0,0.0,0.0
2003-02-10,2.988974056533719,3.694065577085822,2.8602181545427716,3.690999746322632,172818900.0,0.0,0.0
2003-02-17,3.832018900163601,4.058874649900625,3.786034934731345,3.9423813819885254,119328000.0,0.0,0.0
2003-02-24,3.9086585791755835,4.135513841150119,3.6235564766134205,3.868805408477783,136293900.0,0.0,0.0
2003-03-03,3.914789674228674,3.985298959099725,3.678737365772156,3.8289525508880615,72294900.0,0.0,0.0
2003-03-10,3.789099414431204,4.291860151193099,3.7063281211888444,4.1140546798706055,92820300.0,0.0,0.0
2003-03-17,4.0466112452736285,4.546306153666117,4.037414191234663,4.340909957885742,135373500.0,0.0,0.0
2003-03-24,4.163104661012818,4.491125334196249,4.049676808146685,4.117120265960693,132577500.0,0.0,0.0
2003-03-31,3.991430040780196,4.291859961828188,3.9301178119948914,4.104857444763184,80070900.0,0.0,0.0
2003-04-07,4.380763809844994,4.414485761851668,4.022086978738215,4.061939716339111,64470900.0,0.0,0.0
2003-04-14,4.000626974088688,4.215220230448371,3.9883645273561172,4.184564113616943,53217900.0,0.0,0.0
2003-04-21,4.190694152000121,4.472730347099194,4.114053662322982,4.15390682220459,88407600.0,0.0,0.0
2003-04-28,4.202957185131176,4.904982818398006,4.153907405186554,4.874326705932617,105910200.0,0.0,0.0
2003-05-05,4.920311702203276,6.600268776891654,4.797687226252217,6.5512189865112305,370142700.0,0.0,0.0
2003-05-12,6.566546853261672,6.713696663537092,6.112835851870211,6.5174970626831055,198303000.0,0.0,0.0
2003-05-19,6.4316587651735375,6.5604144421401624,6.072982017210975,6.397936820983887,119162700.0,0.0,0.0
2003-05-26,6.330491955679387,8.163729329571552,6.207867528843638,8.022710800170898,183825300.0,0.0,0.0
2003-06-02,8.231172153673336,8.50707754682398,7.400391459963443,7.8970208168029785,173044800.0,0.0,0.0
2003-06-09,7.847974205892797,8.062566596201705,7.142882605453633,7.194997787475586,127530600.0,0.0,0.0
2003-06-16,7.28083511322917,7.961401837096695,6.799533822131702,7.259376049041748,153879300.0,0.0,0.0
2003-06-23,7.253242818457147,7.290030151348898,6.7627446080275355,6.916025161743164,111846600.0,0.0,0.0
2003-06-30,7.00799514576873,7.473969015974262,6.87004239563917,7.2072601318359375,69722100.0,0.0,0.0
2003-07-07,7.305359300257115,7.893957170838457,7.3022939079017375,7.4892964363098145,83249400.0,0.0,0.0
2003-07-14,7.67936551190192,7.725349032759746,6.275313502431573,6.5174970626831055,121321800.0,0.0,0.0
2003-07-21,6.554283961720252,6.781139666321766,6.131229108092295,6.456184387207031,107295600.0,0.0,0.0
2003-07-28,6.5083005791228015,6.523628419721748,5.628468846303785,6.0453925132751465,148810500.0,0.0,0.0
2003-08-04,6.03925805671993,6.581871743442903,4.6781257533178495,4.751700401306152,208153200.0,0.0,0.0
2003-08-11,4.828344243603975,5.2268743031353235,4.797688118912317,4.9509687423706055,121971900.0,0.0,0.0
2003-08-18,5.0306742156540905,5.97181825567984,4.941771681286792,5.597813129425049,115978800.0,0.0,0.0
2003-08-25,5.705108814778428,5.729633708203607,5.3280383590964515,5.570221900939941,78300600.0,0.0,0.0
2003-09-01,5.668321343936865,5.855323871261676,5.386284637511,5.72656774520874,87505800.0,0.0,0.0
2003-09-08,5.818536978519236,6.5818749851687635,5.6100749346738334,5.93196439743042,228847800.0,0.0,0.0
2003-09-15,5.981014106752282,6.241591310055778,5.812405250754783,6.082179069519043,84278400.0,0.0,0.0
2003-09-22,5.962620420869131,5.974882868044705,5.098117456451463,5.168626308441162,114944700.0,0.0,0.0
2003-09-29,4.908047918016628,5.272855853894016,4.813013755765019,5.144100189208984,139088700.0,0.0,0.0
2003-10-06,5.153297146818573,5.23606842475137,4.938703937753741,5.128772258758545,72336000.0,0.0,0.0
2003-10-13,5.187020501303424,5.435335300872744,5.095052138229556,5.107314586639404,66693300.0,0.0,0.0
2003-10-20,5.1103799930754,5.481319245899014,5.079723874599883,5.245266914367676,68641800.0,0.0,0.0
2003-10-27,5.27285695176756,5.7510932543944,5.236069611340832,5.42000675201416,72098400.0,0.0,0.0
2003-11-03,5.392416736908734,6.762746882988659,5.337235719008433,6.667712688446045,195618600.0,0.0,0.0
2003-11-10,6.68916937589951,6.781137700342307,6.164949268766226,6.183342933654785,102390300.0,0.0,0.0
2003-11-17,6.066851912669456,6.345822816783619,5.941161604623591,6.057654857635498,86023800.0,0.0,0.0
2003-11-24,6.115901101706733,6.6615804085636805,6.072982539030094,6.508299827575684,59990400.0,0.0,0.0
2003-12-01,6.58187410699073,6.805663960921059,6.210934904242534,6.263050079345703,72338700.0,0.0,0.0
2003-12-08,6.26305071556813,6.551218658149201,5.9779486040020275,6.3887410163879395,72583200.0,0.0,0.0
2003-12-15,6.575742728178108,6.621726679323346,6.112834754857062,6.459249496459961,76932000.0,0.0,0.0
2003-12-22,6.364216060542041,7.011060790282273,6.299837995250657,6.971207618713379,41718900.0,0.0,0.0
2003-12-29,7.103028745783129,7.4187869541280955,6.995732122458638,7.075438022613525,56029800.0,0.0,0.0
2004-01-05,7.182736340104837,7.903155880775579,7.118358263217578,7.808121681213379,88550100.0,0.0,0.0
2004-01-12,7.83571136023385,7.933810934149586,7.2471130396600545,7.559805870056152,75339600.0,0.0,0.0
2004-01-19,7.651772651505228,7.783594153747581,7.063174856437046,7.078503131866455,51760500.0,0.0,0.0
2004-01-26,7.124487254741108,7.388130704191979,6.48377427238216,6.820991516113281,83478900.0,0.0,0.0
2004-02-02,6.876172915838092,7.0754378815215855,6.7106298957405865,6.9773383140563965,55469700.0,0.0,0.0
2004-02-09,7.029454493833886,7.458640136008159,6.925223695020135,7.142882347106934,108597300.0,0.0,0.0
2004-02-16,7.170472431779494,7.440246694957255,7.072372859183829,7.400393962860107,53634300.0,0.0,0.0
2004-02-23,7.388130704191979,7.400393149418565,6.716760731687299,6.820991516113281,78868800.0,0.0,0.0
2004-03-01,6.8025994300842285,6.980405365754639,6.59413781275861,6.8025994300842285,66017700.0,0.0,0.0
2004-03-08,6.805662582902499,6.897630907291811,6.3396893007904245,6.511363506317139,55572900.0,0.0,0.0
2004-03-15,6.471512019242746,6.958944450737317,6.324362233616383,6.796466827392578,63108300.0,0.0,0.0
2004-03-22,6.692236719813869,7.581264553995622,6.591071314143375,7.464771747589111,87220500.0,0.0,0.0
2004-03-29,7.572068852896328,8.26796297390007,7.5567401355771935,8.062566757202148,107118000.0,0.0,0.0
2004-04-05,8.019647518028961,8.384455503083768,7.829579167903853,8.197452545166016,52395000.0,0.0,0.0
2004-04-12,8.261830523562038,8.298617858970923,7.222587201911946,7.2379150390625,72036300.0,0.0,0.0
2004-04-19,7.231783533227393,7.326817698581034,6.722891641464668,7.124486923217773,71621700.0,0.0,0.0
2004-04-26,7.139815318712856,7.170471430869784,6.266115464430952,6.290640354156494,63780600.0,0.0,0.0
2004-05-03,6.358085529938657,7.041717674756586,6.100573679252287,6.768877983093262,87886200.0,0.0,0.0
2004-05-10,6.588005968310865,6.738221162389824,6.3427565913073165,6.594137191772461,58957200.0,0.0,0.0
2004-05-17,6.499103546142578,6.836321302948582,6.391806907424353,6.499103546142578,42865500.0,0.0,0.0
2004-05-24,6.4868399803938175,7.228718829818568,6.373412137252993,7.188865661621094,67549500.0,0.0,0.0
2004-05-31,7.066241259509636,7.391196514963551,6.7106298892524885,6.716761112213135,57816300.0,0.0,0.0
2004-06-07,6.827123314546012,6.955879438824466,6.318231356181621,6.37647819519043,56245200.0,0.0,0.0
2004-06-14,6.342756985592392,6.364216488311814,5.977948947679983,6.057654857635498,52215600.0,0.0,0.0
2004-06-21,6.066850461400329,6.410198914459923,5.910504071540884,6.207868576049805,47032800.0,0.0,0.0
2004-06-28,6.296771860805325,6.376477756011026,5.85838877936451,5.9043731689453125,44826600.0,0.0,0.0
2004-07-05,5.8338646097520135,5.895176844413136,5.079723684880508,5.180888652801514,61602000.0,0.0,0.0
2004-07-12,5.036804769486762,5.21154486057325,4.6536030769348145,4.6536030769348145,80520300.0,0.0,0.0
2004-07-19,4.665866029307973,4.880459316122186,4.4144858356150305,4.481929302215576,57725100.0,0.0,0.0
2004-07-26,4.540175087235724,4.813014747409466,4.242810533497586,4.727177619934082,73738200.0,0.0,0.0
2004-08-02,4.730243750761519,4.81301505251859,2.851021688832519,2.8908748626708984,190480200.0,0.0,0.0
2004-08-09,2.9644489994513736,3.2894040189156453,2.915399218289947,3.2188949584960938,151625700.0,0.0,0.0
2004-08-16,3.182108356420293,3.8381497692773876,3.163714684243171,3.78603458404541,101812800.0,0.0,0.0
2004-08-23,3.8473460526051615,4.02208612249334,3.6511467028164835,3.966905117034912,90965100.0,0.0,0.0
2004-08-30,3.9515776256845903,4.083399161958464,3.700197439769974,3.9301185607910156,82300200.0,0.0,0.0
2004-09-06,3.954643781329625,4.334779703402871,3.7676412132979,4.313320636749268,97524600.0,0.0,0.0
2004-09-13,4.307189683728593,4.527913781427694,4.114055878971981,4.50338888168335,115725900.0,0.0,0.0
2004-09-20,4.414483671182619,4.653601299162764,4.242809038195802,4.307187080383301,74485800.0,0.0,0.0
2004-09-27,4.273467358667615,4.659734934860196,4.153908701997337,4.635210037231445,65704500.0,0.0,0.0
2004-10-04,4.67506111051812,4.871260203222758,4.4083527496029715,4.448205471038818,82427700.0,0.0,0.0
2004-10-11,4.454337783912799,4.580028077738191,4.009823886336729,4.1140546798706055,91691100.0,0.0,0.0
2004-10-18,4.089530624660036,4.359304498458081,4.0558086711654,4.071136951446533,85827000.0,0.0,0.0
2004-10-25,4.0374150081847,4.656669551688323,4.02821839082452,4.4359450340271,134084700.0,0.0,0.0
2004-11-01,4.497255428834079,5.754157233689568,4.439009040066071,5.407742977142334,187614000.0,0.0,0.0
2004-11-08,5.349497805653209,5.64073115525683,5.324972910467209,5.548762798309326,78363600.0,0.0,0.0
2004-11-15,5.493581525306582,6.29370685086093,5.459859576744806,5.812405586242676,106763700.0,0.0,0.0
2004-11-22,5.833864263679771,6.143491249620821,5.7786832557581675,6.088310241699219,54750600.0,0.0,0.0
2004-11-29,6.1342955063309015,6.437791312316614,5.83079970034519,6.355019569396973,97536600.0,0.0,0.0
2004-12-06,6.385674900417049,7.65177359100257,6.272247490179032,7.145947456359863,157327200.0,0.0,0.0
2004-12-13,7.038650734768396,7.621117809481855,6.9160262721085815,7.06930685043335,110551500.0,0.0,0.0
2004-12-20,7.1520788167051474,7.262440836720682,6.8209923181188605,7.072372913360596,64673100.0,0.0,0.0
2004-12-27,7.170472444979153,7.259375402077471,6.934420128716458,7.222588062286377,43258200.0,0.0,0.0
2005-01-03,7.473968962423327,7.578199324230815,6.652383691126385,6.753549098968506,97710300.0,0.0,0.0
2005-01-10,6.775008503159402,6.836320737775365,6.345822422307961,6.594137191772461,105085200.0,0.0,0.0
2005-01-17,6.520564324995229,6.744354262897134,6.413267665285323,6.57267951965332,50937000.0,0.0,0.0
2005-01-24,6.535889093655718,7.0785029235457655,6.272246535469648,7.014124870300293,75162300.0,0.0,0.0
2005-01-31,7.072370563320134,7.927676592044952,6.928286643573558,7.906217098236084,115053000.0,0.0,0.0
2005-02-07,7.915419397163762,8.074831256568606,7.572070776907176,8.016584396362305,73001100.0,0.0,0.0
2005-02-14,8.01351915218733,8.675692380664932,7.749876018183503,8.666495323181152,144934800.0,0.0,0.0
2005-02-21,8.608246806785592,8.979186534567258,8.35073538630914,8.84123420715332,93731700.0,0.0,0.0
2005-02-28,8.798312339166744,9.074217781407496,8.36299511700978,8.451897621154785,94927200.0,0.0,0.0
2005-03-07,8.488684454480973,8.715540104910348,7.642575826351485,7.7130842208862305,104379000.0,0.0,0.0
2005-03-14,7.872499718599399,8.047239387965972,7.271638873577051,7.409591197967529,64180200.0,0.0,0.0
2005-03-21,7.406527147398091,7.918484677031029,7.360542738574614,7.703892230987549,71789700.0,0.0,0.0
2005-03-28,7.706954438677971,7.817316447988292,7.170471791165561,7.213390350341797,74659200.0,0.0,0.0
2005-04-04,7.173537823611056,7.4770335770222,7.001863143536919,7.188865661621094,63672900.0,0.0,0.0
2005-04-11,7.240982906187017,7.2655078033573846,6.483776048242295,6.545088291168213,58031400.0,0.0,0.0
2005-04-18,6.505232692137721,6.906828391600468,6.4684453600778715,6.817925453186035,56941500.0,0.0,0.0
2005-04-25,6.876172369542736,7.072371927425189,6.413264853073438,6.722891807556152,53299200.0,0.0,0.0
2005-05-02,6.802598403164246,7.10609416654835,6.597202209594855,7.103028774261475,55455900.0,0.0,0.0
2005-05-09,7.133684287340667,7.8081192113958995,6.824057326993235,7.765201091766357,138044400.0,0.0,0.0
2005-05-16,7.673233826389544,8.065633026913638,7.6701684337574925,8.062566757202148,70596300.0,0.0,0.0
2005-05-23,8.117746593239858,8.556129227174436,8.093221702908963,8.436570167541504,71816400.0,0.0,0.0
2005-05-30,8.399783274302393,8.746198026274836,8.154534358080829,8.675688743591309,70094400.0,0.0,0.0
2005-06-06,8.519344093523081,8.687952977395176,8.237307781824816,8.577590942382812,79768800.0,0.0,0.0
2005-06-13,8.583719392466314,9.009840452503475,7.900087864545811,8.249567985534668,160842600.0,0.0,0.0
2005-06-20,8.249567971299111,8.68181893747061,8.11468107655147,8.30474853515625,76187700.0,0.0,0.0
2005-06-27,8.252634252337415,8.34460303811286,8.062565896177148,8.228109359741211,45221700.0,0.0,0.0
2005-07-04,8.258766923444883,8.654231564701709,8.179061442840263,8.626641273498535,49152600.0,0.0,0.0
2005-07-11,8.703276952851308,8.982247747826662,8.099350982800237,8.24343490600586,116334300.0,0.0,0.0
2005-07-18,8.218913185456199,8.304750318730466,7.860236812115725,7.918482780456543,84577200.0,0.0,0.0
2005-07-25,7.826515780764583,8.415113335176324,7.792793826606526,8.295555114746094,82629300.0,0.0,0.0
2005-08-01,8.344603995961542,8.678755476671125,8.289422542746316,8.660362243652344,59261700.0,0.0,0.0
2005-08-08,8.718609058836343,9.26122308029801,8.451900576076484,9.181517601013184,111374400.0,0.0,0.0
2005-08-15,9.212170129573154,9.509535071266408,8.924002240671888,8.951593399047852,84320700.0,0.0,0.0
2005-08-22,8.93626443204629,9.132464418703563,8.773787263696752,8.865756034851074,48405600.0,0.0,0.0
2005-08-29,8.782987883157542,9.52180111301722,8.712478580248025,9.25509262084961,80643300.0,0.0,0.0
2005-09-05,9.28881412391597,9.889674111789859,9.147795524956829,9.86821460723877,52786500.0,0.0,0.0
2005-09-12,9.877410406193812,10.328055559026179,9.717998592960813,10.193168640136719,79858500.0,0.0,0.0
2005-09-19,10.180905220387974,10.407760909933991,9.702669826374574,10.02762508392334,65748900.0,0.0,0.0
2005-09-26,10.104265653511666,10.603960572089488,9.92339434676225,10.508926391601562,53417400.0,0.0,0.0
2005-10-03,10.631551544914744,11.02088443706095,9.957116116396017,10.13492202758789,72525300.0,0.0,0.0
2005-10-10,10.187038595077953,10.205431828631989,9.44209377893086,9.819164276123047,61937100.0,0.0,0.0
2005-10-17,9.825297388240584,10.012299529512877,9.353192629643443,9.79157543182373,45939600.0,0.0,0.0
