Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-23,24.842866523811875,27.93269802795351,24.214032408056333,27.202939987182617,33870100.0,0.0,0.0
2001-07-30,27.047672992518827,28.68575017338516,25.813293394875473,27.855066299438477,27716100.0,0.0,0.0
2001-08-06,27.36597086433262,27.987043332173286,24.70312742350177,25.68131446838379,23033400.0,0.0,0.0
2001-08-13,25.751183700425845,27.164122369251448,23.445456750516808,23.93454933166504,21081500.0,0.0,0.0
2001-08-20,24.190743479817737,26.162646560850817,22.591483896044537,25.61920928955078,23689100.0,0.0,0.0
2001-08-27,25.510521090023506,26.845824591787125,23.3911130045805,25.58039093017578,21185700.0,0.0,0.0
2001-09-03,25.238802545365747,26.449891600271805,23.5230919661918,24.439172744750977,25812600.0,0.0,0.0
2001-09-10,24.066527970574093,24.866157728897413,23.32900638895035,23.662832260131836,5699900.0,0.0,0.0
2001-09-17,21.900541494536256,22.560429740584784,16.217736080886148,17.576330184936523,41009600.0,0.0,0.0
2001-09-24,18.624388552481413,18.764128233313514,13.904243285843732,15.371524810791016,64251500.0,0.0,0.0
2001-10-01,14.983356445016517,18.49241206063836,14.86690546169412,18.018844604492188,44900100.0,0.0,0.0
2001-10-08,17.816995249553855,19.951928526805077,17.343427832737945,18.950450897216797,25167400.0,0.0,0.0
2001-10-15,18.717548595006548,20.62734341095544,17.62290871963217,19.57928466796875,22734300.0,0.0,0.0
2001-10-22,18.90386907347295,20.836954421662536,15.014407811309018,19.944164276123047,87267000.0,0.0,0.0
2001-10-29,19.843240981223776,19.913110821272394,17.778177554149913,18.399250030517578,31802400.0,0.0,0.0
2001-11-05,18.89610957176008,20.922357614180278,17.933449383583095,18.740842819213867,35119400.0,0.0,0.0
2001-11-12,18.74084062741658,18.927161452491905,14.688346876054037,16.272079467773438,72698400.0,0.0,0.0
2001-11-19,16.42734827924447,17.172633448942406,15.534557106588135,16.3652400970459,23324500.0,0.0,0.0
2001-11-26,16.435112313807522,19.33085805130239,16.365240606658332,17.36672019958496,57700800.0,0.0,0.0
2001-12-03,17.273555178781177,19.47836003416333,16.947492842472595,18.795181274414062,29488300.0,0.0,0.0
2001-12-10,18.500173008319948,18.942686311443087,16.70682737097343,17.040653228759766,22210200.0,0.0,0.0
2001-12-17,17.11829250777975,19.54823635009172,17.079474889690754,18.236221313476562,30090800.0,0.0,0.0
2001-12-24,18.04213559825949,18.647679238185603,17.770416010928166,18.20516586303711,7089000.0,0.0,0.0
2001-12-31,18.0421339446913,18.608861777005323,16.295369313781116,18.03437042236328,21465900.0,0.0,0.0
2002-01-07,18.096479271972463,19.17559229072784,17.483172079455144,18.026609420776367,22609000.0,0.0,0.0
2002-01-14,17.81699476515164,17.933445735636635,14.835849734783169,15.076515197753906,33729000.0,0.0,0.0
2002-01-21,15.340472141732436,16.217736233696,13.391858685499432,13.756738662719727,49176800.0,0.0,0.0
2002-01-28,14.036221686732869,14.245834016871028,12.856185724611317,13.710159301757812,26177100.0,0.0,0.0
2002-02-04,13.710157824359124,13.733448390674662,11.916813040719665,12.359326362609863,20989000.0,0.0,0.0
2002-02-11,12.483542486180294,13.624761789336697,12.250640511677908,12.770788192749023,16612500.0,0.0,0.0
2002-02-18,12.65433604028798,12.840657788686054,10.107942531233617,10.480585098266602,25104000.0,0.0,0.0
2002-02-25,11.16376467830362,12.988163745630528,10.90757307022797,11.839180946350098,32261600.0,0.0,0.0
2002-03-04,12.009976234013621,13.725686991763672,11.746020160659294,13.306463241577148,28059900.0,0.0,0.0
2002-03-11,13.345279287813709,14.525316178437551,13.050270065157747,13.974114418029785,26176700.0,0.0,0.0
2002-03-18,14.253596614672498,14.517552675725442,13.252118890597204,13.842137336730957,13936500.0,0.0,0.0
2002-03-25,13.935297342826287,14.012931640223442,13.050269699646229,13.415149688720703,11187500.0,0.0,0.0
2002-04-01,13.329752069812159,13.547126974927387,12.196295480722615,12.34380054473877,14442400.0,0.0,0.0
2002-04-08,12.149714729490315,12.731969577511114,10.969678919327775,11.365612030029297,16990000.0,0.0,0.0
2002-04-15,11.40442949000817,11.924577127832555,11.272451467493022,11.29574203491211,11384000.0,0.0,0.0
2002-04-22,11.264688810338239,11.489827241715378,8.67947768095228,8.811454772949219,28384200.0,0.0,0.0
2002-04-29,8.889090758147628,9.34713123044829,7.96524628964109,8.143804550170898,22379700.0,0.0,0.0
2002-05-06,8.151567181986032,8.741585636578227,7.6547096094160185,8.035116195678711,12875400.0,0.0,0.0
2002-05-13,8.042878966840881,10.162286161642125,7.817740538329028,9.533451080322266,22488300.0,0.0,0.0
2002-05-20,9.44028876095171,9.455815803997526,8.399994542380123,8.6561861038208,9140800.0,0.0,0.0
2002-05-27,8.85027136079731,9.067646244587735,8.16709262330565,8.283543586730957,9127300.0,0.0,0.0
2002-06-03,8.384468917370643,8.39223244020657,7.305356443796413,7.677999496459961,11733900.0,0.0,0.0
2002-06-10,7.747868974017291,7.8953730938950235,6.831788309084382,7.2975921630859375,9873700.0,0.0,0.0
2002-06-17,7.44509724869753,7.4916779190687715,5.069497935975084,5.341217041015625,24003900.0,0.0,0.0
2002-06-24,5.2558200324323785,5.78373076717389,3.9515690794772658,4.689091682434082,30873400.0,0.0,0.0
2002-07-01,4.70461822113795,5.108314867926667,4.347501777870404,5.061734199523926,14156600.0,0.0,0.0
2002-07-08,5.061734430296364,5.123841681077206,3.648796566999364,4.044729709625244,30121400.0,0.0,0.0
2002-07-15,4.0136763375670315,4.541587537642902,3.95156908286615,4.083547115325928,15393700.0,0.0,0.0
2002-07-22,4.060256598576142,4.231051318767983,3.804064750729195,4.106837272644043,23293600.0,0.0,0.0
2002-07-29,4.30092179828296,4.758962194655438,4.044729735814368,4.122363567352295,15678100.0,0.0,0.0
2002-08-05,4.068019621305127,4.727908316302845,3.998149316120843,4.479479789733887,16506700.0,0.0,0.0
2002-08-12,4.448425841794173,4.75119807196963,4.25434105502111,4.60369348526001,16300400.0,0.0,0.0
2002-08-19,4.603694323514012,4.852123342104483,4.557114114969109,4.689091682434082,15280800.0,0.0,0.0
2002-08-26,4.7356715890898124,4.95304648027885,4.370792108216122,4.890939235687256,15392100.0,0.0,0.0
2002-09-02,4.766725705002587,4.906466787363753,4.4639529724854,4.704618453979492,13814600.0,0.0,0.0
2002-09-09,4.704618346865169,5.341216958035479,4.626984517294657,4.921993255615234,13865300.0,0.0,0.0
2002-09-16,4.890939915829579,4.968574214805801,4.557114010829295,4.642511367797852,13654200.0,0.0,0.0
2002-09-23,4.572640563197052,4.8365956636147525,4.285394896670533,4.696854591369629,13648100.0,0.0,0.0
2002-09-30,4.634748046545398,4.929757279772715,4.56487773228522,4.65803861618042,12093600.0,0.0,0.0
2002-10-07,4.720145582016025,4.813306469360974,4.324212391902049,4.805542945861816,18351400.0,0.0,0.0
2002-10-14,4.735671660849068,5.581881602807854,4.712381559994693,5.550827980041504,23189700.0,0.0,0.0
2002-10-21,5.628461973499682,6.070975261113736,5.333452805169296,5.62069845199585,28702900.0,0.0,0.0
2002-10-28,5.675042500252248,6.133082857306339,5.5120113285527905,6.001105308532715,17431500.0,0.0,0.0
2002-11-04,6.179663667538731,7.087981413985295,6.086503254472704,6.707574844360352,29181700.0,0.0,0.0
2002-11-11,6.5600696299135945,7.747869435369631,6.389274935260471,7.724579334259033,27960700.0,0.0,0.0
2002-11-18,7.9574812522491785,9.207387908466366,7.328646162926278,8.811454772949219,30098600.0,0.0,0.0
2002-11-25,8.819218427109156,9.432527410498897,8.376705080173737,9.121991157531738,17093100.0,0.0,0.0
2002-12-02,9.31607656108887,10.465059318361234,8.718294614495875,10.092415809631348,55220300.0,0.0,0.0
2002-12-09,10.022543876610214,10.115705207901971,9.145280794553145,9.385945320129395,22600700.0,0.0,0.0
2002-12-16,9.455817179540185,10.860992465284744,9.43252754134656,10.092415809631348,22140800.0,0.0,0.0
2002-12-23,10.092416794143716,10.480586456280795,9.789644029985686,9.828461647033691,9046100.0,0.0,0.0
2002-12-30,9.789641976911575,10.565982068135732,9.354892195255472,10.527164459228516,13261600.0,0.0,0.0
2003-01-06,10.57374705645337,11.109420836037856,10.294263952610592,11.000733375549316,17877900.0,0.0,0.0
2003-01-13,11.062840324738547,11.629568180186995,9.929384613841647,9.960437774658203,23625200.0,0.0,0.0
2003-01-20,9.937148628303014,10.713487914535119,9.665429041334864,10.302027702331543,25252500.0,0.0,0.0
2003-01-27,9.975965044195958,11.02402388908406,9.82846089991602,10.71348762512207,26529200.0,0.0,0.0
2003-02-03,10.798884870708676,11.024023301418294,8.990012972862981,9.184098243713379,38049600.0,0.0,0.0
2003-02-10,9.238441057071029,9.424762787087875,8.733820518484757,9.20738697052002,21269500.0,0.0,0.0
2003-02-17,9.347130045219338,9.890568281805255,9.347130045219338,9.704246520996094,13348500.0,0.0,0.0
2003-02-24,9.696483361390053,9.851751036333756,8.795929545048013,9.31607723236084,16611300.0,0.0,0.0
2003-03-03,9.548975908001626,9.688717431574506,8.889087756079654,9.044355392456055,17046400.0,0.0,0.0
2003-03-10,8.9900126692262,9.82069652188437,8.136039179901012,9.572267532348633,26594400.0,0.0,0.0
2003-03-17,9.5489768610522,11.093893576777873,9.401472731237192,10.930861473083496,24501100.0,0.0,0.0
2003-03-24,10.63585283440563,10.89204440437781,10.208865644767881,10.527164459228516,14196500.0,0.0,0.0
2003-03-31,10.154522496983578,11.683911270914496,10.061362089857937,10.892045021057129,25515800.0,0.0,0.0
2003-04-07,11.404428693836165,11.76154512408526,10.27873660909783,10.729013442993164,27992100.0,0.0,0.0
2003-04-14,10.744540814811721,12.173005649646138,10.713486726139703,12.141951560974121,21867000.0,0.0,0.0
2003-04-21,12.250637985394526,14.315701237591902,11.559695727489553,13.849897384643555,55703400.0,0.0,0.0
2003-04-28,13.927532922728036,15.487975784501952,13.803318426801285,15.371524810791016,29670800.0,0.0,0.0
2003-05-05,15.487975293669127,16.132336460003454,14.207014623444035,14.548604011535645,31179600.0,0.0,0.0
2003-05-12,14.649530289109277,15.961544244780676,14.439917964871807,15.92272663116455,22391900.0,0.0,0.0
2003-05-19,15.767457874342153,16.17891708781781,14.913483500952958,15.984832763671875,16156200.0,0.0,0.0
2003-05-26,15.89167094346056,17.31237314474032,15.666532526161975,16.916440963745117,21637700.0,0.0,0.0
2003-06-02,17.36671888433317,18.49241104121887,16.8077527075783,17.622909545898438,20183300.0,0.0,0.0
2003-06-09,17.444350375517097,18.313849917924323,16.574848973583737,17.38224220275879,19487100.0,0.0,0.0
2003-06-16,17.28132033067504,18.174112403255055,16.05470422804067,16.39629364013672,22029300.0,0.0,0.0
2003-06-23,16.4118218272238,16.520509290475534,14.967829782965659,16.070232391357422,21348300.0,0.0,0.0
2003-06-30,16.209970331428586,17.66172464518596,15.18520132262634,17.14933967590332,17132400.0,0.0,0.0
2003-07-07,17.35895641882973,19.229933826095206,17.320138804323193,18.59333610534668,18552800.0,0.0,0.0
2003-07-14,18.958215935094326,19.059139872390347,16.660250367204107,17.20368766784668,18199400.0,0.0,0.0
2003-07-21,17.16486975284896,18.08871407751305,13.849899487738519,14.975592613220215,38021200.0,0.0,0.0
2003-07-28,15.022172031934087,15.247310459272445,13.912006010057839,14.012930870056152,21551900.0,0.0,0.0
2003-08-04,13.896478290684689,13.974111645087884,12.99592375555069,13.143428802490234,14640000.0,0.0,0.0
2003-08-11,13.306461483947935,14.129381829010546,13.026979330661026,13.880952835083008,11241700.0,0.0,0.0
2003-08-18,13.84213656994879,15.231783855916774,13.787792842112347,14.571895599365234,17343600.0,0.0,0.0
2003-08-25,14.587421373878335,16.22549844834118,14.129381023537878,16.077993392944336,16611300.0,0.0,0.0
2003-09-01,16.171155746728196,17.25803219946544,15.984834919185316,16.3652400970459,16966200.0,0.0,0.0
2003-09-08,16.419582775240166,17.032889843289333,15.115331561235093,16.077993392944336,20067400.0,0.0,0.0
2003-09-15,16.03917766715588,18.61662631047093,15.775221612719344,18.189638137817383,20750500.0,0.0,0.0
2003-09-22,17.785942824627334,18.608863239382636,16.4351121477123,16.504981994628906,19172900.0,0.0,0.0
2003-09-29,17.258027236848555,18.79517827087924,16.59037376783251,18.616621017456055,21620100.0,0.0,0.0
2003-10-06,18.872814005119874,19.641391478924085,18.11976543389149,19.043609619140625,15054600.0,0.0,0.0
2003-10-13,20.029564501436905,21.628824252262156,19.571524069311938,19.998512268066406,22490100.0,0.0,0.0
2003-10-20,19.9053469434395,20.821427667509855,17.894628207516984,18.787418365478516,21489100.0,0.0,0.0
2003-10-27,19.020321550961125,20.340099928619026,18.84176425150619,19.540470123291016,14596000.0,0.0,0.0
2003-11-03,20.037325417368862,20.69721550793187,19.75008067402778,20.246936798095703,12382500.0,0.0,0.0
2003-11-10,20.122723073836465,20.604052127454377,19.46283301894884,19.563756942749023,12572500.0,0.0,0.0
2003-11-17,19.323095358716994,19.571522503437485,17.327901661665358,17.52198600769043,16464800.0,0.0,0.0
2003-11-24,17.739358766346154,19.082427558723314,17.514220357261,18.678730010986328,7986200.0,0.0,0.0
2003-12-01,18.849527656613876,19.22216929828974,16.916442167196553,17.16486930847168,14066600.0,0.0,0.0
2003-12-08,17.273558065273892,17.855812998667528,16.171156383129404,17.17263412475586,15754000.0,0.0,0.0
2003-12-15,17.879102950707228,18.018844501803002,16.35747665333122,16.65248680114746,15724600.0,0.0,0.0
2003-12-22,16.60590223454582,16.986309195203443,16.49721479714736,16.792224884033203,4810700.0,0.0,0.0
2003-12-29,16.862100361432024,17.242507449463787,16.09352452108676,16.194448471069336,12894300.0,0.0,0.0
2004-01-05,16.636960025050453,17.941211423863233,16.256552979662047,16.504981994628906,24834700.0,0.0,0.0
2004-01-12,16.536033788281852,17.296845913798155,15.441394871636291,16.60590362548828,28806000.0,0.0,0.0
2004-01-19,17.087236738237003,18.717550504781464,16.644723373508796,16.963022232055664,36801000.0,0.0,0.0
2004-01-26,16.776700724144607,17.265793346709277,15.495739959372386,15.759696006774902,25236200.0,0.0,0.0
2004-02-02,15.682061674282789,16.14786561526827,14.851378661351717,15.208495140075684,17677800.0,0.0,0.0
2004-02-09,15.317181395872428,15.720878050944945,15.022172194500609,15.11533260345459,13434500.0,0.0,0.0
2004-02-16,15.169674718754294,16.015884621105837,14.859139435388636,15.845090866088867,14628500.0,0.0,0.0
2004-02-23,16.512746132147488,16.970786564438217,16.10905036244621,16.49721908569336,17477000.0,0.0,0.0
2004-03-01,16.310896256888814,16.349712008760957,15.293890644223307,15.55008316040039,17181800.0,0.0,0.0
2004-03-08,15.495739245180644,15.759695280417544,14.24583262818727,15.216257095336914,19354100.0,0.0,0.0
2004-03-15,15.068756215835599,16.419588066407794,14.952305210264951,16.132341384887695,19664000.0,0.0,0.0
2004-03-22,15.961545159288075,17.560804898531444,15.526794370221092,17.24250602722168,21382900.0,0.0,0.0
2004-03-29,17.21921253098752,17.85581016540527,16.652484733679845,17.855810165405273,14285500.0,0.0,0.0
2004-04-05,17.793705533813732,17.948974125948805,17.35119218468411,17.762651443481445,8305200.0,0.0,0.0
2004-04-12,17.708308886042104,17.93344732496393,16.0624681093903,16.799991607666016,14708200.0,0.0,0.0
2004-04-19,16.846568006199636,17.506456164852068,16.24102263755833,16.691299438476562,23621200.0,0.0,0.0
2004-04-26,16.551563173077405,16.807753852087753,14.71163705486588,14.789271354675293,24178100.0,0.0,0.0
2004-05-03,15.45692091934462,15.938251834446074,15.053225222502228,15.573371887207031,16527600.0,0.0,0.0
2004-05-10,15.441395564281345,16.054703591273288,15.371524794177672,15.744168281555176,10815000.0,0.0,0.0
2004-05-17,15.480212728278268,16.039177047011695,14.905721364645812,15.557847023010254,12640900.0,0.0,0.0
2004-05-24,15.782986231674087,16.45063993688691,15.557848705112294,16.279844284057617,11301000.0,0.0,0.0
2004-05-31,15.728641972132763,16.147864752818627,15.410342195570081,15.651008605957031,12981100.0,0.0,0.0
2004-06-07,15.876145860181605,16.512743506414793,15.759694889819317,15.953779220581055,9636500.0,0.0,0.0
2004-06-14,15.596663916630375,15.6121909617396,14.874668405972807,14.991119384765625,19443000.0,0.0,0.0
2004-06-21,15.154150351346395,15.534556442713397,14.564131943306698,15.42586898803711,17337200.0,0.0,0.0
2004-06-28,15.40257843429642,15.914962548120876,14.276886274325228,14.657292366027832,19427300.0,0.0,0.0
2004-07-05,14.634003177222548,14.797034364380487,13.236591407703308,13.655815124511719,22702200.0,0.0,0.0
2004-07-12,13.624760783865977,13.97411371983825,12.809604863027182,12.902765274047852,13959800.0,0.0,0.0
2004-07-19,12.98816292757088,13.6402876559717,12.499068451507094,12.964872360229492,17037200.0,0.0,0.0
2004-07-26,12.941581332026159,13.748974621091188,12.926055217447969,13.67910385131836,10347100.0,0.0,0.0
2004-08-02,13.60923574239487,13.64028890526433,11.691676204512282,11.714966773986816,15804100.0,0.0,0.0
2004-08-09,11.73049155114338,12.413671283661264,11.660621710224076,12.07984447479248,9305900.0,0.0,0.0
2004-08-16,12.173004659543176,13.166718680486621,12.064317217557583,12.99592399597168,7130400.0,0.0,0.0
2004-08-23,13.158956974735165,13.16671956703133,12.359326289549275,12.576702117919922,7584700.0,0.0,0.0
2004-08-30,12.615518778694202,12.949344648141922,12.033263922790912,12.444724082946777,7248900.0,0.0,0.0
2004-09-06,12.460252200622724,13.422913211436738,12.312747128544448,13.415149688720703,7510600.0,0.0,0.0
2004-09-13,13.461730338967744,14.168199772254622,13.244355414806622,14.129383087158203,12097400.0,0.0,0.0
2004-09-20,14.036221944041834,14.090565675867229,13.236592083065872,13.275409698486328,9159800.0,0.0,0.0
2004-09-27,13.228828098709824,14.913485586081698,12.949345926243945,14.804798126220703,14500200.0,0.0,0.0
2004-10-04,15.022170831527015,15.87614519843042,14.828085579092045,15.697586059570312,15022900.0,0.0,0.0
2004-10-11,16.2410240853257,16.49721659407232,15.697586839140639,16.264314651489258,11709900.0,0.0,0.0
2004-10-18,16.295369113179472,18.826236451379806,15.92272562460074,17.94120979309082,35993300.0,0.0,0.0
2004-10-25,17.801468043888097,18.81847270868819,17.57632962083713,18.63991355895996,14223000.0,0.0,0.0
2004-11-01,18.65544365291605,18.764131121138316,17.661729392094376,18.290565490722656,15038600.0,0.0,0.0
2004-11-08,18.127531441646866,18.826237317556398,17.96449932679076,18.55451774597168,9300300.0,0.0,0.0
2004-11-15,18.476885014613632,19.408492881177093,18.476885014613632,19.07466697692871,14604900.0,0.0,0.0
2004-11-22,19.167825435327817,19.253222318506438,17.92568235986389,18.042133331298828,12048900.0,0.0,0.0
2004-11-29,17.95673643803891,19.307568961528247,17.863576023201198,19.09795570373535,16941600.0,0.0,0.0
2004-12-06,19.121247749484255,19.757847375852446,18.896109288098003,19.43954849243164,16617900.0,0.0,0.0
2004-12-13,19.54823670239684,20.1848344933696,19.34638694422289,19.76561164855957,13481300.0,0.0,0.0
2004-12-20,19.765606256859396,20.09166858715958,19.354145188519574,19.400726318359375,7353700.0,0.0,0.0
2004-12-27,19.408491985567355,19.750081396909465,18.896106938791014,18.989267349243164,8426200.0,0.0,0.0
2005-01-03,19.059137529795052,19.24545833582105,17.52198437173889,17.879100799560547,16128900.0,0.0,0.0
2005-01-10,17.95673576727667,18.212928293155294,17.250268229756575,17.498695373535156,11178400.0,0.0,0.0
2005-01-17,17.475404848062748,17.95673389994523,16.939729284289683,17.017364501953125,8179500.0,0.0,0.0
2005-01-24,17.001840033792256,18.17411340281987,16.070232156924025,16.768938064575195,23560100.0,0.0,0.0
2005-01-31,17.03289052295943,17.46764218465998,16.54379792527649,17.10276222229004,13977800.0,0.0,0.0
2005-02-07,17.164869376659663,17.203686989291082,16.458401843452346,16.660249710083008,10523500.0,0.0,0.0
2005-02-14,16.60590391849973,17.14157949813039,16.365238455670987,16.722354888916016,12974300.0,0.0,0.0
2005-02-21,16.512745021875986,17.18039681735335,16.202209692252502,17.087236404418945,8622400.0,0.0,0.0
2005-02-28,17.0949992155546,18.422539228546185,16.9242035826788,17.84028434753418,19653600.0,0.0,0.0
2005-03-07,17.863577618686538,18.632155293677645,17.708310866598183,18.166351318359375,17385400.0,0.0,0.0
2005-03-14,18.096479271972463,18.717551847429977,17.63067530526097,18.026609420776367,16568000.0,0.0,0.0
2005-03-21,17.956735378509176,18.515701553606746,17.956735378509176,18.368196487426758,9909200.0,0.0,0.0
2005-03-28,18.337140204311762,18.903867974496507,17.77041243412702,18.011077880859375,10944500.0,0.0,0.0
2005-04-04,17.91791969122239,18.492411053695772,17.661727169957945,18.39148712158203,11514500.0,0.0,0.0
2005-04-11,18.50017632565119,18.56228265146893,17.063946853883465,17.24250602722168,9635700.0,0.0,0.0
2005-04-18,17.351193703018996,18.383725561183056,16.58261605719787,17.33566665649414,17818200.0,0.0,0.0
2005-04-25,17.467639923095703,17.669487753753582,17.001836092638428,17.467639923095703,13681000.0,0.0,0.0
2005-05-02,17.498696248639487,17.816996971025652,17.180397385779777,17.584095001220703,11472900.0,0.0,0.0
2005-05-09,17.661727292725317,18.282799794118908,17.265793224425714,18.19740104675293,12845200.0,0.0,0.0
2005-05-16,18.13529299489472,19.175588173201984,18.112002429654957,19.012556076049805,11862600.0,0.0,0.0
2005-05-23,18.99703032158688,19.602575761278757,18.965978092019668,19.52494239807129,9929600.0,0.0,0.0
2005-05-30,19.509415890118397,19.79666064355492,17.07947240176978,17.14158058166504,37133800.0,0.0,0.0
2005-06-06,17.00183912266042,17.289083877553846,16.473927028978558,16.660249710083008,16362700.0,0.0,0.0
2005-06-13,16.675774308887412,17.366716555210935,16.62919318056292,17.195920944213867,12357300.0,0.0,0.0
2005-06-20,17.13381547003302,17.917918151801427,17.07947081766509,17.28131866455078,14130700.0,0.0,0.0
2005-06-27,17.21144839789592,17.39000567501721,16.5205061350768,16.613666534423828,9145100.0,0.0,0.0
2005-07-04,16.497215617161988,17.584091904697154,16.380764652766295,17.38224220275879,20382200.0,0.0,0.0
2005-07-11,17.47540544078417,17.80146778745132,17.281319249568824,17.51422119140625,12827600.0,0.0,0.0
2005-07-18,17.459879646865343,18.21292832097788,17.226977688351962,17.2347412109375,12954000.0,0.0,0.0
2005-07-25,17.273555686234264,18.709784943972796,17.00960151643559,18.500173568725586,20753100.0,0.0,0.0
2005-08-01,18.562280910974003,18.562280910974003,17.840284481204225,17.886865615844727,8490900.0,0.0,0.0
2005-08-08,17.948972696401338,18.30608726867475,17.793704116632647,18.212926864624023,7924900.0,0.0,0.0
2005-08-15,18.22069120196914,18.47688371921798,17.902392365749282,18.275035858154297,8003100.0,0.0,0.0
2005-08-22,18.321615721699732,18.647678090717488,17.99555335268198,18.531227111816406,7428500.0,0.0,0.0
2005-08-29,18.476882908299213,18.779654686606605,18.08871238830601,18.717548370361328,8307800.0,0.0,0.0
2005-09-05,18.77965322415504,19.408489157240226,18.67872930591195,19.38519859313965,7250000.0,0.0,0.0
2005-09-12,19.330858024661815,19.866533673961488,19.315332838176527,19.50165367126465,12694300.0,0.0,0.0
2005-09-19,19.52494273059723,19.52494273059723,18.166348623933928,18.368196487426758,9414800.0,0.0,0.0
2005-09-26,18.438064793070847,19.555993331054168,18.25950751167433,19.51717758178711,7386100.0,0.0,0.0
2005-10-03,19.408491533832596,19.913111186839302,18.655441026191834,18.802946090698242,9982900.0,0.0,0.0
2005-10-10,18.865051881930768,19.31532868126022,18.135292033591146,18.857288360595703,9363300.0,0.0,0.0
2005-10-17,18.888343259406344,20.580765116589586,18.321615419376133,20.479839324951172,17824800.0,0.0,0.0
2005-10-24,20.371153102062483,21.69093154080087,20.27022916384845,20.728269577026367,19882100.0,0.0,0.0
2005-10-31,20.75155710720103,22.265419677797922,20.728266541902,21.271705627441406,16414300.0,0.0,0.0
2005-11-07,21.287232038900033,21.621057915523195,20.875772799663153,21.256179809570312,10798600.0,0.0,0.0
