Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-11,19.004921415408127,19.219096959485668,17.077342720202186,17.4364013671875,233017600.0,0.0,0
2001-06-18,17.556093459173994,18.135627253056292,16.46631713269953,17.32931900024414,207614400.0,0.0,0
2001-06-25,17.63798405573918,19.382884909611533,17.304121782146886,18.42539405822754,200827800.0,0.0,0
2001-07-02,18.63327447166817,19.527772485177962,17.826966013936396,17.908857345581055,133705700.0,0.0,0
2001-07-09,17.971851651765256,19.1372178393819,17.00806109075195,19.017532348632812,213734400.0,0.0,0
2001-07-16,18.916737544710724,19.370285254723125,17.68837751137528,18.853744506835938,346936800.0,0.0,0
2001-07-23,18.878949881421182,19.0427313763387,17.757678326090762,18.406503677368164,190332100.0,0.0,0
2001-07-30,18.58917037829404,20.302573640666882,18.14192099492039,19.956113815307617,235704400.0,0.0,0
2001-08-03,,,,,,0.02,0
2001-08-06,19.180651054843093,19.659694730347226,18.272989290612056,18.878097534179688,216909100.0,0.0,0
2001-08-13,19.33192969376446,19.44538757559877,17.51660719113836,17.693096160888672,190764100.0,0.0,0
2001-08-20,17.693103077648942,18.36754608083389,17.018660074463995,18.329727172851562,185360100.0,0.0,0
2001-08-27,18.291898824954643,18.84027691554138,16.943012312464262,17.62375831604004,203690800.0,0.0,0
2001-09-03,17.37163571324968,17.705706070092596,16.2181490424977,16.319000244140625,280025700.0,0.0,0
2001-09-10,16.092090093118898,16.451372748640313,16.047966628233233,16.432462692260742,51654400.0,0.0,0
2001-09-17,15.291578826158561,15.75801595413192,11.950878722537869,12.16518783569336,410519300.0,0.0,0
2001-09-24,12.606414234120694,13.841842251988675,12.291253878267677,12.883755683898926,324565200.0,0.0,0
2001-10-01,12.738781374055014,14.232642032886853,12.026519478262504,13.841842651367188,288715700.0,0.0,0
2001-10-08,13.476250296807555,15.839951914989298,13.299761345417439,15.770617485046387,273000000.0,0.0,0
2001-10-15,15.43655048991463,16.533308128556254,14.881868921796514,15.222241401672363,281440900.0,0.0,0
2001-10-22,15.203331331972407,16.703493626829978,14.976415562136097,16.30008888244629,230820300.0,0.0,0
2001-10-29,16.1362107548856,16.84847264313823,14.64865346336867,16.577434539794922,267863600.0,0.0,0
2001-11-05,16.861077645852827,18.53142715349841,16.798045339438772,17.573339462280273,271039200.0,0.0,0
2001-11-05,,,,,,0.02,0
2001-11-12,17.416398730330524,19.92698393285791,16.88652631933448,19.321414947509766,292254200.0,0.0,0
2001-11-19,19.434962689352677,19.744054783950077,18.595998088829326,19.592662811279297,162004300.0,0.0,0
2001-11-26,19.826054146877883,20.810103507226707,19.491729545882386,20.601938247680664,283670100.0,0.0,0
2001-12-03,20.368548720908695,21.983396460741055,20.084688014668494,20.967809677124023,280412800.0,0.0,0
2001-12-10,20.747025738614365,21.53552627538939,20.355930146141503,20.986730575561523,235519000.0,0.0,0
2001-12-17,20.87948223368094,21.655368470006355,20.16037050860997,20.444231033325195,226091800.0,0.0,0
2001-12-24,20.286532818584305,21.01195395685716,20.185604890384845,20.336997985839844,81933500.0,0.0,0
2001-12-31,20.28022566673372,22.929584356231203,19.813432499679337,22.576337814331055,226830100.0,0.0,0
2002-01-07,22.721424600690366,23.20083171728983,21.611214847020157,21.794147491455078,234791800.0,0.0,0
2002-01-14,21.63645009100482,22.197861980319004,20.917338124633297,21.11919403076172,294382900.0,0.0,0
2002-01-21,21.163345188297445,21.54813367639022,19.90805299638929,21.245349884033203,192121400.0,0.0,0
2002-01-28,21.339981958860793,22.172638422018082,20.475783545817468,21.86985206604004,224066100.0,0.0,0
2002-02-04,21.844613089034915,21.844613089034915,19.79451109611227,20.51362419128418,238499700.0,0.0,0
2002-02-05,,,,,,0.02,0
2002-02-11,20.348975117333495,21.68074528039462,20.1659347604215,20.38053321838379,204493600.0,0.0,0
2002-02-18,20.033391103887183,20.304793943831584,18.411279906831226,18.63850212097168,240123900.0,0.0,0
2002-02-25,18.78367776141327,19.888228696549746,17.988400943651207,19.553707122802734,294634400.0,0.0,0
2002-03-04,19.53475680197572,21.617622099345127,18.859402341202976,21.567127227783203,295989100.0,0.0,0
2002-03-11,21.34623122598091,21.51033725109344,19.440091999023515,20.03339385986328,224058200.0,0.0,0
2002-03-18,20.15331896550547,20.35529378094609,18.947780732462505,19.30754852294922,193916200.0,0.0,0
2002-03-25,19.376975804180095,19.724119831671622,18.903596928219976,19.19393539428711,151526400.0,0.0,0
2002-04-01,19.02351468637241,19.850350481615614,18.543824049061197,18.96670913696289,189706500.0,0.0,0
2002-04-08,18.329234762918144,19.086640411882733,17.679127194174992,17.91897201538086,250506700.0,0.0,0
2002-04-15,17.80536175152816,19.743060825561308,17.521335070507156,18.99827766418457,247452100.0,0.0,0
2002-04-22,18.897282825241366,19.149751288385072,17.73592669091573,17.748550415039062,204182500.0,0.0,0
2002-04-29,17.780110687303825,18.461776222758793,16.719741809070605,16.76392364501953,224480800.0,0.0,0
2002-05-03,,,,,,0.02,0
2002-05-06,16.73806132877867,18.355020878310153,16.144333532999763,17.060190200805664,243728900.0,0.0,0
2002-05-13,17.1802028393501,19.80776310352422,17.123356485171346,19.706703186035156,241681500.0,0.0,0
2002-05-20,19.32773415502899,19.45405849045319,17.938158032255345,18.102380752563477,194876700.0,0.0,0
2002-05-27,18.03921280473563,18.077111178741685,16.801228167374134,17.445486068725586,157732700.0,0.0,0
2002-06-03,17.32547518888995,17.811826763005726,13.706263967713477,13.895750999450684,331372200.0,0.0,0
2002-06-10,14.072603936716579,14.078920330612156,12.632498656206604,13.44097900390625,314634400.0,0.0,0
2002-06-17,13.68100582892809,14.521067548082277,11.62190691628576,11.830343246459961,327942400.0,0.0,0
2002-06-24,11.634536556219148,12.619871558337167,11.0218605288583,11.539793014526367,360061600.0,0.0,0
2002-07-01,11.59032186490967,12.386169706817489,10.270225191197024,12.34195613861084,224200900.0,0.0,0
2002-07-08,12.165096145486054,12.367215927822567,10.42812760952935,11.362932205200195,349720500.0,0.0,0
2002-07-15,11.394517547076777,12.556706639535387,11.009225844990672,11.779808044433594,394460400.0,0.0,0
2002-07-22,11.666121189601975,12.127208666377662,10.75026504434073,11.249248504638672,369124900.0,0.0,0
2002-07-29,11.577686945610067,12.070354910963594,10.434445959487608,10.55445384979248,280232900.0,0.0,0
2002-08-05,10.5355050698448,11.634532412455574,9.992307190668683,11.28082275390625,320770900.0,0.0,0
2002-08-05,,,,,,0.02,0
2002-08-12,10.876970860073342,12.02790590471588,10.554455895996652,11.857162475585938,245726800.0,0.0,0
2002-08-19,11.768625498706319,12.438949858425346,11.313309837923738,11.357576370239258,259066500.0,0.0,0
2002-08-26,11.44611562884687,11.522000801263625,10.440628048026866,10.54180908203125,245730000.0,0.0,0
2002-09-02,10.415330057451595,10.465920564112631,9.50470033446655,10.257234573364258,289857600.0,0.0,0
2002-09-09,10.137083053588867,10.775788965363938,9.890453876929845,10.137083053588867,248009700.0,0.0,0
2002-09-16,10.111786491171111,10.339444362382682,9.371899615906262,9.422490119934082,281807500.0,0.0,0
2002-09-23,9.308662708465008,9.922072781268096,8.790109086241728,9.245424270629883,357370300.0,0.0,0
2002-09-30,9.011444404787236,9.618531209864786,8.594072339375147,8.669958114624023,349580500.0,0.0,0
2002-10-07,8.682605321644802,9.643826334280888,8.189347487837614,9.624855041503906,385327300.0,0.0,0
2002-10-14,9.435137984441614,10.465919949435884,8.486565135628474,9.144242286682129,489168400.0,0.0,0
2002-10-21,8.992472326058252,10.535484160809446,8.948205175382542,10.491217613220215,410109500.0,0.0,0
2002-10-28,10.832702008871868,11.686417861807755,10.14972956775772,11.572588920593262,407981900.0,0.0,0
2002-11-04,11.933048454454076,12.160705146315099,11.19948425036398,11.47773265838623,350015200.0,0.0,0
2002-11-05,,,,,,0.02,0
2002-11-11,11.369697694086081,12.211664259927739,10.932889442698242,11.90146541595459,299854100.0,0.0,0
2002-11-18,12.078712583601227,12.90801589057502,11.401342623957516,12.692776679992676,319526900.0,0.0,0
2002-11-25,12.692782887785514,13.484103546811031,12.597824650194351,13.218219757080078,196112600.0,0.0,0
2002-12-02,13.851274223983955,13.98421670280457,11.63557670828783,11.84448528289795,371301600.0,0.0,0
2002-12-09,11.67989391177717,11.762190732567765,11.116472757283205,11.129134178161621,293849200.0,0.0,0
2002-12-16,11.198771088914613,11.591265487101975,10.540391674915755,10.768292427062988,286045500.0,0.0,0
2002-12-23,10.673334419081591,11.01518434740989,10.31249235850076,10.38212776184082,118204900.0,0.0,0
2002-12-30,10.407450630556488,10.66700373468428,9.76173262189044,10.470756530761719,214189800.0,0.0,0
2003-01-06,10.572046005986637,11.173449068747516,10.502409391603713,11.027846336364746,290375400.0,0.0,0
2003-01-13,11.300059379220917,11.401348328116404,10.306160813521748,10.344143867492676,369566200.0,0.0,0
2003-01-20,10.299827864876276,10.622686772112745,9.97063824877722,10.033944129943848,230351100.0,0.0,0
2003-01-27,9.806046106482684,10.572045182661677,9.584476669625513,9.913665771484375,299162300.0,0.0,0
2003-02-03,9.907336653746258,10.223864989057383,9.426214042908061,9.52750301361084,232615300.0,0.0,0
2003-02-05,,,,,,0.02,0
2003-02-10,9.5523737352404,10.268643990213585,9.431939293427938,10.236949920654297,248005200.0,0.0,0
2003-02-17,10.401757574364984,10.839126151341635,10.255968451707894,10.642627716064453,215758800.0,0.0,0
2003-02-24,10.572902925958287,10.959562225719877,10.141873124716938,10.93420696258545,276602600.0,0.0,0
2003-03-03,10.85814086821262,10.972237118397867,9.964389124937943,10.148210525512695,305847100.0,0.0,0
2003-03-10,10.091163429932697,11.054641630897407,9.881987352921124,10.88349723815918,320207400.0,0.0,0
2003-03-17,10.775737991188896,12.049810686992448,10.737706313270873,11.992762565612793,346743700.0,0.0,0
2003-03-24,11.460318775720525,11.61244675662321,10.902516179077342,10.915192604064941,253471400.0,0.0,0
2003-03-31,10.553888403153445,11.40960934589685,10.306680587540841,10.807435035705566,281046600.0,0.0,0
2003-04-07,11.441304894881549,11.466660168563946,10.496842712320102,10.610939025878906,251230700.0,0.0,0
2003-04-14,10.661643591515686,11.846975507417964,10.553886144615479,11.827959060668945,279582600.0,0.0,0
2003-04-21,11.75823271480122,12.398438548851539,11.44763802067876,11.587089538574219,300255100.0,0.0,0
2003-04-28,11.625121857823576,12.214618411015046,11.523703225984772,12.062490463256836,288883200.0,0.0,0
2003-05-05,12.195601709625945,12.47450354586425,11.942055135320865,12.411116600036621,276828600.0,0.0,0
2003-05-05,,,,,,0.02,0
2003-05-12,12.360716399205744,12.760473314871211,12.24650013758704,12.373407363891602,301496700.0,0.0,0
2003-05-19,12.151328635457055,12.2528540018412,11.745227169920476,11.935586929321289,263224600.0,0.0,0
2003-05-26,11.859436424191959,13.331554567515482,11.846745458406764,13.210992813110352,332076900.0,0.0,0
2003-06-02,13.325213851383008,14.54351916620627,12.804896170830554,13.807459831237793,414675600.0,0.0,0
2003-06-09,13.699589575312388,14.175490089850028,13.414048782478766,13.5536470413208,275347100.0,0.0,0
2003-06-16,13.642478227204808,13.966090646664805,13.096778710827875,13.115815162658691,313775100.0,0.0,0
2003-06-23,13.134852528747924,13.407701095650848,12.684332819611782,13.052362442016602,300931500.0,0.0,0
2003-06-30,13.414044411695448,14.162794504242415,13.014288642260935,13.782073974609375,230748000.0,0.0,0
2003-07-07,14.11203659092219,15.222471136258166,14.067619402753166,14.81002426147461,309852800.0,0.0,0
2003-07-14,15.400132430435843,16.18060855250182,15.01941198714512,15.647600173950195,445192500.0,0.0,0
2003-07-21,15.609531135360747,15.97121519412226,15.057486217587767,15.806236267089844,273730500.0,0.0,0
2003-07-28,15.812588718394517,16.08543855602341,15.406487309985561,15.876042366027832,271653000.0,0.0,0
2003-08-04,15.806245950262428,16.00929668937859,14.803682018167972,14.962315559387207,269320200.0,0.0,0
2003-08-05,,,,,,0.02,0
2003-08-11,14.999628739290706,16.034742261227734,14.974226585995892,15.907733917236328,215435000.0,0.0,0
2003-08-18,15.939490451609611,18.44154622601159,15.907737752336027,17.39373016357422,349296600.0,0.0,0
2003-08-25,17.501685943833518,18.193879003303575,16.942851791401594,18.155776977539062,266086300.0,0.0,0
2003-09-01,18.2700826036562,18.479645543154966,17.806504163437932,18.231979370117188,251730600.0,0.0,0
2003-09-08,18.339939500659074,18.543153150053385,17.33022784999336,17.997018814086914,268532700.0,0.0,0
2003-09-15,17.990656894858432,18.657447437205466,17.723940435671434,18.524089813232422,238095000.0,0.0,0
2003-09-22,18.162122271432143,18.41613772189976,17.285767453267354,17.317520141601562,278264000.0,0.0,0
2003-09-29,17.49532729732096,18.924165319429456,17.425473817661757,18.803508758544922,297751100.0,0.0,0
2003-10-06,18.847967853991467,19.362349381580938,18.51139656686968,19.324247360229492,240325800.0,0.0,0
2003-10-13,19.502053233669024,20.816584182728924,19.355994508493733,20.1053409576416,327176400.0,0.0,0
2003-10-20,20.073597561824723,20.63878228922463,19.279798243008393,19.73702621459961,247346000.0,0.0,0
2003-10-27,19.844985236137862,21.13411470188264,19.838634695513285,20.92455291748047,237146300.0,0.0,0
2003-11-03,21.165867666741846,21.915212046957794,21.05156036311086,21.508787155151367,231551300.0,0.0,0
2003-11-05,,,,,,0.02,0
2003-11-10,21.610526729998853,21.78844510226023,20.778132179767447,20.841672897338867,256878900.0,0.0,0
2003-11-17,20.587505192056586,20.83531735505519,20.117295695757726,20.536670684814453,275432400.0,0.0,0
2003-11-24,20.65104605615589,21.43896395682446,20.65104605615589,21.311880111694336,140680400.0,0.0,0
2003-12-01,21.48980093438095,21.858343926794078,20.33334228579048,20.396883010864258,266226600.0,0.0,0
2003-12-08,20.288858800913975,20.51760923880488,18.84646236103321,19.608963012695312,334565900.0,0.0,0
2003-12-15,20.015622133829613,20.034685067405867,18.8782258816263,19.424684524536133,283016700.0,0.0,0
2003-12-22,19.31031503872998,20.0410452857107,19.170523787183374,19.92667007446289,98642400.0,0.0,0
2003-12-29,20.041041819733948,20.7145819206835,20.0219788838357,20.434999465942383,137514000.0,0.0,0
2004-01-05,20.663747551969745,21.98541278301517,20.587498240774522,21.585102081298828,251721600.0,0.0,0
2004-01-12,21.775730948070315,21.851980274591305,20.759062757460118,20.898855209350586,331376300.0,0.0,0
2004-01-19,20.962394257405165,21.006873224551175,20.002913854291155,20.174476623535156,201718200.0,0.0,0
2004-01-26,20.142711500847607,20.644691316112358,19.28489864420661,19.392919540405273,303386200.0,0.0,0
2004-02-02,19.634376487262017,19.9711477865686,18.90364749861535,19.621667861938477,336796500.0,0.0,0
2004-02-04,,,,,,0.04,0
2004-02-09,19.786656984489074,19.96479974121148,18.997735768057865,19.175878524780273,226532500.0,0.0,0
2004-02-16,19.328572942212727,19.78665709288034,18.76869379679362,19.086807250976562,213174300.0,0.0,0
2004-02-23,19.080451990707555,19.105901659067968,18.22790751674537,18.57783317565918,320164700.0,0.0,0
2004-03-01,18.476039922750346,19.175888926954716,18.30425827400614,18.418779373168945,377663700.0,0.0,0
2004-03-08,18.488752796339437,18.514202454027114,17.20357542077349,17.617122650146484,440820500.0,0.0,0
2004-03-15,17.540782030472716,17.75073693783121,16.78367139517701,16.853656768798828,332132400.0,0.0,0
2004-03-22,16.707323422763537,17.71892458651038,16.560991484235846,17.419897079467773,363123600.0,0.0,0
2004-03-29,17.59168324609686,17.890710830688477,17.190860611940817,17.890710830688477,319973100.0,0.0,0
2004-04-05,18.005226249003943,18.170645438827798,17.30537741741201,17.413536071777344,262153900.0,0.0,0
2004-04-12,17.62349487347135,17.73801475628608,16.70732731640348,16.828210830688477,367796800.0,0.0,0
2004-04-19,16.802756432470645,17.540779719497614,16.433744788957164,17.515331268310547,294462500.0,0.0,0
2004-04-26,17.52170095305622,17.54714941480014,16.36376621277899,16.370128631591797,319478000.0,0.0,0
2004-05-03,16.573719261737605,17.069976950146042,16.293780147411255,16.84093475341797,287815000.0,0.0,0
2004-05-05,,,,,,0.04,0
2004-05-10,16.751903602314478,17.701326640124268,16.656323114896566,17.229801177978516,346783500.0,0.0,0
2004-05-17,16.898463166649247,17.809654986717106,16.847487459984592,17.55477523803711,296249300.0,0.0,0
2004-05-24,17.720447127709765,18.46596761996198,17.51017217940051,18.191972732543945,265097800.0,0.0,0
2004-05-31,18.077279423972445,18.300297401677305,17.433710308157558,17.930723190307617,219408400.0,0.0,0
2004-06-07,18.121882318039326,18.4850843995074,17.98807032123927,18.24932098388672,174396600.0,0.0,0
2004-06-14,17.988069790956956,18.25569256131086,17.4209648885657,17.612123489379883,210249800.0,0.0,0
2004-06-21,17.74593759744981,18.223835371804704,17.287154956240702,17.70133399963379,266090100.0,0.0,0
2004-06-28,17.790548584841932,17.822407963556117,16.72642904999912,16.77740478515625,270454300.0,0.0,0
2004-07-05,16.57986294535385,17.032272142309534,16.3632159110674,16.930320739746094,191697800.0,0.0,0
2004-07-12,16.605356313762364,16.879351264982606,14.432514270148541,14.483489990234375,601671400.0,0.0,0
2004-07-19,14.553577851637248,14.986871954719447,14.311442339746995,14.4452543258667,342161600.0,0.0,0
2004-07-26,14.56632398994472,15.700533886212334,14.438884102218166,15.534862518310547,434374500.0,0.0,0
2004-08-02,15.318217471271991,15.923553931887533,14.45800122160053,14.508976936340332,294807400.0,0.0,0
2004-08-04,,,,,,0.04,0
2004-08-09,14.635147803308334,14.673442658977748,13.422466823223765,13.760740280151367,303134700.0,0.0,0
2004-08-16,13.767118826681992,14.213896472416867,13.62032090953553,13.799032211303711,294068800.0,0.0,0
2004-08-23,13.926687303737195,14.213901785843145,13.741594473224605,14.054338455200195,254836700.0,0.0,0
2004-08-30,14.03518867620513,14.067102068797828,12.66932712489542,12.796977043151855,427324200.0,0.0,0
2004-09-06,12.911863793892774,13.211843619992722,12.567207649542217,13.128870010375977,316053500.0,0.0,0
2004-09-13,13.2565207246065,13.518204468203747,12.701239843454108,13.141634941101074,345816600.0,0.0,0
2004-09-20,13.065047806866877,13.62671152990954,12.809746667925602,12.848041534423828,327251600.0,0.0,0
2004-09-27,12.745919214343461,13.352260395832312,12.53529565335595,13.30758285522461,344405300.0,0.0,0
2004-10-04,13.511822668885213,13.76712375030821,13.077810221780325,13.116105079650879,345987100.0,0.0,0
2004-10-11,13.199076447632576,13.74159191426571,12.905479340889961,13.154398918151855,430744000.0,0.0,0
2004-10-18,13.12248607532092,13.98412817978011,12.988453481283774,13.594793319702148,361148500.0,0.0,0
2004-10-25,13.543733653357782,14.430906506963977,13.530969513440771,14.207517623901367,312098600.0,0.0,0
2004-11-01,14.162841897106997,14.922362492069865,14.13731117927381,14.909598350524902,340155200.0,0.0,0
2004-11-03,,,,,,0.04,0
2004-11-08,14.846504147019813,15.191772280906463,14.411723814037575,15.147015571594238,347498800.0,0.0,0
2004-11-15,15.063893259740407,15.978212973104736,14.967985861872755,15.447524070739746,355660600.0,0.0,0
2004-11-22,15.319652998682933,15.4219556470876,14.801751862559877,14.84011459350586,225777800.0,0.0,0
2004-11-29,14.89765204144772,15.66491360372746,14.290237755877511,15.287676811218262,491669100.0,0.0,0
2004-12-06,15.2940761061697,15.505072926073245,14.386150137593733,14.42451286315918,396841800.0,0.0,0
2004-12-13,14.48845560009919,14.999962815647061,14.347791420705875,14.558788299560547,355440600.0,0.0,0
2004-12-20,14.577966557353756,15.223745068417307,14.488453114869625,15.051112174987793,208680400.0,0.0,0
2004-12-27,15.121442208310167,15.153412162970985,14.788961997012098,14.955202102661133,193257700.0,0.0,0
2005-01-03,15.115041878438403,15.210950482669675,14.290236906560812,14.577959060668945,377788700.0,0.0,0
2005-01-10,14.648301905236528,14.916843500991757,14.322215594710222,14.718634605407715,461701800.0,0.0,0
2005-01-17,14.622723540910204,14.686661013053937,14.309424073666193,14.335000038146973,285023400.0,0.0,0
2005-01-24,14.379758669676672,14.443697369856515,13.996127688126881,14.2199125289917,404037000.0,0.0,0
2005-01-31,14.354180135506043,14.718629045022206,14.175152066125758,14.705841064453125,329468300.0,0.0,0
2005-02-03,,,,,,0.08,0
2005-02-07,14.713215450567068,15.617952967537722,14.68113182210322,15.508871078491211,385020100.0,0.0,0
2005-02-14,15.425451130668346,15.804028033851406,15.111037792179118,15.412617683410645,363471000.0,0.0,0
2005-02-21,15.25220357156438,15.662864101165113,14.790209251898636,15.457533836364746,324303100.0,0.0,0
2005-02-28,15.502451596246054,16.047860944497213,15.309954755152736,15.836113929748535,393974400.0,0.0,0
2005-03-07,15.83611745204236,16.343026565730312,15.399789876392777,15.528121948242188,404594400.0,0.0,0
2005-03-14,15.560202392423012,15.67570099775221,14.982710589642204,15.021209716796875,264541500.0,0.0,0
2005-03-21,15.053292024506407,15.181624079371844,14.73246311120799,14.873628616333008,177651600.0,0.0,0
2005-03-28,14.976293423258372,15.175207002206731,14.693963643423018,14.764546394348145,268999900.0,0.0,0
2005-04-04,14.82228716634016,15.207281876608304,14.533540827672942,14.944202423095703,261681100.0,0.0,0
2005-04-11,14.950626124467911,14.976293023706882,14.077972356049882,14.19347095489502,341077700.0,0.0,0
2005-04-18,14.264048392742009,15.040454738131812,14.180633441847949,14.91212272644043,400211100.0,0.0,0
2005-04-25,14.969875833092754,15.335620568811718,14.796627940215851,15.091791152954102,294371700.0,0.0,0
2005-05-02,15.078958003516094,15.720615790899759,14.982709580181567,15.71419906616211,289926900.0,0.0,0
2005-05-04,,,,,,0.08,0
2005-05-09,15.715623046281765,16.28862161271226,15.483847793349254,16.1727352142334,325590900.0,0.0,0
2005-05-16,16.14054684630283,16.99038797796484,16.09547969962191,16.964635848999023,282550300.0,0.0,0
2005-05-23,17.061208100305787,17.640645110945066,16.87449995052876,17.634206771850586,332882100.0,0.0,0
2005-05-30,17.550517706027687,17.865989077515334,17.241484676160784,17.595584869384766,249882700.0,0.0,0
2005-06-06,17.640649143704444,17.859547811007808,17.247920193061972,17.3702449798584,301158000.0,0.0,0
2005-06-13,17.32517975059514,17.775853816453452,16.900259049866122,17.46038246154785,257358200.0,0.0,0
2005-06-20,17.331609970460004,17.724340008736114,16.771486821246327,16.803678512573242,241503700.0,0.0,0
2005-06-27,16.83586766137223,17.054766233353845,16.56546361527655,16.874496459960938,212260000.0,0.0,0
2005-07-04,16.82299390956677,17.563386917114258,16.79080344314626,17.563386917114258,179623300.0,0.0,0
2005-07-11,17.63420415906982,18.23939443641869,17.60201369635456,18.22007942199707,242614700.0,0.0,0
2005-07-18,18.162137615407936,18.56774436720896,17.2221622467041,17.2221622467041,369504000.0,0.0,0
2005-07-25,17.286546314744484,17.659961413487366,17.016142193034966,17.47325325012207,245671200.0,0.0,0
2005-08-01,17.537631371701814,17.808035431027086,17.144901344875546,17.235036849975586,199686200.0,0.0,0
2005-08-03,,,,,,0.08,0
2005-08-08,17.34977881749772,17.70490962563897,16.788025127125767,16.988189697265625,257679200.0,0.0,0
2005-08-15,16.949448921240034,17.220640153242364,16.536205608307807,16.56203269958496,214411200.0,0.0,0
2005-08-22,16.626613758821957,16.968831883434202,16.34250816917336,16.40707778930664,202172000.0,0.0,0
2005-08-29,16.37478507685351,16.67826053257992,16.27147423100782,16.323129653930664,203516200.0,0.0,0
2005-09-05,16.452267810111316,16.86551243044816,16.265017361408834,16.30375862121582,227967900.0,0.0,0
2005-09-12,16.348953217438602,16.348953217438602,15.709717035038713,16.019649505615234,290975800.0,0.0,0
2005-09-19,16.01319469901002,16.174618037635373,15.696805103091808,15.742003440856934,212445700.0,0.0,0
2005-09-26,15.793671995157887,15.935725439490401,15.367514125287066,15.916354179382324,271633200.0,0.0,0
2005-10-03,15.97445485816196,16.11650696537785,15.17379517541682,15.380416870117188,239972700.0,0.0,0
2005-10-10,15.399792704115654,15.425619807867022,14.715357828606438,14.999462127685547,269552500.0,0.0,0
2005-10-17,14.967178564305224,15.490190060601213,14.68953010591264,14.947807312011719,341366700.0,0.0,0
2005-10-24,15.018829442863982,15.08985611479968,14.708896889701373,15.064027786254883,256355000.0,0.0,0
2005-10-31,15.135056695899099,15.503101811140244,14.547475681818907,15.490187644958496,307835800.0,0.0,0
2005-11-03,,,,,,0.08,0
2005-11-07,15.60170280841116,16.489341762261443,15.517474889887511,16.28200912475586,252290600.0,0.0,0
2005-11-14,16.327364555012675,16.463425329004654,15.945096805521866,16.392154693603516,196328500.0,0.0,0
2005-11-21,16.411595798823008,17.590794355293678,16.23665942331329,17.37050437927246,247297100.0,0.0,0
2005-11-28,17.454725249750467,17.811075857773947,17.24739389702464,17.772201538085938,286758000.0,0.0,0
2005-12-05,17.675025787098452,17.675025787098452,16.307932155864997,16.897531509399414,348934100.0,0.0,0
