Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-25,7.807166069632126,8.766706386705941,7.685043331316423,8.49629020690918,61670400.0,0.0,0
2002-12-02,8.827768521742252,9.377323387537421,7.013365551449708,7.318674087524414,75764500.0,0.0,0
2002-12-09,7.135488624289992,7.650151120629567,6.559764341892529,7.039534091949463,51681300.0,0.0,0
2002-12-16,7.144211881406686,7.179104215639606,6.315518319450674,6.394026279449463,44487400.0,0.0,0
2002-12-23,6.2806265867279505,6.664442715998471,6.045103100124389,6.1148881912231445,24974400.0,0.0,0
2002-12-30,6.1061644076479,6.56848846724471,5.687455974485495,6.446364879608154,32381000.0,0.0,0
2003-01-06,6.5772104941347695,8.557352524377524,6.489979668473046,8.077582359313965,85688400.0,0.0,0
2003-01-13,8.461397790019607,8.522459990447661,7.379734745764462,7.4146270751953125,75778600.0,0.0,0
2003-01-20,7.719935496529901,8.2171513934126,7.632704257965088,7.632704257965088,71905500.0,0.0,0
2003-01-27,7.37101269223763,8.26949094976463,7.301228021666537,7.650152206420898,66315900.0,0.0,0
2003-02-03,7.798441952394181,8.025242487932603,7.344841713216011,7.379734039306641,64493200.0,0.0,0
2003-02-10,7.484413806844634,7.824614736937202,7.091874784060276,7.589090824127197,49769600.0,0.0,0
2003-02-17,7.76355158945087,8.068860143870385,7.615258958092693,7.920567512512207,39412900.0,0.0,0
2003-02-24,7.859507629510848,8.033969337267667,7.379737309255313,7.8420610427856445,52095500.0,0.0,0
2003-03-03,8.060136678381895,8.06885996989697,7.528028374445253,7.746105670928955,38314300.0,0.0,0
2003-03-10,7.667595748019531,7.719934651811222,6.498701605025423,7.39717960357666,69334600.0,0.0,0
2003-03-17,7.257613858306159,8.19098547126072,7.222721515983497,7.946738243103027,61352200.0,0.0,0
2003-03-24,7.685043542653584,7.746104913490611,7.1703810401735355,7.371011734008789,47668600.0,0.0,0
2003-03-31,7.179102859472625,7.824612168690149,7.065703418561483,7.685042858123779,45900500.0,0.0,0
2003-04-07,8.042691551117315,8.086307180177068,7.152935713134535,7.929291248321533,74781700.0,0.0,0
2003-04-14,7.9205681449311,8.984785692621537,7.894399099631034,8.766708374023438,64746700.0,0.0,0
2003-04-21,8.784153314991398,9.316262455602448,8.374168592889713,8.478845596313477,67657800.0,0.0,0
2003-04-28,8.522462592324606,9.830926593298978,8.417784740175529,9.726248741149902,59840900.0,0.0,0
2003-05-05,9.90943320525677,11.16555904496052,9.830926068186878,10.467711448669434,106568500.0,0.0,0
2003-05-12,10.55494213398659,11.784898028959631,10.46771087724994,11.479589462280273,80954600.0,0.0,0
2003-05-19,11.51447825610588,11.601709486005388,10.816630912605808,11.165555000305176,44458200.0,0.0,0
2003-05-26,11.13938659561843,12.334449854360722,11.130663305754199,12.046587944030762,101384700.0,0.0,0
2003-06-02,12.543804653174268,13.041020561890688,11.907018593052635,12.05531120300293,95893700.0,0.0,0
2003-06-09,11.950633565840404,12.264665349613194,11.17427906017705,11.183001518249512,52105600.0,0.0,0
2003-06-16,11.296402642891032,12.447851216940306,11.008540707353408,11.470864295959473,52119900.0,0.0,0
2003-06-23,11.47086449725757,11.47086449725757,10.310693444119533,10.903863906860352,60958100.0,0.0,0
2003-06-30,11.08704947009299,11.854681631635957,10.55494118134224,11.627881050109863,39098800.0,0.0,0
2003-07-07,11.968083305343773,13.328885287947047,11.828513956553586,12.631037712097168,95259200.0,0.0,0
2003-07-14,12.99740341033594,13.389943115075875,11.723832272031853,11.985525131225586,80713600.0,0.0,0
2003-07-21,11.959359273807877,12.657206806520662,11.741281971828812,12.212328910827637,52688400.0,0.0,0
2003-07-28,12.290836003955505,12.945067863653074,12.151266673657169,12.474020957946777,54108700.0,0.0,0
2003-08-04,12.491466616739261,12.508913198848107,11.348742109372125,11.671496391296387,44846700.0,0.0,0
2003-08-11,11.732559140987775,12.072760044922935,11.401081529130188,11.8721284866333,24033500.0,0.0,0
2003-08-18,11.976804449099923,14.131409153812172,11.889574031644829,13.503345489501953,63750200.0,0.0,0
2003-08-25,13.416119137229659,15.378814523415993,13.18059519174784,15.012444496154785,62956000.0,0.0,0
2003-09-01,15.24796632644277,15.701567566566194,14.811811671815931,15.178181648254395,53168700.0,0.0,0
2003-09-08,15.230520269474399,15.86730735181377,14.183750060323836,14.986274719238281,58335000.0,0.0,0
2003-09-15,14.75947119050214,14.829255857396804,14.131409188450151,14.314593315124512,42146000.0,0.0,0
2003-09-22,13.948221493383242,14.480330545670464,13.075912444412703,13.084635734558105,40661200.0,0.0,0
2003-09-29,13.25909961319127,14.776918246516889,12.86656064136006,14.506501197814941,48997300.0,0.0,0
2003-10-06,14.750745444786553,16.486640200778513,14.65479091984814,15.370085716247559,98382500.0,0.0,0
2003-10-13,15.527101184664938,15.692840378142577,14.715855126037408,14.90776252746582,44326500.0,0.0,0
2003-10-20,14.994998518031357,15.090951417232633,14.192473832049854,14.384381294250488,30198000.0,0.0,0
2003-10-27,14.56756355292277,16.181334158513184,14.532670388102513,15.70156478881836,46530000.0,0.0,0
2003-11-03,15.971979779105496,16.905350286361372,15.910918405927655,16.31218147277832,43361600.0,0.0,0
2003-11-10,16.425581939123504,16.53025977372669,15.431149997483017,15.483488082885742,35045900.0,0.0,0
2003-11-17,15.317747091181138,15.797518086975293,15.01243857818441,15.195624351501465,33036200.0,0.0,0
2003-11-24,15.413704178874225,16.486644133731193,15.387534302976071,16.46047592163086,23147000.0,0.0,0
2003-12-01,16.51281014190493,16.652379453075387,15.49220851409757,15.614331245422363,28786700.0,0.0,0
2003-12-08,15.561993728772046,16.006871548034855,14.707131251191354,15.265408515930176,36047800.0,0.0,0
2003-12-15,15.657952405900922,16.18133664835723,14.270980503036252,15.753905296325684,52144300.0,0.0,0
2003-12-22,15.649226937439805,16.355796897550636,15.51838089501894,16.207504272460938,14901400.0,0.0,0
2003-12-29,16.085382367838843,17.35022972953113,16.050489200664984,17.16704559326172,27085900.0,0.0,0
2004-01-05,17.21938442031718,19.592064984791,17.15832303893628,19.19080352783203,60984400.0,0.0,0
2004-01-12,19.53972056854401,26.16926906424572,19.34781319437324,26.10820770263672,154377300.0,0.0,0
2004-01-19,26.727553669893734,27.259662820566483,24.276365254931775,24.407211303710938,85272500.0,0.0,0
2004-01-26,24.47699553214473,26.361183259186937,23.41277891380722,25.14867401123047,78315200.0,0.0,0
2004-02-02,25.262073256341477,25.768014182036175,23.86637988821036,25.706951141357422,69040800.0,0.0,0
2004-02-09,23.526178472086016,24.197856953885836,22.139206714103643,23.247039794921875,206954300.0,0.0,0
2004-02-16,23.47383376305801,23.901264949843036,21.851338580072053,22.270048141479492,57816600.0,0.0,0
2004-02-23,22.453239720537905,22.802163085061842,21.22328382071737,22.566640853881836,86377700.0,0.0,0
2004-03-01,22.67131412694545,23.05513061065044,21.62454416747407,21.999635696411133,49007700.0,0.0,0
2004-03-08,22.26132871062501,22.58408214704829,20.621386665055518,22.514297485351562,77277700.0,0.0,0
2004-03-15,22.50557540592595,22.94172998095395,21.013927557953053,21.685606002807617,77632700.0,0.0,0
2004-03-22,21.397747504562975,22.383456271200533,20.132898367249517,22.1304874420166,70794100.0,0.0,0
2004-03-29,22.49685518100269,24.093180958566908,22.41834721949971,23.63957977294922,53710200.0,0.0,0
2004-04-05,23.55234784771097,24.241472898174308,23.14236313229207,24.005949020385742,32095400.0,0.0,0
2004-04-12,24.13679312922865,24.31125561666801,21.737943077824205,21.95602035522461,57696200.0,0.0,0
2004-04-19,21.755394880828206,23.526181733494624,21.275623757119156,22.793441772460938,77675900.0,0.0,0
2004-04-26,22.49685489716921,22.71493219552658,18.859325494016367,19.086124420166016,70247400.0,0.0,0
2004-05-03,19.094843449937116,20.708615430359984,18.239981030486256,20.14161491394043,57049200.0,0.0,0
2004-05-10,19.783973132988187,20.063111813754517,18.144030887789324,18.248708724975586,67345600.0,0.0,0
2004-05-17,17.699154794867937,18.9727254518644,17.297891690251355,17.83872413635254,71348600.0,0.0,0
2004-05-24,18.10041505088296,19.025062293643032,17.57702922267621,18.274877548217773,64125100.0,0.0,0
2004-05-31,18.100417619303173,18.510402383279175,17.350231103629973,17.367677688598633,38668000.0,0.0,0
2004-06-07,17.472355859744653,18.91166587048395,17.140877394363514,18.135311126708984,60517100.0,0.0,0
2004-06-14,18.021905403844734,18.67613721181721,17.542136076850593,18.091690063476562,41483400.0,0.0,0
2004-06-21,18.30104647563864,21.14477464537718,17.63809128909244,20.839466094970703,74579700.0,0.0,0
2004-06-28,21.24073155628104,21.563485062036868,20.272467711417704,20.673730850219727,45805500.0,0.0,0
2004-07-05,20.394586083999222,20.49054061768766,19.382707658221875,20.202678680419922,39868200.0,0.0,0
2004-07-12,19.853757293895622,21.92985242668802,19.12101744378119,21.005205154418945,122624800.0,0.0,0
2004-07-19,21.118605216983635,21.58092969815949,19.58334246850827,19.853757858276367,50374300.0,0.0,0
2004-07-26,19.975877330093684,20.499263103801304,18.67613701806156,20.028215408325195,54178200.0,0.0,0
2004-08-02,19.600780219408772,20.21139710979916,18.318486746145567,18.370824813842773,46656300.0,0.0,0
2004-08-09,18.37083267789446,18.946556660406973,17.54213987339209,17.699155807495117,44115900.0,0.0,0
2004-08-16,17.638089013445406,19.356538967318986,17.454904905114383,19.17335319519043,41388000.0,0.0,0
2004-08-23,19.17335292075467,20.115446647909383,18.772091547983916,20.028215408325195,32775000.0,0.0,0
2004-08-30,19.801418258128667,20.75223535933576,19.49610972460203,20.19395637512207,30109300.0,0.0,0
2004-09-06,20.3509737811114,21.79900693506806,20.159066354082633,21.737945556640625,24729500.0,0.0,0
2004-09-13,21.711772710848695,21.720496001401656,20.865633492782226,21.057540893554688,35751100.0,0.0,0
2004-09-20,20.961593397592495,22.671318853039608,20.84819225513649,21.502424240112305,47666400.0,0.0,0
2004-09-27,21.362845008716988,21.4587995212432,19.91481235105316,20.865629196166992,54521500.0,0.0,0
2004-10-04,21.336687002406048,22.662597682075912,21.040103338809654,21.240734100341797,49507100.0,0.0,0
2004-10-11,21.43263854096734,21.912409638714788,20.132897925698757,20.7260684967041,75407000.0,0.0,0
2004-10-18,20.682447663443302,21.764112395951315,20.473093682124908,20.944141387939453,45144700.0,0.0,0
2004-10-25,20.699897203808643,23.360441298990654,20.499266484337234,23.212148666381836,57127900.0,0.0,0
2004-11-01,23.116193156866135,24.459550086114465,22.898115862933434,24.28508758544922,49437200.0,0.0,0
2004-11-08,24.171686193687748,24.860811233520508,23.334270192865738,24.860811233520508,40481500.0,0.0,0
2004-11-15,24.825922655850942,25.959925779597636,24.27636851173378,24.36359977722168,44473800.0,0.0,0
2004-11-22,24.20657660737195,25.166116913757005,23.77914536423081,24.72123908996582,17673200.0,0.0,0
2004-11-29,25.09633305453577,25.436533069063113,24.005946686130123,24.895702362060547,30087400.0,0.0,0
2004-12-06,24.86081726298312,26.387358673868047,24.33743130363438,24.546785354614258,41899700.0,0.0,0
2004-12-13,24.686347163209383,24.83463977855577,22.7759914090265,23.168529510498047,55310000.0,0.0,0
2004-12-20,22.967898731995817,23.7616998866504,22.898114069953575,23.447668075561523,23262700.0,0.0,0
2004-12-27,23.587245893478766,23.892552838446214,23.273213991457318,23.71809196472168,15111600.0,0.0,0
2005-01-03,23.752979727403606,23.971057033010613,21.903685107582966,22.20899200439453,44059200.0,0.0,0
2005-01-10,22.261328778701127,23.377883369263262,22.22643561584727,23.20342254638672,40079900.0,0.0,0
2005-01-17,23.177252854214746,23.316822179118752,21.764113023612296,21.807727813720703,54808800.0,0.0,0
2005-01-24,21.8600734662349,22.243890074561406,20.813303166887383,21.41519546508789,42372100.0,0.0,0
2005-01-31,21.60709907118396,22.086868460954726,19.827587522031376,20.036941528320312,71959900.0,0.0,0
2005-02-07,20.115448248402917,21.005203968119883,18.885492497416728,20.621387481689453,66284100.0,0.0,0
2005-02-14,20.551602862638042,20.848188103199004,19.05995503257936,19.147186279296875,43943500.0,0.0,0
2005-02-21,18.6674151056895,19.321646955167854,18.370829867488837,18.868045806884766,33431200.0,0.0,0
2005-02-28,18.955280482891954,19.251865774760134,18.501679252529105,18.54529571533203,39869500.0,0.0,0
2005-03-07,18.78081763968896,20.77840483876182,18.641248301054947,19.496110916137695,59985200.0,0.0,0
2005-03-14,19.548448134344657,19.766525424253718,18.519123059766244,18.64996910095215,34883800.0,0.0,0
2005-03-21,18.66741456020402,19.094845823050747,17.96956794000479,18.824430465698242,31488600.0,0.0,0
2005-03-28,18.929109657334315,19.696740994977493,18.45806190684136,18.78081703186035,36367600.0,0.0,0
2005-04-04,18.798264433460897,19.600789042521473,18.492957514631808,18.937833786010742,28640800.0,0.0,0
2005-04-11,18.998897908089493,19.09485080352059,17.17577126552443,17.22810935974121,38376900.0,0.0,0
2005-04-18,17.158324742473418,20.481822853898272,17.140878156404472,19.731637954711914,79570000.0,0.0,0
2005-04-25,19.862476466436192,20.35096904394534,19.2344129172699,19.69673728942871,43485400.0,0.0,0
2005-05-02,19.8537577029323,20.316082180490735,19.531002565052304,20.01949691772461,34030200.0,0.0,0
2005-05-09,19.984605864690458,21.38902436552347,19.810143339740513,21.179670333862305,44371800.0,0.0,0
2005-05-16,21.29306554551721,22.47940648444308,20.75223482133461,22.44451332092285,34780200.0,0.0,0
2005-05-23,22.47068490746827,22.680038913164832,21.982192227509625,22.496854782104492,33160500.0,0.0,0
2005-05-30,22.575359590069798,22.592806172010395,21.825174868398047,21.999635696411133,18740500.0,0.0,0
2005-06-06,21.93857199207391,22.217710618269766,21.301786793089935,21.921125411987305,26958700.0,0.0,0
2005-06-13,21.72922251307045,23.05513292531588,21.607099754820776,22.915563583374023,30472400.0,0.0,0
2005-06-20,22.680033256411054,24.119342726462293,22.20898561323211,22.33111000061035,46849300.0,0.0,0
2005-06-27,22.156654651236785,22.470686514133938,21.5983772627955,21.711776733398438,24890500.0,0.0,0
2005-07-04,21.467525379573843,22.165371925665077,21.34540098615982,22.156648635864258,24625300.0,0.0,0
2005-07-11,22.21771536420253,23.377886567026973,21.92985338647309,22.74982452392578,26808300.0,0.0,0
2005-07-18,22.662596003000147,23.73553608001054,20.647561915771213,20.795854568481445,54645300.0,0.0,0
2005-07-25,20.848185018596165,21.197108290043477,20.01949245688348,20.926692962646484,47778100.0,0.0,0
2005-08-01,21.013930208554285,21.371576872085353,20.403313060975552,20.612667083740234,30189100.0,0.0,0
2005-08-08,20.577775034579727,20.760959175732516,20.12417383201401,20.56905174255371,32247000.0,0.0,0
2005-08-15,20.464367826440625,20.7958461698263,20.228845666852983,20.34224510192871,22029100.0,0.0,0
2005-08-22,20.40331145527539,20.80457454851083,19.845034105171557,20.036941528320312,25319800.0,0.0,0
2005-08-29,19.853755372185937,20.412032665360314,19.47866219191031,20.202678680419922,32424400.0,0.0,0
2005-09-05,20.281183482011766,21.057537930198365,20.211398831206196,20.952861785888672,16542000.0,0.0,0
2005-09-12,20.952863822372255,21.258172323244626,20.019493403206198,20.525432586669922,18426800.0,0.0,0
2005-09-19,20.499262215679707,20.734786053213792,19.19079866999802,19.478660583496094,25324300.0,0.0,0
2005-09-26,19.600788381429872,20.88308405245471,19.46994232580228,20.76095962524414,27566100.0,0.0,0
2005-10-03,20.586494876024776,20.89180339057,19.234414786980942,19.565893173217773,35817500.0,0.0,0
2005-10-10,19.583339096305565,19.583339096305565,18.36210507916061,18.833152770996094,36498100.0,0.0,0
2005-10-17,18.9727268822711,20.909252889218415,18.405726181767406,20.29863739013672,59505800.0,0.0,0
2005-10-24,20.2811887468282,20.53415921154059,19.443772719775634,19.775249481201172,28049800.0,0.0,0
2005-10-31,19.714187625170258,21.31051334380028,19.679294459658138,20.909250259399414,41974200.0,0.0,0
2005-11-07,20.996477616935948,21.52858664576647,20.665000925010354,20.926692962646484,29183600.0,0.0,0
2005-11-14,20.935421226830126,21.02265248136814,19.818864829098647,20.37714385986328,32590100.0,0.0,0
2005-11-21,20.464372747751085,21.20583589016186,20.01949652610235,20.874359130859375,21973500.0,0.0,0
2005-11-28,20.769683325965687,20.93542255371266,19.548450676425364,19.92354393005371,31558500.0,0.0,0
2005-12-05,19.958430386927876,20.621385466410455,19.278030390883302,19.670568466186523,37060900.0,0.0,0
2005-12-12,19.57462111046691,19.74035867913108,18.702311812579055,19.05123519897461,39604100.0,0.0,0
2005-12-19,19.138467253448603,19.49611394727776,18.31849601364122,19.452497482299805,29141100.0,0.0,0
2005-12-26,19.461220775295395,19.923545321273625,19.190805347624135,19.452497482299805,20942100.0,0.0,0
2006-01-02,19.31291818919786,19.391426121982985,18.222532082512394,19.243133544921875,58815200.0,0.0,0
2006-01-09,18.89421875237981,19.705466643864472,17.821278744066888,19.12101936340332,99606400.0,0.0,0
2006-01-16,19.121010761825897,19.740349269482667,18.641241542198742,18.850595474243164,35624600.0,0.0,0
2006-01-23,18.981448942278675,19.07740348947745,14.811810246356607,15.247964859008789,175241300.0,0.0,0
