Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-28,18.899999618530273,24.100000381469727,18.790000915527344,23.600000381469727,1226300,0,0
2017-09-04,23.450000762939453,25.350000381469727,22.549999237060547,23.200000762939453,439500,0,0
2017-09-11,23.450000762939453,25.25,22.6299991607666,24.25,663500,0,0
2017-09-18,24.100000381469727,24.5,21.600000381469727,22.0,385600,0,0
2017-09-25,21.899999618530273,23.549999237060547,21.399999618530273,21.75,361200,0,0
2017-10-02,21.649999618530273,25.049999237060547,21.0,25.0,736700,0,0
2017-10-09,24.950000762939453,25.149999618530273,22.549999237060547,23.149999618530273,358500,0,0
2017-10-16,23.049999237060547,24.049999237060547,21.799999237060547,22.850000381469727,255500,0,0
2017-10-23,23.399999618530273,23.700000762939453,21.200000762939453,22.450000762939453,680600,0,0
2017-10-30,22.399999618530273,23.43000030517578,22.299999237060547,22.799999237060547,640800,0,0
2017-11-06,23.0,23.450000762939453,21.600000381469727,22.799999237060547,367400,0,0
2017-11-13,22.75,32.400001525878906,22.299999237060547,31.75,1701500,0,0
2017-11-20,31.75,36.400001525878906,31.299999237060547,36.099998474121094,1008600,0,0
2017-11-27,36.20000076293945,39.5,33.25,39.349998474121094,1550200,0,0
2017-12-04,39.70000076293945,39.70000076293945,35.529998779296875,36.79999923706055,1603000,0,0
2017-12-11,36.900001525878906,39.599998474121094,36.72999954223633,38.349998474121094,1252900,0,0
2017-12-18,38.75,38.75,34.099998474121094,35.25,1129200,0,0
2017-12-25,35.29999923706055,35.7400016784668,33.70000076293945,35.099998474121094,402300,0,0
2018-01-01,35.099998474121094,35.4900016784668,33.29999923706055,33.54999923706055,457600,0,0
2018-01-08,33.20000076293945,37.400001525878906,31.649999618530273,36.54999923706055,831700,0,0
2018-01-15,36.70000076293945,38.599998474121094,36.349998474121094,38.0,615000,0,0
2018-01-22,38.0,42.04999923706055,37.650001525878906,39.5,827600,0,0
2018-01-29,39.349998474121094,41.150001525878906,36.95000076293945,39.20000076293945,611800,0,0
2018-02-05,39.0,41.54999923706055,37.0,41.25,497200,0,0
2018-02-12,41.45000076293945,55.0,40.04999923706055,54.70000076293945,984500,0,0
2018-02-19,55.95000076293945,55.95000076293945,49.18000030517578,50.75,1219400,0,0
2018-02-26,51.04999923706055,53.79999923706055,45.70000076293945,47.75,1005000,0,0
2018-03-05,47.45000076293945,50.45000076293945,43.45000076293945,47.0,823900,0,0
2018-03-12,46.900001525878906,48.29999923706055,40.0,41.5,870800,0,0
2018-03-19,41.5,43.900001525878906,39.4900016784668,39.70000076293945,617300,0,0
2018-03-26,40.29999923706055,40.900001525878906,37.599998474121094,40.099998474121094,666800,0,0
2018-04-02,40.0,42.849998474121094,38.0,39.79999923706055,810700,0,0
2018-04-09,40.099998474121094,46.45000076293945,39.61000061035156,40.95000076293945,936400,0,0
2018-04-16,41.29999923706055,43.900001525878906,39.70000076293945,43.5,486500,0,0
2018-04-23,43.650001525878906,46.79999923706055,42.900001525878906,45.099998474121094,708100,0,0
2018-04-30,45.349998474121094,45.349998474121094,42.349998474121094,42.95000076293945,614800,0,0
2018-05-07,43.0,43.849998474121094,39.0,39.20000076293945,806000,0,0
2018-05-14,39.349998474121094,44.20000076293945,38.849998474121094,42.75,753700,0,0
2018-05-21,42.75,45.0,41.54999923706055,44.900001525878906,733900,0,0
2018-05-28,44.75,48.47999954223633,44.29999923706055,48.45000076293945,631100,0,0
2018-06-04,47.900001525878906,48.95000076293945,45.779998779296875,48.599998474121094,1103400,0,0
2018-06-11,48.5,50.75,47.599998474121094,50.650001525878906,774800,0,0
2018-06-18,50.54999923706055,50.880001068115234,32.25,33.95000076293945,4598400,0,0
2018-06-25,33.75,39.0,33.060001373291016,38.25,1501100,0,0
2018-07-02,38.25,39.150001525878906,35.349998474121094,38.25,715300,0,0
2018-07-09,38.25,38.650001525878906,36.25,36.900001525878906,896100,0,0
2018-07-16,37.20000076293945,39.900001525878906,36.349998474121094,39.04999923706055,567800,0,0
2018-07-23,39.25,41.43000030517578,38.04999923706055,38.349998474121094,715200,0,0
2018-07-30,38.25,42.75,37.75,41.45000076293945,709000,0,0
2018-08-06,41.5,44.150001525878906,37.060001373291016,44.0,652900,0,0
2018-08-13,43.75,48.75,43.5,46.79999923706055,795200,0,0
2018-08-20,46.54999923706055,49.70000076293945,46.54999923706055,48.70000076293945,444300,0,0
2018-08-27,48.599998474121094,54.95000076293945,48.599998474121094,53.29999923706055,607100,0,0
2018-09-03,52.79999923706055,53.79999923706055,49.599998474121094,49.95000076293945,708500,0,0
2018-09-10,50.150001525878906,53.75,49.95000076293945,52.54999923706055,413100,0,0
2018-09-17,52.45000076293945,53.150001525878906,48.54999923706055,52.29999923706055,381500,0,0
2018-09-24,52.29999923706055,56.0,49.349998474121094,50.0,466100,0,0
2018-10-01,50.130001068115234,50.459999084472656,42.040000915527344,44.0099983215332,534500,0,0
2018-10-08,43.939998626708984,46.290000915527344,41.0099983215332,45.33000183105469,896300,0,0
2018-10-15,45.22999954223633,51.68000030517578,44.4900016784668,47.58000183105469,396100,0,0
2018-10-22,47.70000076293945,49.36000061035156,42.09000015258789,44.29999923706055,452400,0,0
2018-10-29,44.880001068115234,48.97999954223633,41.04999923706055,48.4900016784668,261600,0,0
2018-11-05,48.380001068115234,48.95000076293945,42.150001525878906,43.15999984741211,248000,0,0
2018-11-12,42.83000183105469,43.70000076293945,36.15999984741211,40.25,655000,0,0
2018-11-19,40.06999969482422,44.459999084472656,37.5099983215332,42.849998474121094,264800,0,0
2018-11-26,43.09000015258789,48.2400016784668,40.45000076293945,47.849998474121094,559300,0,0
2018-12-03,49.0,49.540000915527344,41.810001373291016,47.209999084472656,591200,0,0
2018-12-10,46.95000076293945,50.97999954223633,46.650001525878906,49.43000030517578,577400,0,0
2018-12-17,48.93000030517578,50.22999954223633,34.790000915527344,37.099998474121094,1932900,0,0
2018-12-24,36.7400016784668,43.16999816894531,34.380001068115234,42.290000915527344,774200,0,0
2018-12-31,42.77000045776367,44.099998474121094,38.59000015258789,41.16999816894531,676300,0,0
2019-01-07,41.869998931884766,45.72999954223633,40.27000045776367,41.540000915527344,908900,0,0
2019-01-14,41.02000045776367,45.5,41.02000045776367,42.59000015258789,1130500,0,0
2019-01-21,42.400001525878906,43.86000061035156,32.70000076293945,34.2599983215332,5968300,0,0
2019-01-28,33.90999984741211,38.630001068115234,32.5099983215332,38.029998779296875,2384400,0,0
2019-02-04,37.810001373291016,39.0,34.0099983215332,35.41999816894531,1386900,0,0
2019-02-11,35.52000045776367,37.61000061035156,35.119998931884766,37.599998474121094,732500,0,0
2019-02-18,36.83000183105469,38.560001373291016,36.380001068115234,37.63999938964844,1290200,0,0
2019-02-25,38.04999923706055,44.150001525878906,37.91999816894531,43.709999084472656,2282400,0,0
2019-03-04,43.79999923706055,46.0,42.689998626708984,45.90999984741211,2106700,0,0
2019-03-11,45.88999938964844,48.63999938964844,44.70000076293945,45.72999954223633,2107700,0,0
2019-03-18,45.810001373291016,47.279998779296875,41.630001068115234,41.95000076293945,1098400,0,0
2019-03-25,41.81999969482422,41.86000061035156,36.810001373291016,38.849998474121094,1037300,0,0
2019-04-01,39.150001525878906,42.529998779296875,38.060001373291016,42.380001068115234,1386400,0,0
2019-04-08,42.34000015258789,43.0,33.130001068115234,34.08000183105469,3875000,0,0
2019-04-15,34.04999923706055,34.20000076293945,22.899999618530273,25.579999923706055,8819400,0,0
2019-04-22,25.3700008392334,28.549999237060547,25.170000076293945,27.290000915527344,2208800,0,0
2019-04-29,27.3799991607666,28.040000915527344,25.209999084472656,27.8799991607666,1650300,0,0
2019-05-06,27.399999618530273,28.610000610351562,26.649999618530273,27.700000762939453,1298500,0,0
2019-05-13,27.350000381469727,28.270000457763672,25.290000915527344,26.200000762939453,1902700,0,0
2019-05-20,25.829999923706055,26.1299991607666,23.719999313354492,25.40999984741211,1420100,0,0
2019-05-27,25.43000030517578,25.709999084472656,22.65999984741211,22.93000030517578,849200,0,0
2019-06-03,22.969999313354492,24.65999984741211,22.559999465942383,24.3799991607666,1166000,0,0
2019-06-10,24.520000457763672,26.610000610351562,22.25,25.670000076293945,1913100,0,0
2019-06-17,25.860000610351562,28.209999084472656,25.81999969482422,26.18000030517578,1459500,0,0
2019-06-24,26.239999771118164,27.700000762939453,24.940000534057617,26.09000015258789,1492800,0,0
2019-07-01,26.739999771118164,27.280000686645508,25.450000762939453,26.700000762939453,949600,0,0
2019-07-08,26.549999237060547,27.15999984741211,25.079999923706055,26.229999542236328,1058600,0,0
2019-07-15,26.139999389648438,27.479999542236328,22.959999084472656,23.15999984741211,952200,0,0
2019-07-22,23.31999969482422,23.360000610351562,20.049999237060547,21.15999984741211,1495000,0,0
2019-07-29,21.149999618530273,21.770000457763672,18.93000030517578,19.170000076293945,1549600,0,0
2019-08-05,19.030000686645508,21.920000076293945,18.15999984741211,21.350000381469727,1385000,0,0
2019-08-12,21.079999923706055,21.540000915527344,20.030000686645508,21.350000381469727,800400,0,0
2019-08-19,21.6299991607666,22.31999969482422,20.5,21.34000015258789,1000700,0,0
2019-08-26,21.440000534057617,23.899999618530273,21.270000457763672,23.0,1238200,0,0
2019-09-02,23.0,23.200000762939453,20.75,20.829999923706055,671300,0,0
2019-09-09,21.0,25.579999923706055,20.610000610351562,23.940000534057617,833600,0,0
2019-09-16,24.020000457763672,28.1200008392334,24.020000457763672,24.84000015258789,1483300,0,0
2019-09-23,24.8700008392334,25.139999389648438,19.950000762939453,20.3700008392334,829700,0,0
2019-09-30,20.399999618530273,20.739999771118164,17.59000015258789,18.700000762939453,1287100,0,0
2019-10-07,18.6299991607666,20.389999389648438,17.729999542236328,20.079999923706055,997300,0,0
2019-10-14,20.030000686645508,21.649999618530273,19.670000076293945,20.56999969482422,874900,0,0
2019-10-21,20.770000457763672,23.8799991607666,20.610000610351562,23.260000228881836,679200,0,0
2019-10-28,23.40999984741211,27.489999771118164,23.1200008392334,26.3799991607666,846800,0,0
2019-11-04,26.649999618530273,28.700000762939453,25.6200008392334,27.709999084472656,1070600,0,0
2019-11-11,27.290000915527344,29.110000610351562,26.510000228881836,28.65999984741211,868300,0,0
2019-11-18,28.559999465942383,32.810001373291016,28.030000686645508,30.40999984741211,1415300,0,0
2019-11-25,30.760000228881836,33.880001068115234,30.1200008392334,33.150001525878906,1068100,0,0
2019-12-02,33.15999984741211,35.63999938964844,32.060001373291016,32.34000015258789,1438800,0,0
2019-12-09,32.45000076293945,39.97999954223633,31.610000610351562,37.599998474121094,2564200,0,0
2019-12-16,17.950000762939453,21.760000228881836,14.420000076293945,15.239999771118164,11200800,0,0
2019-12-23,15.279999732971191,16.540000915527344,14.390000343322754,15.8100004196167,2752500,0,0
2019-12-30,10.460000038146973,10.5,7.489999771118164,7.599999904632568,18688100,0,0
2020-01-06,7.53000020980835,8.949999809265137,7.510000228881836,8.510000228881836,7260100,0,0
2020-01-13,8.460000038146973,8.539999961853027,7.21999979019165,7.880000114440918,4310300,0,0
2020-01-20,7.869999885559082,8.039999961853027,7.519999980926514,7.559999942779541,2831500,0,0
2020-01-27,7.449999809265137,7.75,6.96999979019165,7.099999904632568,2244100,0,0
2020-02-03,7.0,7.789999961853027,6.889999866485596,7.710000038146973,2521100,0,0
2020-02-10,7.659999847412109,8.390000343322754,7.519999980926514,8.069999694824219,1848700,0,0
2020-02-17,7.840000152587891,9.850000381469727,7.840000152587891,8.890000343322754,2861300,0,0
2020-02-24,8.550000190734863,8.699999809265137,7.730000019073486,8.4399995803833,2480700,0,0
2020-03-02,7.699999809265137,9.619999885559082,7.309999942779541,9.270000457763672,3359900,0,0
2020-03-09,8.90999984741211,9.149999618530273,6.610000133514404,7.849999904632568,3007800,0,0
2020-03-16,7.159999847412109,17.239999771118164,6.71999979019165,11.880000114440918,4882200,0,0
2020-03-23,12.180000305175781,12.180000305175781,8.220000267028809,9.229999542236328,2150200,0,0
2020-03-30,9.390000343322754,10.229999542236328,7.710000038146973,8.25,2011500,0,0
2020-04-06,8.460000038146973,8.6899995803833,7.550000190734863,7.829999923706055,2847400,0,0
2020-04-13,7.809999942779541,8.449999809265137,7.46999979019165,8.279999732971191,6007400,0,0
2020-04-20,8.199999809265137,8.680000305175781,7.75,8.09000015258789,3313800,0,0
2020-04-27,8.210000038146973,9.869999885559082,7.800000190734863,8.279999732971191,2625700,0,0
2020-05-04,8.300000190734863,8.890000343322754,7.400000095367432,7.96999979019165,1774700,0,0
2020-05-11,8.09000015258789,10.890000343322754,8.09000015258789,10.380000114440918,2426100,0,0
2020-05-18,10.779999732971191,11.770000457763672,9.800000190734863,11.079999923706055,2047700,0,0
2020-05-25,11.34000015258789,11.789999961853027,9.949999809265137,10.180000305175781,1437900,0,0
2020-06-01,10.119999885559082,10.229999542236328,8.829999923706055,9.229999542236328,1790000,0,0
2020-06-08,9.199999809265137,10.4399995803833,8.989999771118164,9.630000114440918,1920700,0,0
2020-06-15,9.489999771118164,10.949999809265137,9.399999618530273,10.760000228881836,1980400,0,0
2020-06-22,10.8100004196167,11.470000267028809,10.329999923706055,11.0600004196167,2180800,0,0
2020-06-29,11.15999984741211,11.199999809265137,9.680000305175781,9.90999984741211,1675300,0,0
2020-07-06,10.210000038146973,10.350000381469727,8.960000038146973,9.90999984741211,1332400,0,0
2020-07-13,9.899999618530273,10.460000038146973,9.569999694824219,10.0,1654000,0,0
2020-07-20,10.0600004196167,10.390000343322754,9.220000267028809,9.260000228881836,1546700,0,0
2020-07-27,9.329999923706055,9.479999542236328,8.5,8.779999732971191,1968600,0,0
2020-08-03,8.789999961853027,9.180000305175781,8.710000038146973,9.149999618530273,1435600,0,0
2020-08-10,9.020000457763672,9.600000381469727,8.760000228881836,9.100000381469727,2052600,0,0
2020-08-17,9.069999694824219,11.829999923706055,8.619999885559082,11.600000381469727,7976000,0,0
2020-08-24,11.859999656677246,13.600000381469727,11.050000190734863,12.479999542236328,6802300,0,0
2020-08-31,12.640000343322754,12.819999694824219,11.6899995803833,12.069999694824219,3059500,0,0
2020-09-07,12.050000190734863,13.720000267028809,11.270000457763672,13.600000381469727,2695400,0,0
2020-09-14,13.850000381469727,19.979999542236328,13.369999885559082,19.540000915527344,7100400,0,0
2020-09-21,19.790000915527344,19.790000915527344,8.869999885559082,9.270000457763672,22548600,0,0
2020-09-28,9.359999656677246,9.649999618530273,7.900000095367432,8.039999961853027,9191100,0,0
2020-10-05,8.15999984741211,9.180000305175781,7.949999809265137,8.4399995803833,5327200,0,0
2020-10-12,8.489999771118164,9.359999656677246,8.470000267028809,8.920000076293945,2965800,0,0
2020-10-19,8.9399995803833,9.039999961853027,7.920000076293945,7.989999771118164,3376200,0,0
2020-10-26,7.800000190734863,8.100000381469727,6.760000228881836,7.070000171661377,3768300,0,0
2020-11-02,7.059999942779541,7.989999771118164,6.800000190734863,7.21999979019165,4425500,0,0
2020-11-06,7.199999809265137,7.389999866485596,7.059999942779541,7.21999979019165,423577,0,0
