Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-04,22.51533472215055,23.536582054297018,22.275979650411934,23.357864379882812,332040600.0,0.0,0.0
2001-06-11,23.24935999038727,23.24935999038727,21.19090694814249,21.70791244506836,349689400.0,0.0,0.0
2001-06-18,21.68557241971546,22.534486395316062,21.066442178667806,21.96641731262207,305108400.0,0.0,0.0
2001-06-25,22.052580952636973,24.30251968560891,21.605784314937733,23.29722785949707,404751800.0,0.0,0.0
2001-07-02,22.994044545682296,23.345098159045133,20.957929205455642,21.082393646240234,217558000.0,0.0,0.0
2001-07-09,21.12707418618914,22.994045766796074,20.48879396987109,22.767454147338867,393874400.0,0.0,0.0
2001-07-16,22.802556615693693,23.297224689197016,21.68237674331555,22.078109741210938,377575600.0,0.0,0.0
2001-07-23,22.09726521691274,22.09726521691274,20.76006952836465,20.894107818603516,364965000.0,0.0,0.0
2001-07-30,20.951545599058115,21.554720122653546,20.91643999738046,21.347278594970703,254365800.0,0.0,0.0
2001-08-06,21.23238535843094,21.458974482769655,20.07390795051311,20.910053253173828,211468400.0,0.0,0.0
2001-08-13,20.820697925663005,21.091966503934646,19.627114720360442,19.748388290405273,204799400.0,0.0,0.0
2001-08-20,19.678178378928504,20.16965442165399,18.82926576759487,19.802642822265625,288802400.0,0.0,0.0
2001-08-27,19.75477588621692,20.22072021573008,17.96759030542726,18.206945419311523,295688400.0,0.0,0.0
2001-09-03,18.251614701062852,18.854790275425987,17.65163242562324,17.680355072021484,358880400.0,0.0,0.0
2001-09-10,17.52717700880284,18.494172521779692,17.456967001426648,18.37609100341797,84471800.0,0.0,0.0
2001-09-17,17.239949591566827,17.584620291367205,15.159155843393437,15.864455223083496,640594600.0,0.0,0.0
2001-09-24,16.164439224732746,16.914417632803207,15.318717856123659,16.33039093017578,426877600.0,0.0,0.0
2001-10-01,16.256996139999913,18.637782194293308,16.087852277779305,18.420766830444336,430682000.0,0.0,0.0
2001-10-08,18.127150772447596,18.717560470849538,16.91441908176761,17.993112564086914,393482200.0,0.0,0.0
2001-10-15,17.83993767821107,18.925013628440876,17.712281111161328,18.47821807861328,377884200.0,0.0,0.0
2001-10-22,18.478211341230086,20.306883875535124,18.34098100778562,19.850513458251953,371617600.0,0.0,0.0
2001-10-29,19.818594717248367,20.112204168148356,18.54203463968203,19.595197677612305,370256200.0,0.0,0.0
2001-11-05,19.74200599609931,21.082393388884444,19.706900391706995,20.811124801635742,316154000.0,0.0,0.0
2001-11-12,20.64836705795856,21.81003702756198,20.31327135606112,20.98346519470215,343709000.0,0.0,0.0
2001-11-19,21.14303597705829,21.637704207818526,20.25901757200221,20.651559829711914,188466600.0,0.0,0.0
2001-11-26,20.740918067982413,20.970699370002983,20.01966185069564,20.491989135742188,289607800.0,0.0,0.0
2001-12-03,20.37071000105784,22.020663477235654,20.36113497169858,21.64727020263672,270821600.0,0.0,0.0
2001-12-10,21.548339340836133,21.845139743077663,21.04090773030639,21.522809982299805,236814000.0,0.0,0.0
2001-12-17,21.436637226290078,22.3046985782738,21.261111654357386,21.554719924926758,324223800.0,0.0,0.0
2001-12-24,21.61217030192894,22.043008996614752,21.446216068444365,21.66004180908203,102223400.0,0.0,0.0
2001-12-31,21.650460340979645,22.31108259772797,20.906865857181295,21.988750457763672,211452400.0,0.0,0.0
2002-01-07,22.260017722412805,22.537670432914076,21.70152265410854,21.896198272705078,305839000.0,0.0,0.0
2002-01-14,21.797269191830544,22.339806372656803,20.87814417134001,21.09515953063965,359769000.0,0.0,0.0
2002-01-21,21.257927450602683,21.26430918283007,20.182425391659876,20.361143112182617,290107400.0,0.0,0.0
2002-01-28,20.49836738095575,20.58453412689914,19.572860708436153,19.997316360473633,299416400.0,0.0,0.0
2002-02-04,19.914345471702248,20.006895188216713,18.775015255065693,19.355850219726562,327781000.0,0.0,0.0
2002-02-11,19.151594370082233,20.10263281550403,19.017556129908982,19.221805572509766,257488800.0,0.0,0.0
2002-02-18,19.119685503889166,19.263298808610013,18.23885926397295,18.50693702697754,233500800.0,0.0,0.0
2002-02-25,18.490972415839416,19.60157954507332,18.47501565824168,19.585622787475586,311042000.0,0.0,0.0
2002-03-04,19.54414419519499,20.64836765394385,19.426061457872656,20.409013748168945,296007000.0,0.0,0.0
2002-03-11,20.268587478200164,20.744106769033305,19.457972538928562,19.943065643310547,275419200.0,0.0,0.0
2002-03-18,20.02284999648116,20.105825885102835,19.094152373342368,19.29201889038086,231373200.0,0.0,0.0
2002-03-25,19.30159439226985,19.442015607385134,18.609060913335206,19.24734115600586,208329200.0,0.0,0.0
2002-04-01,19.09415024483299,19.276059980407044,17.686741421039947,17.830354690551758,312380600.0,0.0,0.0
2002-04-08,17.329311363603054,18.328220458260258,17.31654546434445,17.849510192871094,322902400.0,0.0,0.0
2002-04-15,17.871845780594754,18.59948482637222,16.812300735281895,18.25481414794922,333532400.0,0.0,0.0
2002-04-22,18.037796034750745,18.09524134198106,16.42294691996372,16.435712814331055,301034000.0,0.0,0.0
2002-04-29,16.42614315038315,17.2559070150382,15.80062756007108,15.816585540771484,374680200.0,0.0,0.0
2002-05-06,15.778285774085461,17.55270513106134,15.430423023700241,15.97296142578125,403623800.0,0.0,0.0
2002-05-13,16.100613786456666,18.012261769167903,15.877215535438355,17.88141441345215,308116000.0,0.0,0.0
2002-05-20,17.712274605353226,17.72823136601763,16.547412815509524,16.997400283813477,256800000.0,0.0,0.0
2002-05-27,17.10271476029313,17.134628277264355,16.237845545692966,16.247419357299805,224676200.0,0.0,0.0
2002-06-03,16.272951645454476,16.786766102065545,15.69211563584305,16.588899612426758,419954600.0,0.0,0.0
2002-06-10,16.483589875095944,17.80163786927664,16.422952465088542,17.63249397277832,471597400.0,0.0,0.0
2002-06-17,17.76333862068878,18.012267518970454,16.68464469909668,16.68464469909668,456473200.0,0.0,0.0
2002-06-24,16.624004967145723,17.80482337531178,16.292099028675423,17.456960678100586,486047800.0,0.0,0.0
2002-07-01,17.271866750753105,17.520796926928174,16.100622837217355,17.504838943481445,265898200.0,0.0,0.0
2002-07-08,17.364418788507443,17.530371843904362,16.35593577295946,16.55061149597168,464434400.0,0.0,0.0
2002-07-15,16.4006113552009,17.010168964812568,15.318726491524654,15.816585540771484,535752000.0,0.0,0.0
2002-07-22,15.621913651746443,15.953819765063729,13.215596156331065,14.473008155822754,837388600.0,0.0,0.0
2002-07-29,14.951710166610312,15.58360850782668,13.978333302444526,14.173008918762207,506665200.0,0.0,0.0
2002-08-05,14.13471713255618,15.685738412108389,13.981530011015879,15.357023239135742,411804200.0,0.0,0.0
2002-08-12,15.194259016465804,16.193167782293823,14.9740515877257,15.957003593444824,421775000.0,0.0,0.0
2002-08-19,15.969776776640831,17.05804486967064,15.909139356162028,16.665502548217773,361816000.0,0.0,0.0
2002-08-26,16.75485744318293,16.80272895141838,15.484679825009541,15.663398742675781,342411600.0,0.0,0.0
2002-09-02,15.484677414084631,15.510207988391606,14.64214776576627,15.261279106140137,315041800.0,0.0,0.0
2002-09-09,15.07936851512411,16.308057314572523,14.881502009878105,15.290000915527344,366322400.0,0.0,0.0
2002-09-16,15.191066514259232,15.605949570163732,14.868735586243705,15.146387100219727,415858200.0,0.0,0.0
2002-09-23,14.871925334914849,15.159151857070501,14.243220285742686,14.441086769104004,482906400.0,0.0,0.0
2002-09-30,14.319817000315082,14.9389496190449,13.758130918631048,13.96876335144043,542044000.0,0.0,0.0
2002-10-07,13.981524864941537,15.605947632920506,13.80280601354604,15.596372604370117,555944000.0,0.0,0.0
2002-10-14,15.398510403823913,16.97825420169043,15.267663006602325,16.962297439575195,640447400.0,0.0,0.0
2002-10-21,16.58570679757142,17.032502083496478,16.244227082447306,16.81229591369629,481663400.0,0.0,0.0
2002-10-28,17.042083341905897,17.255906643550503,16.228275040625036,16.914426803588867,475946600.0,0.0,0.0
2002-11-04,18.111195295612738,18.270765298217253,17.555891150883113,17.584613800048828,470251200.0,0.0,0.0
2002-11-11,17.575043967777546,18.190984414649865,17.176118870965052,18.092050552368164,402980600.0,0.0,0.0
2002-11-18,18.175033171620505,18.60587191999775,17.332503306175045,18.580341339111328,363849400.0,0.0,0.0
2002-11-25,18.529270684308205,18.714371269689735,18.12077061576283,18.407997131347656,213818200.0,0.0,0.0
2002-12-02,18.717569191061475,18.816501852631458,17.303778311755806,17.70270347595215,346190400.0,0.0,0.0
2002-12-09,17.552702404203867,17.622913603395933,16.751661430150712,16.754852294921875,317266600.0,0.0,0.0
2002-12-16,16.9144286965919,17.549518158790484,16.809111858080218,16.927194595336914,353380800.0,0.0,0.0
2002-12-23,16.930382489036948,17.453772071465785,16.882512203281863,16.90485191345215,145304000.0,0.0,0.0
2002-12-30,16.917619527300804,17.169740548585235,16.359124241313403,17.166549682617188,228800400.0,0.0,0.0
2003-01-06,17.239949870807678,17.967588973501012,17.16973865303096,17.846315383911133,334077800.0,0.0,0.0
2003-01-13,18.037791855906825,18.293103596991575,16.37507284858109,16.422943115234375,411893800.0,0.0,0.0
2003-01-20,16.553801045237908,16.767625602120948,15.86126742856243,15.909137725830078,347509000.0,0.0,0.0
2003-01-27,15.73998781228225,16.148486703412278,15.009156775713972,15.146387100219727,502609600.0,0.0,0.0
2003-02-03,15.29638290564804,15.669776184954195,14.811289876841974,14.865544319152832,421576600.0,0.0,0.0
2003-02-10,14.935754851367546,15.478293207271935,14.68044304194864,15.414464950561523,393693200.0,0.0,0.0
2003-02-17,15.714460630144538,15.950623645989493,15.127242738761991,15.720842361450195,212068600.0,0.0,0.0
2003-02-18,,,,,,0.0,2.0
2003-02-19,,,,,,0.08,0.0
2003-02-24,15.649734193613154,15.688153820177751,14.919753960858372,15.175888061523438,319632400.0,0.0,0.0
2003-03-03,15.380786719857834,15.444820213195806,14.663613792879692,15.086233139038086,283450300.0,0.0,0.0
2003-03-10,14.926150700699203,15.982699114536045,14.439497838890674,15.91866683959961,330936500.0,0.0,0.0
2003-03-17,15.70095615835093,17.160913752417745,15.579292618399512,17.01363754272461,410130000.0,0.0,0.0
2003-03-24,16.360498804617173,16.60382589684012,15.74578004364098,15.797006607055664,276001800.0,0.0,0.0
2003-03-31,15.528067045470612,16.70627924064838,15.374387353230594,16.065946578979492,302604600.0,0.0,0.0
2003-04-07,16.795923283283685,16.923990287841583,15.33596578227849,15.496048927307129,319809400.0,0.0,0.0
2003-04-14,15.54087285126597,16.48216135515566,15.367982752182904,16.328481674194336,259533900.0,0.0,0.0
2003-04-21,16.398921496246306,16.642247394627272,16.02752856418835,16.14919090270996,261322100.0,0.0,0.0
2003-04-28,16.258044043378963,16.834344350531122,16.168397871749733,16.71268081665039,272512900.0,0.0,0.0
2003-05-05,16.808730580644376,16.968813729031464,16.462950393886263,16.879167556762695,259126000.0,0.0,0.0
2003-05-12,16.744693324543757,16.94959951314585,16.27084745806712,16.373300552368164,249494800.0,0.0,0.0
2003-05-19,16.264448516605537,16.354095915088394,15.297546101189976,15.508855819702148,387099900.0,0.0,0.0
2003-05-26,15.528062040446022,15.950681363221285,15.508851627106333,15.75858211517334,320501800.0,0.0,0.0
2003-06-02,15.995503804133065,16.14918344073277,15.143861721307296,15.156668663024902,446360900.0,0.0,0.0
2003-06-09,15.188683725742182,16.16839271403644,15.111844523525239,15.78419303894043,351369100.0,0.0,0.0
2003-06-16,15.880242067100829,16.923984499665952,15.796999397544267,16.85995101928711,431506000.0,0.0,0.0
2003-06-23,16.73828997432257,16.97521351993994,16.097957519649636,16.411720275878906,292686700.0,0.0,0.0
2003-06-30,16.610227048713224,17.25696308478051,16.2580434057833,16.968812942504883,242509300.0,0.0,0.0
2003-07-07,17.30178626150202,17.801244882338178,17.026443062150065,17.48748207092285,318886400.0,0.0,0.0
2003-07-14,17.692388045501826,17.807648101390672,16.994426680701192,17.218542098999023,300064300.0,0.0,0.0
2003-07-21,17.205736376051597,17.256962931853593,16.635839568749805,17.218542098999023,257829600.0,0.0,0.0
2003-07-28,17.250559884595642,17.28897949705906,16.72548736935821,16.757503509521484,263444200.0,0.0,0.0
2003-08-04,16.74469476151386,16.994425268973707,16.283655797594434,16.37970542907715,244446200.0,0.0,0.0
2003-08-11,16.398910896001865,16.64223663709725,16.28365088446412,16.354087829589844,179225400.0,0.0,0.0
2003-08-18,16.36690084710682,17.256963987977162,16.30286734310113,16.789520263671875,305158600.0,0.0,0.0
2003-08-25,16.84714652343624,17.077666597713332,16.623029920259874,16.981616973876953,195027000.0,0.0,0.0
2003-09-01,17.096885622795213,18.409567326216376,16.949608155968722,18.172643661499023,307472000.0,0.0,0.0
2003-09-08,18.179042203618394,18.518418922801718,17.577130436317805,18.14702606201172,238774500.0,0.0,0.0
2003-09-15,18.166238403505925,19.190769699463228,18.134221037171233,19.18436622619629,300416400.0,0.0,0.0
2003-09-22,18.819368198300488,19.209971339702303,18.01895272581289,18.05097007751465,295932200.0,0.0,0.0
2003-09-29,18.191851457703663,18.864200287478386,17.769231983901662,18.620874404907227,264536500.0,0.0,0.0
2003-10-06,18.665697904713607,18.80657187994695,18.358338502757093,18.51201820373535,233651500.0,0.0,0.0
2003-10-13,18.556840287082153,18.768150017092246,18.236673955470643,18.524824142456055,223606200.0,0.0,0.0
2003-10-15,,,,,,0.16,0.0
2003-10-20,18.64163457795342,18.950718371671634,17.01250341942187,17.134849548339844,409676000.0,0.0,0.0
2003-10-27,17.328017714075767,17.5469522625796,16.68409286040312,16.832195281982422,379276300.0,0.0,0.0
2003-11-03,16.967423506097592,17.224993253028355,16.74204951696214,16.806442260742188,329324700.0,0.0,0.0
2003-11-10,16.81932186237699,16.890152778564072,16.38145265748451,16.420087814331055,357543000.0,0.0,0.0
2003-11-17,16.34925110900699,16.639017774993654,15.995092942302534,16.16895294189453,467180400.0,0.0,0.0
2003-11-24,16.310622121935257,16.70985620936036,16.278426359419033,16.555313110351562,288288600.0,0.0,0.0
2003-12-01,16.67765970184611,17.051136207527048,16.420089909685057,16.72917366027832,463971200.0,0.0,0.0
2003-12-08,16.819323074493248,17.263630480722092,16.61970542198971,17.160602569580078,425367900.0,0.0,0.0
2003-12-15,17.418168795671477,17.740131259385844,17.179917260308873,17.617786407470703,354585100.0,0.0,0.0
2003-12-22,17.489000610849576,17.662860632841014,17.366654532982714,17.521196365356445,115504900.0,0.0,0.0
2003-12-29,17.521200010314505,17.881798922391713,17.489004249109907,17.675743103027344,161519900.0,0.0,0.0
2004-01-05,17.856035311420484,18.338978935821473,17.76588622788616,17.81096076965332,294473400.0,0.0,0.0
2004-01-12,17.81740172036554,17.952625357468598,17.553392614240213,17.907550811767578,273795600.0,0.0,0.0
2004-01-19,18.01701729101606,18.519279124047287,17.933307599605456,18.338979721069336,322323400.0,0.0,0.0
2004-01-26,18.345420489219215,18.564355056286036,17.688616788018756,17.804523468017578,297108900.0,0.0,0.0
2004-02-02,17.778769240326305,17.90111410325874,17.276507309554475,17.437488555908203,274270700.0,0.0,0.0
2004-02-09,17.508318693648377,17.534075051458874,17.064010160666328,17.121963500976562,249492500.0,0.0,0.0
2004-02-16,17.205675494362136,17.45680707860429,17.01893788370973,17.109086990356445,213474200.0,0.0,0.0
2004-02-23,17.21211056999683,17.379531174724768,16.967419672741638,17.08332633972168,294828200.0,0.0,0.0
2004-03-01,17.147718755645407,17.205672092227406,16.870832093096002,16.96742057800293,277115000.0,0.0,0.0
2004-03-08,16.941663847904813,16.96742143354635,16.14319711585654,16.34281349182129,380308700.0,0.0,0.0
2004-03-15,16.291308511371152,16.394336454239415,15.814803968557943,15.859878540039062,400043100.0,0.0,0.0
2004-03-22,15.763276138415096,16.426519012187924,15.460631975841082,16.117435455322266,464149000.0,0.0,0.0
2004-03-29,16.259106777949572,16.67765779590245,16.001537015223917,16.645462036132812,348520900.0,0.0,0.0
2004-04-05,16.619702674134412,16.729169965147484,16.32349778562221,16.407207489013672,211355800.0,0.0,0.0
2004-04-12,16.407204740513727,16.593943534920154,16.162513840045452,16.201148986816406,282363400.0,0.0,0.0
2004-04-19,16.149632817438658,17.84959377879357,16.136754027564393,17.733688354492188,511223400.0,0.0,0.0
2004-04-26,17.675737920968203,17.740129424499507,16.71628879752994,16.825756072998047,386909500.0,0.0,0.0
2004-05-03,16.864398672706535,17.128407864822247,16.581071285488576,16.60038948059082,304238400.0,0.0,0.0
2004-05-10,16.503791887408166,16.864390655417694,16.375007665852536,16.65189552307129,294321000.0,0.0,0.0
2004-05-17,16.40076467725533,16.915905268724075,16.368568927621276,16.671213150024414,283260200.0,0.0,0.0
2004-05-24,16.7742433900472,16.967421599682346,16.484477917878426,16.89015007019043,259637300.0,0.0,0.0
2004-05-31,16.82576151407633,16.922351256986676,16.651902678854828,16.709856033325195,197137900.0,0.0,0.0
2004-06-07,16.754931166381787,17.250753781329642,16.722734174910705,17.23787498474121,222161000.0,0.0,0.0
2004-06-14,17.096211665767193,18.35186615727788,17.083334096624863,18.255277633666992,488638200.0,0.0,0.0
2004-06-21,18.171560544807644,18.454887849517817,17.907551429574063,18.396934509277344,411012400.0,0.0,0.0
2004-06-28,18.416252698753937,18.570794529998768,18.139364790535957,18.396934509277344,331071700.0,0.0,0.0
2004-07-05,18.2359575170374,18.242396915025218,17.740134925681797,17.93975257873535,244789000.0,0.0,0.0
2004-07-12,17.817401076263977,18.26170957732082,17.54695258364536,17.69505500793457,289853700.0,0.0,0.0
2004-07-19,17.78520996598526,19.246918858631847,17.772331170549545,18.049219131469727,572896600.0,0.0,0.0
2004-07-26,18.261713036787278,18.551478544221105,18.113609356252358,18.345422744750977,327776100.0,0.0,0.0
2004-08-02,18.203763708753804,18.38406195900233,17.42461366327075,17.47612762451172,283695500.0,0.0,0.0
2004-08-09,17.553393225952064,17.868916285044,17.295823507120822,17.39885139465332,256220400.0,0.0,0.0
2004-08-16,17.405293668943045,17.707937985085376,17.315143331304657,17.514760971069336,262858700.0,0.0,0.0
2004-08-23,17.559831747237148,17.817401453230715,17.443925072492732,17.68217658996582,202634400.0,0.0,0.0
2004-08-23,,,,,,0.08,0.0
2004-08-30,17.6310046159581,17.876418563696003,17.340384391715492,17.508298873901367,225629900.0,0.0,0.0
2004-09-06,17.624549459602996,17.7666303921503,17.527674808698734,17.753713607788086,207740700.0,0.0,0.0
2004-09-13,17.779548865667508,17.805381205033797,17.269346921199197,17.766632080078125,257999400.0,0.0,0.0
2004-09-20,17.721421369214415,17.915168190895205,17.48246580611668,17.624547958374023,295812600.0,0.0,0.0
2004-09-27,17.547050794063445,18.289748683752105,17.463094155463818,18.24454116821289,308918800.0,0.0,0.0
2004-10-04,18.367247313030614,18.46412073211183,18.06370903961382,18.07662582397461,264991600.0,0.0,0.0
2004-10-11,18.212249596138196,18.257457109588607,17.953918836171813,18.07662582397461,241981800.0,0.0,0.0
2004-10-18,18.128290765577223,18.65786657808423,17.81183695644041,17.91516876220703,373356600.0,0.0,0.0
2004-10-25,17.869962418517332,18.43183022691315,17.792462943223562,18.063709259033203,353958400.0,0.0,0.0
2004-11-01,18.18641371958767,18.961403437517063,18.05724835599537,18.92911148071289,425220100.0,0.0,0.0
2004-11-08,18.845155597002808,19.503896759941075,18.81286363893,19.355356216430664,546928700.0,0.0,0.0
2004-11-15,17.656835251931007,17.76016703431296,17.33392312403441,17.346839904785156,376879800.0,0.0,0.0
2004-11-15,,,,,,3.08,0.0
2004-11-22,19.254583426818513,19.30496903294355,18.786715319065564,19.14661407470703,247338400.0,0.0,0.0
2004-11-29,19.175413028050844,19.751252094057737,19.15381997262538,19.600093841552734,415516000.0,0.0,0.0
2004-12-06,19.506513208102188,19.751244476510116,19.369751293896623,19.492116928100586,416563600.0,0.0,0.0
2004-12-13,19.50651332562858,19.72245203533433,19.290573243017995,19.40574073791504,543141500.0,0.0,0.0
2004-12-20,19.441728591918945,19.55689606995578,19.276175513854074,19.441728591918945,309652700.0,0.0,0.0
2004-12-27,19.44173221580871,19.50651410589269,19.20419907646908,19.232990264892578,261944200.0,0.0,0.0
2005-01-03,19.290583163167558,19.50652335682502,19.16102069445973,19.197010040283203,392522300.0,0.0,0.0
2005-01-10,19.146615632694804,19.333763165605408,18.743529377989994,18.80111312866211,390071600.0,0.0,0.0
2005-01-17,18.73633053680156,18.966665530875463,18.45560856148224,18.462806701660156,262141600.0,0.0,0.0
2005-01-24,18.541988056217704,19.182607540157,18.45561173214815,18.844303131103516,405236700.0,0.0,0.0
2005-01-31,18.966668505341215,19.089034161746195,18.786719091387134,18.9450740814209,332545200.0,0.0,0.0
2005-02-07,18.909083956050818,18.959469570183455,18.57797633432846,18.693143844604492,352614200.0,0.0,0.0
2005-02-14,18.6643560111554,18.801117969050683,18.282862706670787,18.34044647216797,336868100.0,0.0,0.0
2005-02-15,,,,,,0.08,0.0
2005-02-21,18.23095703125,18.40424121005258,18.158754945797202,18.23095703125,327812600.0,0.0,0.0
2005-02-28,18.209300971326783,18.397025893976412,18.144319214365733,18.173200607299805,322103600.0,0.0,0.0
2005-03-07,18.17319986768045,18.620851799955577,18.093777417484723,18.11543846130371,316021800.0,0.0,0.0
2005-03-14,18.108215674758494,18.22373847195469,17.53060168877751,17.552261352539062,408338500.0,0.0,0.0
2005-03-21,17.58115594248849,17.667797416876457,17.29956770787408,17.530614852905273,331673700.0,0.0,0.0
2005-03-28,17.617247184939618,17.667788248294883,17.198476603672244,17.415082931518555,310621300.0,0.0,0.0
2005-04-04,17.40786399153643,18.230964523392664,17.28512080896657,18.007139205932617,339174000.0,0.0,0.0
2005-04-11,18.072119854938922,18.375367618008998,17.62446787054378,17.660568237304688,343244900.0,0.0,0.0
2005-04-18,17.653349520681857,18.332045790148136,17.54504566455316,18.03601837158203,407295900.0,0.0,0.0
2005-04-25,18.100997365994445,18.267061233520508,17.646126472957725,18.267061233520508,365919300.0,0.0,0.0
2005-05-02,18.216521343115904,18.397025917765422,18.01435710087843,18.209300994873047,332793600.0,0.0,0.0
2005-05-09,18.21652017619871,18.32482263862264,17.790529297142793,18.267061233520508,335315800.0,0.0,0.0
2005-05-16,18.216519756335114,18.808574489271113,18.18763974301995,18.584749221801758,278308200.0,0.0,0.0
2005-05-16,,,,,,0.08,0.0
2005-05-23,18.64369921558538,18.89720744773321,18.469865354500538,18.882720947265625,278015000.0,0.0,0.0
2005-05-30,18.82478091365072,18.853753921645296,18.353980585811296,18.41916847229004,207624100.0,0.0,0.0
2005-06-06,18.382952212296818,18.708891644690524,18.332250829815365,18.41916847229004,232865700.0,0.0,0.0
2005-06-13,18.36846290281229,18.46262239431338,18.049766795062357,18.13668441772461,300852300.0,0.0,0.0
2005-06-20,18.093224915639112,18.556783267323215,18.057010045409942,18.13668441772461,355246100.0,0.0,0.0
2005-06-27,18.158416564522543,18.339493716353058,17.868693397895527,17.89766502380371,322290800.0,0.0,0.0
2005-07-04,17.86144826418868,18.24533228296724,17.745559009747776,18.172901153564453,262285000.0,0.0,0.0
2005-07-11,18.21635987474188,18.904453554323243,18.187388250937985,18.67991828918457,295639000.0,0.0,0.0
2005-07-18,18.621974804866777,19.179692799219833,18.50608553091148,18.60024642944336,434873900.0,0.0,0.0
2005-07-25,18.607491839130393,18.832027160763047,18.491602551738747,18.54954719543457,258891400.0,0.0,0.0
2005-08-01,18.694407102818754,20.23718540273032,18.65819222053355,20.106809616088867,511953100.0,0.0,0.0
2005-08-08,20.135775935745418,20.16474893914067,19.447683683214336,19.592544555664062,305441100.0,0.0,0.0
2005-08-15,19.541839784506386,19.773618245345734,19.31006132366704,19.353519439697266,222189700.0,0.0,0.0
2005-08-15,,,,,,0.08,0.0
2005-08-22,19.461789145002427,19.737842272638982,19.425465453466597,19.59255027770996,229714300.0,0.0,0.0
2005-08-29,19.476313307908352,19.93398202970435,19.476313307908352,19.628870010375977,300703100.0,0.0,0.0
2005-09-05,19.657926016932667,19.825012179865485,19.265639957749464,19.309226989746094,184813200.0,0.0,0.0
2005-09-12,19.338290137145076,19.439993695773612,18.86609187641071,18.938737869262695,406684500.0,0.0,0.0
2005-09-19,18.953265228982644,19.084027724396275,18.248602363884302,18.35757064819336,328869200.0,0.0,0.0
2005-09-26,18.452007375994715,18.887881849646366,18.31398015912356,18.69173812866211,300472600.0,0.0,0.0
2005-10-03,18.67720990852345,18.691739381927604,17.81272702507903,17.86357879638672,413185600.0,0.0,0.0
2005-10-10,17.921703338623047,17.96529039276856,17.616591188389528,17.921703338623047,320781300.0,0.0,0.0
2005-10-17,17.92896190592748,18.25586677788191,17.75461236376372,18.00160789489746,311088900.0,0.0,0.0
2005-10-24,18.081514330563362,18.597299522332793,17.928959025283735,18.54644775390625,319482000.0,0.0,0.0
