Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-18,37.27101497080864,38.08111965680308,35.57687792668098,35.97114944458008,23957400.0,0.0,0.0
2001-06-25,36.038929671491374,36.55641183257098,35.11485455170954,35.14565658569336,19137200.0,0.0,0.0
2001-07-02,33.65171212669642,36.19291693260255,33.65171212669642,35.299644470214844,19891400.0,0.0,0.0
2001-07-09,35.11484811468714,35.546083561543,33.88274818083847,34.569644927978516,17605000.0,0.0,0.0
2001-07-16,34.29858202899732,35.73089869676438,33.89815095362905,34.80682373046875,19116400.0,0.0,0.0
2001-07-23,35.19185504842044,35.29966332473062,32.890908000976175,34.338626861572266,16947200.0,0.0,0.0
2001-07-30,34.341725496033,34.70827619982185,33.574743481845786,34.415653228759766,13016000.0,0.0,0.0
2001-08-06,34.22157912513523,34.36019179364805,32.8354665402734,33.8365478515625,13117000.0,0.0,0.0
2001-08-13,33.65173997299385,34.34479640264361,33.11269608326626,33.476165771484375,15032800.0,0.0,0.0
2001-08-20,33.476152305008696,34.44335047864083,32.97407247285059,34.070640563964844,15728200.0,0.0,0.0
2001-08-22,,,,,,0.3,0.0
2001-08-27,34.530908152845825,34.5432960650148,31.93520336081865,32.24495315551758,14181400.0,0.0,0.0
2001-09-03,32.244958363981794,33.32598466040013,31.213490813854644,31.216588973999023,16329600.0,0.0,0.0
2001-09-10,31.216596417631088,32.18301701439299,31.101990460202668,31.65644073486328,5046200.0,0.0,0.0
2001-09-17,31.46129253387886,31.464390694111763,26.59512261767722,26.94204330444336,38492800.0,0.0,0.0
2001-09-24,26.942047753180724,30.593997050321665,26.942047753180724,30.47939109802246,25784400.0,0.0,0.0
2001-10-01,30.3554776629085,31.129852093084736,29.488177355829826,30.894441604614258,21576200.0,0.0,0.0
2001-10-08,30.789127960928404,33.14322576707032,30.185114484634624,32.365753173828125,21531200.0,0.0,0.0
2001-10-15,32.117949967545485,33.32907017195478,31.334283535891903,31.64712905883789,19164600.0,0.0,0.0
2001-10-22,31.284726352524284,34.07247424532348,31.284726352524284,34.01981735229492,20135600.0,0.0,0.0
2001-10-29,33.638838787575814,33.85566513627321,32.02814024710126,33.51493835449219,17867800.0,0.0,0.0
2001-11-05,34.04150617406382,35.017218593560614,33.32288667598685,34.549495697021484,19167400.0,0.0,0.0
2001-11-12,34.388429376795,36.08585969676142,33.97955964471608,35.62123489379883,17798600.0,0.0,0.0
2001-11-19,35.85354388141428,36.45445932558716,35.57476855354008,36.31816864013672,9997000.0,0.0,0.0
2001-11-20,,,,,,0.3,0.0
2001-11-26,36.502697453104524,36.505811620277484,35.540626457638574,35.67450714111328,13253400.0,0.0,0.0
2001-12-03,35.61847416025057,37.25617737417759,35.089177234435724,36.832740783691406,12604800.0,0.0,0.0
2001-12-10,36.664621150184885,36.736230406837464,35.47837459563552,36.05437469482422,13909800.0,0.0,0.0
2001-12-17,35.89869634926961,37.33713344777144,35.89869634926961,37.11296081542969,16949200.0,0.0,0.0
2001-12-24,37.11296267138914,37.95361008471014,37.00087634961301,37.337135314941406,6716200.0,0.0,0.0
2001-12-31,37.33712559787068,37.33712559787068,36.16333606889308,36.4591178894043,15496000.0,0.0,0.0
2002-01-07,36.42797312554347,36.64591731373602,34.594120651393204,35.42853927612305,20378600.0,0.0,0.0
2002-01-14,35.42855855454884,35.52507640820945,31.135036707530595,33.252220153808594,58346800.0,0.0,0.0
2002-01-21,33.51685066081728,35.036238834060256,32.6979980863168,34.63148498535156,18771200.0,0.0,0.0
2002-01-28,34.41977652054329,35.29467010100557,32.8474565597,35.26664733886719,23742200.0,0.0,0.0
2002-02-04,35.05804376141067,35.05804376141067,33.6258328378446,34.625267028808594,22136000.0,0.0,0.0
2002-02-11,34.404215795370014,36.64282570997072,34.38864732674465,35.967193603515625,17746000.0,0.0,0.0
2002-02-18,35.94540986644315,37.15345117855355,35.353845889325946,37.05070495605469,16870600.0,0.0,0.0
2002-02-20,,,,,,0.31,0.0
2002-02-25,37.25331967752873,37.86377227990748,36.68982313040553,37.66654968261719,22163200.0,0.0,0.0
2002-03-04,37.55697887064314,38.72466553648773,37.331580268012154,38.03594970703125,20702800.0,0.0,0.0
2002-03-11,37.87942458528994,38.34900422890924,37.25331839379754,38.00464630126953,19019200.0,0.0,0.0
2002-03-18,38.349007356049995,38.502402716720574,36.226507575958024,36.43625259399414,15708200.0,0.0,0.0
2002-03-25,36.586513216280586,36.91834870678544,35.34369214400888,36.004234313964844,11851600.0,0.0,0.0
2002-04-01,36.04804879997436,38.1768074936498,35.15584834219251,38.17054748535156,26718200.0,0.0,0.0
2002-04-08,37.857498631706214,39.38206757117428,37.81993141262852,38.26133728027344,25100200.0,0.0,0.0
2002-04-15,38.442922454518445,39.13163833383162,38.01090763873332,39.09720230102539,13810200.0,0.0,0.0
2002-04-22,39.20049377888546,40.10208787241103,38.630737461851226,38.943790435791016,23047000.0,0.0,0.0
2002-04-29,38.73091518139195,39.882950246708525,38.348990162526526,39.757728576660156,17333400.0,0.0,0.0
2002-05-06,39.47599319382941,40.055140918307664,38.59631479700144,39.726436614990234,18700800.0,0.0,0.0
2002-05-13,39.751479627709884,40.884732593757725,39.560517065147025,40.718814849853516,17686000.0,0.0,0.0
2002-05-20,40.64052687561828,40.64052687561828,39.5072722101223,40.05511474609375,16732400.0,0.0,0.0
2002-05-22,,,,,,0.31,0.0
2002-05-27,40.58198706828883,40.64490391764745,39.2670047556525,39.45890426635742,13661800.0,0.0,0.0
2002-06-03,39.38025615525477,39.85843044038942,38.348404487234816,39.1474609375,15908600.0,0.0,0.0
2002-06-10,39.13801637011346,40.12582558076165,38.66298633565415,39.6539421081543,16272400.0,0.0,0.0
2002-06-17,39.63822666291268,40.77074934480967,38.85175391166441,39.00904846191406,17766600.0,0.0,0.0
2002-06-24,39.01220135227919,39.59104423901981,37.555652044652454,38.69446563720703,20259600.0,0.0,0.0
2002-07-01,39.55956950932658,40.855674743652344,38.725908121153,40.855674743652344,19527800.0,0.0,0.0
2002-07-08,40.77072686026478,40.92487236234094,37.782129653570905,38.02436447143555,28970200.0,0.0,0.0
2002-07-15,37.71922951875682,37.72237608145368,34.25245666503906,34.25245666503906,38002200.0,0.0,0.0
2002-07-22,34.53873142183508,38.37671679781435,34.03853359391114,38.01808547973633,49993400.0,0.0,0.0
2002-07-29,38.28549314395657,40.12584132953216,37.086909421147865,37.70979690551758,34060400.0,0.0,0.0
2002-08-05,37.45496831008219,39.9842643429996,36.64962117924735,39.68540573120117,28670800.0,0.0,0.0
2002-08-12,39.32365008600397,40.25483383202553,38.06843984729376,39.820701599121094,29928400.0,0.0,0.0
2002-08-19,39.74202969623505,40.73298314484228,39.48092024527646,39.72629928588867,21015400.0,0.0,0.0
2002-08-21,,,,,,0.31,0.0
2002-08-26,39.99103463686661,40.740215415679415,38.99212693178287,39.497901916503906,16604400.0,0.0,0.0
2002-09-02,39.0869480285921,39.131203174566174,37.39892170456438,38.7645149230957,18397200.0,0.0,0.0
2002-09-09,38.68549163042197,40.193335759370996,37.63916963562294,37.87941360473633,20489400.0,0.0,0.0
2002-09-16,37.94895708328107,38.12281591000902,36.52646393431264,37.762451171875,29801600.0,0.0,0.0
2002-09-23,37.26934230185172,37.45268654695365,35.309460284154966,35.578155517578125,39417600.0,0.0,0.0
2002-09-30,35.57814429855832,37.07966523001877,34.28209272307531,36.194557189941406,37842000.0,0.0,0.0
2002-10-07,36.19771165066059,38.12281799316406,35.04707287800279,38.12281799316406,40190200.0,0.0,0.0
2002-10-14,37.90155355519327,39.98787709520676,37.79091564241332,39.6117057800293,28927800.0,0.0,0.0
2002-10-21,39.55478787705769,41.03102133660023,39.017402596506756,40.37667465209961,32123000.0,0.0,0.0
2002-10-28,40.560023371214704,40.69911237165428,38.881482110395936,40.47783660888672,20828600.0,0.0,0.0
2002-11-04,40.809760005186114,41.37559418771436,40.224955190908524,40.553707122802734,22304800.0,0.0,0.0
2002-11-11,40.556861018735475,41.21436953918944,39.87406315248141,40.93619155883789,26923200.0,0.0,0.0
2002-11-18,40.939370419295095,41.58423698574897,40.03529878768211,41.008914947509766,22880000.0,0.0,0.0
2002-11-20,,,,,,0.31,0.0
2002-11-25,41.00836886063115,41.40542895863523,39.83306951646157,41.246604919433594,16013600.0,0.0,0.0
2002-12-02,41.38956687982246,41.44674123682663,39.563089489300495,40.055442810058594,18133600.0,0.0,0.0
2002-12-09,40.05859799326307,40.071304206780766,38.600592102984244,38.68000411987305,16798400.0,0.0,0.0
2002-12-16,38.72446526451025,39.51540803284532,38.111404584228254,39.42964172363281,26113000.0,0.0,0.0
2002-12-23,39.35659186929869,39.76318096477554,38.51482409510499,38.54341125488281,7831000.0,0.0,0.0
2002-12-30,38.54658918583093,40.26188908725866,38.441764750955066,40.10941696166992,13250000.0,0.0,0.0
2003-01-06,39.928365844328084,40.61130975503084,39.756838000209925,40.220603942871094,20538800.0,0.0,0.0
2003-01-13,40.214230957388274,40.75423393951844,39.76317143911579,40.12528991699219,17711400.0,0.0,0.0
2003-01-20,40.30954936495892,41.02108051847594,39.78860661034395,40.13484191894531,20717400.0,0.0,0.0
2003-01-27,39.991885090883954,40.3984741574265,39.18505885169896,39.56306076049805,24173200.0,0.0,0.0
2003-02-03,39.89977423754132,40.020479631607,38.775299779744124,38.90553665161133,22041800.0,0.0,0.0
2003-02-10,38.90553701224523,39.74412773033128,38.19718074377115,39.734596252441406,22471600.0,0.0,0.0
2003-02-17,39.74731164066868,40.496961459183716,39.54719418111455,40.29366683959961,17532600.0,0.0,0.0
2003-02-19,,,,,,0.33,0.0
2003-02-24,40.507997854043595,40.56866802944733,39.29780277116199,40.032222747802734,22939600.0,0.0,0.0
2003-03-03,40.18548507225418,40.55269500242179,39.0615059362241,39.75441360473633,22487600.0,0.0,0.0
2003-03-10,39.467037746029604,40.44732735227337,38.145083747672516,40.089698791503906,27964800.0,0.0,0.0
2003-03-17,40.00983779501231,43.091199974722024,39.76396592516165,42.90599822998047,36238200.0,0.0,0.0
2003-03-24,42.18119938978818,42.59311052907471,41.47232497790759,41.67348861694336,26624000.0,0.0,0.0
2003-03-31,40.8464681489817,43.08165640051097,40.8464681489817,42.78150177001953,26941000.0,0.0,0.0
2003-04-07,43.09121072357689,43.66597406229802,41.99597144595688,42.439815521240234,25179200.0,0.0,0.0
2003-04-14,42.44302547700041,42.70805549014136,40.86881443700145,41.50424575805664,27082200.0,0.0,0.0
2003-04-21,41.52020870683616,41.88741617466566,39.14452265710482,39.24351119995117,34033000.0,0.0,0.0
2003-04-28,39.31695148471647,40.7474727107781,39.1604890249814,40.28127670288086,26407400.0,0.0,0.0
2003-05-05,40.281280312754554,40.4090058251966,38.48035765219012,39.21477508544922,30253800.0,0.0,0.0
2003-05-12,39.21797093846417,40.32917978765073,38.834796817316615,40.057762145996094,22611800.0,0.0,0.0
2003-05-19,39.97791932301166,40.06094124537105,39.11577664888822,39.435089111328125,19532800.0,0.0,0.0
2003-05-21,,,,,,0.33,0.0
2003-05-26,39.64481871998946,40.68489263061534,39.36874934107069,40.59822082519531,17962200.0,0.0,0.0
2003-06-02,40.848603177992864,41.249866470507534,39.9658239344606,40.57574462890625,20821200.0,0.0,0.0
2003-06-09,40.578953365719606,41.378266669055,40.14237872964633,41.0251579284668,16251000.0,0.0,0.0
2003-06-16,41.2241692998936,42.98330553144506,41.20170111116862,41.981754302978516,27577400.0,0.0,0.0
2003-06-23,41.98177552723089,42.12944259240025,41.17604049936629,41.28518295288086,16118400.0,0.0,0.0
2003-06-30,41.330121862309106,41.69928215654298,40.77798314343547,41.21134948730469,11476000.0,0.0,0.0
2003-07-07,41.52913190894725,42.04917231350049,41.21454295188415,41.487403869628906,17704400.0,0.0,0.0
2003-07-14,41.834107872869545,42.033132897082034,40.7041490778187,41.789161682128906,20981400.0,0.0,0.0
2003-07-21,42.51784844555899,45.422995044670266,42.51784844555899,45.390892028808594,36701600.0,0.0,0.0
2003-07-28,45.19828794697604,45.46793564251216,44.51132554269166,44.62367630004883,21621600.0,0.0,0.0
2003-08-04,44.62690038426883,45.06989173508134,44.225637085707795,44.925437927246094,16362600.0,0.0,0.0
2003-08-11,44.9254461228625,46.498401479111514,44.81951200492911,45.795387268066406,25205400.0,0.0,0.0
2003-08-18,45.744020836985804,46.77125400946778,45.744020836985804,46.07145309448242,17096400.0,0.0,0.0
2003-08-20,,,,,,0.33,0.0
2003-08-25,46.33128531618513,46.56669730729852,45.592798967857874,45.944305419921875,12169000.0,0.0,0.0
2003-09-01,45.47025325432094,46.057176615717715,44.38670659696379,44.72208786010742,23425000.0,0.0,0.0
2003-09-08,44.889782912408215,45.02845362545896,43.95780411885588,44.57697296142578,21937600.0,0.0,0.0
2003-09-15,44.6801748830801,46.09910301335207,44.32866838054559,45.786293029785156,18371400.0,0.0,0.0
2003-09-22,45.486385548822234,46.55058411583301,45.457363159352504,46.260345458984375,20012600.0,0.0,0.0
2003-09-29,46.17971566998015,47.75989049116128,44.46410305696529,47.102020263671875,35591800.0,0.0,0.0
2003-09-30,,,,,,0.0,2.0
2003-10-06,47.10201790624749,48.146867963116286,46.73438629895001,47.75343704223633,13635800.0,0.0,0.0
2003-10-13,48.082383252646146,48.27587076816102,47.25681978934469,47.7598991394043,13048300.0,0.0,0.0
2003-10-20,48.82408494148512,49.13367180563185,47.37935772380498,48.811187744140625,17109800.0,0.0,0.0
2003-10-27,48.811187220106376,51.14597357169457,48.71444101855442,50.86863708496094,13660600.0,0.0,0.0
2003-11-03,50.926680484899606,51.597447898060324,50.61064749432449,50.97827911376953,12913600.0,0.0,0.0
2003-11-10,50.978284354613436,51.70065047090723,50.3462133877668,50.649349212646484,10413900.0,0.0,0.0
2003-11-17,50.6493625765915,50.771908134910795,49.01759347582941,49.99149703979492,13460700.0,0.0,0.0
2003-11-19,,,,,,0.33,0.0
2003-11-24,50.4910736515674,51.59222900368949,50.40686965985735,51.19710922241211,7220300.0,0.0,0.0
2003-12-01,51.49506385531251,52.88769864605658,51.430291178453395,52.298255920410156,13101700.0,0.0,0.0
2003-12-08,52.33711677519438,53.632589913770104,52.252907858410744,52.77109909057617,12355900.0,0.0,0.0
2003-12-15,53.46418674298784,54.889205477785275,52.952474167189465,54.455223083496094,15510900.0,0.0,0.0
2003-12-22,54.656001006152415,55.31669496629172,54.46168303222211,54.5458869934082,6949100.0,0.0,0.0
2003-12-29,54.487606821874515,55.18068481483115,53.833391445135064,54.00180435180664,8024000.0,0.0,0.0
2004-01-05,54.13782639754156,55.05761118661804,53.12735393766667,53.373497009277344,17061800.0,0.0,0.0
2004-01-12,53.46416454913086,55.62112800769223,53.269841646943874,55.36851119995117,13324800.0,0.0,0.0
2004-01-19,55.83488723739916,55.83488723739916,51.88369536954604,53.08848571777344,23888500.0,0.0,0.0
2004-01-26,53.08849825769865,53.8333964358947,50.789035984636286,51.2294921875,18166900.0,0.0,0.0
2004-02-02,51.09994903947925,51.883709871431826,50.24493677354562,51.695865631103516,16494500.0,0.0,0.0
2004-02-09,51.689394006488776,52.76463442883003,51.23597532182604,51.611663818359375,13164700.0,0.0,0.0
2004-02-16,52.07802184102569,52.28529734823837,51.12584828101063,51.624603271484375,9791500.0,0.0,0.0
2004-02-18,,,,,,0.36,0.0
2004-02-23,51.889570645585465,52.51419685641232,50.49066586733832,50.763938903808594,14248000.0,0.0,0.0
2004-03-01,51.056740859650056,51.726912644309614,50.8094895467236,51.18036651611328,12223700.0,0.0,0.0
2004-03-08,51.15432985683668,51.25192381497995,48.79896470659363,49.5927619934082,16888700.0,0.0,0.0
2004-03-15,49.514676948887576,52.436106622783655,48.37603455206782,51.89606857299805,21802000.0,0.0,0.0
2004-03-22,51.46665251621236,52.715905114177986,51.41459908360832,52.03923034667969,15513300.0,0.0,0.0
2004-03-29,52.052238123687616,53.45114301607938,52.04573020397744,53.21039962768555,14393500.0,0.0,0.0
2004-04-05,53.2884783950287,54.16035097830989,53.23642496686883,53.633323669433594,9183700.0,0.0,0.0
2004-04-12,53.76342697458813,54.544213137282505,53.09325553570004,54.479148864746094,10084200.0,0.0,0.0
2004-04-19,54.62230852915464,57.71290977924697,53.84803495997426,57.19239044189453,20030700.0,0.0,0.0
2004-04-26,56.93863866571095,57.62832917538947,55.91711377545086,56.26846694946289,14975500.0,0.0,0.0
2004-05-03,56.28145936952086,57.029710978233474,54.67434638286572,54.934608459472656,12674900.0,0.0,0.0
2004-05-10,54.42712140425693,55.63082839423861,53.93262376191902,54.53122329711914,13895100.0,0.0,0.0
2004-05-17,53.84803891861697,54.93462814135962,53.37306008632822,53.95214080810547,12725200.0,0.0,0.0
2004-05-19,,,,,,0.36,0.0
2004-05-24,54.193361481042864,56.049251358985366,53.369971260563595,55.25853729248047,11580000.0,0.0,0.0
2004-05-31,54.977529742712754,56.12766135986216,54.89911496392364,55.45457458496094,7566800.0,0.0,0.0
2004-06-07,55.45455891423892,56.402107118498,55.31732810445733,56.34329605102539,7814900.0,0.0,0.0
2004-06-14,55.93814264818878,57.23857239535501,55.46763410019228,56.91183090209961,11474600.0,0.0,0.0
2004-06-21,56.787696133565305,58.61744626507926,56.787696133565305,57.937828063964844,14030600.0,0.0,0.0
2004-06-28,58.19269551931481,59.00301349413847,57.120983201930564,57.17979431152344,11852100.0,0.0,0.0
2004-07-05,56.898776284646665,58.15999893284227,56.85303266468851,57.27779769897461,8885100.0,0.0,0.0
2004-07-12,57.356214843736225,58.35604826797653,56.572037044856884,57.40195846557617,10548700.0,0.0,0.0
2004-07-19,55.87282535252705,55.87936158189263,53.71632834464786,53.99079513549805,25557000.0,0.0,0.0
2004-07-26,53.99078027747007,54.53970373674469,52.7687649778742,53.82087326049805,15341600.0,0.0,0.0
2004-08-02,53.78167486529483,54.79457093767786,52.0499432107076,52.19371032714844,12012900.0,0.0,0.0
2004-08-09,52.14797723794016,52.71650460427105,50.448916411881065,50.7495231628418,15226800.0,0.0,0.0
2004-08-16,51.06970478614238,52.57271291072541,50.808310551442624,52.45508575439453,12563400.0,0.0,0.0
2004-08-18,,,,,,0.36,0.0
2004-08-23,52.64370487914963,53.81881745006248,52.322022577292365,53.49057388305664,7746100.0,0.0,0.0
2004-08-30,53.50368851766159,55.256507540655164,53.24765899783547,55.10551834106445,10082200.0,0.0,0.0
2004-09-06,55.27619531329154,55.61100503673845,54.718182446611756,55.597877502441406,8065200.0,0.0,0.0
2004-09-13,55.59790299885147,55.775152340432335,53.65470147292095,54.04202651977539,14134700.0,0.0,0.0
2004-09-20,53.93039190637181,53.99603958499895,51.652381896972656,51.652381896972656,15931900.0,0.0,0.0
2004-09-27,51.65237668055549,53.01130402614501,51.00245621316824,52.3154296875,17818100.0,0.0,0.0
2004-10-04,52.61743805175658,53.81224428224316,51.27163759600798,52.033164978027344,14670500.0,0.0,0.0
2004-10-11,52.190706041828605,52.44016924874482,50.60857028473577,51.192848205566406,13782100.0,0.0,0.0
2004-10-18,49.23650626202588,51.20596651250691,48.127042051504034,49.814212799072266,32782100.0,0.0,0.0
2004-10-25,49.47940302545002,51.0812271236853,49.26932748755379,50.92367172241211,14468600.0,0.0,0.0
2004-11-01,50.87773417484116,53.582461975360076,49.275904554198185,53.43803405761719,25330000.0,0.0,0.0
2004-11-08,53.43805569805607,54.27835845947265,52.87347634111689,54.278358459472656,13172900.0,0.0,0.0
2004-11-15,54.35712503075302,54.42277272834171,53.02445222757096,53.14262008666992,13456900.0,0.0,0.0
2004-11-17,,,,,,0.36,0.0
2004-11-22,53.377610679259845,53.377610679259845,52.751192283195195,52.85669708251953,9530700.0,0.0,0.0
2004-11-29,52.88305926431013,53.951272537574106,52.329174254225386,53.46332550048828,19180200.0,0.0,0.0
2004-12-06,53.24573100053309,53.4039831577464,51.78188471176016,51.959922790527344,14849000.0,0.0,0.0
2004-12-13,52.12477317305543,53.34464347174375,51.518130646742534,53.16001510620117,22630700.0,0.0,0.0
2004-12-20,52.88966133558703,54.71617410881743,52.88966133558703,54.43263626098633,12263700.0,0.0,0.0
2004-12-27,54.45902673107169,54.74915998910268,54.116146087646484,54.116146087646484,8744600.0,0.0,0.0
2005-01-03,54.1820602225013,54.9931119134388,53.232542304001505,54.267784118652344,16039400.0,0.0,0.0
2005-01-10,54.267804028014396,56.37785021073737,54.267804028014396,55.36898422241211,20538900.0,0.0,0.0
2005-01-17,55.38217253520964,56.04815793814266,53.52928798262308,53.58863067626953,19532900.0,0.0,0.0
2005-01-24,53.74026725242088,55.32939904237267,53.27210111072107,54.89419937133789,15056900.0,0.0,0.0
2005-01-31,55.124999851340974,55.85032780384292,54.69639536962513,55.44150924682617,13484600.0,0.0,0.0
2005-02-07,55.42173355348082,55.78439504838977,54.86124800824097,55.415138244628906,10009400.0,0.0,0.0
2005-02-14,55.6986850889025,57.35375572389745,55.48768044852148,56.41082763671875,14599200.0,0.0,0.0
2005-02-21,56.31190732584023,56.608630815226185,54.709589415513776,55.784393310546875,11012100.0,0.0,0.0
2005-02-23,,,,,,0.42,0.0
2005-02-28,56.06451745937202,57.44293709384002,55.348798988858796,57.297142028808594,11955300.0,0.0,0.0
2005-03-07,57.29716328716573,57.95323626721432,56.48866675821166,56.74711990356445,13800400.0,0.0,0.0
2005-03-14,56.82662156283217,57.68813504916183,56.501899426726894,57.098331451416016,14798600.0,0.0,0.0
2005-03-21,56.99226682841556,57.4561553499655,56.077741576214656,56.51512145996094,7991900.0,0.0,0.0
2005-03-28,56.52176515735697,57.38327336675692,56.06449987968634,56.40910720825195,11216100.0,0.0,0.0
2005-04-04,56.48201664731184,56.74046967031964,55.5674858988152,56.03137969970703,11438000.0,0.0,0.0
2005-04-11,56.16390079494403,56.64104624782673,53.35405041864283,53.585994720458984,14032500.0,0.0,0.0
2005-04-18,53.016084102741196,53.02271252893622,49.9544034256451,51.06774139404297,31681900.0,0.0,0.0
2005-04-25,51.472001045644795,51.84311715612803,49.66945297075422,50.676761627197266,14105600.0,0.0,0.0
2005-05-02,50.67675781911488,51.84973663158335,50.48457387862971,51.246681213378906,13875600.0,0.0,0.0
2005-05-09,51.14725554649941,51.51174306306301,49.76220803956434,50.106815338134766,13909200.0,0.0,0.0
2005-05-16,50.345399675026854,51.96239185808295,50.146587337238465,51.06774139404297,12250500.0,0.0,0.0
2005-05-18,,,,,,0.42,0.0
2005-05-23,51.507714064596406,52.7937412306887,51.00796265420408,51.29448699951172,12378800.0,0.0,0.0
2005-05-30,51.31448725545947,51.84089279742942,50.4749032823663,50.64148712158203,9947600.0,0.0,0.0
2005-06-06,50.5481996672747,51.601010732239466,50.24168601869038,50.501556396484375,11876700.0,0.0,0.0
2005-06-13,50.61481263938977,52.34062315965624,50.37493160117719,51.254493713378906,13767200.0,0.0,0.0
2005-06-20,51.64097777135368,52.31397774381946,50.17504237133793,50.29498291015625,17822300.0,0.0,0.0
2005-06-27,50.42825782521905,51.45441484036345,47.32979753334394,48.642478942871094,31138700.0,0.0,0.0
2005-07-04,48.66911953094648,50.13505481434753,47.55634106049081,49.975135803222656,14812300.0,0.0,0.0
2005-07-11,50.235003972240264,51.13455536180167,49.648630900494595,50.27498245239258,17062300.0,0.0,0.0
2005-07-18,50.274973529160775,50.734746304241895,49.30212504283394,49.78188705444336,17347200.0,0.0,0.0
2005-07-25,49.868519739983604,50.188362845967056,48.86235733276698,49.975135803222656,15058500.0,0.0,0.0
2005-08-01,50.04176693007435,50.301637222433726,48.5824964615333,48.635799407958984,14270300.0,0.0,0.0
2005-08-08,48.56250887476333,48.782400716876836,47.84953039460212,47.9361572265625,19003500.0,0.0,0.0
2005-08-15,47.97614191880702,48.57584470953909,47.40309315030025,48.02278518676758,14450700.0,0.0,0.0
2005-08-17,,,,,,0.42,0.0
2005-08-22,48.50025960862138,48.90241662236091,47.21335511917332,47.58199691772461,15086600.0,0.0,0.0
2005-08-29,47.25357607861499,48.084701374968944,47.19325481905029,47.9238395690918,12624200.0,0.0,0.0
2005-09-05,48.31259501919075,49.80058082930945,48.111513920745885,49.27777099609375,13239000.0,0.0,0.0
2005-09-12,49.418529387844146,49.98825233183511,48.801883090377665,49.16382598876953,15755000.0,0.0,0.0
2005-09-19,49.0968185242112,49.130333756399736,48.19196350589195,48.62763595581055,13090900.0,0.0,0.0
