Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,12.706412895655498,12.988777626670066,9.848881473104575,11.281035423278809,355021000.0,0.0,0.0
2002-08-01,11.260706142672907,12.062622740367278,10.74115516314066,11.520482063293457,193239800.0,0.0,0.0
2002-09-01,11.38494430060731,11.653755167129297,10.48363585827821,10.833767890930176,181020800.0,0.0,0.0
2002-09-11,,,,,,0.2,0.0
2002-10-01,11.01963981747877,12.089728079463342,10.147630740042272,10.582496643066406,317116400.0,0.0,0.0
2002-11-01,10.582497745203819,10.737319211794443,10.06566738886815,10.391247749328613,225505600.0,0.0,0.0
2002-11-26,,,,,,0.2,0.0
2002-12-01,10.608260637767792,10.775952828290064,9.854794165000323,10.07072639465332,227408200.0,0.0,0.0
2003-01-01,10.141937283840702,10.569207276993778,8.993360054698828,9.294286727905273,249229000.0,0.0,0.0
2003-02-01,9.314961412912687,9.537785681996024,8.924444968852427,9.239155769348145,205692200.0,0.0,0.0
2003-03-01,9.225371708991442,9.716962592993744,8.501767748071712,9.298880577087402,268825800.0,0.0,0.0
2003-03-12,,,,,,0.22,0.0
2003-04-01,9.413457670742162,9.959670292037163,9.064811090344303,9.390214920043945,238453600.0,0.0,0.0
2003-05-01,9.390216313238954,10.680208674772063,9.167081794821483,10.59188461303711,240325000.0,0.0,0.0
2003-06-01,10.677880816201826,11.235715622865017,10.538422557863019,10.787123680114746,198079000.0,0.0,0.0
2003-06-11,,,,,,0.22,0.0
2003-07-01,10.852399705996023,10.943911690029738,9.920852893447645,10.55205249786377,286536800.0,0.0,0.0
2003-08-01,10.441775148579916,10.615414050515241,10.136734705283024,10.211821556091309,154832800.0,0.0,0.0
2003-09-01,10.190698928202636,10.617755543653866,9.979516691944122,10.080414772033691,225735200.0,0.0,0.0
2003-09-11,,,,,,0.22,0.0
2003-10-01,10.189543565732247,10.99522876739502,10.189543565732247,10.99522876739502,217157200.0,0.0,0.0
2003-11-01,10.995233220547238,11.177696418632085,10.928882062743792,11.018929481506348,132970000.0,0.0,0.0
2003-11-26,,,,,,0.22,0.0
2003-12-01,11.159910718329323,12.176622808394063,11.097711350012105,12.140738487243652,223663000.0,0.0,0.0
2004-01-01,12.152701198670051,12.198154799695766,11.638364975161737,11.779508590698242,188973000.0,0.0,0.0
2004-02-01,11.722091759047345,12.62636711700663,11.6311854858028,11.951748847961426,194736000.0,0.0,0.0
2004-03-01,11.89672404115763,12.104850671039145,11.382388032822764,12.033082962036133,283149600.0,0.0,0.0
2004-03-11,,,,,,0.25,0.0
2004-04-01,12.19837781854117,12.928154104793816,12.02922421598501,12.220126152038574,235590000.0,0.0,0.0
2004-05-01,12.239457673421205,12.46419013203035,11.88181822824854,12.408610343933105,189261400.0,0.0,0.0
2004-06-01,12.37236330697041,12.746917084327405,12.1065502649204,12.198376655578613,172463800.0,0.0,0.0
2004-06-14,,,,,,0.25,0.0
2004-07-01,12.324981327116578,12.539711026043118,10.443658858180749,10.702310562133789,285865800.0,0.0,0.0
2004-08-01,10.685234713595136,10.953646260405876,10.507106915318559,10.909724235534668,222663800.0,0.0,0.0
2004-09-01,10.931681794375896,11.195213860346703,9.57254194402923,9.77263069152832,401326200.0,0.0,0.0
2004-09-13,,,,,,0.25,0.0
2004-10-01,9.993875573450254,10.156819161101499,9.455667765980335,10.038314819335938,284754200.0,0.0,0.0
2004-11-01,10.048187911243595,10.304947725277795,9.680330010195696,9.705018997192383,310454000.0,0.0,0.0
2004-11-29,,,,,,0.25,0.0
2004-12-01,9.86330883856123,10.478359034847303,9.82580538235372,10.410853385925293,302644200.0,0.0,0.0
2005-01-01,10.475858502167322,10.500860168687028,10.13833028163663,10.373350143432617,236828200.0,0.0,0.0
2005-02-01,10.375850730982464,11.038405436269098,10.283343413202722,10.70087718963623,240506400.0,0.0,0.0
2005-03-01,10.700875514378085,10.96339680704782,10.228336996822085,10.418352127075195,269174000.0,0.0,0.0
2005-03-11,,,,,,0.28,0.0
2005-04-01,10.596128606577496,11.019162663385886,10.320016216129648,11.003963470458984,277122600.0,0.0,0.0
2005-05-01,11.016631489643961,11.464996631101847,10.953302959726367,11.30540943145752,204585200.0,0.0,0.0
2005-06-01,11.282607367802843,11.381399686990965,10.555595390510488,10.575860977172852,221360800.0,0.0,0.0
2005-06-13,,,,,,0.28,0.0
2005-07-01,10.766243058750755,11.446189702129745,10.61999054703032,11.228093147277832,241584800.0,0.0,0.0
2005-08-01,11.287104587117524,11.482107547196474,11.061310913246086,11.28966999053955,237502600.0,0.0,0.0
2005-09-01,11.240916211170852,11.471840624421525,10.738012132819165,11.081833839416504,282412800.0,0.0,0.0
2005-09-13,,,,,,0.28,0.0
2005-10-01,11.229076621142987,11.330426612379968,10.727523236166498,11.117331504821777,270077400.0,0.0,0.0
2005-11-01,11.075754525848955,11.247270163583181,10.880850346999427,11.093945503234863,234491000.0,0.0,0.0
2005-11-29,,,,,,0.28,0.0
2005-12-01,11.243726729886495,11.330621517966868,10.614394187927246,10.614394187927246,272298200.0,0.0,0.0
2006-01-01,10.740786554517653,11.056769682017036,10.364240153290645,10.89614486694336,283895000.0,0.0,0.0
2006-02-01,10.84611172417763,11.21212606149112,10.6696884360578,11.051501274108887,268586600.0,0.0,0.0
2006-03-01,11.033071536560326,11.32008941771568,10.946175744755319,11.025171279907227,288100400.0,0.0,0.0
2006-03-13,,,,,,0.31,0.0
2006-04-01,11.248797260331257,11.286205044620123,10.917479324978801,11.211390495300293,219255800.0,0.0,0.0
2006-05-01,11.24612407518316,11.959527035021939,11.168638062683426,11.764476776123047,352760800.0,0.0,0.0
2006-06-01,11.751118028225955,11.791197283645777,11.29421940887743,11.494613647460938,291337400.0,0.0,0.0
2006-06-13,,,,,,0.31,0.0
2006-07-01,11.710347723161371,12.14135361061166,11.4853567536971,12.062742233276367,251795800.0,0.0,0.0
2006-08-01,12.062742286688325,12.3067082746502,11.786247845018497,12.146775245666504,208447600.0,0.0,0.0
2006-09-01,12.192854800705636,12.233516135599789,11.910938831726606,12.111533164978027,203829800.0,0.0,0.0
2006-09-13,,,,,,0.31,0.0
2006-10-01,12.342054620383214,13.05673885401337,12.017697655491924,12.842333793640137,386309000.0,0.0,0.0
2006-11-01,12.847829961031145,13.02100277440654,12.688399823357223,12.87256908416748,303143000.0,0.0,0.0
2006-11-29,,,,,,0.31,0.0
2006-12-01,12.995700649523998,13.747862513324124,12.878697008085803,13.441426277160645,308352800.0,0.0,0.0
2007-01-01,13.472070852672978,13.650361113512337,13.229707595762834,13.338353157043457,248080400.0,0.0,0.0
2007-02-01,13.368997458812293,13.525000911113487,12.69205087059442,13.004058837890625,329694800.0,0.0,0.0
2007-03-01,12.931627291961075,13.511071701844534,12.750551710892827,13.371782302856445,497973800.0,0.0,0.0
2007-03-13,,,,,,0.34,0.0
2007-04-01,13.620657116130829,14.793389376753426,13.57826874852599,14.748175621032715,414148400.0,0.0,0.0
2007-05-01,14.748178978065052,15.16075580565731,14.454290037974886,14.974248886108398,411348800.0,0.0,0.0
2007-06-01,14.979895874911623,15.013806999330052,14.420375257778826,14.782086372375488,407538000.0,0.0,0.0
2007-06-13,,,,,,0.34,0.0
2007-07-01,15.078661566307165,15.605627165143645,14.832362273344469,14.9240083694458,419410800.0,0.0,0.0
2007-08-01,14.995612681277338,16.28152307317942,14.94406159595527,15.402292251586914,464685000.0,0.0,0.0
2007-09-01,15.370785940105403,16.547867023591824,15.236181323623397,16.45908546447754,337784600.0,0.0,0.0
2007-09-12,,,,,,0.34,0.0
2007-10-01,16.70324477380203,18.019556972412087,16.503187847031946,17.90648078918457,368842400.0,0.0,0.0
2007-11-01,17.868792655744226,18.396477170050634,17.29471833048848,18.005062103271484,386323600.0,0.0,0.0
2007-11-28,,,,,,0.34,0.0
2007-12-01,18.20158699085341,18.852272116961228,17.94365869852867,17.98762321472168,302636400.0,0.0,0.0
2008-01-01,18.011062855387088,19.224500114877582,16.557281664761337,17.292964935302734,549924400.0,0.0,0.0
2008-02-01,17.377967639564112,17.732619766553054,16.797627490466162,17.134693145751953,377515800.0,0.0,0.0
2008-03-01,17.102453170223594,18.14296323936723,16.63349173591916,17.841068267822266,386203200.0,0.0,0.0
2008-03-12,,,,,,0.38,0.0
2008-04-01,18.113579481722244,18.360003093431764,17.329776169286855,17.47822380065918,395178800.0,0.0,0.0
2008-05-01,17.40104222715685,17.66527899221638,16.57567325179046,17.000232696533203,441352400.0,0.0,0.0
2008-06-01,16.937882511908118,17.398070159970764,15.272299120135868,15.432622909545898,558294000.0,0.0,0.0
2008-06-11,,,,,,0.38,0.0
2008-07-01,15.619435728744895,15.911247598118933,14.87336109809427,15.493084907531738,619642400.0,0.0,0.0
2008-08-01,15.625454095920938,16.798717407970887,15.565287688206102,15.664563179016113,379406800.0,0.0,0.0
2008-09-01,15.709691967937076,16.77766196404888,15.002725073676508,15.908244132995605,605888800.0,0.0,0.0
2008-09-11,,,,,,0.38,0.0
2008-10-01,16.05681005522204,16.783059121312306,12.29435395205495,13.444756507873535,928837400.0,0.0,0.0
2008-11-01,13.582071489074421,14.43037963095934,12.358434420371509,14.302217483520508,582390800.0,0.0,0.0
2008-11-26,,,,,,0.38,0.0
2008-12-01,14.336467932626169,14.606499689467524,13.32773179566312,14.050918579101562,567212000.0,0.0,0.0
2009-01-01,14.091268442505191,14.277496179945121,12.899407844471227,13.259449005126953,460252400.0,0.0,0.0
2009-02-01,13.101151612279924,13.79640397517681,12.50211756446456,12.679034233093262,490766800.0,0.0,0.0
2009-03-01,12.554885957977525,14.029192686669404,11.620640399488787,13.641217231750488,623111400.0,0.0,0.0
2009-03-11,,,,,,0.41,0.0
2009-04-01,13.872734607654902,14.528964279180622,13.314782355345658,13.647651672363281,461491600.0,0.0,0.0
2009-05-01,13.676180097589741,15.58463191986084,13.37184257884792,15.58463191986084,547907600.0,0.0,0.0
2009-06-01,15.61316510881982,15.831907494274974,14.956936743124446,15.213722229003906,505408000.0,0.0,0.0
2009-06-11,,,,,,0.41,0.0
2009-07-01,15.63388191378901,16.456208385094452,15.485540918842604,16.07245635986328,432536800.0,0.0,0.0
2009-08-01,16.133727335206093,16.172425948839308,15.292051556282049,15.727401733398438,354388000.0,0.0,0.0
2009-09-01,15.711274966395052,17.452671656307825,15.60163137542456,17.317230224609375,616148600.0,0.0,0.0
2009-09-11,,,,,,0.41,0.0
2009-10-01,17.50426740103389,18.192636947520974,17.278087871134666,17.47476577758789,419925800.0,0.0,0.0
2009-11-01,17.540322263556597,19.153075450575496,17.2977544928221,18.749887466430664,327993600.0,0.0,0.0
2009-11-27,,,,,,0.41,0.0
2009-12-01,19.147924795523547,19.76635076725953,18.722341876624437,18.951757431030273,385779200.0,0.0,0.0
2010-01-01,19.00495541047853,19.094727045788282,17.85455078318257,18.037418365478516,385386200.0,0.0,0.0
2010-02-01,18.123859986385746,18.59266645496396,17.365790275919743,17.528709411621094,457985600.0,0.0,0.0
2010-03-01,17.69495497629131,18.406476809823122,17.55198549366535,18.286781311035156,535704600.0,0.0,0.0
2010-03-11,,,,,,0.44,0.0
2010-04-01,18.71025868716867,18.777853809476678,17.763930842665687,18.064727783203125,443832000.0,0.0,0.0
2010-05-01,18.1525993873885,18.31820736206685,16.878436118600813,17.37187957763672,529041000.0,0.0,0.0
2010-06-01,17.277248179703854,17.939678876680578,16.902096449943055,16.939273834228516,484671600.0,0.0,0.0
2010-06-11,,,,,,0.44,0.0
2010-07-01,17.290203881153644,19.012350197144368,17.0048990075663,18.943601608276367,373304800.0,0.0,0.0
2010-08-01,19.18765750104002,19.730769900736156,18.878289512444727,19.208282470703125,390193400.0,0.0,0.0
2010-09-01,19.380152070468153,20.35981512088809,19.34234028408876,20.115758895874023,348528400.0,0.0,0.0
2010-09-13,,,,,,0.44,0.0
2010-10-01,20.604347576405015,21.550109131322756,20.422872813439106,21.400043487548828,387123000.0,0.0,0.0
2010-11-01,21.41749232876927,22.55519788944124,21.361654043545304,22.045673370361328,440370400.0,0.0,0.0
2010-11-29,,,,,,0.44,0.0
2010-12-01,22.624956538543508,23.311418621071457,22.54003409009571,23.27249526977539,407087600.0,0.0,0.0
2011-01-01,23.31141255649876,23.31141255649876,21.899565407445415,22.2392578125,366736200.0,0.0,0.0
2011-02-01,22.249880334340222,22.911573269343656,21.9844953157764,22.61787986755371,315007200.0,0.0,0.0
2011-03-01,22.74525899738789,23.654644650656007,21.687258420154237,23.47418212890625,431192600.0,0.0,0.0
2011-03-11,,,,,,0.47,0.0
2011-04-01,24.01453858871872,24.58178354743195,23.626801320301833,24.21917724609375,303736200.0,0.0,0.0
2011-05-01,24.326885148662917,24.6894887436153,23.802722974439362,23.98581886291504,278651000.0,0.0,0.0
2011-06-01,23.910435735857703,24.229959364967254,23.13137262843651,24.158157348632812,349221400.0,0.0,0.0
2011-06-13,,,,,,0.47,0.0
2011-07-01,24.412151065146297,25.432057076876216,24.25552270146678,24.772762298583984,325485600.0,0.0,0.0
2011-08-01,24.951245445917284,25.778095714567765,23.162769368075004,25.661535263061523,647917600.0,0.0,0.0
2011-09-01,25.53040312195983,26.14234615630361,24.266451918572,24.60884666442871,517243200.0,0.0,0.0
2011-09-13,,,,,,0.47,0.0
2011-10-01,24.588660654682155,25.511797086839117,23.388584701472517,25.22747230529785,406481800.0,0.0,0.0
2011-11-01,24.788059698619584,25.412100859387813,23.905541450829052,24.824987411499023,338562800.0,0.0,0.0
2011-11-29,,,,,,0.47,0.0
2011-12-01,25.102122666094434,26.33474962957399,24.682504064138243,26.214859008789062,309556200.0,0.0,0.0
2012-01-01,26.28230794839219,26.492115902279107,24.941029138228853,25.300701141357422,300231600.0,0.0,0.0
2012-02-01,25.431825435554305,26.218610803839198,25.259482817843985,26.17365074157715,287665000.0,0.0,0.0
2012-03-01,26.17739325623318,27.870848601748982,25.664110026669377,27.728479385375977,410250600.0,0.0,0.0
2012-03-13,,,,,,0.51,0.0
2012-04-01,28.06917857539672,29.586122362149958,27.305002664526693,29.01584243774414,292370000.0,0.0,0.0
2012-05-01,29.099481312921583,29.555704050748236,27.932308623064856,28.411344528198242,335390800.0,0.0,0.0
2012-06-01,28.130004105861033,29.726789474487305,27.5863371830691,29.726789474487305,279573200.0,0.0,0.0
2012-06-13,,,,,,0.51,0.0
2012-07-01,30.100855334571115,31.34574477985649,29.330026757806284,31.141475677490234,289020200.0,0.0,0.0
2012-08-01,31.206988212752933,31.314903718166914,28.620859286239092,28.828983306884766,308129200.0,0.0,0.0
2012-08-13,,,,,,0.0,2.0
2012-09-01,28.921482591534392,30.06230829713243,28.605443057824647,29.23752212524414,469561900.0,0.0,0.0
2012-09-12,,,,,,0.255,0.0
2012-10-01,29.614762095025092,30.134729323225056,28.35753245262991,28.854215621948242,293829600.0,0.0,0.0
2012-11-01,28.83092755609868,29.475062460497995,27.829799119617682,29.428497314453125,261448200.0,0.0,0.0
2012-11-28,,,,,,0.255,0.0
2012-12-01,29.614796335175473,29.68512182545824,27.80196478652832,28.325496673583984,269626400.0,0.0,0.0
2013-01-01,28.903732759837638,29.59135655783792,28.5364770403574,29.09908103942871,302757300.0,0.0,0.0
2013-02-01,29.333487533795097,30.52120499228699,28.552094704322304,30.255531311035156,324939300.0,0.0,0.0
2013-03-01,30.07581905616751,31.802696938224884,30.044562619560118,31.599533081054688,288428800.0,0.0,0.0
2013-03-13,,,,,,0.28,0.0
2013-04-01,31.78892572519541,33.8116425027916,31.300955923432138,33.31580352783203,317772200.0,0.0,0.0
2013-05-01,33.174136386023676,34.181558747616414,31.474109649658207,31.474109649658203,288223000.0,0.0,0.0
2013-06-01,31.442622333155743,32.843569224321506,30.671314325527682,31.56855010986328,305808000.0,0.0,0.0
2013-06-12,,,,,,0.28,0.0
2013-07-01,32.09582363478958,32.690190739137535,31.30333416232564,31.76297950744629,260921100.0,0.0,0.0
2013-08-01,32.01656540795933,32.293935423210584,29.956091640712703,30.257238388061523,296801300.0,0.0,0.0
2013-09-01,30.32855764038005,31.438040545321037,29.916462953479932,30.019487380981445,300960000.0,0.0,0.0
2013-09-12,,,,,,0.28,0.0
2013-10-01,30.33360409939692,31.898178737912023,29.399649855875698,31.58686065673828,378979000.0,0.0,0.0
2013-11-01,31.586871099909196,32.63258363056306,31.30748376676565,32.081787109375,267950200.0,0.0,0.0
2013-11-27,,,,,,0.28,0.0
2013-12-01,32.23417825663879,33.271138881192705,31.2454494284914,33.20683288574219,301144500.0,0.0,0.0
2014-01-01,33.05409629373265,33.14251970962215,30.321025898229177,30.401409149169922,289400900.0,0.0,0.0
2014-02-01,30.562174931110672,31.366019606627237,29.65382958917821,30.706867218017578,385231900.0,0.0,0.0
2014-03-01,30.44963748845481,31.374057035198398,30.42552006276646,31.076635360717773,349073700.0,0.0,0.0
2014-03-12,,,,,,0.305,0.0
2014-04-01,31.21752997884787,33.445617447357215,30.820527033443785,33.048614501953125,382724700.0,0.0,0.0
2014-05-01,33.04862633086678,33.39701856153485,32.61921085427544,33.145851135253906,213626400.0,0.0,0.0
2014-06-01,33.016218496778755,34.42599213115965,32.530091362562416,34.32066345214844,281955100.0,0.0,0.0
2014-06-12,,,,,,0.305,0.0
2014-07-01,34.60326723797142,34.75020280656298,32.040062718709144,32.072715759277344,282905200.0,0.0,0.0
2014-08-01,31.9421069523108,34.08083130224178,31.884965687867385,34.05634307861328,247865300.0,0.0,0.0
2014-09-01,33.89307589332546,34.9461129465621,33.615531316052966,34.823665618896484,314829200.0,0.0,0.0
2014-09-11,,,,,,0.305,0.0
2014-10-01,34.98691728863916,36.89454687472351,32.972393773080405,34.43600845336914,529864600.0,0.0,0.0
2014-11-01,34.36200629895571,37.001441722354045,34.19755481952615,36.86166000366211,254105000.0,0.0,0.0
2014-11-26,,,,,,0.305,0.0
2014-12-01,36.57829326333182,37.06677670510858,32.951924715198146,34.955535888671875,326860800.0,0.0,0.0
2015-01-01,34.98864920628658,36.288514427040646,34.03652265392786,34.08619689941406,293092200.0,0.0,0.0
2015-02-01,34.11931468002758,36.147762844408525,33.862655993139,35.84970474243164,291647700.0,0.0,0.0
2015-03-01,35.84970891981826,35.84970891981826,32.79461933522486,33.572879791259766,370738500.0,0.0,0.0
2015-03-12,,,,,,0.33,0.0
2015-04-01,34.051807639415614,34.736349714576605,33.475788274911295,33.85980224609375,284020300.0,0.0,0.0
2015-05-01,33.876500925361036,34.803134877515134,33.71788541053388,34.1937255859375,230592600.0,0.0,0.0
2015-06-01,34.527649316998165,34.56938906791374,32.65767854131516,32.749507904052734,288290300.0,0.0,0.0
2015-06-11,,,,,,0.33,0.0
2015-07-01,33.145942375184816,35.014502662048514,33.01127133459274,34.57682418823242,268100000.0,0.0,0.0
2015-08-01,34.383227988878936,35.561601879873514,30.77236008436933,33.095436096191406,342886000.0,0.0,0.0
2015-09-01,32.54834424553328,33.861389606941046,31.84973906222075,33.768802642822266,347283900.0,0.0,0.0
2015-09-11,,,,,,0.33,0.0
2015-10-01,34.14626115206495,37.22808189882031,33.41613175025669,35.9546012878418,366307300.0,0.0,0.0
2015-11-01,35.929138560002166,37.01584115522018,35.09713148070972,36.183834075927734,252129100.0,0.0,0.0
2015-11-27,,,,,,0.33,0.0
2015-12-01,36.5554293017183,37.56491720702993,35.90525225491607,36.752193450927734,286672000.0,0.0,0.0
2016-01-01,36.221784669459744,37.008841246024204,34.86154274825308,36.71797180175781,317920800.0,0.0,0.0
2016-02-01,36.444212635708844,37.795901010316335,35.84536666059495,36.89762878417969,304133400.0,0.0,0.0
2016-03-01,37.11149913017936,40.105741724864274,36.93184209426453,39.686546325683594,347238100.0,0.0,0.0
2016-03-11,,,,,,0.35,0.0
2016-04-01,39.78050578799157,40.63405515993208,36.96121073256106,38.62519836425781,317337800.0,0.0,0.0
2016-05-01,38.426898568374774,39.573585707877406,37.88373080287795,38.452762603759766,230295800.0,0.0,0.0
2016-06-01,38.45277406382432,39.6684334229614,37.34919770628626,39.08216094970703,265492600.0,0.0,0.0
2016-06-13,,,,,,0.35,0.0
2016-07-01,39.38185902917893,39.911812853232185,37.44447375916137,37.904930114746094,235959400.0,0.0,0.0
2016-08-01,37.957060000345706,38.513082906991265,37.42710610470712,37.731178283691406,235118300.0,0.0,0.0
2016-09-01,37.5400415042997,38.078688329863574,36.35849833280686,36.76682662963867,251007200.0,0.0,0.0
2016-09-13,,,,,,0.35,0.0
2016-10-01,37.058461668449986,37.68909261635383,36.26141148246475,37.137290954589844,264839100.0,0.0,0.0
2016-11-01,37.13727942934488,37.64528762808951,35.34172439575195,35.34172439575195,316557000.0,0.0,0.0
2016-11-29,,,,,,0.35,0.0
2016-12-01,35.60517838298741,37.29225064698507,35.225366002711304,37.09792709350586,325047900.0,0.0,0.0
2017-01-01,36.656290956148325,37.31875404571728,35.94082960640772,36.71812057495117,240343500.0,0.0,0.0
2017-02-01,36.673951625302124,37.23042148178611,35.52568311356675,37.06259536743164,333983800.0,0.0,0.0
2017-03-01,37.10675609476646,37.716224157633086,36.86827240086125,37.486568450927734,339185400.0,0.0,0.0
2017-03-13,,,,,,0.37,0.0
2017-04-01,37.942195955028964,39.02040216438107,37.66595987363083,38.450111389160156,232465400.0,0.0,0.0
2017-05-01,38.45010486910095,40.722358278461826,38.405548147991446,40.51741027832031,250453800.0,0.0,0.0
2017-06-01,40.49959305582085,41.04315248526723,39.786729623432564,39.964942932128906,241609300.0,0.0,0.0
2017-06-13,,,,,,0.37,0.0
2017-07-01,40.527424390255725,41.713329668538364,39.66494844735467,41.183265686035156,195369200.0,0.0,0.0
2017-08-01,41.30006490054472,41.63247689737301,40.65320615888955,40.9227294921875,208673800.0,0.0,0.0
2017-09-01,41.003585301116296,42.20745934351184,39.87158597273839,40.437583923339844,197449400.0,0.0,0.0
2017-09-14,,,,,,0.37,0.0
2017-10-01,40.79556813747543,42.37124756556337,40.52390022351405,41.63774108886719,192361800.0,0.0,0.0
2017-11-01,41.42946677333706,42.99608881821069,40.777460944924336,41.44757843017578,217681900.0,0.0,0.0
2017-11-30,,,,,,0.37,0.0
2017-12-01,41.81476918233845,42.435600105449836,41.0113403142944,41.88780975341797,207945400.0,0.0,0.0
2018-01-01,41.91520672445109,44.38939910576837,41.394804739680055,43.44902420043945,256417300.0,0.0,0.0
2018-02-01,43.284677779153334,43.57683309922238,38.51888846103219,39.459266662597656,292809500.0,0.0,0.0
2018-03-01,39.349709996895996,41.166554352192726,38.57367299832041,39.650997161865234,278776900.0,0.0,0.0
2018-03-14,,,,,,0.39,0.0
2018-04-01,40.01022955390022,41.47469256280702,38.60103055960704,39.79838943481445,256838800.0,0.0,0.0
2018-05-01,39.568126349764746,39.86286072189064,38.17734875089013,39.6049690246582,252954800.0,0.0,0.0
2018-06-01,39.69707127110067,41.0049580911805,39.56812542549648,40.39706802368164,259306900.0,0.0,0.0
2018-06-14,,,,,,0.39,0.0
2018-07-01,40.68250685194404,43.368035021192995,40.496659948241565,43.330867767333984,207676200.0,0.0,0.0
2018-08-01,43.163595140649214,43.553877823671975,41.249341883265885,41.41660690307617,231152100.0,0.0,0.0
2018-09-01,41.444491464765434,43.38662142998387,41.36085893823248,42.9219970703125,193542300.0,0.0,0.0
2018-09-13,,,,,,0.39,0.0
2018-10-01,43.26834233417396,45.05830758410245,41.46901070433667,44.87087631225586,326355300.0,0.0,0.0
2018-11-01,44.80527611774795,47.64484792371484,44.32732619350442,47.23250198364258,279957400.0,0.0,0.0
2018-11-29,,,,,,0.39,0.0
2018-12-01,47.10537894462493,47.70989898511853,43.128767625633806,44.72507858276367,308108600.0,0.0,0.0
2019-01-01,44.337797567878205,46.07579408848071,43.77106106031725,45.461830139160156,290752700.0,0.0,0.0
2019-02-01,45.792432187599275,47.171493856348356,41.95750357119086,42.82650375366211,388570200.0,0.0,0.0
2019-03-01,42.949302519647276,44.318916680868455,42.136977351636226,44.262245178222656,363961200.0,0.0,0.0
2019-03-14,,,,,,0.4,0.0
2019-04-01,44.77251223838389,46.85916337296566,43.86734264345127,46.74482727050781,238015200.0,0.0,0.0
2019-05-01,46.64001366646937,47.54518318385574,44.8487312529202,46.811519622802734,258269900.0,0.0,0.0
2019-06-01,46.84010142804817,49.736642348850395,46.706708717890486,48.51704406738281,248586200.0,0.0,0.0
2019-06-13,,,,,,0.4,0.0
2019-07-01,49.039824325111006,52.64075133349326,48.7613517573302,50.537811279296875,257686400.0,0.0,0.0
2019-08-01,50.68184801199503,53.1400822581566,49.35670946193249,52.85200881958008,270094100.0,0.0,0.0
2019-09-01,52.794394235441295,53.69702534661698,51.49806189179984,52.27585983276367,216515600.0,0.0,0.0
2019-09-13,,,,,,0.4,0.0
2019-10-01,52.74511703702202,53.5769680155723,51.0910898251609,52.64839172363281,245853500.0,0.0,0.0
2019-11-01,52.84185021331523,52.94825028034659,49.891683643951126,51.6521110534668,226001900.0,0.0,0.0
2019-11-29,,,,,,0.4,0.0
2019-12-01,51.95997437329342,54.03564582017639,51.50196140399625,53.938194274902344,230590700.0,0.0,0.0
2020-01-01,53.90895975998552,57.57305601771693,52.710333653821195,56.910400390625,286856700.0,0.0,0.0
2020-02-01,57.251469075600255,58.596270581566124,50.26435540000055,52.12563705444336,245603500.0,0.0,0.0
2020-03-01,52.55441213486713,57.49509175618489,35.34486447993204,43.12131881713867,693439800.0,0.0,0.0
2020-03-13,,,,,,0.41,0.0
