Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-01,145.6245497477456,154.2978850305705,143.135873818161,153.6534881591797,77341400.0,0.0,0
2012-10-01,154.06829698482397,156.8680565632602,141.14347902797482,144.08396911621094,96155000.0,0.0,0
2012-11-01,144.19504417039494,146.6540981090245,136.86234378567895,140.78053283691406,81892500.0,0.0,0
2012-11-07,,,,,,0.85,0
2012-12-01,141.90994793059565,146.1428477703783,139.06818398264696,142.49765014648438,79320200.0,0.0,0
2013-01-01,144.38721201065653,155.16660061724295,141.6347144379605,151.06761169433594,87636600.0,0.0,0
2013-02-01,152.24299407400912,152.7637463704431,146.9314137310529,149.40122985839844,64144100.0,0.0,0
2013-02-06,,,,,,0.85,0
2013-03-01,149.89560371342137,161.28811817225048,148.93191406331903,159.34579467773438,76023800.0,0.0,0
2013-04-01,158.97229919172347,160.5336315148999,140.20638872217492,151.30755615234375,108666600.0,0.0,0
2013-05-01,150.80700216819469,158.35967924177692,148.81237974092676,155.4013671875,90683600.0,0.0,0
2013-05-08,,,,,,0.95,0
2013-06-01,156.30241540937283,157.65341096631875,141.4114701545089,143.43795776367188,80215000.0,0.0,0
2013-07-01,144.21850972735777,150.81586581950683,142.7999674217694,146.38760375976562,88079400.0,0.0,0
2013-08-01,147.59601286007447,147.9863030185671,135.924941059924,136.80308532714844,73077400.0,0.0,0
2013-08-07,,,,,,0.95,0
2013-09-01,138.5127994702871,147.00625543984518,137.5171130087227,139.6819610595703,71488100.0,0.0,0
2013-10-01,139.80263007473053,141.04723795275203,130.17018114081546,135.1787567138672,130967100.0,0.0,0
2013-11-01,135.6313273104377,140.48150540188797,133.74556832662148,135.53326416015625,100984900.0,0.0,0
2013-11-06,,,,,,0.95,0
2013-12-01,136.09431203483024,142.41139522551234,130.9905776042865,142.24456787109375,97993100.0,0.0,0
2014-01-01,141.97153616093615,144.701605131941,132.969861320449,133.98605346679688,123489300.0,0.0,0
2014-02-01,133.48556055748924,141.14493396283785,130.58106147246943,140.42449951171875,87054800.0,0.0,0
2014-02-06,,,,,,0.95,0
2014-03-01,139.7912981221289,149.17019615484637,138.93728857781892,146.77590942382812,118984000.0,0.0,0
2014-04-01,147.25634018490703,151.90004794218254,142.59739056209895,149.81076049804688,118441200.0,0.0,0
2014-05-01,149.68868906573454,150.01657518877562,139.02877739732708,140.57667541503906,70018300.0,0.0,0
2014-05-07,,,,,,1.1,0
2014-06-01,141.70192116213124,143.918410000874,137.49136592018738,139.0252685546875,78501700.0,0.0,0
2014-07-01,139.35509428372015,150.6292797273017,139.35509428372015,147.00160217285156,97597800.0,0.0,0
2014-08-01,146.10421137810508,148.8882481271969,140.7969101958915,147.48472595214844,53454100.0,0.0,0
2014-08-06,,,,,,1.1,0
2014-09-01,148.65019392747132,150.44005043446515,145.13221309313346,146.4514617919922,64179600.0,0.0,0
2014-10-01,146.5131699689761,147.26922429907478,124.28662061553509,126.83251953125,146255300.0,0.0,0
2014-11-01,126.71678602307327,127.27225780767107,123.28366997379634,125.11209106445312,80015600.0,0.0,0
2014-11-06,,,,,,1.1,0
2014-12-01,125.55667595930626,127.79376975538348,116.90348801798947,124.62455749511719,101583300.0,0.0,0
2015-01-01,125.3003435373645,126.85387828950348,116.14226138861822,119.0862045288086,117412100.0,0.0,0
2015-02-01,119.62221965720963,128.15890050874995,117.68806391661917,125.78975677490234,77656900.0,0.0,0
2015-02-06,,,,,,1.1,0
2015-03-01,126.67210870640022,129.3394691365832,119.99197486394617,125.54571533203125,104911500.0,0.0,0
2015-04-01,125.33452850250553,136.98955984466917,123.895253213202,133.98583984375,93836100.0,0.0,0
2015-05-01,135.4798578633991,137.90473311559367,132.06939439121277,132.70298767089844,57928700.0,0.0,0
2015-05-06,,,,,,1.3,0
2015-05-07,,,,,,1.3,0
2015-06-01,135.1821077871012,136.25428098894005,128.75695781633772,129.1858367919922,80847700.0,0.0,0
2015-07-01,130.2262140931048,138.01738828843048,125.88189778674565,128.6536865234375,93854600.0,0.0,0
2015-08-01,128.42334864635185,128.5424870409802,111.68145331111695,117.4553451538086,93728000.0,0.0,0
2015-08-06,,,,,,1.3,0
2015-09-01,116.04402544914826,119.86383576248849,113.03300717639583,116.09207153320312,81813300.0,0.0,0
2015-10-01,116.36431527239615,122.64258807484988,109.97393089201454,112.17613220214844,120475900.0,0.0,0
2015-11-01,112.51249498058942,114.35433897928154,105.42540411012688,111.64762878417969,85437000.0,0.0,0
2015-11-06,,,,,,1.3,0
2015-12-01,112.82425760686421,114.29537990904777,108.24112731848784,111.23995971679688,97680800.0,0.0,0
2016-01-01,109.60715341755694,110.6498708634016,95.38085192561357,100.86929321289062,126233100.0,0.0,0
2016-02-01,100.55406101691067,109.05750451666444,94.49171818430271,105.91316986083984,106715800.0,0.0,0
2016-02-08,,,,,,1.3,0
2016-03-01,107.98308238436204,125.01671117199754,107.81159742260468,123.66936492919922,105746700.0,0.0,0
2016-04-01,122.90174087251641,125.3596204402536,116.45085363448594,119.17002868652344,94482500.0,0.0,0
2016-05-01,119.67633548429691,125.59645998425994,116.68769033257165,125.539306640625,75249000.0,0.0,0
2016-05-06,,,,,,1.4,0
2016-05-09,,,,,,1.4,0
2016-06-01,127.35119739975273,129.4154485464741,118.61140934290695,126.3357162475586,76973700.0,0.0,0
2016-07-01,126.33572025291258,136.17423093093194,124.78752866858326,133.69378662109375,69425000.0,0.0,0
2016-08-01,133.7187373901606,137.29789083367328,131.38813766026024,132.24546813964844,69706500.0,0.0,0
2016-08-08,,,,,,1.4,0
2016-09-01,132.9174970182665,138.525682121157,128.6273981080333,133.36245727539062,69937000.0,0.0,0
2016-10-01,132.6991765213361,133.09376576538696,124.077000569948,129.0303497314453,78327200.0,0.0,0
2016-11-01,128.87086814814816,138.24024508933738,126.77199407407407,136.19174194335938,76338800.0,0.0,0
2016-11-08,,,,,,1.4,0
2016-12-01,137.19853575526784,143.9758639845047,134.10638492136962,140.62109375,69470400.0,0.0,0
2017-01-01,141.4767202487501,151.85450362029013,140.07042160374323,147.847412109375,88764500.0,0.0,0
2017-02-01,148.25404100780298,154.85345805976212,146.46652033915413,152.33738708496094,59820600.0,0.0,0
2017-02-08,,,,,,1.4,0
2017-03-01,154.10545308029708,155.87295875477548,146.9415308291182,148.69195556640625,79477000.0,0.0,0
2017-04-01,148.41873506124597,150.56193028629508,136.2767807129788,136.86593627929688,100052300.0,0.0,0
2017-05-01,136.66102117466275,136.97694688275618,127.90036272357298,130.32534790039062,103329100.0,0.0,0
2017-05-08,,,,,,1.5,0
2017-06-01,131.74503161183225,135.53873137234763,130.02062023774076,132.6331024169922,83977000.0,0.0,0
2017-07-01,132.41754607071513,134.52994729417554,123.84721975521053,124.73529052734375,93293500.0,0.0,0
2017-08-01,125.0198354658086,125.59751174749093,119.95869185383701,123.3212890625,80246500.0,0.0,0
2017-08-08,,,,,,1.5,0
2017-09-01,124.58069345506192,128.44933661928897,123.41313381042623,126.41046142578125,78296700.0,0.0,0
2017-10-01,126.6456839588321,141.59744437717282,126.52370034884711,134.23483276367188,125345600.0,0.0,0
2017-11-01,134.26971781801592,134.9667595504323,127.39503936459147,129.93055725097656,135079900.0,0.0,0
2017-11-09,,,,,,1.5,0
2017-12-01,135.8757870101628,138.91188249174246,133.31492573994356,135.01336669921875,88788100.0,0.0,0
2018-01-01,135.9638042315037,150.5986180066213,135.11897468519194,144.06002807617188,145086400.0,0.0,0
2018-02-01,143.61121299699406,144.4384382486081,127.0755436607,137.1342315673828,102364900.0,0.0,0
2018-02-08,,,,,,1.5,0
2018-03-01,138.21779957191015,144.06537483974063,132.00585855832026,136.35154724121094,94316900.0,0.0,0
2018-04-01,136.27157639537768,143.96762686367796,128.06898021725615,128.82437133789062,122745300.0,0.0,0
2018-05-01,128.54884514016027,129.92631565986025,124.32757282643497,125.58062744140625,88812900.0,0.0,0
2018-05-09,,,,,,1.57,0
2018-06-01,127.9810564097408,132.554707289326,123.50626074238963,125.52800750732422,89801400.0,0.0,0
2018-07-01,124.25208240334027,135.26835273292858,124.180196416991,130.2274627685547,94954000.0,0.0,0
2018-08-01,130.0746794176795,132.92309411253308,127.59467517414323,131.6201934814453,79195100.0,0.0,0
2018-08-09,,,,,,1.57,0
2018-09-01,132.58808239132946,139.2819827307894,131.52541751831933,137.3383026123047,95867900.0,0.0,0
2018-10-01,137.79243417869606,140.19932293616583,103.62360829952755,104.84068298339844,198093000.0,0.0,0
2018-11-01,104.90425834050258,113.58724062293801,104.03232767414617,112.86971282958984,141718900.0,0.0,0
2018-11-08,,,,,,1.57,0
2018-12-01,115.5950103105431,116.44125204981603,97.44677212495971,104.55705261230469,115604100.0,0.0,0
2019-01-01,103.0301349537965,124.5541530695905,102.73578970681746,123.64351654052734,120387100.0,0.0,0
2019-02-01,124.1494407608702,129.22690565844422,121.52791997316604,127.05610656738281,68461200.0,0.0,0
2019-02-07,,,,,,1.57,0
2019-03-01,129.6344990912824,132.24933386509548,124.30246880664836,131.30018615722656,74687300.0,0.0,0
2019-04-01,131.68170122710822,135.29222814090548,126.79632946342743,130.52783203125,80197500.0,0.0,0
2019-05-01,130.78838019690934,131.9608642739491,118.03988237767048,118.17015838623047,75536400.0,0.0,0
2019-05-09,,,,,,1.62,0
2019-06-01,119.67742856699151,131.96531144432643,119.63976368289937,129.84671020507812,61341600.0,0.0,0
2019-07-01,131.44744231898468,143.06678963934638,131.00488891177054,139.58287048339844,80164100.0,0.0,0
2019-08-01,140.2043061640594,144.01779099354022,121.30639194246464,127.6151123046875,96062300.0,0.0,0
2019-08-08,,,,,,1.62,0
2019-09-01,128.47092995682308,139.63651681458725,127.02282944823654,138.54090881347656,61812000.0,0.0,0
2019-10-01,138.7028802055584,140.37963293460948,124.70778644842332,127.40391540527344,91419500.0,0.0,0
2019-11-01,128.13749667331152,132.55800155327617,126.47028017384464,128.08985900878906,64772300.0,0.0,0
2019-11-07,,,,,,1.62,0
2019-12-01,129.60272624036,131.50170381339964,125.97828927646546,129.20750427246094,71853900.0,0.0,0
2020-01-01,130.13289999064705,140.53388604401056,128.3977917157044,138.54815673828125,113249700.0,0.0,0
2020-02-01,139.04942111270168,153.02665928347585,121.80440164069336,125.45775604248047,118150200.0,0.0,0
2020-02-07,,,,,,1.62,0
2020-03-01,127.35221076028672,132.56318670570732,88.20662252797769,108.04727172851562,190076300.0,0.0,0
2020-04-01,103.59603267003091,125.94963007491671,101.80384472330286,122.29708099365234,130697400.0,0.0,0
2020-05-01,119.98867435572119,123.67044262916372,108.90440068911602,121.65423583984375,92885900.0,0.0,0
2020-05-07,,,,,,1.63,0
2020-06-01,123.02913076280166,134.12386850642153,114.38234438941993,119.20914459228516,120996800.0,0.0,0
2020-07-01,118.71560655146868,130.46181041393933,113.71113240341425,121.35110473632812,114191200.0,0.0,0
2020-08-01,121.90386303767093,128.78378266666684,120.57131219483432,121.71631622314453,74089800.0,0.0,0
2020-08-07,,,,,,1.63,0
2020-09-01,122.8499984741211,129.9499969482422,116.4800033569336,121.66999816894531,84483600.0,0.0,0
2020-10-01,122.36000061035156,135.5,105.91999816894531,111.66000366210938,159117500.0,0.0,0
2020-11-01,112.6500015258789,115.6500015258789,111.16000366210938,114.04000091552734,25460400.0,0.0,0
2020-11-06,115.08000183105469,115.0999984741211,113.38999938964844,114.04000091552734,5219326.0,0.0,0
