Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-01,6.3419421618180865,7.023614168630171,6.210003057924224,6.984023571014404,1429158745.0,0.0,0
2008-11-12,,,,,,0.5,0
2008-12-01,7.225212803458215,7.507316850448502,6.947665235090178,7.211590766906738,920429630.0,0.0,0
2009-01-01,7.211590247460648,7.507316309701459,6.287965500976019,6.337989330291748,740585317.0,0.0,0
2009-02-01,6.3379887826255805,6.797546137783892,6.156025034521161,6.692896366119385,656117746.0,0.0,0
2009-03-01,6.692897540001088,7.006847348941422,6.256120303324705,6.833949565887451,1057439858.0,0.0,0
2009-04-01,6.8339487944910475,7.0796501437800545,6.529111099593791,6.556401252746582,847432830.0,0.0,0
2009-05-01,6.556400912740853,7.034135907518708,6.533666800069688,6.924930095672607,1899245556.0,0.0,0
2009-05-12,,,,,,0.5,0
2009-06-01,7.166218520912701,7.695936962752811,7.119118791768181,7.5899739265441895,1057120724.0,0.0,0
2009-07-01,7.589975540376247,8.402197607279291,7.25803873887712,8.218560218811035,741022390.0,0.0,0
2009-08-01,8.218557873832127,8.404528759147171,7.747703227462129,8.282135963439941,453664102.0,0.0,0
2009-09-01,8.28213513286059,9.018967993287218,8.02787185078822,8.877716064453125,635372002.0,0.0,0
2009-10-01,8.877719183142204,9.287378442835735,8.649363755785426,8.960156440734863,1134305497.0,0.0,0
2009-11-01,8.960156596413597,9.28504505432999,8.818904615504348,9.002493858337402,2227146871.0,0.0,0
2009-11-11,,,,,,0.5,0
2009-12-01,9.28990593370365,9.582355805924909,9.166658475843883,9.434908866882324,604699908.0,0.0,0
2010-01-01,9.434910012960138,9.59443246773187,8.311113832546571,8.393295288085938,764319958.0,0.0,0
2010-02-01,8.386058837875636,8.526222256872382,7.868869491799881,8.335312843322754,698933494.0,0.0,0
2010-03-01,8.335312935520042,8.75824627073954,8.318397914638924,8.47787094116211,733050091.0,0.0,0
2010-04-01,8.477872468536972,8.789633889994597,7.8833905024260345,8.228981971740723,946894880.0,0.0,0
2010-05-01,8.228981069839763,8.313558045154736,7.090665823415036,7.52327823638916,2608284240.0,0.0,0
2010-05-11,,,,,,0.65,0
2010-06-01,7.822273877715109,8.362508992908463,7.4528830088853555,7.666476249694824,1058278920.0,0.0,0
2010-07-01,7.543363317907676,8.920382742141722,7.510678526265808,8.754520416259766,801542380.0,0.0,0
2010-08-01,8.754519953508636,9.005778458795,8.410290323422732,8.794727325439453,469064778.0,0.0,0
2010-09-01,8.794727140276121,9.347517169924176,8.76961631798866,9.128942489624023,848637624.0,0.0,0
2010-10-01,9.128942453331579,9.865183034104572,9.051018433575347,9.749592781066895,1739369427.0,0.0,0
2010-11-01,9.749594915230196,9.895327882091774,8.224300222232204,8.236906051635742,2987474248.0,0.0,0
2010-11-08,,,,,,0.65,0
2010-12-01,8.559376154625536,9.105714443870355,8.548955571597384,8.827361106872559,971168213.0,0.0,0
2011-01-01,8.853360197186952,9.693683231478401,8.574954651442422,9.545374870300293,783450132.0,0.0,0
2011-02-01,9.6104253776279,9.756101762372108,9.220183957199895,9.574007034301758,636678412.0,0.0,0
2011-03-01,9.623422677025694,9.665051805729556,8.793520283644353,9.191551208496094,1030362775.0,0.0,0
2011-04-01,9.261812962133178,9.516746380827561,9.019878924345976,9.44390869140625,1179385486.0,0.0,0
2011-05-01,9.495955936904826,9.540163858592392,8.569795962298606,8.780521392822266,1640579146.0,0.0,0
2011-05-06,,,,,,0.75,0
2011-06-01,9.168061905923416,9.225118617606967,8.616457776615157,9.162620544433594,840900161.0,0.0,0
2011-07-01,9.162621408053923,9.265905588202601,8.189851614017714,8.450730323791504,792070062.0,0.0,0
2011-08-01,8.581171104040358,8.581171104040358,7.067626085043176,7.885550498962402,921137186.0,0.0,0
2011-09-01,7.893683040258956,7.975200187191233,6.793168268962823,7.839319229125977,1006636888.0,0.0,0
2011-10-01,7.681727435330925,8.673515255621039,7.448058158002927,8.358328819274902,1604119856.0,0.0,0
2011-11-01,8.249657489634627,8.336617066875794,6.847533186870701,7.597517013549805,2019537433.0,0.0,0
2011-11-07,,,,,,0.77,0
2011-12-01,7.990636123751612,8.168340065526861,7.302781111020428,7.67250919342041,962069371.0,0.0,0
2012-01-01,7.655287162887885,7.881750708426228,7.454682242736387,7.640966415405273,595161174.0,0.0,0
2012-02-01,7.652446851936656,7.78713045176181,7.288458761460682,7.342900276184082,673942109.0,0.0,0
2012-03-01,7.337158946788323,7.546402737478551,6.953110823980054,7.041991233825684,776699088.0,0.0,0
2012-04-01,7.056313588472141,7.116495016153026,6.130573366035716,6.311117649078369,734329146.0,0.0,0
2012-05-01,6.311117042427478,6.6034438675964156,5.052332161592033,5.122839450836182,2709789410.0,0.0,0
2012-05-18,,,,,,0.53,0
2012-06-01,5.4334760158937065,6.26054573059082,5.356804672834288,6.26054573059082,1046130504.0,0.0,0
2012-07-01,6.2213435035619815,6.381330203876136,4.769385304624946,5.570521354675293,621849690.0,0.0,0
2012-08-01,5.557844850393799,6.589618060315519,5.20768777123533,6.061344623565674,436023873.0,0.0,0
2012-09-01,6.0432317295586895,7.1118323947499364,6.025120130245935,6.2635979652404785,613745217.0,0.0,0
2012-10-01,6.188125031663791,6.595663787856426,6.025121758494102,6.1337785720825195,445952161.0,0.0,0
2012-11-01,6.10360620933018,6.305855046576646,5.901357372083714,6.09153413772583,467087771.0,0.0,0
2012-12-01,6.118695247263703,6.27568984093417,5.903171193446701,6.151914119720459,843035431.0,0.0,0
2013-01-01,6.151913782409383,6.7013031103353,6.151913782409383,6.4477057456970215,573188807.0,0.0,0
2013-02-01,6.369238624738847,6.399404243489422,5.714807755250004,6.037199020385742,605004052.0,0.0,0
2013-03-01,6.097566666478044,7.018222473266982,6.058326905290032,6.333027362823486,807769344.0,0.0,0
2013-04-01,6.333028561611124,6.791860500294422,6.176034546271929,6.725423336029053,616779162.0,0.0,0
2013-05-01,6.725422667697005,6.912582869864093,6.399404525756836,6.399404525756836,552104535.0,0.0,0
2013-06-01,6.360201717892749,6.414548171210658,5.777599911568949,5.943619728088379,638499705.0,0.0,0
2013-07-01,6.014860965940848,6.483975864019054,5.773372996191841,6.468832492828369,499062606.0,0.0,0
2013-08-01,6.486969919026048,6.634866495137838,6.197162138896675,6.203207492828369,434755370.0,0.0,0
2013-09-01,6.263600096178309,7.015232596892035,6.242472510357441,6.948794841766357,538724391.0,0.0,0
2013-10-01,6.9427474951500505,7.929840400949098,6.9427474951500505,7.839282989501953,1703690229.0,0.0,0
2013-11-01,7.772907888852392,7.842337148012373,7.217473233224688,7.311022758483887,1431588346.0,0.0,0
2013-11-06,,,,,,0.35,0
2013-12-01,7.525192303080133,7.534549104727709,6.960176358541306,7.348283290863037,770300172.0,0.0,0
2014-01-01,7.348284674748594,7.8232447120294495,6.975689492180842,7.102985858917236,523689646.0,0.0,0
2014-02-01,7.096769083229883,7.168173183359392,6.829804004069579,6.898130893707275,391671987.0,0.0,0
2014-03-01,6.8205091548441965,7.199258734560231,6.727375936664192,7.130931854248047,659405881.0,0.0,0
2014-04-01,7.127854739279196,7.568651013516243,7.0470932460733415,7.49416971206665,1287486796.0,0.0,0
2014-05-01,7.494170132102798,7.686653887727472,7.158878185800531,7.643195629119873,1240701534.0,0.0,0
2014-05-07,,,,,,0.4,0
2014-06-01,7.880902895374988,8.304624918903146,7.749273331313206,8.038183212280273,614155689.0,0.0,0
2014-07-01,8.089547447084355,8.185850919824519,7.672254486874885,7.839145660400391,412280327.0,0.0,0
2014-08-01,7.852005261502604,7.852005261502604,7.383281274298443,7.74927282333374,307065862.0,0.0,0
2014-09-01,7.768559874488755,8.006103833747561,7.601603633414471,7.868045330047607,685269452.0,0.0,0
2014-10-01,7.8487583091673265,7.903371204233715,6.908192778915707,7.701088905334473,639540363.0,0.0,0
2014-11-01,7.675437459867991,8.275726543631095,7.508481237875086,8.26929759979248,1223024219.0,0.0,0
2014-11-19,,,,,,0.336,0
2014-12-01,8.466770486129349,8.862718830262708,7.655049486099499,7.866239547729492,704753728.0,0.0,0
2015-01-01,7.866238423453304,8.856109460588902,7.424100253607594,8.780217170715332,613295720.0,0.0,0
2015-02-01,8.664745143133787,9.199261891146868,8.446946336836026,9.169559478759766,492592149.0,0.0,0
2015-03-01,9.205869473536687,9.238843153364954,8.552541203323901,8.850770950317383,611322578.0,0.0,0
2015-04-01,8.857446827247895,9.311332124212106,8.580442425157457,9.104413986206055,827996734.0,0.0,0
2015-05-01,9.104414027850602,9.314669638277527,8.56709321506527,8.597129821777344,1459500221.0,0.0,0
2015-05-12,,,,,,0.4,0
2015-06-01,8.883640599918127,9.333836509774248,8.55372556467431,8.763359069824219,721533457.0,0.0,0
2015-07-01,8.821781333914766,9.704990343209017,8.385331536522312,9.58127212524414,535666054.0,0.0,0
2015-08-01,9.588145076156277,9.83214481116975,8.182571048891118,8.653387069702148,470951313.0,0.0,0
2015-09-01,8.536543948139146,8.570910197978241,7.234067733157477,7.443701267242432,737005693.0,0.0,0
2015-10-01,7.5227413970595345,8.361274678841294,7.130967946157275,8.268486022949219,564714881.0,0.0,0
2015-11-01,8.196317085873352,8.639639548866255,7.770177415100376,8.024486541748047,976685098.0,0.0,0
2015-11-18,,,,,,0.345,0
2015-12-01,8.271908886387845,8.360283982768587,7.048797876117631,7.236152648925781,660723800.0,0.0,0
2016-01-01,7.236153195902852,7.236153195902852,6.181308230072523,6.8423542976379395,658648888.0,0.0,0
2016-02-01,6.857907711782886,6.8755831365552735,5.997487721919634,6.535515785217285,538756666.0,0.0,0
2016-03-01,6.509355352287294,7.313922501989863,6.469763485306757,6.965371131896973,667314320.0,0.0,0
2016-04-01,6.872755088722611,7.094753448142486,6.362300386828555,6.732062339782715,582974982.0,0.0,0
2016-05-01,6.835283874388678,6.8529586246467735,6.377147524303999,6.639444351196289,941035909.0,0.0,0
2016-05-16,,,,,,0.4,0
2016-05-19,,,,,,0.4,0
2016-06-01,7.239690354398722,7.256648248855579,5.743498002330162,6.521271228790283,646162541.0,0.0,0
2016-07-01,6.592959825064839,7.097085988076914,6.186728974864082,6.758688926696777,393345480.0,0.0,0
2016-08-01,6.8064800923541435,7.030022446169662,6.438020819063738,6.960647106170654,246380186.0,0.0,0
2016-09-01,7.042356342125141,7.5534206121335075,6.892814728563245,6.949085712432861,417760107.0,0.0,0
2016-10-01,6.930585514447654,7.192669830591142,6.633042377412029,7.137940406799316,360083716.0,0.0,0
2016-11-01,7.207315453767299,7.230440323310692,6.004811210615648,6.052603244781494,515357213.0,0.0,0
2016-11-15,,,,,,0.34,0
2016-12-01,6.283517229464257,7.183457821178957,6.114778248784118,7.087035655975342,549282257.0,0.0,0
2017-01-01,7.0332010747318945,7.439781284920507,7.020344937971235,7.171406269073486,374154436.0,0.0,0
2017-02-01,7.249347134285752,7.8021678685321225,7.071768933416194,7.753153324127197,373337943.0,0.0,0
2017-03-01,7.834309178221953,8.541405893442553,7.807793060979872,8.424895286560059,509010010.0,0.0,0
2017-04-01,8.436947006227948,8.493193074388335,8.127592098755407,8.159732818603516,344097299.0,0.0,0
2017-05-01,8.159732638778314,8.477122910791998,7.625392704144869,7.9660844802856445,507350459.0,0.0,0
2017-06-01,7.994209067459785,8.183839558951423,7.239704787568338,7.262203216552734,1482775440.0,0.0,0
2017-06-14,,,,,,0.2,0
2017-07-01,7.474727954191269,8.09126866900649,7.318133352487132,7.837929725646973,358388145.0,0.0,0
2017-08-01,7.996984404244446,8.081431250988373,7.236148058036081,7.4271769523620605,296115781.0,0.0,0
2017-09-01,7.4271755433053395,7.596068422865164,7.240246114255516,7.536218166351318,517406338.0,0.0,0
2017-10-01,7.464889606666302,7.593609186106556,7.050857407203292,7.38372278213501,522327371.0,0.0,0
2017-11-01,7.444393141214239,7.47964760760764,6.9049206003242345,7.054955959320068,393850854.0,0.0,0
2017-12-01,7.090210654856492,7.125465122389254,6.640923980075324,6.6614203453063965,1139010055.0,0.0,0
2017-12-12,,,,,,0.2,0
2017-12-13,,,,,,0.2,0
2018-01-01,6.986605450803788,7.394193244498593,6.986605450803788,7.0966715812683105,400672798.0,0.0,0
2018-02-01,7.145685724900352,7.16288309718195,6.407040093166626,6.873100280761719,465983768.0,0.0,0
2018-03-01,6.830105657120937,7.068295537936825,6.640070223076298,6.903196334838867,433306047.0,0.0,0
2018-04-01,6.903195844071275,7.28842647052443,6.742396610539982,7.251451015472412,266184967.0,0.0,0
2018-05-01,7.251451413439315,7.260910747144485,6.409619506947928,6.489589214324951,437099691.0,0.0,0
2018-06-01,6.542041867220634,6.738956723371556,6.218723343029319,6.259138107299805,1335500139.0,0.0,0
2018-06-13,,,,,,0.2,0
2018-07-01,6.384977483030291,6.879389414361136,6.3214102046456615,6.790218830108643,315412824.0,0.0,0
2018-08-01,6.771678210659249,6.822885241486524,6.144834437508961,6.481211185455322,276475065.0,0.0,0
2018-09-01,6.175735469952347,6.212816629064687,5.819935515522768,6.019465923309326,413173167.0,0.0,0
2018-10-01,6.02829492333776,6.4662025280678295,5.951484582218124,6.390275001525879,428742224.0,0.0,0
2018-11-01,6.406166844525439,7.011821419918522,6.390274919363506,6.9994611740112305,494272422.0,0.0,0
2018-12-01,7.102758064743644,7.115118310666012,6.376149052101047,6.479445934295654,1228661821.0,0.0,0
2018-12-18,,,,,,0.2,0
2019-01-01,6.649353408053353,7.065220785847667,6.547878073162033,6.790693759918213,324037466.0,0.0,0
2019-02-01,6.8060967371905745,7.101462248382716,6.556032462129664,6.875861167907715,271749687.0,0.0,0
2019-03-01,6.887639363402909,7.157636139815591,6.64119895258353,6.767137050628662,296129841.0,0.0,0
2019-04-01,6.775291824101203,6.931128906604649,6.614924488355176,6.733614444732666,247161975.0,0.0,0
2019-05-01,6.733614590364809,6.751735171698307,6.319558680452701,6.503482818603516,301843227.0,0.0,0
2019-06-01,6.462711418095739,6.878579257529967,6.428282183870898,6.542442321777344,1103314278.0,0.0,0
2019-06-18,,,,,,0.2,0
2019-07-01,6.779525396204434,6.967638282842344,6.407023922732761,6.445205211639404,305554513.0,0.0,0
2019-08-01,6.379086337827453,6.484317904375765,5.458076778960292,5.867828369140625,384657385.0,0.0,0
2019-09-01,5.867828491384002,6.550437131202242,5.867828491384002,6.519705772399902,390966248.0,0.0,0
2019-10-01,6.528087023172306,6.760900390148957,6.224498193697549,6.40236759185791,371081143.0,0.0,0
2019-11-01,6.426580325814179,6.600724539351654,6.171416714437129,6.474074363708496,326102814.0,0.0,0
2019-12-01,6.518774074455819,6.528086821994895,5.7737711454669425,5.798915386199951,1314097400.0,0.0,0
2019-12-17,,,,,,0.2,0
2020-01-01,5.973293092457854,6.129651616115877,5.736356423657744,5.860100746154785,398561146.0,0.0,0
2020-02-01,5.899429692838001,6.302317641238056,5.069672283412305,5.1416168212890625,435362705.0,0.0,0
2020-03-01,5.256727527258421,5.262483108578646,3.38905442501045,4.003458499908447,758991770.0,0.0,0
2020-04-01,3.904175694364447,4.326248779491089,3.714242645964193,4.009693622589111,336495453.0,0.0,0
2020-05-01,4.009693572538233,4.2878780296750625,3.6077650279356974,4.123845100402832,588586705.0,0.0,0
2020-06-01,4.17084890142678,4.807795493458808,3.9761196917390444,4.0739641189575195,701836638.0,0.0,0
2020-06-17,,,,,,0.193,0
2020-07-01,4.2129998207092285,4.341000080108643,3.5480000972747803,3.5480000972747803,436652570.0,0.0,0
2020-08-01,3.549999952316284,3.757999897003174,3.3010001182556152,3.311000108718872,357997929.0,0.0,0
2020-09-01,3.3499999046325684,3.385999917984009,2.8519999980926514,2.937000036239624,489892413.0,0.0,0
2020-10-01,2.9800000190734863,3.315000057220459,2.7109999656677246,2.805999994277954,420992594.0,0.0,0
2020-11-01,2.812999963760376,2.927000045776367,2.752000093460083,2.8940000534057617,61263485.0,0.0,0
2020-11-06,2.871000051498413,2.9230000972747803,2.7939999103546143,2.7939999103546143,19713234.0,0.0,0
