Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,3.656863136979091,4.050586069600747,3.628901867002469,3.836721181869507,106338730.0,0.0,0
2014-02-01,3.846544839340754,4.208527833603266,3.665930807590485,3.999197244644165,75286618.0,0.0,0
2014-03-01,3.9855958188734797,4.148072455479492,3.695404323453834,3.8238744735717773,119989477.0,0.0,0
2014-04-01,3.84276658806274,4.097439532017585,3.383297304729949,3.7256319522857666,106487582.0,0.0,0
2014-05-01,3.7256320420252647,3.8306751747795906,3.2502929840319155,3.6727328300476074,120209044.0,0.0,0
2014-06-01,3.695404044589232,3.9591455501503456,3.476249226343276,3.49967622756958,152948180.0,0.0,0
2014-07-01,3.5231027710000684,3.597162023036594,3.062877496276408,3.1694319248199463,191971891.0,0.0,0
2014-08-01,3.223087354915605,3.470203428296555,2.9094692608449173,3.442998170852661,131089209.0,0.0,0
2014-09-01,3.453578241818631,3.70296128634896,3.424105667433331,3.5631556510925293,106857816.0,0.0,0
2014-10-01,3.539728246010232,3.9667023397389998,3.023580787701519,3.937985420227051,202302643.0,0.0,0
2014-11-01,3.971237574694531,4.4654694576036364,3.8299202576577334,4.343045234680176,128966021.0,0.0,0
2014-12-01,4.352868972418618,4.723164929960018,4.216841591812482,4.677822589874268,87164831.0,0.0,0
2015-01-01,4.677821798486673,5.905844472521055,4.482849660998407,5.478870391845703,142915277.0,0.0,0
2015-02-01,5.469046622828424,6.198302975742718,5.178855528894438,6.043383598327637,137012100.0,0.0,0
2015-03-01,5.935318377620921,6.468847365769433,5.675355469165441,6.311660289764404,135084867.0,0.0,0
2015-04-01,6.259515409621099,6.450709303597613,5.556708665471325,5.652683258056641,164724228.0,0.0,0
2015-05-01,5.652683518791603,6.136335482439601,5.398010559272414,5.814404487609863,129440834.0,0.0,0
2015-06-01,5.854457061205501,5.9731026428305505,5.073812433631252,5.2718071937561035,121566200.0,0.0,0
2015-07-01,5.308836736136668,6.242134101108738,5.0707892125843355,5.722208023071289,126558233.0,0.0,0
2015-08-01,5.750925602768946,6.00710987310058,4.896977314299075,5.621699810028076,103333568.0,0.0,0
2015-09-01,5.5090992171838336,6.347177708084588,5.349645204595554,6.0184454917907715,109912804.0,0.0,0
2015-10-01,6.0607654022297925,6.520990014170781,5.652683633003186,6.159006595611572,152772488.0,0.0,0
2015-11-01,6.061520106278685,6.589759076008115,5.81440404183245,6.096282958984375,140563477.0,0.0,0
2015-12-01,6.159762189696637,6.340376241101902,5.858235243225874,6.253469467163086,201864891.0,0.0,0
2015-12-07,,,,,,0.1,0
2016-01-01,6.331550231728986,6.410360353979973,5.1371639444743,5.412614822387695,109536715.0,0.0,0
2016-02-01,5.459287853601904,5.6161418911039,4.597737729780068,5.3927202224731445,151389696.0,0.0,0
2016-03-01,5.369001524197108,5.5771200210775955,5.141754039646999,5.363645553588867,137798538.0,0.0,0
2016-04-01,5.279479707656272,5.4669394042229,4.947408078379103,5.137928485870361,112075525.0,0.0,0
2016-05-01,5.15705728962104,5.580946278205487,4.8617127007644685,5.375123023986816,78447174.0,0.0,0
2016-06-01,5.355994214591583,5.355994214591583,3.114128196115012,3.385753631591797,174714463.0,0.0,0
2016-06-29,,,,,,0.1,0
2016-06-30,,,,,,0.1,0
2016-07-01,3.589750906056016,4.232008899496092,3.2337423747866647,3.8703880310058594,181849967.0,0.0,0
2016-08-01,3.943354847439208,3.9449583727985624,3.5464532633147807,3.6178154945373535,100535789.0,0.0,0
2016-09-01,3.638662467903863,4.0732491459395685,3.5697059143668826,3.701204538345337,125372267.0,0.0,0
2016-10-01,3.68997875148171,3.9810395746614944,3.1671915461165328,3.8792080879211426,165831681.0,0.0,0
2016-11-01,3.922506750518243,4.332236842777493,3.6402656941174287,4.104519844055176,181252782.0,0.0,0
2016-12-01,4.073249386381888,4.4124194535870584,3.8727941970336612,4.112538814544678,107771869.0,0.0,0
2016-12-01,,,,,,0.11,0
2017-01-01,4.219240898969196,4.90018641169769,4.208588310469686,4.547832012176514,92388421.0,0.0,0
2017-02-01,4.613385855412748,5.1894445600675505,4.497026762467236,5.147653579711914,94515298.0,0.0,0
2017-03-01,5.191903040406631,5.432815331215755,4.98458764466408,5.080460548400879,114002215.0,0.0,0
2017-04-01,5.103403777139059,5.48935459202291,4.958364811439337,5.455758094787598,73091800.0,0.0,0
2017-05-01,5.455758783968631,5.9941237402588,5.3025257123658065,5.686018466949463,107465841.0,0.0,0
2017-06-01,5.665533019068431,5.898250825774758,5.358247096071492,5.694212913513184,99139474.0,0.0,0
2017-06-29,,,,,,0.125,0
2017-07-01,5.880926190113495,6.001847089129572,5.3121807876959775,5.388069152832031,81110925.0,0.0,0
2017-08-01,5.437271496986266,5.836727563316407,5.399744252674755,5.543181419372559,64180649.0,0.0,0
2017-09-01,5.57070183191322,5.719976945287591,5.313849430600986,5.6207380294799805,52426407.0,0.0,0
2017-10-01,5.570700908754525,6.346262836646552,5.554022178996218,6.046045303344727,74850939.0,0.0,0
2017-11-01,6.096081679258749,6.13194116804575,5.40474765348457,5.7925286293029785,120852882.0,0.0,0
2017-11-30,,,,,,0.125,0
2017-12-01,5.91067960837182,6.229992121613972,5.848685450544691,6.145068645477295,87544654.0,0.0,0
2018-01-01,6.14506899760836,6.522129415240742,6.141671896389398,6.394744396209717,56574156.0,0.0,0
2018-02-01,6.2265955552355505,6.352282634667601,5.640623317104503,5.903886318206787,65350946.0,0.0,0
2018-03-01,5.891997024708172,6.117893529347387,5.700069508226287,5.961634159088135,41835893.0,0.0,0
2018-04-01,5.9616344874519935,6.180737206527811,5.774802815086997,6.0907182693481445,36332297.0,0.0,0
2018-05-01,6.0907177280632245,6.861823654382322,6.0907177280632245,6.596862316131592,73514145.0,0.0,0
2018-06-01,6.603655941292964,7.038464632932738,6.2894388714166665,6.3879499435424805,63405784.0,0.0,0
2018-06-28,,,,,,0.145,0
2018-07-01,6.446929092467581,6.935254206069972,6.38978469063266,6.879841327667236,57815427.0,0.0,0
2018-08-01,6.914473925495458,6.98373981358455,6.336103016808475,6.701480865478516,49311969.0,0.0,0
2018-09-01,6.69628648937212,6.803648371305126,6.21315636924451,6.408832550048828,36332032.0,0.0,0
2018-10-01,6.346493221830746,6.391516133357292,5.359453453639212,5.904922962188721,61583994.0,0.0,0
2018-11-01,5.88067988960309,6.602777623806036,5.873753382728275,6.112720966339111,111078776.0,0.0,0
2018-11-29,,,,,,0.096132,0
2018-12-01,6.305189550647927,6.310455614372845,5.641670124876544,6.073484420776367,89744668.0,0.0,0
2019-01-01,6.073485097024863,6.5333845593231885,5.655713312204134,6.480724334716797,46849188.0,0.0,0
2019-02-01,6.456149160659711,6.696631211571495,6.094548476723968,6.105080604553223,104534750.0,0.0,0
2019-03-01,6.143698233789427,6.2244439887010445,5.11682289060934,5.206345558166504,95061643.0,0.0,0
2019-04-01,5.204590155405132,5.738214498647346,5.0992697100240205,5.5293288230896,68250140.0,0.0,0
2019-05-01,5.529328604634669,5.603052662384979,4.474367721780146,4.477878570556641,55175970.0,0.0,0
2019-06-01,4.444526949647789,4.711338900135516,4.260215969184478,4.6656999588012695,89816064.0,0.0,0
2019-07-01,4.769265020010043,4.788573641252884,3.9626851063882937,4.085559368133545,110031365.0,0.0,0
2019-07-04,,,,,,0.232044,0
2019-08-01,4.3300773174170715,4.65737713554007,4.1219620167935425,4.2759857177734375,46081527.0,0.0,0
2019-09-01,4.253982256746484,5.042436009772306,4.190722818325227,4.8994140625,63966768.0,0.0,0
2019-10-01,4.941586768892067,5.675032122430482,4.606035875939669,5.645694255828857,79835963.0,0.0,0
2019-11-01,5.6658636485373375,6.151771254667088,5.609021834548912,5.95924186706543,63954252.0,0.0,0
2019-11-28,,,,,,0.096132,0
2019-12-01,6.027597287406562,7.153120887133239,5.802492478751894,6.715933799743652,88411233.0,0.0,0
2020-01-01,6.715933967716055,7.460082418363011,6.27874731293864,6.284328460693359,76231966.0,0.0,0
2020-02-01,6.312233640278537,7.199629907368163,4.996952787023874,5.119737148284912,64310189.0,0.0,0
2020-03-01,5.376468451212712,5.378328686013291,1.9533880320016588,2.2677905559539795,223371962.0,0.0,0
2020-04-01,2.194305852653756,2.810088118308265,2.092915742405083,2.3719711303710938,195643412.0,0.0,0
2020-05-01,2.371971165489286,2.74404516946826,1.6743325743587116,2.0929157733917236,410993643.0,0.0,0
2020-06-01,2.499406551309048,3.764457761482902,2.2445359858329046,2.2752320766448975,561682482.0,0.0,0
2020-07-01,2.2668603375569885,2.4556879113501666,1.6836343948514907,1.7213069200515747,254689681.0,0.0,0
2020-07-02,,,,,,0.17,0
2020-08-01,1.8585000038146973,2.444000005722046,1.7259999513626099,2.24399995803833,224260298.0,0.0,0
2020-09-01,2.2820000648498535,2.5399999618530273,0.9769999980926514,1.034999966621399,486887060.0,0.0,0
2020-10-01,1.0549999475479126,1.2120000123977661,0.9819999933242798,1.0679999589920044,519299707.0,0.0,0
2020-11-01,1.0299999713897705,1.1679999828338623,0.9909999966621399,1.1495000123977661,77331801.0,0.0,0
2020-11-06,1.1469999551773071,1.1714999675750732,1.1230000257492065,1.1469999551773071,17932813.0,0.0,0
