Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-01,19.84254413720805,21.046011630130817,19.372898559414622,20.429601669311523,219486100.0,0.0,0.0
2002-11-07,,,,,,0.23,0.0
2002-12-01,20.771138021060377,21.403431346206418,20.150661282402517,20.64704132080078,245602600.0,0.0,0.0
2003-01-01,20.682490640866877,21.627975025621474,18.66151579601792,20.18020248413086,268464500.0,0.0,0.0
2003-02-01,20.186119377132876,20.735683114395904,19.098810744229127,20.103389739990234,220545200.0,0.0,0.0
2003-02-06,,,,,,0.23,0.0
2003-03-01,20.459907715774413,21.536745800107326,19.769780055129324,20.793073654174805,271091900.0,0.0,0.0
2003-04-01,20.97155513337406,21.417758434084146,20.346870966281408,20.941808700561523,230596000.0,0.0,0.0
2003-05-01,21.01319930550938,21.8758594212526,20.8168710453719,21.655733108520508,241625800.0,0.0,0.0
2003-05-09,,,,,,0.25,0.0
2003-06-01,21.88791290271101,23.038332765709157,21.51642417907715,21.51642417907715,244445200.0,0.0,0.0
2003-07-01,21.54038581766158,21.81001557694522,20.911251236450376,21.31869125366211,260446600.0,0.0,0.0
2003-08-01,21.31270291815067,22.61291680642634,21.043073099321482,22.58894920349121,212805700.0,0.0,0.0
2003-08-11,,,,,,0.25,0.0
2003-09-01,22.79894879544603,23.227295775587397,21.930186129884707,22.081012725830078,224083400.0,0.0,0.0
2003-10-01,22.27406878289947,23.48671580501744,21.791424175198973,22.068946838378906,256091700.0,0.0,0.0
2003-11-01,22.27406045925717,22.316294004240206,21.145878678831654,21.83968162536621,224482300.0,0.0,0.0
2003-11-07,,,,,,0.25,0.0
2003-12-01,22.175014402808213,24.98790044035541,22.004905444899254,24.908920288085938,257997900.0,0.0,0.0
2004-01-01,24.921080013227684,25.376731154167228,24.31354515864162,24.781347274780273,238350800.0,0.0,0.0
2004-02-01,25.066884863739567,25.97211273674734,24.33176831091419,25.619741439819336,199643700.0,0.0,0.0
2004-02-09,,,,,,0.25,0.0
2004-03-01,26.02946588126614,26.530737679322026,24.3972741821702,25.424270629882812,285284900.0,0.0,0.0
2004-04-01,25.613779090604037,26.87918512807394,25.326463887716308,26.011127471923828,225169900.0,0.0,0.0
2004-05-01,26.225080728309493,27.044232498184506,25.424267428850076,26.439037322998047,237764400.0,0.0,0.0
2004-05-11,,,,,,0.27,0.0
2004-06-01,26.763725565987777,28.012698674686437,26.517621403583192,27.323610305786133,249433500.0,0.0,0.0
2004-07-01,27.397435714674348,28.806376981002774,27.194401811980285,28.48644256591797,217947100.0,0.0,0.0
2004-08-01,28.480294309465673,28.88021061425716,27.194404953767588,28.363393783569336,245975700.0,0.0,0.0
2004-08-11,,,,,,0.27,0.0
2004-09-01,28.595397451718505,30.81742081794603,28.490175066230154,29.91375732421875,262349900.0,0.0,0.0
2004-10-01,29.988013460635667,31.23209717111724,29.820897315448974,30.464603424072266,247700600.0,0.0,0.0
2004-11-01,30.576009691818957,32.18527236566311,29.864219070062404,31.72106170654297,244145100.0,0.0,0.0
2004-11-09,,,,,,0.27,0.0
2004-12-01,31.898921966552734,32.390536839417955,30.430304017061566,31.898921966552734,286965800.0,0.0,0.0
2005-01-01,31.749584666192675,32.34076713160373,30.648118988247624,32.11051559448242,245378900.0,0.0,0.0
2005-02-01,32.34697984093042,39.851878354568505,32.315865482956156,39.39760208129883,368112500.0,0.0,0.0
2005-02-08,,,,,,0.27,0.0
2005-03-01,39.37795141320919,40.253434833818574,35.882274898340924,37.270538330078125,550792900.0,0.0,0.0
2005-04-01,37.583214350716,38.608781630743906,34.64409626022955,35.66340637207031,420482400.0,0.0,0.0
2005-05-01,35.6446462930612,36.67646595574479,33.00569101467086,35.144371032714844,401416300.0,0.0,0.0
2005-05-11,,,,,,0.29,0.0
2005-06-01,35.480485562052664,38.42200338338112,35.40506270443254,36.121585845947266,359084600.0,0.0,0.0
2005-07-01,36.297576043960895,38.17059353305686,36.20329566660506,36.92610549926758,329633500.0,0.0,0.0
2005-08-01,37.22778327833751,38.5539802401206,36.303844610666175,37.64889907836914,394547100.0,0.0,0.0
2005-08-10,,,,,,0.29,0.0
2005-09-01,37.959752551806886,41.660986807547616,37.959752551806886,40.13249206542969,430770300.0,0.0,0.0
2005-10-01,40.138822315713,40.353569851132036,34.422751258360876,35.45859146118164,519294300.0,0.0,0.0
2005-11-01,35.4270133007639,38.06082646163926,35.26911076375023,36.65233612060547,391813500.0,0.0,0.0
2005-11-08,,,,,,0.29,0.0
2005-12-01,37.055257952566656,38.33127558159122,35.29676757447121,35.65862274169922,333738200.0,0.0,0.0
2006-01-01,35.817334019561365,40.60398308130999,35.817334019561365,39.83583450317383,408984300.0,0.0,0.0
2006-02-01,39.848538634416244,40.04533808654658,37.201279052785615,37.690101623535156,366218200.0,0.0,0.0
2006-02-08,,,,,,0.32,0.0
2006-03-01,38.03075116588649,39.51777205110543,37.29681222044094,38.84127426147461,423277300.0,0.0,0.0
2006-04-01,39.1603743653134,41.48344700824453,38.5668417748917,40.25809097290039,341320100.0,0.0,0.0
2006-05-01,40.462320538989836,41.336660921235165,37.74994107287084,38.87318420410156,433413200.0,0.0,0.0
2006-05-10,,,,,,0.32,0.0
2006-06-01,38.741592620937396,40.18478105131783,36.32986302928693,39.35093688964844,503806800.0,0.0,0.0
2006-07-01,39.63957593168558,43.57787894534482,39.53053620014276,43.44959259033203,419971700.0,0.0,0.0
2006-08-01,43.12888405717906,45.68172624608197,42.981360865896754,43.404693603515625,507318400.0,0.0,0.0
2006-08-10,,,,,,0.32,0.0
2006-09-01,43.722068140983176,44.23758455555304,41.15738405697233,43.238773345947266,474291100.0,0.0,0.0
2006-10-01,43.36121084569483,46.608952551554246,41.78244485344606,46.022552490234375,458300600.0,0.0,0.0
2006-11-01,46.125657505532516,49.856694001126286,45.28149923386559,49.49583053588867,407406000.0,0.0,0.0
2006-11-09,,,,,,0.32,0.0
2006-12-01,49.69099684469548,51.12775218992902,48.42251143351313,49.59391784667969,386455900.0,0.0,0.0
2007-01-01,49.354472813237166,49.36094112692846,45.71728077289333,47.956546783447266,504732000.0,0.0,0.0
2007-02-01,48.26719306228378,49.25091483251254,46.0667569395627,46.390350341796875,401419000.0,0.0,0.0
2007-02-07,,,,,,0.32,0.0
2007-03-01,46.08095535268418,49.62314238567804,44.859059454189875,49.03819274902344,611224400.0,0.0,0.0
2007-04-01,48.973206275893716,52.567390435259824,48.92771046218042,51.59247589111328,451394900.0,0.0,0.0
2007-05-01,51.67047339857473,54.8031987572232,51.37800100431576,54.055763244628906,443527200.0,0.0,0.0
2007-05-10,,,,,,0.35,0.0
2007-06-01,54.54369167559876,56.51499596842852,52.774742910359954,54.75257110595703,506912200.0,0.0,0.0
2007-07-01,55.157285735935474,61.1103578945833,54.90924293018819,55.56851577758789,559643700.0,0.0,0.0
2007-08-01,55.47713292794687,57.376634799242645,51.4105096804534,55.96017074584961,687544000.0,0.0,0.0
2007-08-09,,,,,,0.35,0.0
2007-09-01,55.90863519506761,61.38088297936046,54.97147228709781,60.65998458862305,446258200.0,0.0,0.0
2007-10-01,60.587890851836505,62.43600160740393,58.76599503606298,60.28642654418945,513452200.0,0.0,0.0
2007-11-01,58.870840133439124,59.604838264911756,54.63722591088347,58.4317512512207,548075900.0,0.0,0.0
2007-11-07,,,,,,0.35,0.0
2007-12-01,58.53393272373207,62.56689711515814,57.70496926119464,61.639251708984375,386223600.0,0.0,0.0
2008-01-01,61.941879651105516,62.33004196192788,51.02063598644223,56.382568359375,614692200.0,0.0,0.0
2008-02-01,57.6983478868999,59.32337633242316,52.86932078394431,57.2443962097168,491055000.0,0.0,0.0
2008-02-07,,,,,,0.35,0.0
2008-03-01,57.372565360187416,58.476009758192035,54.16134001424688,55.885887145996094,608218000.0,0.0,0.0
2008-04-01,56.03125435118121,62.72460850514977,55.674450960156385,61.49562072753906,483071200.0,0.0,0.0
2008-05-01,59.53319742540087,63.51089008826048,57.8813328739686,58.64780044555664,575856500.0,0.0,0.0
2008-05-09,,,,,,0.4,0.0
2008-06-01,58.465120189068315,60.06463386393395,56.26164432058225,58.491668701171875,565696300.0,0.0,0.0
2008-07-01,58.319131551159245,59.48723611432287,52.498498606092305,53.38121795654297,685444100.0,0.0,0.0
2008-08-01,53.46084482893069,54.091355536736614,50.53393592088813,53.102447509765625,543017900.0,0.0,0.0
2008-08-11,,,,,,0.4,0.0
2008-09-01,52.05950641933274,54.701172172025444,47.70342608385183,51.80601501464844,770778000.0,0.0,0.0
2008-10-01,51.49249301185273,54.53441081200038,37.69711881898402,49.44453430175781,1384259200.0,0.0,0.0
2008-11-01,48.997578115924426,54.0541029255533,45.05509337379702,53.46706771850586,1006470600.0,0.0,0.0
2008-11-07,,,,,,0.4,0.0
2008-12-01,52.25822518480132,56.11603488010531,48.76271475339201,53.559818267822266,996412900.0,0.0,0.0
2009-01-01,53.71413527830534,55.505504963783075,49.655051060720744,51.312232971191406,844182900.0,0.0,0.0
2009-02-01,51.030426224956315,54.009327412144266,45.555694580078125,45.555694580078125,771508100.0,0.0,0.0
2009-02-06,,,,,,0.4,0.0
2009-03-01,45.17838281031275,48.206007322355525,41.71245952568124,45.92011642456055,933460300.0,0.0,0.0
2009-04-01,45.20536221769741,47.97675338369705,43.492628628024946,44.955867767333984,632859600.0,0.0,0.0
2009-05-01,45.266055250934,48.138593608707986,44.234370279816446,46.76301193237305,530458500.0,0.0,0.0
2009-05-11,,,,,,0.42,0.0
2009-06-01,47.7950250456461,50.75932242623545,46.180605093705616,47.42194747924805,596987800.0,0.0,0.0
2009-07-01,47.937462999830736,49.37552095733715,43.725044589556795,47.74753189086914,560318900.0,0.0,0.0
2009-08-01,48.13417905909777,48.76502463113699,44.83071813397536,46.90640640258789,437664700.0,0.0,0.0
2009-08-11,,,,,,0.42,0.0
2009-09-01,47.04276584819885,48.51008077504351,46.29204815746399,46.82437515258789,419180700.0,0.0,0.0
2009-10-01,46.67422184293281,51.1853585240682,45.118187776896164,48.91272735595703,501283200.0,0.0,0.0
2009-11-01,49.17209921599915,52.23639638581742,48.48280118480518,51.23316192626953,356438100.0,0.0,0.0
2009-11-09,,,,,,0.42,0.0
2009-12-01,52.16973393900065,52.37566919414662,46.431062786738494,46.80860900878906,648945000.0,0.0,0.0
2010-01-01,47.17243414350179,48.46294702259798,43.946144090032895,44.22758865356445,596474300.0,0.0,0.0
2010-02-01,45.14741403347356,46.14962675913837,43.630376226735486,44.61885452270508,534843200.0,0.0,0.0
2010-02-08,,,,,,0.42,0.0
2010-03-01,45.15866982256103,46.90670192872437,44.96521247392408,46.2779655456543,582728200.0,0.0,0.0
2010-04-01,46.4783304309884,48.364550208499644,46.18814439485364,46.82379150390625,531285400.0,0.0,0.0
2010-05-01,47.05871105022446,47.13471291326212,40.39131082454391,41.773155212402344,768609600.0,0.0,0.0
2010-05-11,,,,,,0.44,0.0
2010-06-01,42.001191850974955,44.867122001732824,39.59436437495315,39.698707580566406,808522600.0,0.0,0.0
2010-07-01,39.636093017396746,43.04460333374308,38.912653681538835,41.514251708984375,613489500.0,0.0,0.0
2010-08-01,42.182056509738366,43.816751930956855,40.380415119627415,41.117767333984375,475629700.0,0.0,0.0
2010-08-11,,,,,,0.44,0.0
2010-09-01,42.06353785782914,43.74495679593053,41.83934866608229,43.289573669433594,423362300.0,0.0,0.0
2010-10-01,43.660892036399595,46.806548534051785,43.296583885621736,46.582359313964844,430427600.0,0.0,0.0
2010-11-01,46.743498496200694,50.372565223498206,46.68044243756051,48.733177185058594,486318500.0,0.0,0.0
2010-11-09,,,,,,0.44,0.0
2010-12-01,49.618107904182324,51.95167143061497,49.618107904182324,51.54981994628906,409237200.0,0.0,0.0
2011-01-01,51.972843145752776,56.978365404574305,51.91644159192846,56.87966537475586,449380100.0,0.0,0.0
2011-02-01,57.20395622210774,62.20243144530195,57.13345698154908,60.298919677734375,443594000.0,0.0,0.0
2011-02-08,,,,,,0.44,0.0
2011-03-01,61.24035205351562,61.30413410631475,55.84700525621933,59.62446975708008,439334000.0,0.0,0.0
2011-04-01,60.04265233544987,62.367248930449634,58.38424767720086,62.35307693481445,309722400.0,0.0,0.0
2011-05-01,62.438099197542826,62.459359887554,56.28642235899593,59.156734466552734,403834500.0,0.0,0.0
2011-05-11,,,,,,0.47,0.0
2011-06-01,59.549262485685205,59.62053519862474,54.68126060705895,58.00261688232422,444344200.0,0.0,0.0
2011-07-01,57.867234914706735,60.874991961579745,56.84801874154023,56.86940002441406,375467600.0,0.0,0.0
2011-08-01,57.6035080476845,57.860094265623886,47.7748464328042,52.75688552856445,774165900.0,0.0,0.0
2011-08-10,,,,,,0.47,0.0
2011-09-01,53.198540088735875,53.794020665599746,48.736031963552946,52.1080207824707,550523400.0,0.0,0.0
2011-10-01,51.691920335997565,58.97398353773023,49.65437345726444,56.02528381347656,514198800.0,0.0,0.0
2011-11-01,54.39668276435498,57.77584824905164,53.01918959995722,57.711280822753906,444321100.0,0.0,0.0
2011-11-08,,,,,,0.47,0.0
2011-12-01,57.881927501384205,61.800866353707534,56.770483821428904,61.1729736328125,380150300.0,0.0,0.0
2012-01-01,62.04624306791399,63.46803174824727,60.23472509147787,60.436805725097656,333545900.0,0.0,0.0
2012-02-01,60.7904590623143,63.38864915068544,60.039869835667545,62.42876052856445,300700700.0,0.0,0.0
2012-02-08,,,,,,0.47,0.0
2012-03-01,62.748702130343666,63.314723991951006,60.99258160165829,62.9373779296875,338912600.0,0.0,0.0
2012-04-01,62.84300691550951,63.619473421355075,59.41784439148823,62.65433120727539,300234500.0,0.0,0.0
2012-05-01,62.741439087716024,63.51064765768906,56.89979783399429,57.05944061279297,353685200.0,0.0,0.0
2012-05-10,,,,,,0.57,0.0
2012-06-01,56.897228134359096,62.61836529461329,56.356528765151964,62.523380279541016,497990800.0,0.0,0.0
2012-07-01,62.42838500839851,64.18929507277045,60.52133774342536,63.45862579345703,314314800.0,0.0,0.0
2012-08-01,63.58283392788418,64.96380390088083,62.472219151335196,63.78742599487305,248010000.0,0.0,0.0
2012-08-09,,,,,,0.57,0.0
2012-09-01,64.22401258369959,68.07759877040709,63.628320584438434,67.2539291381836,254195800.0,0.0,0.0
2012-10-01,67.50398800985548,68.88657119743031,65.9522562909176,67.04802703857422,241112300.0,0.0,0.0
2012-11-01,66.37142580954767,67.69517948275214,62.554607394133086,64.81969451904297,285676100.0,0.0,0.0
2012-11-07,,,,,,0.57,0.0
2012-12-01,65.52894056843428,66.8757801813815,62.67985177734839,64.04889678955078,282441200.0,0.0,0.0
2013-01-01,64.96654727371688,68.03023861960891,64.55953282001965,66.57979583740234,261496700.0,0.0,0.0
2013-02-01,66.92760115708427,66.97200067680522,64.83333723946267,66.26898193359375,237182000.0,0.0,0.0
2013-02-07,,,,,,0.57,0.0
2013-03-01,66.33486503698735,67.75733989474284,65.46350912706902,67.10940551757812,265045600.0,0.0,0.0
2013-04-01,67.12430586704613,67.76479123012423,63.31863345605509,66.2752914428711,296347200.0,0.0,0.0
2013-05-01,65.92523719969422,69.63409299512467,65.15070255583457,67.37750244140625,276095000.0,0.0,0.0
2013-05-09,,,,,,0.63,0.0
2013-06-01,67.88861415482131,69.1934417831928,66.00635889300753,67.75363159179688,291767600.0,0.0,0.0
2013-07-01,67.78362090215956,71.60811880575183,67.46116291044963,70.30329132080078,237784200.0,0.0,0.0
2013-08-01,69.5083985367303,69.81585529463078,64.78401498542962,65.36144256591797,271631600.0,0.0,0.0
2013-08-09,,,,,,0.63,0.0
2013-09-01,66.22093658824018,67.85947503029719,64.6428120753877,64.96749877929688,238532800.0,0.0,0.0
2013-10-01,64.92975327500814,68.68252640041263,64.02365363882062,67.67071533203125,287672200.0,0.0,0.0
2013-11-01,67.76131327242058,72.4881460775993,66.6513376138729,70.58533477783203,250351200.0,0.0,0.0
2013-11-07,,,,,,0.63,0.0
2013-12-01,70.90598020147928,77.3450684450439,70.63990337324104,76.9345474243164,269290800.0,0.0,0.0
2014-01-01,76.47839341544008,76.94973352171208,69.71241102559661,70.06211853027344,256867500.0,0.0,0.0
2014-02-01,69.87967024365696,73.93165868764741,67.84987699611857,73.18663787841797,253283700.0,0.0,0.0
2014-02-06,,,,,,0.63,0.0
2014-03-01,73.31453592416626,75.68025900756324,71.20911644532545,74.78450012207031,255698300.0,0.0,0.0
2014-04-01,74.76153874408936,78.52832448890038,73.68202986782825,78.40583038330078,230896100.0,0.0,0.0
2014-05-01,78.06128702673725,79.20203979210925,76.80569204607275,76.96646881103516,179886600.0,0.0,0.0
2014-05-09,,,,,,0.69,0.0
2014-06-01,77.4890380895516,80.63392440339831,76.76447939194023,77.60466003417969,208876600.0,0.0,0.0
2014-07-01,77.96692121263791,80.74952752918695,76.25573329711192,76.26344299316406,189374200.0,0.0,0.0
2014-08-01,76.01680264845233,77.41195802640702,75.25370134953916,76.66427612304688,187451500.0,0.0,0.0
2014-08-11,,,,,,0.69,0.0
2014-09-01,77.1750389208596,77.29922377466683,72.6654664946466,72.99922180175781,231833300.0,0.0,0.0
2014-10-01,73.04579747804038,75.20356207802682,67.45734231373388,75.06385040283203,342094700.0,0.0,0.0
2014-11-01,74.94740928398468,75.44416049991523,69.94108603022714,70.27484130859375,218128400.0,0.0,0.0
2014-11-07,,,,,,0.69,0.0
2014-12-01,70.64149945641351,74.52693921027794,67.38148483274108,72.2754135131836,400812400.0,0.0,0.0
2015-01-01,72.11904624449984,72.74447125355636,67.25638439434555,68.34305572509766,326819500.0,0.0,0.0
2015-02-01,68.67925216650276,73.05721134711095,68.40563083605807,69.21868133544922,276447700.0,0.0,0.0
2015-02-06,,,,,,0.69,0.0
2015-03-01,69.58214651519323,69.72392609552755,65.1239770613775,66.95135498046875,330260500.0,0.0,0.0
2015-04-01,67.50270603558326,69.84206573763234,66.01402368144127,68.81810760498047,251671200.0,0.0,0.0
2015-05-01,69.19617918459551,70.96054226082444,66.77017619891161,67.10887145996094,198924100.0,0.0,0.0
2015-05-11,,,,,,0.73,0.0
2015-06-01,67.703627722213,68.2754364565945,65.75789539019719,66.0755615234375,238808600.0,0.0,0.0
2015-07-01,66.13912958777746,66.33767404790365,62.68445719340116,62.90682601928711,274029000.0,0.0,0.0
2015-08-01,62.50178727479285,62.97035530382076,52.85253234016404,59.75393295288086,387523600.0,0.0,0.0
2015-08-11,,,,,,0.73,0.0
2015-09-01,58.75790129152103,60.49739014425188,57.32302144530845,59.599586486816406,316644500.0,0.0,0.0
2015-10-01,60.2809455424031,67.23890627296633,58.541456888708886,66.3250732421875,318077700.0,0.0,0.0
2015-11-01,65.97237182820851,70.09263839390226,62.45331154485279,65.45934295654297,264207900.0,0.0,0.0
2015-11-09,,,,,,0.73,0.0
2015-12-01,66.11085498046576,66.41003175268632,59.666339555697306,63.03009796142578,367069000.0,0.0,0.0
2016-01-01,62.666218882776334,64.62302062408014,57.855072932964774,62.94922637939453,418954700.0,0.0,0.0
2016-02-01,61.98699859894422,67.46928081595964,59.47226347935978,64.80899810791016,359915800.0,0.0,0.0
2016-02-09,,,,,,0.73,0.0
2016-03-01,65.731757137049,69.43610478631962,65.52777327679243,68.20404052734375,292841700.0,0.0,0.0
2016-04-01,67.23308008971775,73.25468126948368,66.89854357829523,72.12869262695312,221801200.0,0.0,0.0
2016-05-01,71.99814620124094,73.80952399277128,71.17405583489834,72.63457489013672,219170200.0,0.0,0.0
2016-05-11,,,,,,0.75,0.0
2016-06-01,72.75958738315461,77.20267096944245,72.08489735438809,77.12861633300781,252091800.0,0.0,0.0
2016-07-01,76.8159513049048,78.61786989741638,70.85893202775121,73.18743133544922,209716200.0,0.0,0.0
2016-08-01,72.47159315378369,73.17919548177807,70.41461110203512,71.69816589355469,235412300.0,0.0,0.0
2016-08-10,,,,,,0.75,0.0
2016-09-01,71.961067156166,74.1600631788066,68.28501151761412,72.4257583618164,271447100.0,0.0,0.0
2016-10-01,72.14359748522077,73.57916352977942,68.86584809125384,69.13968658447266,192041100.0,0.0,0.0
2016-11-01,69.28906721784745,73.18087433658356,68.67501019121522,72.44234466552734,233089000.0,0.0,0.0
2016-11-08,,,,,,0.75,0.0
2016-12-01,73.65306614566433,78.03976647002777,72.49778554738144,75.56178283691406,220435500.0,0.0,0.0
2017-01-01,76.13106273431472,76.46592043839512,69.59286195402382,70.2291030883789,252514500.0,0.0,0.0
2017-02-01,70.32118719083573,70.45513537505492,67.60880033040662,68.07760620117188,237345100.0,0.0,0.0
2017-02-08,,,,,,0.75,0.0
2017-03-01,69.0211391703288,71.17541239057923,67.84685098301864,69.28303527832031,315475000.0,0.0,0.0
2017-04-01,69.29147339156764,70.58404109085845,67.83840224984989,68.97889709472656,192624700.0,0.0,0.0
2017-05-01,68.86063969507306,70.31371761471256,67.98203429144442,68.00737762451172,220122400.0,0.0,0.0
2017-05-10,,,,,,0.77,0.0
2017-06-01,68.53872874847637,71.36999104475966,67.59213140937445,68.84573364257812,303836700.0,0.0,0.0
2017-07-01,68.89689372702269,70.34663388981546,66.74785963141822,68.2573013305664,201333900.0,0.0,0.0
2017-08-01,68.35963922298893,68.92247715492277,64.85467233059465,65.09345245361328,224413200.0,0.0,0.0
2017-08-10,,,,,,0.77,0.0
2017-09-01,65.75883914292166,70.99405383871739,65.71578372169681,70.58936309814453,216249200.0,0.0,0.0
2017-10-01,70.00385168709441,72.53535172467583,69.96079626166069,71.76901245117188,172408300.0,0.0,0.0
2017-11-01,71.8034504669294,72.44924238735581,68.89308391050176,71.71734619140625,191810600.0,0.0,0.0
2017-11-10,,,,,,0.77,0.0
2017-12-01,72.51143176109258,73.31093298947107,71.40776654723409,72.68523406982422,220601300.0,0.0,0.0
2018-01-01,72.8416583965692,77.60391721297502,72.70261787638007,75.8658676147461,233944600.0,0.0,0.0
2018-02-01,76.03966368612585,77.56045695984837,64.2209287135088,65.81993103027344,369414700.0,0.0,0.0
2018-02-09,,,,,,0.77,0.0
2018-03-01,66.30863807586755,67.5816134538735,63.79781127282855,65.50096130371094,356741300.0,0.0,0.0
2018-04-01,65.2024575282312,71.02301268270493,63.35007118187258,68.2575912475586,285826800.0,0.0,0.0
2018-05-01,67.82740541414836,72.55934514590066,66.19449042604849,71.32148742675781,299337700.0,0.0,0.0
2018-05-11,,,,,,0.82,0.0
2018-06-01,72.60311156001023,74.30578453641698,70.32401093349529,73.36576843261719,257136500.0,0.0,0.0
2018-07-01,72.62085216218969,74.84674659887979,71.57441635376128,72.28386688232422,204469200.0,0.0,0.0
2018-08-01,71.7340393740677,72.35480348614357,67.8498151460329,71.09553527832031,215072500.0,0.0,0.0
2018-08-10,,,,,,0.82,0.0
2018-09-01,72.04387855511284,78.2707746289095,71.31814900984809,76.17423248291016,227023600.0,0.0,0.0
2018-10-01,76.4698881474117,77.84966201809307,68.28980752366407,71.38981628417969,305909200.0,0.0,0.0
2018-11-01,71.52421344635691,75.03636150240148,66.92795194312343,71.22854614257812,287081300.0,0.0,0.0
2018-11-09,,,,,,0.82,0.0
2018-12-01,72.62033573809067,74.16795177662877,58.5107794275911,61.71461868286133,380647000.0,0.0,0.0
2019-01-01,60.95438387075868,66.51132356254891,60.87293366361643,66.3212661743164,269226500.0,0.0,0.0
2019-02-01,67.80552683214009,72.17686728541061,65.82349592427416,71.52523803710938,245067300.0,0.0,0.0
2019-02-08,,,,,,0.82,0.0
2019-03-01,72.6396046427081,75.03713513224629,71.24867545360645,73.93903350830078,272454400.0,0.0,0.0
2019-04-01,74.33251734896588,76.4006088662071,72.80431680916652,73.46318054199219,219523400.0,0.0,0.0
2019-05-01,73.15204853440294,73.44487606119633,64.63258480450814,64.76069641113281,250094000.0,0.0,0.0
2019-05-10,,,,,,0.87,0.0
2019-06-01,65.79919553991473,71.97279292893876,65.68813093748984,70.92688751220703,218953600.0,0.0,0.0
2019-07-01,71.38967875311101,72.13014242354072,68.65923220887319,68.82583618164062,186916600.0,0.0,0.0
2019-08-01,68.25197027350902,68.74252440935798,61.57856835539972,63.383445739746094,276725600.0,0.0,0.0
2019-08-12,,,,,,0.87,0.0
2019-09-01,63.61867768651132,70.45002579004395,63.37503367043591,66.16754913330078,215355500.0,0.0,0.0
2019-10-01,66.3737034711107,66.4486719544412,62.13807710498318,63.31880569458008,237608200.0,0.0,0.0
2019-11-01,64.08721087583669,68.51962387897382,63.084530707811126,63.84356689453125,249330100.0,0.0,0.0
2019-11-08,,,,,,0.87,0.0
2019-12-01,64.96442731869965,66.89913521952967,64.03500605076397,66.17835998535156,286029400.0,0.0,0.0
2020-01-01,66.61461011443276,67.686290595431,58.66714048496121,58.913719177246094,359133900.0,0.0,0.0
2020-02-01,58.21191837524959,59.75778454365435,45.531998286991524,48.78496170043945,479904600.0,0.0,0.0
2020-02-10,,,,,,0.87,0.0
2020-03-01,50.59164409841009,52.09236731654239,28.96585720216729,36.52718734741211,1171277200.0,0.0,0.0
