Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-01,21.209573829881087,22.48427711000951,20.825542742269995,20.874126434326172,330428400.0,0.0,0.0
2010-05-01,20.948151576756537,21.114717389862083,15.79844552338244,16.763147354125977,1318828000.0,0.0,0.0
2010-05-12,,,,,,0.03125,0.0
2010-06-01,16.795037026855436,19.413108143570227,16.22276825625832,16.39190101623535,789074800.0,0.0,0.0
2010-07-01,16.449821907981075,18.02529851608169,16.24362005646095,16.994287490844727,471789600.0,0.0,0.0
2010-08-01,16.445192614219938,17.54570911496922,15.757079908824299,15.981817245483398,501453600.0,0.0,0.0
2010-08-11,,,,,,0.03125,0.0
2010-09-01,16.20566007602461,17.39851530608953,15.061539969688797,17.23374366760254,635893200.0,0.0,0.0
2010-10-01,17.345133547696513,18.770061463674594,16.843856845518616,18.138824462890625,409629600.0,0.0,0.0
2010-11-01,18.236308051533623,18.674926151351716,16.922773208699812,17.138601303100586,317080800.0,0.0,0.0
2010-11-17,,,,,,0.0375,0.0
2010-12-01,17.4264188270151,19.010003905755838,15.463795226088845,16.366043090820312,880941200.0,0.0,0.0
2011-01-01,16.37068692061334,17.103182483992864,15.698651775964846,16.24279022216797,558037200.0,0.0,0.0
2011-02-01,16.326506202375832,17.924044215693026,16.326506202375832,16.986915588378906,457333200.0,0.0,0.0
2011-02-09,,,,,,0.0375,0.0
2011-03-01,17.21222436434204,17.69454868892158,16.415339229108984,17.153972625732422,528332000.0,0.0,0.0
2011-04-01,17.240181576145705,18.407546747374955,17.070087519436093,18.20250129699707,320730000.0,0.0,0.0
2011-05-01,18.281723166337663,18.9434637593411,17.848330142574607,18.887540817260742,399527600.0,0.0,0.0
2011-05-18,,,,,,0.0375,0.0
2011-06-01,18.85272270751096,20.393435161835914,17.06689613910465,19.669767379760742,786230000.0,0.0,0.0
2011-07-01,19.632409013075037,21.203469428769882,19.51568838662273,19.968564987182617,452779200.0,0.0,0.0
2011-08-01,20.309392403091795,20.74125843706934,17.767216875806735,20.514820098876953,643794800.0,0.0,0.0
2011-08-17,,,,,,0.0375,0.0
2011-09-01,20.51332381415071,22.157289151200498,19.46801395079094,20.045623779296875,482022400.0,0.0,0.0
2011-10-01,19.87023628866013,22.419201838318124,19.10788473143015,21.808853149414062,419068000.0,0.0,0.0
2011-11-01,21.31777108659279,22.690469717139607,20.761206834304822,22.67643928527832,336694000.0,0.0,0.0
2011-11-16,,,,,,0.055,0.0
2011-12-01,22.48261140122903,24.247561772771785,22.27869394382622,23.797534942626953,313435600.0,0.0,0.0
2012-01-01,24.23584681487077,24.423357126504,23.047493486612375,23.588932037353516,305384400.0,0.0,0.0
2012-02-01,23.715505464653532,27.97670229490047,23.57955926429379,27.27587890625,359655600.0,0.0,0.0
2012-02-15,,,,,,0.055,0.0
2012-03-01,27.581665523378355,28.344887449986683,26.663451767956957,27.710826873779297,251469200.0,0.0,0.0
2012-04-01,27.7108315934348,29.169172600428073,27.3538792968365,28.88032341003418,250660400.0,0.0,0.0
2012-05-01,28.995395224735745,29.436889213926143,26.419226780049716,27.053287506103516,401376000.0,0.0,0.0
2012-05-16,,,,,,0.055,0.0
2012-06-01,26.737388939048333,29.398422072170245,26.33741111570731,29.08785057067871,295216800.0,0.0,0.0
2012-07-01,29.236073771634928,31.139501654575593,28.02202061588216,30.367778778076172,294764000.0,0.0,0.0
2012-08-01,30.2336651019418,31.193613809921697,29.60075745262754,30.17484474182129,218263200.0,0.0,0.0
2012-08-15,,,,,,0.055,0.0
2012-09-01,30.251954106349178,32.20574419081111,29.919643683529834,31.64718246459961,252855600.0,0.0,0.0
2012-10-01,31.786254744869233,33.72590948821815,31.786254744869233,32.70305252075195,228222400.0,0.0,0.0
2012-11-01,33.18855873871196,35.3356065176048,32.64884790820257,35.28376007080078,249467200.0,0.0,0.0
2012-11-14,,,,,,0.0825,0.0
2012-12-01,35.43418592831228,36.027116675207395,34.51289853599688,35.80742645263672,216124800.0,0.0,0.0
2013-01-01,36.41688753493482,38.45080954099637,36.36255253219786,37.30274200439453,237422800.0,0.0,0.0
2013-02-01,37.56023138649434,38.00434093621872,36.412163792385485,37.475189208984375,244870000.0,0.0,0.0
2013-02-13,,,,,,0.0825,0.0
2013-03-01,37.38615723608629,40.47070213704351,36.85352342564926,40.20556640625,259370400.0,0.0,0.0
2013-04-01,40.184254620276185,40.47779627840782,38.17681834637761,39.87887954711914,207622800.0,0.0,0.0
2013-05-01,39.5308927005221,43.77065440211827,38.72839136679699,42.170387268066406,311006400.0,0.0,0.0
2013-05-15,,,,,,0.0825,0.0
2013-06-01,42.39236685548044,43.92916325326383,41.6642836289781,43.341007232666016,248756800.0,0.0,0.0
2013-07-01,43.61375055918693,46.48338984944391,40.55201574335357,41.97971725463867,336031200.0,0.0,0.0
2013-08-01,43.10622145754172,43.90782380904602,40.84134524076208,41.3654670715332,371889200.0,0.0,0.0
2013-08-14,,,,,,0.0825,0.0
2013-09-01,41.824298764454,47.723846694383944,41.591454167619844,45.4048957824707,284857200.0,0.0,0.0
2013-10-01,45.450037365067104,48.76690102250259,42.79369828466697,46.72831344604492,270568400.0,0.0,0.0
2013-11-01,47.27003125341883,48.72413070645336,46.331521667802235,48.34159851074219,205473600.0,0.0,0.0
2013-11-13,,,,,,0.1,0.0
2013-12-01,48.591698521324965,53.02470764501912,47.47987158460299,53.01518249511719,281645600.0,0.0,0.0
2014-01-01,52.74377189676954,56.067340697471806,51.21293287326518,51.28911590576172,301408000.0,0.0,0.0
2014-02-01,51.54624068038949,54.39603320508256,50.32490362179257,53.791316986083984,231340800.0,0.0,0.0
2014-02-12,,,,,,0.1,0.0
2014-03-01,53.24429034467564,55.49340903139256,50.210481791035896,51.484107971191406,266839600.0,0.0,0.0
2014-04-01,51.77508635806324,52.032674286928476,46.470690765195485,48.323890686035156,387414000.0,0.0,0.0
2014-05-01,48.67928138515001,51.50558722293293,48.416922222792806,51.238460540771484,219822800.0,0.0,0.0
2014-05-14,,,,,,0.1,0.0
2014-06-01,51.46431674125049,51.54078495254498,49.538318335281865,50.35077667236328,202218800.0,0.0,0.0
2014-07-01,50.647087114230835,53.70574660448366,50.42246627807617,50.42246627807617,221661200.0,0.0,0.0
2014-08-01,50.150050777320615,52.09277802361063,49.753383770825515,50.78329086303711,179954800.0,0.0,0.0
2014-08-13,,,,,,0.1,0.0
2014-09-01,51.09313951130071,52.3476615462971,50.06605548839143,51.083560943603516,204146800.0,0.0,0.0
2014-10-01,50.95906904418004,58.05766450015409,46.73103371351514,57.801490783691406,323304000.0,0.0,0.0
2014-11-01,57.69375616976942,62.12768690967416,57.219719350335744,61.814056396484375,207148400.0,0.0,0.0
2014-11-12,,,,,,0.12,0.0
2014-12-01,61.47253756039806,64.60289919129576,60.5322351176183,62.894996643066406,201720000.0,0.0,0.0
2015-01-01,63.17805862406343,63.986433387254785,58.8099484775655,61.146324157714844,224446400.0,0.0,0.0
2015-02-01,61.482141431229515,65.84545270815809,59.89657318864372,65.08025360107422,196760400.0,0.0,0.0
2015-02-11,,,,,,0.12,0.0
2015-03-01,66.49623258542871,66.96243495449276,62.24274649701337,62.87476348876953,269012100.0,0.0,0.0
2015-03-19,,,,,,0.0,4.0
2015-04-01,62.91319423201885,67.26762030307991,61.85583104051204,63.48994445800781,160639300.0,0.0,0.0
2015-05-01,62.69211374139494,67.95010105012614,62.624827192059676,66.01800537109375,144586800.0,0.0,0.0
2015-05-13,,,,,,0.12,0.0
2015-06-01,66.56685381527123,67.42385456198367,64.21732706256803,64.66027069091797,131193300.0,0.0,0.0
2015-07-01,65.42098436763057,74.06802792079182,64.06325954834293,72.5466079711914,177282000.0,0.0,0.0
2015-08-01,72.78735135306927,73.34584849697293,57.77538421436608,68.65641784667969,179158500.0,0.0,0.0
2015-08-12,,,,,,0.12,0.0
2015-09-01,66.9459857667676,69.75267850137446,64.65046978055275,67.1871109008789,201185100.0,0.0,0.0
2015-10-01,67.60184346578859,76.08945168216673,65.93326154996454,74.82595825195312,177323100.0,0.0,0.0
2015-11-01,72.52079339961882,78.1341858952914,71.88421955111914,76.20518493652344,183636600.0,0.0,0.0
2015-11-10,,,,,,0.14,0.0
2015-12-01,76.84459691229087,77.77218076511086,72.96999610120332,74.93145751953125,196740000.0,0.0,0.0
2016-01-01,73.49176448861098,73.92657426378877,66.43825986635578,71.97477722167969,260402300.0,0.0,0.0
2016-02-01,71.57860872334808,72.25496950125456,63.887387802416235,69.94567108154297,213972400.0,0.0,0.0
2016-02-10,,,,,,0.14,0.0
2016-02-17,,,,,,0.14,0.0
2016-03-01,70.80963692296508,74.69985207075506,67.50150446574871,74.19538879394531,195619100.0,0.0,0.0
2016-04-01,73.97226118902991,79.28856597113945,73.53570654260842,74.93268585205078,174306800.0,0.0,0.0
2016-05-01,75.48565976707337,77.4841285450963,73.94315974961066,76.5819091796875,146457000.0,0.0,0.0
2016-05-11,,,,,,0.14,0.0
2016-06-01,76.47454151279206,79.40951230302231,71.18769846249747,72.08179473876953,233198700.0,0.0,0.0
2016-07-01,72.4025285014814,77.91289365625201,71.75139344748135,75.85258483886719,183766400.0,0.0,0.0
2016-08-01,76.10523775285165,79.45811001457037,75.54157285706879,78.62232208251953,149268200.0,0.0,0.0
2016-08-17,,,,,,0.14,0.0
2016-09-01,78.99243051476633,81.57229325782323,78.82693176385355,80.51113891601562,178964600.0,0.0,0.0
2016-10-01,80.23854246313397,81.48466280634055,78.9632173349246,80.32616424560547,178715000.0,0.0,0.0
2016-11-01,80.45271325703199,81.73777566907702,75.23457923782789,75.27352142333984,234725300.0,0.0,0.0
2016-11-16,,,,,,0.165,0.0
2016-12-01,75.6758366939282,78.42697550045168,73.33444022297128,76.1148452758789,244921300.0,0.0,0.0
2017-01-01,76.83678724848687,82.21223499072772,76.57337612257834,80.6903305053711,159204500.0,0.0,0.0
2017-02-01,80.87568738799901,86.32918302131537,79.57816253475438,85.79261779785156,167748600.0,0.0,0.0
2017-02-15,,,,,,0.165,0.0
2017-03-01,86.73786508804947,89.97319064977893,85.86794567351126,86.86493682861328,176909000.0,0.0,0.0
2017-04-01,87.12884528396424,90.70627286976364,86.1416305603088,89.16191864013672,156747400.0,0.0,0.0
2017-05-01,89.23033486253217,93.37467077453046,89.08371763994663,93.0814437866211,158133400.0,0.0,0.0
2017-05-17,,,,,,0.165,0.0
2017-06-01,93.413067414086,94.58807154437878,90.86722015145561,91.8268051147461,199947700.0,0.0,0.0
2017-07-01,92.41431987922348,99.07269745384335,91.24910940653632,97.48643493652344,156786000.0,0.0,0.0
2017-08-01,98.26977824632826,102.029798038041,97.35914728575794,101.36396026611328,151872300.0,0.0,0.0
2017-08-16,,,,,,0.165,0.0
2017-09-01,102.03718434055067,104.78327859805023,100.29145133429533,103.21408081054688,141274000.0,0.0,0.0
2017-10-01,103.50830835097771,108.60820301531069,102.88062923790675,107.86283874511719,142874100.0,0.0,0.0
2017-11-01,108.37282163465694,111.4327628215798,104.84212486976136,110.4225845336914,137176700.0,0.0,0.0
2017-11-16,,,,,,0.195,0.0
2017-12-01,110.41190734344656,112.90742569717159,104.73313260361579,112.02318572998047,178517500.0,0.0,0.0
2018-01-01,112.56355986371274,124.65797507537239,111.95441509225031,122.05438995361328,151396400.0,0.0,0.0
2018-02-01,122.55546763332397,124.04885257485287,109.07574024572695,120.78699493408203,186505200.0,0.0,0.0
2018-02-15,,,,,,0.21,0.0
2018-03-01,121.31221549998817,123.4577668729245,114.19646253794795,117.729736328125,184691600.0,0.0,0.0
2018-04-01,117.38524781883095,125.87887815637785,114.86570429330844,124.87499237060547,165179500.0,0.0,0.0
2018-05-01,124.85532358579823,130.4061981359344,123.33965819319613,128.65432739257812,147562200.0,0.0,0.0
2018-05-17,,,,,,0.21,0.0
2018-06-01,129.96515648974852,134.7461927437558,127.6880084122854,130.5664825439453,154580100.0,0.0,0.0
2018-07-01,130.0834471906329,141.10445289568054,129.28495329708358,134.79547119140625,161547600.0,0.0,0.0
2018-08-01,135.78122829548101,145.6094478240602,135.05174629460942,144.8011016845703,143154600.0,0.0,0.0
2018-08-16,,,,,,0.21,0.0
2018-09-01,145.05823058985916,148.720975000237,140.72415602716484,148.177978515625,147499300.0,0.0,0.0
2018-10-01,148.96780974966762,149.62927280333452,128.13659689487469,136.09393310546875,254090900.0,0.0,0.0
2018-11-01,137.22928582603816,143.60699883161664,127.88978967313516,139.90476989746094,208765500.0,0.0,0.0
2018-11-15,,,,,,0.25,0.0
2018-12-01,143.4098801640372,144.12198560389234,120.26649109738491,130.49310302734375,242678900.0,0.0,0.0
2019-01-01,128.57436611488566,138.365792574745,126.47761219716564,133.5294189453125,193201600.0,0.0,0.0
2019-02-01,133.90525780783713,147.18798683470078,133.77667861123646,146.4956512451172,154774400.0,0.0,0.0
2019-02-14,,,,,,0.25,0.0
2019-03-01,148.07895636572331,155.37094860628588,143.1647814375598,154.74676513671875,207400300.0,0.0,0.0
2019-04-01,156.07437797136242,164.1688830949979,154.8755671723694,162.91061401367188,136488200.0,0.0,0.0
2019-05-01,164.01038509319613,164.23827075209027,154.9746597586386,159.83929443359375,147281300.0,0.0,0.0
2019-05-16,,,,,,0.25,0.0
2019-06-01,160.29349434767465,173.5901043579587,155.5404623206389,172.21083068847656,158868800.0,0.0,0.0
2019-07-01,173.97708471792652,182.649648798457,171.40707383792602,176.62648010253906,126732100.0,0.0,0.0
2019-08-01,177.8073163964854,180.99253855456715,165.69152590931407,179.42474365234375,152861700.0,0.0,0.0
2019-08-15,,,,,,0.25,0.0
2019-09-01,179.3854975925879,185.87445755591236,170.92897033691406,170.92897033691406,170929800.0,0.0,0.0
2019-10-01,171.9326515709655,179.0476426760499,167.53048423850103,175.05291748046875,169597000.0,0.0,0.0
2019-11-01,178.99796996258274,183.6883081284892,174.07906632448518,183.35043334960938,134080800.0,0.0,0.0
2019-11-14,,,,,,0.3,0.0
2019-12-01,183.38878178757244,189.01267164260145,178.8299404320606,187.0318603515625,160575600.0,0.0,0.0
2020-01-01,188.12679687827125,209.15917855353976,186.29530154856167,198.0507354736328,184029800.0,0.0,0.0
2020-02-01,199.01623971975042,213.18049002655368,172.18079361843579,180.92022705078125,199954000.0,0.0,0.0
2020-02-13,,,,,,0.3,0.0
2020-03-01,185.72777665380343,193.87180593426288,133.5042871893432,160.6078643798828,417986300.0,0.0,0.0
2020-04-01,155.82313724124026,181.6707102841608,150.1213172983519,178.1519317626953,263801500.0,0.0,0.0
2020-05-01,173.89548989442227,197.6597083798414,171.17417173589612,194.61941528320312,189857300.0,0.0,0.0
2020-05-13,,,,,,0.3,0.0
2020-06-01,194.41610194979503,201.87481235120345,185.92893226363856,192.87841796875,192233600.0,0.0,0.0
2020-07-01,193.55739919021332,200.64667295296857,186.89745381499029,190.1125946044922,168898000.0,0.0,0.0
2020-08-01,191.51048714282064,215.83371711914612,189.79308220839937,211.67001342773438,161595700.0,0.0,0.0
2020-08-13,,,,,,0.3,0.0
2020-09-01,212.2100067138672,217.35000610351562,193.1300048828125,199.97000122070312,176303800.0,0.0,0.0
2020-10-01,202.2100067138672,207.97000122070312,179.22999572753906,181.7100067138672,172167100.0,0.0,0.0
2020-11-01,184.50999450683594,200.99000549316406,183.88999938964844,198.47000122070312,35939000.0,0.0,0.0
2020-11-06,197.35000610351562,199.67999267578125,195.42649841308594,198.47000122070312,6173895.0,0.0,0.0
