Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,14.880534424078485,15.746597096962478,11.731214852459678,13.959358215332031,192059500.0,0.0,0.0
2002-08-01,13.73103012851855,13.817636228942424,10.6132051853391,12.345330238342285,262813700.0,0.0,0.0
2002-09-01,12.266597870818455,13.101167102414356,11.447774926917557,11.920172691345215,156122200.0,0.0,0.0
2002-10-01,12.006780076207571,14.290037703333446,10.943884992909377,13.148408889770508,228562900.0,0.0,0.0
2002-11-01,13.187774824186357,15.904063063869037,13.014562593774851,15.604877471923828,144297400.0,0.0,0.0
2002-12-01,15.667862059845136,15.935555036781201,12.203611064170717,12.841348648071289,147782600.0,0.0,0.0
2002-12-11,,,,,,0.20717,0.0
2003-01-01,13.392188538827961,14.77923570172868,12.953753125284114,13.950196266174316,147869500.0,0.0,0.0
2003-02-01,14.077740507851393,14.189341428904225,12.658805594332176,13.599448204040527,120868100.0,0.0,0.0
2003-03-01,13.631335681449688,14.938667548119186,11.829767130818436,13.5675630569458,195078000.0,0.0,0.0
2003-04-01,13.567560068507067,15.36912822231855,13.487844690750054,14.874893188476562,201007100.0,0.0,0.0
2003-05-01,14.906778071544968,15.82350564631189,13.91033512250516,15.664074897766113,185501000.0,0.0,0.0
2003-06-01,15.863365802750888,17.178670517519873,15.026354972563306,15.743793487548828,209444800.0,0.0,0.0
2003-07-01,15.751762818426034,17.72073317072929,15.464786833350816,17.473615646362305,179227900.0,0.0,0.0
2003-08-01,17.84030932493828,18.972269200773997,16.06265642568912,16.341659545898438,178923500.0,0.0,0.0
2003-09-01,16.525008752306373,17.17070342300626,15.76771158219039,16.078601837158203,197218100.0,0.0,0.0
2003-10-01,16.277886288621232,18.29468684308071,16.23005797680091,18.047569274902344,158180600.0,0.0,0.0
2003-11-01,18.214971813346747,18.940381761793567,17.840308990300034,18.406288146972656,118906100.0,0.0,0.0
2003-12-01,18.40629066522533,18.780953539531463,17.186645403664556,18.59760856628418,177670400.0,0.0,0.0
2003-12-10,,,,,,0.20717,0.0
2004-01-01,18.903171848923275,20.182696720168003,18.492756860563873,19.31358528137207,185082700.0,0.0,0.0
2004-02-01,19.15263514983335,22.862451234683164,18.42837601395553,21.34955406188965,408997500.0,0.0,0.0
2004-03-01,21.56683313769744,21.76801701705157,19.756184447151796,20.110267639160156,202173700.0,0.0,0.0
2004-04-01,20.198783789768736,21.446117977517293,18.428372870705594,18.532987594604492,208252500.0,0.0,0.0
2004-05-01,18.65369907516885,19.257249108478796,17.21322803013099,18.88707160949707,167273600.0,0.0,0.0
2004-06-01,19.15263276564867,20.601150857087866,18.814643966251424,20.512630462646484,149131400.0,0.0,0.0
2004-07-01,20.391924769572316,20.52068258672234,18.162815368069573,18.581275939941406,116479500.0,0.0,0.0
2004-08-01,18.589318938661126,18.653696271494777,16.80281216659688,18.066242218017578,144088600.0,0.0,0.0
2004-09-01,18.07429290940967,19.03192459298457,17.70411539387531,18.146718978881836,130669000.0,0.0,0.0
2004-10-01,18.15476610442614,20.35973374428711,18.114530263652927,20.29535484313965,158000300.0,0.0,0.0
2004-11-01,20.222924384656388,22.089904333171983,19.949316059051505,21.631206512451172,126133600.0,0.0,0.0
2004-12-01,21.703637455488767,22.556652846015382,21.47026490934951,22.371564865112305,111567700.0,0.0,0.0
2004-12-08,,,,,,0.23676,0.0
2005-01-01,22.579579505981325,23.497053445464527,21.962519068340825,23.245357513427734,144730500.0,0.0,0.0
2005-02-01,23.342782565363112,24.34956606154473,22.335997499369075,22.68512535095215,130209000.0,0.0,0.0
2005-03-01,22.709487529723102,23.54576760292733,22.303526100525012,23.326549530029297,146518100.0,0.0,0.0
2005-04-01,23.375266591104996,23.545770253581285,20.874543591764517,21.434770584106445,119468600.0,0.0,0.0
2005-05-01,21.57279539181538,22.750082744153197,21.126237037609478,22.27916717529297,135337600.0,0.0,0.0
2005-06-01,22.336001183799976,22.725724448800122,20.395505499777258,20.44422149658203,141307200.0,0.0,0.0
2005-07-01,20.476697884503928,21.515959406474252,19.77032456124233,20.817705154418945,142031500.0,0.0,0.0
2005-08-01,20.81770557054917,21.491602622456288,20.23312144332193,20.452341079711914,169209500.0,0.0,0.0
2005-09-01,20.371148027673744,20.57412794385604,18.593036929156114,19.59170150756836,196731900.0,0.0,0.0
2005-10-01,19.591701124631093,20.298074421556613,18.58491592502243,19.786561965942383,180918200.0,0.0,0.0
2005-11-01,19.713492372725018,21.264264902613963,19.713492372725018,20.241241455078125,188756300.0,0.0,0.0
2005-12-01,20.33867286561248,20.866423543201634,19.44555766261095,19.461795806884766,156319600.0,0.0,0.0
2005-12-08,,,,,,0.26636,0.0
2006-01-01,19.758935005965114,21.744676070344045,19.504563537959946,20.768217086791992,300628700.0,0.0,0.0
2006-02-01,20.63692892932888,23.37757916061988,20.431791303462802,22.967302322387695,271809900.0,0.0,0.0
2006-03-01,22.975507019942924,23.67297841752779,22.204187221513756,22.88524627685547,199001800.0,0.0,0.0
2006-04-01,22.86883419053651,23.180644877514744,21.949812884390166,22.942684173583984,136266000.0,0.0,0.0
2006-05-01,22.983714661925315,25.051511338262475,22.671903926088753,25.026893615722656,323006000.0,0.0,0.0
2006-06-01,25.026892137675322,25.461786701026426,22.934481035372986,24.616615295410156,275015400.0,0.0,0.0
2006-07-01,24.772520491922627,24.985865083103654,23.098591621040825,24.36224365234375,210973400.0,0.0,0.0
2006-08-01,24.32942581176758,24.715086575128716,23.541693526285314,24.329425811767578,217465200.0,0.0,0.0
2006-09-01,24.468917603856386,25.814625050519126,24.04222840645105,25.36332130432129,184666400.0,0.0,0.0
2006-10-01,25.26485519836203,26.249519710744423,24.944839073187737,25.814626693725586,156079400.0,0.0,0.0
2006-11-01,25.888477779443885,27.775751507538782,25.75718853767197,27.119308471679688,219949800.0,0.0,0.0
2006-12-01,27.119303370192632,28.6291214340524,26.881344242307087,28.120378494262695,166302300.0,0.0,0.0
2006-12-13,,,,,,0.30582,0.0
2007-01-01,28.325378585394475,29.78263310828886,28.110103404175632,29.1202449798584,215005000.0,0.0,0.0
2007-02-01,29.05400647483764,29.88199169889421,27.033723168487022,28.35849952697754,220199700.0,0.0,0.0
2007-03-01,27.92794790395267,29.327241430321397,27.555352168201626,28.507535934448242,235213600.0,0.0,0.0
2007-04-01,28.4826857855673,29.368628471321497,28.350207566698778,28.96291732788086,175109600.0,0.0,0.0
2007-05-01,29.05400209851286,30.461578368258227,29.05400209851286,29.34379768371582,217666800.0,0.0,0.0
2007-06-01,29.31895267314035,29.716384159638345,27.697423883714976,28.65424346923828,251947300.0,0.0,0.0
2007-06-13,,,,,,0.0,1.0136847440446022
2007-07-01,28.855686702760675,29.695002752972265,27.68903790524443,27.697429656982422,206024100.0,0.0,0.0
2007-08-01,27.59671574717161,29.31731320426657,26.2286295341823,28.201021194458008,268699200.0,0.0,0.0
2007-09-01,28.125477640793978,29.33409472515936,27.697427891238867,28.864076614379883,173298600.0,0.0,0.0
2007-10-01,28.85568650705866,29.955188476267466,28.175839358372873,29.065515518188477,174596000.0,0.0,0.0
2007-11-01,28.96479117240398,29.132654997805794,25.750212843511566,27.82332420349121,219617300.0,0.0,0.0
2007-12-01,27.747791212620466,28.117089141253473,26.614712564990555,27.093122482299805,193431800.0,0.0,0.0
2007-12-05,,,,,,0.35,0.0
2008-01-01,27.419723152532946,27.682722902310356,22.31245992578126,25.31573486328125,311584700.0,0.0,0.0
2008-02-01,26.087769007661997,28.19175779455529,25.493900448027798,27.496084213256836,273015700.0,0.0,0.0
2008-03-01,27.66575763646789,27.750594603572164,25.493896973576273,26.62224578857422,228129500.0,0.0,0.0
2008-04-01,26.74102569145845,28.02208226898882,25.0866786183992,27.51305389404297,253682300.0,0.0,0.0
2008-05-01,27.530019040691176,29.71036230323698,27.504565359196288,28.505657196044922,265545100.0,0.0,0.0
2008-06-01,28.42082116125006,29.44736347722241,26.418637421332367,26.469541549682617,304091100.0,0.0,0.0
2008-07-01,26.223508847120375,26.953118479129845,24.221325178719447,25.748414993286133,346983800.0,0.0,0.0
2008-08-01,25.8756686922887,28.352944272672914,25.30725229891197,27.445175170898438,238231600.0,0.0,0.0
2008-09-01,27.776048686700666,29.566133314687182,24.8151918886536,26.036863327026367,335173700.0,0.0,0.0
2008-10-01,25.705993359641322,26.350764360594578,18.028131110453817,21.98159408569336,462241800.0,0.0,0.0
2008-11-01,21.930685031286984,22.26155364446136,15.779912724497924,19.105571746826172,390996800.0,0.0,0.0
2008-12-01,18.69835326969941,22.14278617058458,17.19671568022552,19.249801635742188,341523600.0,0.0,0.0
2008-12-11,,,,,,0.35,0.0
2009-01-01,19.598619689897582,21.381094925797747,17.178931187788738,17.807533264160156,278390800.0,0.0,0.0
2009-02-01,17.290875051308987,17.90225644984146,14.139251530897507,14.44063663482666,399424800.0,0.0,0.0
2009-03-01,14.19091743333307,16.481441660021332,13.03704495027992,15.637564659118652,365733300.0,0.0,0.0
2009-04-01,15.430899396269538,19.435010780239566,15.362011518526144,18.858074188232422,356457800.0,0.0,0.0
2009-05-01,18.737521836086852,22.6383024376811,18.186418784042626,20.855825424194336,329523500.0,0.0,0.0
2009-06-01,21.381095998371283,22.078585986013564,19.417788962233207,20.089447021484375,230511000.0,0.0,0.0
2009-07-01,20.23583389362963,23.111905735862234,18.98723923046031,21.630815505981445,281638600.0,0.0,0.0
2009-08-01,21.975254998844637,23.508010734387,21.432761508521637,22.42302703857422,242643100.0,0.0,0.0
2009-09-01,22.29386422687275,24.696332479864928,21.742761104645236,23.645790100097656,284735300.0,0.0,0.0
2009-10-01,23.90412087699254,25.815761060556174,23.11190931902244,23.56829261779785,237933500.0,0.0,0.0
2009-11-01,23.57689695262458,26.6338003028397,23.258291147036086,26.022418975830078,241033300.0,0.0,0.0
2009-12-01,26.211863222091242,28.201002150542976,26.09130820292504,27.77045249938965,237870600.0,0.0,0.0
2009-12-10,,,,,,0.35,0.0
2010-01-01,28.308464109894267,28.526221526124225,25.00726088239666,25.73892593383789,232174700.0,0.0,0.0
2010-02-01,25.78247620635637,27.454853086264812,25.25114762461427,27.21096420288086,230552400.0,0.0,0.0
2010-03-01,27.3503317846058,31.008655465845077,27.298070468670787,30.40764617919922,306740800.0,0.0,0.0
2010-04-01,30.547017997408272,32.65491206046421,30.49475500779495,32.088741302490234,237911900.0,0.0,0.0
2010-05-01,32.18454685936505,33.081706353083334,27.00191967630546,29.10980987548828,381609800.0,0.0,0.0
2010-06-01,28.7962366530978,31.208988782485008,27.31548582894325,27.437429428100586,288582900.0,0.0,0.0
2010-07-01,27.411302634009754,30.311831317567776,26.75803039301599,29.344987869262695,227267000.0,0.0,0.0
2010-08-01,29.736945694265742,30.84315352435908,27.48097922494592,28.343299865722656,225905800.0,0.0,0.0
2010-09-01,28.743979750525703,30.477330294445757,28.46525051573171,28.83108139038086,214082100.0,0.0,0.0
2010-10-01,29.005281772445834,31.809997834125777,28.81365754131656,31.47029685974121,235383500.0,0.0,0.0
2010-11-01,31.539978502773696,33.099122159860585,30.616689326956628,31.801286697387695,277550300.0,0.0,0.0
2010-12-01,32.358753430805095,33.09041848337569,31.80129165331576,32.67232131958008,157233100.0,0.0,0.0
2010-12-09,,,,,,0.4,0.0
2011-01-01,33.232214761081515,35.222271630202634,33.12654552766945,34.22724151611328,196560600.0,0.0,0.0
2011-02-01,34.37693865792026,38.788526796667725,34.37693865792026,38.51555633544922,248538800.0,0.0,0.0
2011-03-01,38.41870071748849,39.043895346603,35.59211035153948,37.943199157714844,213021500.0,0.0,0.0
2011-04-01,38.06647299767419,38.19855787148735,35.62733007041171,37.95199966430664,147489900.0,0.0,0.0
2011-05-01,38.27781397788506,38.85898146523818,35.70658578358509,36.657588958740234,219206400.0,0.0,0.0
2011-06-01,36.5695223908634,36.62235700749098,32.7479057902982,34.37693786621094,235019900.0,0.0,0.0
2011-07-01,34.47380809255593,36.0764215730792,33.866221609252456,34.007110595703125,217774800.0,0.0,0.0
2011-08-01,34.103971147963705,34.12158269050386,26.064486726587486,29.991771697998047,491399200.0,0.0,0.0
2011-09-01,30.018182967389745,30.22951808808349,25.580175664341184,26.557594299316406,278302800.0,0.0,0.0
2011-10-01,26.443123978695066,32.22838079060144,24.822899168732384,30.713825225830078,237605600.0,0.0,0.0
2011-11-01,30.31757532728584,32.95043866332332,29.304933515543357,31.567964553833008,302233800.0,0.0,0.0
2011-12-01,31.726465682303534,33.285051879457896,30.388018721599366,33.0208854675293,191766800.0,0.0,0.0
2011-12-14,,,,,,0.6,0.0
2012-01-01,33.99619900982996,36.0375814104416,33.96933637818801,34.8288688659668,211135700.0,0.0,0.0
2012-02-01,35.14224230149335,37.935713854224424,34.52445634155692,37.59548568725586,202164000.0,0.0,0.0
2012-03-01,37.72083173694735,39.84279538897366,37.33583366556949,39.19814682006836,190630500.0,0.0,0.0
2012-04-01,39.02803887256371,39.395129717402696,36.60165783922638,38.59827423095703,136072000.0,0.0,0.0
2012-05-01,38.66094048138231,41.275342394709966,38.35652349273107,40.9261589050293,235329800.0,0.0,0.0
2012-06-01,40.42476772974286,43.8270729642914,39.520468717919826,43.42416763305664,202963900.0,0.0,0.0
2012-07-01,43.53160943747011,45.25067110565712,41.94685068954299,43.997188568115234,177535700.0,0.0,0.0
2012-08-01,44.167312171503966,45.349165737762895,43.09289890705069,44.292659759521484,175338200.0,0.0,0.0
2012-09-01,44.337416350795976,47.81135054320949,44.0777658819957,46.808563232421875,162824600.0,0.0,0.0
2012-10-01,46.83543101944926,47.587519877602965,43.69277266323138,43.97928237915039,159711500.0,0.0,0.0
2012-11-01,44.12254077366092,45.653581246685455,41.660345356997425,44.462772369384766,218866700.0,0.0,0.0
2012-12-01,44.56125531422022,45.71624947985569,43.46893493287829,44.57916259765625,159328600.0,0.0,0.0
2012-12-06,,,,,,0.75,0.0
2013-01-01,46.18191819397557,49.88192598489603,45.61828157226937,48.98192596435547,186436300.0,0.0,0.0
2013-02-01,49.2546524296624,50.86374724059699,48.55465049713735,49.62738037109375,183387500.0,0.0,0.0
2013-03-01,49.37283164505863,52.56374587487715,49.36373877494796,51.636470794677734,135853800.0,0.0,0.0
2013-04-01,51.718295856823325,57.50012740445364,51.0455690355463,57.12739944458008,181634900.0,0.0,0.0
2013-05-01,57.163761783456955,61.718315627649936,57.09103268779908,57.3455810546875,202249600.0,0.0,0.0
2013-06-01,57.327399335023586,59.591042174505105,56.20012261682684,57.409217834472656,151203100.0,0.0,0.0
2013-07-01,58.03648739798203,61.23649463043206,56.88193906799671,58.77285385131836,132449900.0,0.0,0.0
2013-08-01,59.23649512474533,61.05468087660377,54.91830049616744,55.30012130737305,161728900.0,0.0,0.0
2013-09-01,55.836477240166225,61.50012834755855,55.01829581368087,58.62739181518555,207271000.0,0.0,0.0
2013-10-01,58.518320029557344,63.518331625481274,57.36376801334323,62.35468673706055,149885600.0,0.0,0.0
2013-11-01,62.46376929774536,65.17286906014184,60.65467645650274,64.12741088867188,127300800.0,0.0,0.0
2013-12-01,64.35468509969927,69.58196910220738,62.54559223042834,69.45469665527344,139787700.0,0.0,0.0
2013-12-12,,,,,,0.86,0.0
2014-01-01,69.98084246113683,70.71709118480833,65.45288858653691,66.82415771484375,144225600.0,0.0,0.0
2014-02-01,66.87017895872783,75.08859594514236,64.28408564293959,74.3707504272461,159959800.0,0.0,0.0
2014-03-01,73.90139597585768,76.98445393782276,71.12203703306831,73.6897201538086,147818100.0,0.0,0.0
2014-04-01,73.9842335716615,76.24821103444943,70.2293410385932,73.01789855957031,141470400.0,0.0,0.0
2014-05-01,73.0270885489109,77.66548300666055,72.89824484353913,77.31576538085938,135289000.0,0.0,0.0
2014-06-01,77.55504719880626,79.21161925526852,75.28187196223826,78.90791320800781,129981800.0,0.0,0.0
2014-07-01,78.9723365650682,80.64731188889148,78.1072440493282,79.03675842285156,120676600.0,0.0,0.0
2014-08-01,78.58579255537776,83.87761022048248,78.42013537369891,82.71800994873047,119719000.0,0.0,0.0
2014-09-01,82.99411020995446,83.93282958810883,80.39881896275708,81.93574523925781,112146900.0,0.0,0.0
2014-10-01,81.98177978163974,84.65069852405205,72.28164488948026,84.09850311279297,196405200.0,0.0,0.0
2014-11-01,83.96965268245924,85.55259775586326,81.58603696530153,85.13845825195312,129883200.0,0.0,0.0
2014-12-01,85.24889502033963,88.28594157186289,82.94810430599051,86.6845932006836,145232700.0,0.0,0.0
2014-12-11,,,,,,1.15,0.0
2015-01-01,88.45739722166665,89.87405449322256,84.65478075649823,84.77593994140625,139500600.0,0.0,0.0
2015-02-01,85.09282244648618,98.77477882905649,83.93712076263563,97.00395202636719,150289300.0,0.0,0.0
2015-03-01,97.25560013842033,101.53354548584414,95.87622424202483,97.7588882446289,127784500.0,0.0,0.0
2015-04-01,98.26216647666674,104.06861269915763,97.16239045376932,101.3284912109375,118683000.0,0.0,0.0
2015-05-01,102.47486673123504,105.59711719540002,100.3498773948023,102.86631774902344,121219000.0,0.0,0.0
2015-06-01,103.90086048175512,107.44250725535758,100.33124733221865,106.38001251220703,132415500.0,0.0,0.0
2015-07-01,107.13493570412683,112.51265691468919,106.50116631823815,111.84160614013672,128648900.0,0.0,0.0
2015-07-01,,,,,,0.66,0.0
2015-08-01,113.31702184449087,114.44194696053363,84.36906186077704,95.50577545166016,409039800.0,0.0,0.0
2015-09-01,93.0965718234476,99.321133250119,91.65292254980848,95.80575561523438,191307900.0,0.0,0.0
2015-10-01,96.52758702448844,108.17989276352182,93.63091203835508,106.62374877929688,160006200.0,0.0,0.0
2015-11-01,107.3268309051471,113.10142854471538,103.87707304110685,106.37065124511719,193950600.0,0.0,0.0
2015-12-01,107.00808752480114,108.24550006083548,97.77436448714575,98.50556182861328,229165100.0,0.0,0.0
2015-12-10,,,,,,0.71,0.0
2016-01-01,97.28787270585804,97.58033781656707,85.30613884429752,90.4007339477539,222765600.0,0.0,0.0
2016-02-01,89.70258092779461,91.51399013913502,81.3719757680453,90.11769104003906,211432100.0,0.0,0.0
2016-03-01,90.47621383805728,94.6934065373877,90.1271372260888,93.69335174560547,143110700.0,0.0,0.0
2016-04-01,93.21218904495349,99.62759834896026,90.38185950550633,97.4199447631836,149298100.0,0.0,0.0
2016-05-01,97.45768661438622,100.71256281447609,91.99514955676635,93.60843658447266,179880700.0,0.0,0.0
2016-06-01,93.08953819006247,95.25002396727163,88.68366020320771,92.28761291503906,154881400.0,0.0,0.0
2016-07-01,92.2215694122257,95.09907394568027,90.40072381519875,90.52336883544922,129156600.0,0.0,0.0
2016-07-07,,,,,,0.71,0.0
2016-08-01,91.37101819892519,94.33593890728697,89.47993002273448,89.7650146484375,186980800.0,0.0,0.0
2016-09-01,90.02159449477456,90.24015863904086,86.65754387051784,88.24453735351562,164603500.0,0.0,0.0
2016-10-01,87.87391092295475,89.70798329950318,85.83077217443919,88.08297729492188,139393400.0,0.0,0.0
2016-11-01,88.16852071024604,95.30525047521755,87.10419311826126,94.19340515136719,187624400.0,0.0,0.0
2016-12-01,94.20288881037048,100.97850745056797,93.36663050598214,99.03990173339844,178818000.0,0.0,0.0
2016-12-08,,,,,,0.78,0.0
2017-01-01,100.83741141881923,106.34372764725482,100.75122180043908,105.96067810058594,146529700.0,0.0,0.0
2017-02-01,106.01813513371094,107.24388786315446,103.97840666731472,105.42440795898438,130198500.0,0.0,0.0
2017-03-01,105.9702649060224,108.89100240985334,105.37653769543623,108.58456420898438,128977500.0,0.0,0.0
2017-04-01,108.38345801176762,111.1797073321862,107.29177153316498,110.70089721679688,97240300.0,0.0,0.0
2017-05-01,110.69132097475195,110.7104774711097,100.77038192567456,103.36553192138672,173480500.0,0.0,0.0
2017-06-01,103.16443545774558,104.03586610898924,98.79768203488935,101.74715423583984,168401900.0,0.0,0.0
2017-07-01,102.23553260717239,105.52017012146301,98.36674619777015,105.27118682861328,114387900.0,0.0,0.0
2017-07-06,,,,,,0.78,0.0
2017-08-01,106.10257089781909,106.92260199993476,96.9567925964112,97.63211059570312,196946900.0,0.0,0.0
2017-09-01,98.06624721010577,98.93451844278098,92.808387021381,95.09483337402344,192634400.0,0.0,0.0
2017-10-01,95.80874193802693,97.41987030880097,93.38723935134703,94.36162567138672,136249500.0,0.0,0.0
2017-11-01,94.67033335950144,102.51370739407501,94.44844634424805,101.12447357177734,172385900.0,0.0,0.0
2017-12-01,100.89294206668337,108.69771848232219,100.20797462316754,103.71964263916016,204095500.0,0.0,0.0
2017-12-08,,,,,,0.84,0.0
2018-01-01,105.95441385279265,110.07784028092041,105.48761562068802,105.68211364746094,161521100.0,0.0,0.0
2018-02-01,105.63349226103871,107.60767615829997,97.50335013761993,100.32361602783203,187750900.0,0.0,0.0
2018-03-01,100.36250641317596,103.0271752795688,95.45136093884388,97.67839813232422,154204900.0,0.0,0.0
2018-04-01,97.42554916072532,99.88598557216571,95.01373354649425,97.57142639160156,159399600.0,0.0,0.0
2018-05-01,97.42554690412435,102.58954585231393,94.99428451124804,96.73506927490234,195097400.0,0.0,0.0
2018-06-01,96.9490247482568,106.47956919070408,96.47249196141625,101.9282455444336,205417800.0,0.0,0.0
2018-07-01,101.28639245707976,111.52686843698095,100.65426275296726,110.43766021728516,153023200.0,0.0,0.0
2018-07-06,,,,,,0.84,0.0
2018-08-01,111.4430275220525,115.5799883851719,109.24710789756917,109.81568908691406,135849100.0,0.0,0.0
2018-09-01,109.60002976700493,115.14864977356693,106.10027965841331,114.63888549804688,143771100.0,0.0,0.0
2018-10-01,114.97219053704846,117.33477071371144,108.1491486781929,112.57040405273438,178593100.0,0.0,0.0
2018-11-01,112.93312050519779,117.83473176808424,109.32553431654274,113.21741485595703,179965100.0,0.0,0.0
2018-12-01,114.35459608555831,114.6192798117344,98.3753398421402,107.49234008789062,163486600.0,0.0,0.0
2018-12-07,,,,,,0.88,0.0
2019-01-01,106.79483944955962,111.81350723502524,104.6609224025516,110.17354583740234,154319500.0,0.0,0.0
2019-02-01,110.61811661090555,114.40187640860798,107.83216455514093,111.47760772705078,162350800.0,0.0,0.0
2019-03-01,112.08024069762307,114.0857375070029,106.02425492309459,109.68946075439453,333771400.0,0.0,0.0
2019-04-01,110.24269415760006,140.65106500584906,110.03523053538794,135.31626892089844,355199600.0,0.0,0.0
2019-05-01,135.8299960617071,136.50177872796024,128.97378494364648,130.44578552246094,208497300.0,0.0,0.0
2019-06-01,130.426031831592,141.7772951519635,129.9024321086544,137.9540252685547,195325100.0,0.0,0.0
2019-07-01,138.7542514356751,145.37335489864807,137.53910625837293,141.28334045410156,162287400.0,0.0,0.0
2019-07-05,,,,,,0.88,0.0
2019-08-01,142.48632746120703,143.66924278057226,130.23970775559278,136.44253540039062,214316500.0,0.0,0.0
2019-09-01,135.5578252967059,139.2457365673328,128.15219780582743,129.5438690185547,161822400.0,0.0,0.0
2019-10-01,130.0210194789451,132.88385723328474,126.78043238898535,129.14625549316406,164542300.0,0.0,0.0
2019-11-01,130.20988952264534,152.4963645379367,129.73273726004234,150.67726135253906,291068300.0,0.0,0.0
2019-12-01,152.02915276671,152.05897288523843,142.40679509981013,143.76864624023438,170966600.0,0.0,0.0
2019-12-13,,,,,,0.88,0.0
2020-01-01,145.2899932861328,148.1999969482422,134.8300018310547,138.30999755859375,197463900.0,0.0,0.0
2020-02-01,139.7899932861328,147.3000030517578,113.20999908447266,117.6500015258789,295080800.0,0.0,0.0
2020-03-01,119.12999725341797,121.77999877929688,79.06999969482422,96.5999984741211,619320800.0,0.0,0.0
2020-04-01,93.5,112.69999694824219,92.55999755859375,108.1500015258789,377865000.0,0.0,0.0
2020-05-01,106.36000061035156,123.77999877929688,98.86000061035156,117.30000305175781,455545100.0,0.0,0.0
2020-06-01,117.26000213623047,127.81999969482422,108.0199966430664,111.51000213623047,315388500.0,0.0,0.0
2020-07-01,112.81999969482422,122.08999633789062,112.0,116.94000244140625,235370400.0,0.0,0.0
2020-08-01,116.16999816894531,136.8000030517578,115.3499984741211,131.8699951171875,262236900.0,0.0,0.0
2020-09-01,131.9199981689453,137.24000549316406,120.77999877929688,124.08000183105469,190182200.0,0.0,0.0
2020-10-01,124.94000244140625,131.36000061035156,117.2300033569336,121.25,193052300.0,0.0,0.0
2020-11-01,122.23999786376953,128.6199951171875,119.80999755859375,127.45999908447266,38719500.0,0.0,0.0
2020-11-06,126.25499725341797,128.0399932861328,124.61470031738281,127.45999908447266,6175656.0,0.0,0.0
