Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-24,9.15999984741211,9.569999694824219,9.100000381469727,9.180000305175781,206200,0,0
2018-12-26,9.079999923706055,10.0,9.079999923706055,9.949999809265137,651200,0,0
2018-12-27,9.720000267028809,10.760000228881836,9.720000267028809,10.739999771118164,571100,0,0
2018-12-28,10.699999809265137,11.75,10.520000457763672,10.670000076293945,589600,0,0
2018-12-31,10.680000305175781,11.069999694824219,9.739999771118164,9.979999542236328,627700,0,0
2019-01-02,9.829999923706055,10.5,9.470000267028809,10.119999885559082,4336700,0,0
2019-01-03,9.960000038146973,10.0,8.600000381469727,9.119999885559082,1792900,0,0
2019-01-04,9.270000457763672,9.510000228881836,8.720000267028809,9.0,2882300,0,0
2019-01-07,8.949999809265137,9.270000457763672,8.770000457763672,8.800000190734863,4296900,0,0
2019-01-08,8.789999961853027,8.989999771118164,8.180000305175781,8.260000228881836,3449600,0,0
2019-01-09,8.300000190734863,8.520000457763672,7.659999847412109,7.75,2959100,0,0
2019-01-10,7.71999979019165,8.100000381469727,7.659999847412109,7.809999942779541,2082500,0,0
2019-01-11,7.849999904632568,8.130000114440918,7.760000228881836,7.900000095367432,1942300,0,0
2019-01-14,7.929999828338623,7.929999828338623,7.050000190734863,7.269999980926514,1824100,0,0
2019-01-15,7.28000020980835,7.849999904632568,7.239999771118164,7.480000019073486,1626300,0,0
2019-01-16,7.449999809265137,7.739999771118164,7.369999885559082,7.699999809265137,1459200,0,0
2019-01-17,7.71999979019165,7.940000057220459,7.619999885559082,7.880000114440918,1157000,0,0
2019-01-18,7.829999923706055,7.889999866485596,7.449999809265137,7.539999961853027,967400,0,0
2019-01-22,7.489999771118164,7.730000019073486,7.320000171661377,7.519999980926514,1096200,0,0
2019-01-23,7.570000171661377,7.829999923706055,7.28000020980835,7.309999942779541,1109000,0,0
2019-01-24,7.320000171661377,7.460000038146973,6.949999809265137,7.039999961853027,1534800,0,0
2019-01-25,7.050000190734863,7.150000095367432,6.78000020980835,6.800000190734863,1065800,0,0
2019-01-28,6.75,6.980000019073486,6.599999904632568,6.880000114440918,2297600,0,0
2019-01-29,6.880000114440918,7.239999771118164,6.730000019073486,7.090000152587891,2904500,0,0
2019-01-30,7.070000171661377,7.130000114440918,6.840000152587891,6.900000095367432,1165700,0,0
2019-01-31,6.869999885559082,7.239999771118164,6.820000171661377,7.190000057220459,2003800,0,0
2019-02-01,7.179999828338623,7.820000171661377,7.150000095367432,7.429999828338623,3136400,0,0
2019-02-04,7.449999809265137,7.550000190734863,6.96999979019165,7.170000076293945,1524100,0,0
2019-02-05,7.230000019073486,7.610000133514404,7.0,7.570000171661377,3500800,0,0
2019-02-06,5.070000171661377,5.170000076293945,3.7200000286102295,3.859999895095825,24199400,0,0
2019-02-07,3.890000104904175,4.050000190734863,3.6500000953674316,3.7699999809265137,9372200,0,0
2019-02-08,3.799999952316284,3.799999952316284,3.619999885559082,3.6600000858306885,9652800,0,0
2019-02-11,3.700000047683716,3.8499999046325684,3.619999885559082,3.680000066757202,4927000,0,0
2019-02-12,3.7200000286102295,3.740000009536743,3.369999885559082,3.680000066757202,7945900,0,0
2019-02-13,3.6600000858306885,3.7100000381469727,3.569999933242798,3.5999999046325684,2584900,0,0
2019-02-14,3.569999933242798,3.819999933242798,3.4600000381469727,3.759999990463257,3806600,0,0
2019-02-15,3.75,3.8499999046325684,3.5799999237060547,3.680000066757202,2725000,0,0
2019-02-19,3.619999885559082,3.7799999713897705,3.5999999046325684,3.700000047683716,2177900,0,0
2019-02-20,3.7200000286102295,4.019999980926514,3.5999999046325684,3.950000047683716,7464100,0,0
2019-02-21,3.940000057220459,4.150000095367432,3.75,4.059999942779541,4889300,0,0
2019-02-22,3.9800000190734863,4.139999866485596,3.9100000858306885,3.990000009536743,3828900,0,0
2019-02-25,3.990000009536743,4.099999904632568,3.859999895095825,3.990000009536743,2886800,0,0
2019-02-26,4.190000057220459,4.28000020980835,4.010000228881836,4.199999809265137,4579300,0,0
2019-02-27,4.199999809265137,4.239999771118164,4.099999904632568,4.119999885559082,1878300,0,0
2019-02-28,4.139999866485596,4.380000114440918,3.990000009536743,4.329999923706055,2802200,0,0
2019-03-01,4.349999904632568,4.489999771118164,4.340000152587891,4.460000038146973,2442800,0,0
2019-03-04,4.420000076293945,4.579999923706055,4.139999866485596,4.559999942779541,2808900,0,0
2019-03-05,4.579999923706055,4.840000152587891,4.519999980926514,4.769999980926514,2179200,0,0
2019-03-06,4.78000020980835,4.800000190734863,4.559999942779541,4.610000133514404,1790100,0,0
2019-03-07,4.599999904632568,4.599999904632568,4.329999923706055,4.360000133514404,1264700,0,0
2019-03-08,4.349999904632568,4.420000076293945,4.28000020980835,4.360000133514404,1366800,0,0
2019-03-11,4.400000095367432,4.5,4.329999923706055,4.480000019073486,916600,0,0
2019-03-12,4.489999771118164,4.550000190734863,4.349999904632568,4.420000076293945,1015900,0,0
2019-03-13,4.449999809265137,4.489999771118164,4.289999961853027,4.309999942779541,1476000,0,0
2019-03-14,4.289999961853027,4.300000190734863,4.03000020980835,4.28000020980835,2112500,0,0
2019-03-15,4.289999961853027,4.400000095367432,4.239999771118164,4.360000133514404,1718600,0,0
2019-03-18,4.389999866485596,4.409999847412109,4.309999942779541,4.329999923706055,1219900,0,0
2019-03-19,4.340000152587891,4.340000152587891,4.130000114440918,4.150000095367432,1362000,0,0
2019-03-20,4.150000095367432,4.179999828338623,4.079999923706055,4.090000152587891,823300,0,0
2019-03-21,4.090000152587891,4.230000019073486,4.059999942779541,4.21999979019165,944700,0,0
2019-03-22,4.190000057220459,4.210000038146973,4.0,4.090000152587891,1422300,0,0
2019-03-25,4.050000190734863,4.190000057220459,3.8399999141693115,4.099999904632568,1989600,0,0
2019-03-26,4.130000114440918,4.150000095367432,3.9600000381469727,4.130000114440918,1557000,0,0
2019-03-27,4.159999847412109,4.230000019073486,4.079999923706055,4.130000114440918,1699200,0,0
2019-03-28,4.139999866485596,4.179999828338623,4.050000190734863,4.150000095367432,1117300,0,0
2019-03-29,4.170000076293945,4.199999809265137,4.070000171661377,4.130000114440918,934700,0,0
2019-04-01,4.150000095367432,4.320000171661377,4.090000152587891,4.25,964200,0,0
2019-04-02,4.269999980926514,4.300000190734863,4.110000133514404,4.130000114440918,820000,0,0
2019-04-03,4.170000076293945,4.210000038146973,4.099999904632568,4.130000114440918,541500,0,0
2019-04-04,4.150000095367432,4.190000057220459,4.059999942779541,4.139999866485596,762400,0,0
2019-04-05,4.150000095367432,4.300000190734863,4.099999904632568,4.260000228881836,910200,0,0
2019-04-08,4.239999771118164,4.239999771118164,4.119999885559082,4.159999847412109,588900,0,0
2019-04-09,4.159999847412109,4.199999809265137,4.050000190734863,4.079999923706055,689700,0,0
2019-04-10,4.099999904632568,4.21999979019165,4.070000171661377,4.139999866485596,854700,0,0
2019-04-11,4.159999847412109,4.159999847412109,3.950000047683716,4.010000228881836,735500,0,0
2019-04-12,4.03000020980835,4.059999942779541,3.890000104904175,3.930000066757202,571200,0,0
2019-04-15,3.940000057220459,4.019999980926514,3.9000000953674316,3.9800000190734863,449400,0,0
2019-04-16,3.990000009536743,3.990000009536743,3.880000114440918,3.9100000858306885,463000,0,0
2019-04-17,3.9200000762939453,3.9800000190734863,3.859999895095825,3.9200000762939453,447900,0,0
2019-04-18,3.9000000953674316,3.930000066757202,3.8499999046325684,3.890000104904175,405800,0,0
2019-04-22,3.880000114440918,3.9100000858306885,3.759999990463257,3.9000000953674316,464000,0,0
2019-04-23,3.930000066757202,4.190000057220459,3.9200000762939453,4.070000171661377,935700,0,0
2019-04-24,4.070000171661377,4.110000133514404,3.940000057220459,3.950000047683716,448500,0,0
2019-04-25,3.940000057220459,3.940000057220459,3.7100000381469727,3.7899999618530273,1133400,0,0
2019-04-26,3.799999952316284,3.880000114440918,3.75,3.8499999046325684,484600,0,0
2019-04-29,3.8499999046325684,4.050000190734863,3.799999952316284,3.930000066757202,637200,0,0
2019-04-30,3.930000066757202,4.0,3.8299999237060547,3.9700000286102295,1149000,0,0
2019-05-01,4.409999847412109,4.659999847412109,4.139999866485596,4.150000095367432,3322400,0,0
2019-05-02,4.110000133514404,4.239999771118164,4.010000228881836,4.03000020980835,1194400,0,0
2019-05-03,4.059999942779541,4.199999809265137,4.0,4.079999923706055,1172200,0,0
2019-05-06,3.990000009536743,4.099999904632568,3.9200000762939453,4.070000171661377,774400,0,0
2019-05-07,4.03000020980835,4.050000190734863,3.9000000953674316,3.9000000953674316,594300,0,0
2019-05-08,3.9100000858306885,3.990000009536743,3.8499999046325684,3.930000066757202,692100,0,0
2019-05-09,3.890000104904175,4.010000228881836,3.8399999141693115,3.990000009536743,641100,0,0
2019-05-10,3.950000047683716,4.099999904632568,3.9000000953674316,4.090000152587891,600200,0,0
2019-05-13,4.019999980926514,4.03000020980835,3.890000104904175,3.9000000953674316,607300,0,0
2019-05-14,3.940000057220459,4.090000152587891,3.9200000762939453,4.03000020980835,698900,0,0
2019-05-15,3.9800000190734863,4.360000133514404,3.940000057220459,4.260000228881836,1832200,0,0
2019-05-16,4.260000228881836,4.300000190734863,4.150000095367432,4.210000038146973,625000,0,0
2019-05-17,4.159999847412109,4.199999809265137,4.099999904632568,4.119999885559082,1060700,0,0
2019-05-20,4.110000133514404,4.119999885559082,3.9700000286102295,3.9800000190734863,482600,0,0
2019-05-21,4.0,4.150000095367432,3.990000009536743,4.019999980926514,614200,0,0
2019-05-22,4.019999980926514,4.099999904632568,3.9600000381469727,4.039999961853027,488300,0,0
2019-05-23,4.0,4.010000228881836,3.799999952316284,3.880000114440918,863000,0,0
2019-05-24,3.9200000762939453,3.950000047683716,3.799999952316284,3.869999885559082,325700,0,0
2019-05-28,3.869999885559082,3.9000000953674316,3.75,3.759999990463257,564100,0,0
2019-05-29,3.75,3.7899999618530273,3.6600000858306885,3.7100000381469727,609700,0,0
2019-05-30,3.740000009536743,3.7899999618530273,3.630000114440918,3.630000114440918,517800,0,0
2019-05-31,3.549999952316284,3.5999999046325684,3.390000104904175,3.430000066757202,987400,0,0
2019-06-03,3.4100000858306885,3.430000066757202,3.2799999713897705,3.4200000762939453,875800,0,0
2019-06-04,3.440000057220459,3.630000114440918,3.4200000762939453,3.630000114440918,586000,0,0
2019-06-05,3.6700000762939453,3.700000047683716,3.5399999618530273,3.569999933242798,245200,0,0
2019-06-06,3.559999942779541,3.5999999046325684,3.4000000953674316,3.569999933242798,402100,0,0
2019-06-07,3.5799999237060547,3.700000047683716,3.509999990463257,3.6500000953674316,632800,0,0
2019-06-10,3.680000066757202,3.75,3.609999895095825,3.619999885559082,566800,0,0
2019-06-11,3.6500000953674316,3.690000057220459,3.609999895095825,3.630000114440918,415200,0,0
2019-06-12,3.609999895095825,3.6700000762939453,3.5999999046325684,3.630000114440918,311200,0,0
2019-06-13,3.640000104904175,3.7799999713897705,3.609999895095825,3.75,449800,0,0
2019-06-14,3.740000009536743,3.809999942779541,3.6700000762939453,3.7100000381469727,399800,0,0
2019-06-17,3.690000057220459,3.890000104904175,3.6500000953674316,3.890000104904175,690700,0,0
2019-06-18,3.950000047683716,4.039999961853027,3.8299999237060547,3.890000104904175,670700,0,0
2019-06-19,3.9100000858306885,4.03000020980835,3.859999895095825,3.990000009536743,746700,0,0
2019-06-20,4.050000190734863,4.130000114440918,4.0,4.03000020980835,712800,0,0
2019-06-21,4.0,4.170000076293945,3.990000009536743,4.150000095367432,1128100,0,0
2019-06-24,4.119999885559082,4.159999847412109,3.9100000858306885,3.930000066757202,851900,0,0
2019-06-25,3.950000047683716,4.079999923706055,3.9100000858306885,4.010000228881836,835200,0,0
2019-06-26,4.010000228881836,4.090000152587891,3.9000000953674316,3.9100000858306885,379600,0,0
2019-06-27,3.9200000762939453,3.950000047683716,3.869999885559082,3.950000047683716,428200,0,0
2019-06-28,3.9800000190734863,4.099999904632568,3.9100000858306885,4.010000228881836,2396300,0,0
2019-07-01,4.039999961853027,4.159999847412109,4.019999980926514,4.150000095367432,2167600,0,0
2019-07-02,4.159999847412109,4.349999904632568,4.119999885559082,4.329999923706055,672000,0,0
2019-07-03,4.360000133514404,4.510000228881836,4.349999904632568,4.480000019073486,383900,0,0
2019-07-05,4.420000076293945,4.429999828338623,4.21999979019165,4.340000152587891,478400,0,0
2019-07-08,4.320000171661377,4.349999904632568,4.190000057220459,4.269999980926514,299200,0,0
2019-07-09,4.25,4.409999847412109,4.190000057220459,4.389999866485596,381200,0,0
2019-07-10,4.380000114440918,4.449999809265137,4.269999980926514,4.300000190734863,847900,0,0
2019-07-11,4.300000190734863,4.349999904632568,4.199999809265137,4.28000020980835,365600,0,0
2019-07-12,4.300000190734863,4.369999885559082,4.210000038146973,4.349999904632568,433600,0,0
2019-07-15,4.349999904632568,4.360000133514404,4.139999866485596,4.21999979019165,795800,0,0
2019-07-16,4.199999809265137,4.239999771118164,4.079999923706055,4.199999809265137,572100,0,0
2019-07-17,4.190000057220459,4.210000038146973,4.099999904632568,4.110000133514404,541000,0,0
2019-07-18,4.130000114440918,4.159999847412109,4.03000020980835,4.130000114440918,643300,0,0
2019-07-19,4.130000114440918,4.150000095367432,4.03000020980835,4.039999961853027,1140100,0,0
2019-07-22,4.039999961853027,4.130000114440918,3.9100000858306885,4.099999904632568,883500,0,0
2019-07-23,4.119999885559082,4.170000076293945,3.9000000953674316,3.9100000858306885,799500,0,0
2019-07-24,3.9100000858306885,4.010000228881836,3.799999952316284,4.010000228881836,1536700,0,0
2019-07-25,3.990000009536743,4.079999923706055,3.9100000858306885,3.940000057220459,887900,0,0
2019-07-26,3.950000047683716,4.349999904632568,3.950000047683716,4.329999923706055,817700,0,0
2019-07-29,4.340000152587891,4.429999828338623,4.199999809265137,4.369999885559082,607500,0,0
2019-07-30,4.340000152587891,4.460000038146973,4.28000020980835,4.409999847412109,354400,0,0
2019-07-31,4.400000095367432,4.559999942779541,4.269999980926514,4.300000190734863,563700,0,0
2019-08-01,4.289999961853027,4.489999771118164,4.269999980926514,4.369999885559082,571700,0,0
2019-08-02,4.320000171661377,4.369999885559082,4.170000076293945,4.199999809265137,482300,0,0
2019-08-05,4.110000133514404,4.110000133514404,3.8499999046325684,3.9100000858306885,698400,0,0
2019-08-06,3.940000057220459,4.010000228881836,3.680000066757202,3.7300000190734863,823000,0,0
2019-08-07,3.549999952316284,3.569999933242798,2.7100000381469727,3.069999933242798,3072700,0,0
2019-08-08,3.140000104904175,3.2200000286102295,2.9100000858306885,3.200000047683716,1094300,0,0
2019-08-09,3.1600000858306885,3.1600000858306885,3.0199999809265137,3.069999933242798,739600,0,0
2019-08-12,3.0299999713897705,3.109999895095825,2.9800000190734863,3.0,467100,0,0
2019-08-13,3.009999990463257,3.0999999046325684,2.9700000286102295,3.069999933242798,656400,0,0
2019-08-14,3.0,3.0,2.8499999046325684,2.930000066757202,682400,0,0
2019-08-15,2.950000047683716,2.950000047683716,2.7799999713897705,2.799999952316284,785300,0,0
2019-08-16,2.819999933242798,3.0399999618530273,2.759999990463257,2.9800000190734863,799400,0,0
2019-08-19,3.049999952316284,3.069999933242798,2.9200000762939453,2.950000047683716,459300,0,0
2019-08-20,2.9200000762939453,3.009999990463257,2.9200000762939453,2.9200000762939453,447800,0,0
2019-08-21,2.9700000286102295,3.0399999618530273,2.9200000762939453,2.930000066757202,427900,0,0
2019-08-22,2.9600000381469727,2.9700000286102295,2.869999885559082,2.890000104904175,337600,0,0
2019-08-23,2.890000104904175,2.890000104904175,2.7100000381469727,2.7200000286102295,651900,0,0
2019-08-26,2.75,2.859999895095825,2.7300000190734863,2.759999990463257,451100,0,0
2019-08-27,2.799999952316284,2.8499999046325684,2.7699999809265137,2.8399999141693115,1063300,0,0
2019-08-28,2.819999933242798,2.880000114440918,2.7899999618530273,2.880000114440918,376700,0,0
2019-08-29,2.9000000953674316,3.049999952316284,2.859999895095825,3.0,482500,0,0
2019-08-30,3.009999990463257,3.2100000381469727,3.009999990463257,3.140000104904175,809600,0,0
2019-09-03,3.109999895095825,3.2699999809265137,3.0799999237060547,3.2300000190734863,719100,0,0
2019-09-04,3.2699999809265137,3.299999952316284,3.130000114440918,3.1600000858306885,339800,0,0
2019-09-05,3.2200000286102295,3.380000114440918,3.2100000381469727,3.25,536800,0,0
2019-09-06,3.2699999809265137,3.4000000953674316,3.2699999809265137,3.3499999046325684,435500,0,0
2019-09-09,3.380000114440918,3.4700000286102295,3.359999895095825,3.4000000953674316,410800,0,0
2019-09-10,3.390000104904175,3.5399999618530273,3.3399999141693115,3.5199999809265137,579800,0,0
2019-09-11,3.549999952316284,3.7200000286102295,3.5,3.680000066757202,856300,0,0
2019-09-12,3.690000057220459,3.7699999809265137,3.5999999046325684,3.740000009536743,690200,0,0
2019-09-13,3.7799999713897705,3.7799999713897705,3.549999952316284,3.5999999046325684,1156300,0,0
2019-09-16,3.5899999141693115,3.75,3.549999952316284,3.7100000381469727,765500,0,0
2019-09-17,3.700000047683716,3.7200000286102295,3.5199999809265137,3.640000104904175,365700,0,0
2019-09-18,3.640000104904175,3.690000057220459,3.549999952316284,3.640000104904175,441700,0,0
2019-09-19,3.6500000953674316,3.680000066757202,3.619999885559082,3.640000104904175,543300,0,0
2019-09-20,3.640000104904175,3.700000047683716,3.5999999046325684,3.630000114440918,667200,0,0
2019-09-23,3.609999895095825,3.6500000953674316,3.549999952316284,3.640000104904175,491000,0,0
2019-09-24,3.630000114440918,3.6500000953674316,3.319999933242798,3.3399999141693115,733600,0,0
2019-09-25,3.3299999237060547,3.509999990463257,3.25,3.5,412800,0,0
2019-09-26,3.450000047683716,3.4800000190734863,3.390000104904175,3.440000057220459,219000,0,0
2019-09-27,3.440000057220459,3.509999990463257,3.3399999141693115,3.4800000190734863,753100,0,0
2019-09-30,3.4800000190734863,3.490000009536743,3.359999895095825,3.4100000858306885,384100,0,0
2019-10-01,3.440000057220459,3.549999952316284,3.180000066757202,3.2699999809265137,527100,0,0
2019-10-02,3.450000047683716,3.450000047683716,3.1500000953674316,3.259999990463257,638300,0,0
2019-10-03,3.2300000190734863,3.259999990463257,3.0899999141693115,3.1700000762939453,522000,0,0
2019-10-04,3.109999895095825,3.2699999809265137,3.0899999141693115,3.25,365700,0,0
2019-10-07,3.200000047683716,3.430000066757202,3.200000047683716,3.369999885559082,355400,0,0
2019-10-08,3.3299999237060547,3.359999895095825,3.25,3.319999933242798,246800,0,0
2019-10-09,3.359999895095825,3.359999895095825,3.140000104904175,3.1500000953674316,556300,0,0
2019-10-10,3.140000104904175,3.200000047683716,2.940000057220459,3.059999942779541,500600,0,0
2019-10-11,3.0799999237060547,3.259999990463257,3.0799999237060547,3.200000047683716,428100,0,0
2019-10-14,3.200000047683716,3.359999895095825,3.130000114440918,3.299999952316284,370600,0,0
2019-10-15,3.299999952316284,3.4600000381469727,3.2699999809265137,3.390000104904175,534700,0,0
2019-10-16,3.390000104904175,3.569999933242798,3.390000104904175,3.490000009536743,432700,0,0
