Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-06,23.51698828148749,23.56828572743617,23.2149045299372,23.283300399780273,8385200,0.0,0.0
2001-08-07,23.368810047716902,23.596799308133026,23.300414139298756,23.585399627685547,8982400,0.0,0.0
2001-08-08,23.79628843827681,23.910283069241665,23.363111449730454,23.511302947998047,9474300,0.0,0.0
2001-08-09,23.385192668828886,23.637387327148726,23.270558931997744,23.471168518066406,8303300,0.23,0.0
2001-08-10,23.67179298895609,23.95837644447967,23.3565516251718,23.700450897216797,8975300,0.0,0.0
2001-08-13,23.72909927368164,23.95263390876754,23.64885410913796,23.72909927368164,6982100,0.0,0.0
2001-08-14,23.763482291870726,23.90104321232914,23.396656085923837,23.58580207824707,8049700,0.0,0.0
2001-08-15,23.78641128540039,23.98701869876682,23.49982801690159,23.78641128540039,9303000,0.0,0.0
2001-08-16,23.700434734456014,23.866653550055002,23.41958436398839,23.666046142578125,7555000,0.0,0.0
2001-08-17,23.666056763207735,23.666056763207735,23.02984129047093,23.196060180664062,8613200,0.0,0.0
2001-08-20,23.16739842222798,23.425323890748526,23.12727692562007,23.356544494628906,9529300,0.0,0.0
2001-08-21,23.413856015805074,23.499831885089492,22.95532314802159,23.15019989013672,7801500,0.0,0.0
2001-08-22,23.413864988064073,23.6431326030404,23.282036874712993,23.333621978759766,9659400,0.0,0.0
2001-08-23,23.21898457709318,23.637398237625415,23.21898457709318,23.43678855895996,7192000,0.0,0.0
2001-08-24,23.580070800215783,23.901044845581055,23.339341906034434,23.901044845581055,6682200,0.0,0.0
2001-08-27,23.90104538093096,23.941166864193182,23.499828361851872,23.528486251831055,6147100,0.0,0.0
2001-08-28,23.55715114633559,23.631663431602558,23.21325199141613,23.218982696533203,6595400,0.0,0.0
2001-08-29,23.482642500263967,23.59727410135706,23.144474029541016,23.144474029541016,8114500,0.0,0.0
2001-08-30,23.379477902218373,23.648864852970586,23.012651443481445,23.012651443481445,10675800,0.0,0.0
2001-08-31,23.19606467284991,23.436793716474206,22.989724243195848,23.012651443481445,7608200,0.0,0.0
2001-09-04,23.270568609636197,23.700443661684584,23.218983515932088,23.356544494628906,9245400,0.0,0.0
2001-09-05,23.413859434668446,23.671784893726485,22.98398439839088,23.625932693481445,9563600,0.0,0.0
2001-09-06,23.608734910792368,23.786417369836286,23.270566480003872,23.44251823425293,10297800,0.0,0.0
2001-09-07,23.201787090178676,23.66605289102785,23.12727480910124,23.44251823425293,10107800,0.0,0.0
2001-09-10,23.327887195917306,23.700444272079746,23.15593760796098,23.63739776611328,10776100,0.0,0.0
2001-09-17,23.63740343928595,23.7577679610981,22.794847413684586,23.012651443481445,16657100,0.0,0.0
2001-09-18,23.01264295828888,23.069958751411306,22.364964001010144,22.628620147705078,10088000,0.0,0.0
2001-09-19,22.628623339031027,22.634356231026196,20.708515574690335,22.015335083007812,15398700,0.0,0.0
2001-09-20,21.465089744175767,21.63703928798089,21.092530577217108,21.2186279296875,12957600,0.0,0.0
2001-09-21,20.347419702915694,21.23582773152612,20.066567032298874,20.53656578063965,21352100,0.0,0.0
2001-09-24,20.63400544057093,21.121196361112368,20.290106224477906,20.553762435913086,14025500,0.0,0.0
2001-09-25,20.41045513052785,20.805939145388432,20.204114884007122,20.794475555419922,15554700,0.0,0.0
2001-09-26,21.06387669024943,21.178510470072897,20.507904279302977,20.639732360839844,11499000,0.0,0.0
2001-09-27,21.03521217980782,22.095569390338326,20.92057843601773,22.02105712890625,13313100,0.0,0.0
2001-09-28,22.640089015085866,22.697404821553572,22.296189803363912,22.582773208618164,14064200,0.0,0.0
2001-10-01,22.496793102395003,22.78337645401787,21.80899262120863,22.405086517333984,10035100,0.0,0.0
2001-10-02,22.39935126320921,22.92093276977539,22.124229377443807,22.92093276977539,10912800,0.0,0.0
2001-10-03,22.697411345489016,22.955336921645173,22.353512034919802,22.834972381591797,12929300,0.0,0.0
2001-10-04,22.754712777357057,23.66604769153333,22.731785590300028,23.25909996032715,12016200,0.0,0.0
2001-10-05,23.585819160455724,23.66606217781614,22.903749139975716,23.322160720825195,11435000,0.0,0.0
2001-10-08,23.150205190050347,23.648859661271228,22.938134100110517,23.46544647216797,8799500,0.0,0.0
2001-10-09,23.614464624243908,23.643122517276463,23.144468181847344,23.534221649169922,7209300,0.0,0.0
2001-10-10,23.534231732224285,24.353860505569862,23.442525123354894,24.23349380493164,10453500,0.0,0.0
2001-10-11,24.233494653317976,24.474225876564113,23.941180510581344,24.12459373474121,10752400,0.0,0.0
2001-10-12,24.124589687740464,24.382515174215357,23.79215190818222,24.23922348022461,11408000,0.0,0.0
2001-10-15,24.04435182337764,24.18191065456678,23.734841173514763,23.87240219116211,6662000,0.0,0.0
2001-10-16,23.878132909243583,24.073009742234284,23.68325607625288,23.929718017578125,6859800,0.0,0.0
2001-10-17,23.95837172344454,24.27361302511003,23.740567727956932,23.752031326293945,8573900,0.0,0.0
2001-10-18,23.385198726723342,23.64885485921495,23.018372423003328,23.155933380126953,9571200,0.0,0.0
2001-10-19,23.092897149749856,23.442529342255078,22.703143445297318,23.236188888549805,11638600,0.0,0.0
2001-10-22,23.207521499668726,23.694712338026772,23.041302625797854,23.568614959716797,7325300,0.0,0.0
2001-10-23,23.31642069699904,23.7978807952378,23.19032332784256,23.425321578979492,9007100,0.0,0.0
2001-10-24,23.213246550407405,23.236173738416745,22.800565912067256,22.846420288085938,12944800,0.0,0.0
2001-10-25,22.525451238932135,23.26483681870301,22.525451238932135,23.247642517089844,10624700,0.0,0.0
2001-10-26,23.155931776351782,23.614464624243908,23.098613803829586,23.534221649169922,7607600,0.0,0.0
2001-10-29,23.28776361110775,23.49410397274512,23.201787731606363,23.316421508789062,7502300,0.0,0.0
2001-10-30,22.783373925315843,22.966787075081054,22.508254200668027,22.617155075073242,10704400,0.0,0.0
2001-10-31,22.61716373572436,23.150209089613156,22.55411503138899,22.611433029174805,10031200,0.0,0.0
2001-11-01,22.611429383823694,23.230448354907637,22.382161802558414,23.207523345947266,9657100,0.0,0.0
2001-11-02,22.812039288906014,22.886551588662115,22.565577378254076,22.789112091064453,6733400,0.0,0.0
2001-11-05,22.926673750505042,22.978258853902,22.353506906742417,22.577041625976562,11013900,0.0,0.0
2001-11-06,22.26752554221893,22.63435406884971,21.92935709991087,22.62289047241211,11956600,0.0,0.0
2001-11-07,22.484516507642862,22.79007461795392,22.282733264847337,22.5306396484375,10909200,0.23,0.0
2001-11-08,22.645956304304512,22.853506160335602,22.571009455728372,22.77279281616211,10376400,0.0,0.0
2001-11-09,23.003401599393477,23.29166476630681,22.951514141378137,23.205184936523438,7886400,0.0,0.0
2001-11-12,22.71513860922564,23.18212353572384,22.71513860922564,23.095645904541016,6826800,0.0,0.0
2001-11-13,23.07258704686279,23.395442626168837,23.00340449389496,23.349319458007812,8589200,0.0,0.0
2001-11-14,23.003401243613727,23.257072034835655,22.15014034738651,22.311569213867188,17174900,0.0,0.0
2001-11-15,21.96565220643623,21.97141870130654,21.21040412465754,21.44101333618164,23268200,0.0,0.0
2001-11-16,21.51019479154686,21.68315222357492,21.29111420469901,21.64279556274414,19030100,0.0,0.0
2001-11-19,21.562083498366622,21.619735245979957,21.19310483611241,21.337236404418945,14306300,0.0,0.0
2001-11-20,21.890699965126945,22.16166577678071,21.677383693035704,21.884933471679688,14734800,0.0,0.0
2001-11-21,22.080951809462285,22.311563156527193,21.792688725267546,21.83881187438965,8165400,0.0,0.0
2001-11-23,21.76386270116103,22.282737128712395,21.567843717338604,22.161664962768555,4286300,0.0,0.0
2001-11-26,21.936828754931064,22.05213447307639,21.533259841059248,21.775402069091797,9741300,0.0,0.0
2001-11-27,21.631269061894002,21.86764477901827,21.331475093957987,21.53325843811035,17340600,0.0,0.0
2001-11-28,21.417953899705573,21.57938056728664,21.221934860811388,21.38912582397461,9617900,0.0,0.0
2001-11-29,21.533259813946113,21.72927887476426,21.394894711764863,21.590913772583008,8727500,0.0,0.0
2001-11-30,21.694675385838345,21.735032032482344,21.441002522050592,21.562074661254883,11246000,0.0,0.0
2001-12-03,21.56208873463917,22.023309425371153,21.35453887399134,21.711984634399414,14895900,0.0,0.0
2001-12-04,21.907995599207666,22.121309677403534,21.67738423950684,22.086719512939453,10647200,0.0,0.0
2001-12-05,22.39805076469674,22.455704726846356,22.19626739535755,22.415348052978516,16500300,0.0,0.0
2001-12-06,22.340388892170274,22.340388892170274,21.50442551312483,21.5217227935791,15664100,0.0,0.0
2001-12-07,21.619740562507026,22.052135373757167,21.50443483965224,21.948360443115234,9949200,0.0,0.0
2001-12-10,21.948353474845423,21.959884263397424,21.625497993208498,21.6485595703125,9827200,0.0,0.0
2001-12-11,21.717748026919693,21.936828670626507,21.187344804472676,21.22193717956543,12167800,0.0,0.0
2001-12-12,21.417950160238103,21.642795036333055,21.279582898417278,21.573610305786133,10129100,0.0,0.0
