Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-16,14.764144396945454,15.31071034229506,14.764144396945454,15.125473022460938,25136800,0.0,0.0
2008-04-17,15.152909572700446,15.493655153221205,15.09573741346347,15.331286430358887,22459600,0.0,0.0
2008-04-18,15.553119654118179,16.11111892002953,15.367880612601859,15.779520988464355,104099600,0.0,0.0
2008-04-21,15.889292006950694,16.57993112904717,15.745217006012835,16.230037689208984,58848000,0.0,0.0
2008-04-22,16.4472901409139,16.55706147963883,16.008208275526666,16.072240829467773,47357600,0.0,0.0
2008-04-23,16.225456775899442,16.3969732396817,15.937310372969346,16.026498794555664,37319600,0.0,0.0
2008-04-24,16.28263220498394,16.69198512357049,16.017354261592082,16.534191131591797,38086800,0.0,0.0
2008-04-25,17.380342595377844,17.398638111588212,16.902384011488053,17.174522399902344,101460000,0.0,0.0
2008-04-28,17.494686585006015,17.675350878065082,17.128784992310113,17.295726776123047,132517200,0.0,0.0
2008-04-29,16.957260713745242,18.496334075927734,16.23689124612788,18.496334075927734,197308400,0.0,0.0
2008-04-30,18.615255723857533,19.395083082290018,18.539788053596233,19.08406639099121,147543600,0.0,0.0
2008-05-01,19.29904174740277,20.04228011845024,19.1869847584536,19.530017852783203,116395600,0.0,0.0
2008-05-02,19.962239186808798,20.01026361010226,18.523786884780378,18.923992156982422,136648800,0.0,0.0
2008-05-05,18.946862850646035,19.5528883954807,18.482624960885172,19.4522647857666,70377200,0.0,0.0
2008-05-06,19.546029677389875,20.15891565787692,19.38137348192218,20.017127990722656,75913200,0.0,0.0
2008-05-07,20.314414593096135,20.54538888923132,20.046849272965645,20.23894691467285,100464800,0.0,0.0
2008-05-08,20.467643601280336,20.52481579011073,19.65351219065771,19.964529037475586,92836400,0.0,0.0
2008-05-09,19.623781204349726,19.820453670184754,18.871395002679765,18.94915008544922,94312000,0.0,0.0
2008-05-12,19.1298060464879,19.31961804596998,17.860583332789602,18.72960090637207,147471600,0.0,0.0
2008-05-13,18.713600592889623,19.095510381783694,18.4757640865481,18.839378356933594,53249600,0.0,0.0
2008-05-14,19.049769626440728,19.289891717341607,18.62669413078217,18.805072784423828,51400400,0.0,0.0
2008-05-15,18.873675339112175,18.965151154527817,18.54893785190491,18.809642791748047,36688800,0.0,0.0
2008-05-16,18.9148466923884,18.946862978466747,18.58324869596694,18.837093353271484,34066800,0.0,0.0
2008-05-19,18.81422973868631,19.37909144182655,18.78678819505673,19.054353713989258,45473200,0.0,0.0
2008-05-20,18.95371770780188,19.173258637457167,18.731891147506214,18.921701431274414,40702000,0.0,0.0
2008-05-21,18.907985611403213,19.079502171105798,18.414017081976567,18.489484786987305,41831600,0.0,0.0
2008-05-22,18.425447723428775,18.432308104982642,17.416931505617054,17.679922103881836,85283600,0.0,0.0
2008-05-23,17.343746943022786,17.67991954862551,17.17909257525859,17.460378646850586,42196400,0.0,0.0
2008-05-27,17.590736953442565,18.05268917194946,17.005294354292083,18.00695037841797,62776400,0.0,0.0
2008-05-28,18.361414707716623,18.74103701712361,18.192185569535496,18.734176635742188,52996000,0.0,0.0
2008-05-29,19.079498903141726,19.884482384440858,18.983450064901263,19.495712280273438,100613200,0.0,0.0
2008-05-30,19.671798625348178,20.023979386512476,19.623774214019782,19.749553680419922,72016000,0.0,0.0
2008-06-02,19.71525526587437,19.884484438074253,19.347066269836997,19.683238983154297,36856000,0.0,0.0
2008-06-03,19.898207152724503,20.11317337537337,19.67409142662558,20.023984909057617,48411600,0.0,0.0
2008-06-04,19.914212811865966,20.147474522824837,19.502572445754605,19.548311233520508,40684400,0.0,0.0
2008-06-05,19.772423050890705,19.9507999420166,19.573463271304654,19.9507999420166,27059600,0.0,0.0
2008-06-06,19.644359914419635,19.664941060183303,19.106941811929104,19.129810333251953,41748000,0.0,0.0
2008-06-09,19.209841974748137,19.427095442036535,18.423152649841448,18.784481048583984,45240000,0.0,0.0
2008-06-10,18.363700239967727,18.951430030988295,18.20590450500788,18.365985870361328,36048400,0.0,0.0
2008-06-11,18.5237869247641,18.5237869247641,17.746244902427634,17.778261184692383,56996400,0.0,0.0
2008-06-12,18.054976798930845,18.471190269916217,17.96350269126908,18.194477081298828,44605600,0.0,0.0
2008-06-13,18.354549505965146,18.70901582737761,18.32939361766904,18.644983291625977,30689200,0.0,0.0
2008-06-16,18.63356206695322,19.095512622585005,18.54665921621801,19.04291343688965,34384000,0.0,0.0
2008-06-17,19.23271895492212,19.43396612373509,19.136670121492084,19.36307144165039,33277600,0.0,0.0
2008-06-18,19.145813471990657,19.36992736507754,19.08178093110869,19.17782974243164,33724000,0.0,0.0
2008-06-19,19.090930583326035,19.301323737061615,18.66556952547677,19.27159309387207,36925200,0.0,0.0
2008-06-20,18.97430027718905,19.324193682455963,18.923988487848888,19.111513137817383,42546800,0.0,0.0
2008-06-23,19.175549780906522,19.289894146618256,18.52836025223653,18.537508010864258,30141200,0.0,0.0
2008-06-24,18.308823447078346,18.967448260144902,17.95435687953868,18.90341567993164,49891200,0.0,0.0
2008-06-25,19.063493260666817,19.305902763625312,18.72046015508105,18.766197204589844,50711600,0.0,0.0
2008-06-26,18.432302570811448,18.46431883828765,17.842285507740208,18.089269638061523,76562800,0.0,0.0
2008-06-27,18.020668737305982,18.95143159797731,17.96349656713021,18.889684677124023,176022800,0.0,0.0
2008-06-30,18.754760102544992,18.944570390719132,18.36370264894827,18.594676971435547,49301200,0.0,0.0
2008-07-01,18.212769876872205,18.617549896240234,18.11214627978519,18.617549896240234,44921600,0.0,0.0
2008-07-02,18.729601334105674,18.84394566246437,18.13501117559165,18.162452697753906,33804000,0.0,0.0
2008-07-03,18.148739860737752,18.2516491032902,17.66620644480084,17.853731155395508,28738800,0.0,0.0
2008-07-07,17.9520646632024,18.28137698095137,16.922965414993342,17.293441772460938,79944400,0.0,0.0
2008-07-08,17.126498080886797,18.180753218415695,16.522760000384075,18.080129623413086,95796400,0.0,0.0
2008-07-09,18.06640765743004,18.089276178931215,17.24312867009336,17.35061264038086,55322000,0.0,0.0
2008-07-10,17.32545686162922,17.750817994530234,16.897808353135567,17.666202545166016,52812000,0.0,0.0
2008-07-11,17.2888624343214,17.711936108505835,16.922960925425564,17.04874038696289,54645200,0.0,0.0
2008-07-14,17.40092664085582,17.421509536209896,16.579934842680796,16.598230361938477,42679600,0.0,0.0
2008-07-15,16.296359933046794,16.307793323075032,15.388465365438861,15.646883010864258,84268800,0.0,0.0
2008-07-16,15.626296627514542,16.59364868664479,15.210083334214382,16.5181827545166,92448800,0.0,0.0
2008-07-17,16.85435233887324,17.165369033813477,16.31693437525423,17.165369033813477,67268800,0.0,0.0
2008-07-18,16.977843230496706,17.035015387416927,16.493024456456936,16.78574562072754,46632000,0.0,0.0
2008-07-21,16.902379377577564,17.13792841375009,16.367247016051696,16.44271469116211,52937200,0.0,0.0
2008-07-22,15.916729320748082,16.975558862258342,15.527959322695143,16.93439483642578,65408000,0.0,0.0
2008-07-23,16.80862368170312,17.151656818064406,16.602803450934996,16.75145149230957,49942800,0.0,0.0
2008-07-24,16.675973633261755,16.861212600580465,15.999055532238454,16.026498794555664,36625600,0.0,0.0
2008-07-25,16.131700540723543,16.545626514861826,15.79552788437104,16.456438064575195,38690800,0.0,0.0
2008-07-28,16.559348520493813,16.831486869245108,16.065380123346376,16.133987426757812,35699200,0.0,0.0
2008-07-29,16.243753603575165,17.373476028442383,16.239180598528684,17.373476028442383,49040400,0.0,0.0
2008-07-30,17.666200427897696,18.0435370966681,16.98470739774369,17.94062614440918,76089200,0.0,0.0
2008-07-31,17.430643570493885,17.872012592688623,16.348945836545877,16.70798683166504,148888800,0.0,0.0
2008-08-01,16.762884152604602,16.94583408479247,16.088251370534184,16.40384292602539,61715600,0.0,0.0
2008-08-04,16.410705880251317,16.831492360504463,16.351246314213192,16.57993507385254,42686000,0.0,0.0
2008-08-05,16.740015622367707,16.975566497934334,16.538770152640794,16.831491470336914,34354800,0.0,0.0
2008-08-06,16.648539185410403,16.650824816340645,16.252906939923772,16.346670150756836,40924000,0.0,0.0
2008-08-07,16.18658394567717,16.294067900815456,15.857271699254524,15.8938627243042,43847200,0.0,0.0
2008-08-08,15.95561455270952,16.6599763758777,15.804680873320242,16.60280418395996,36354400,0.0,0.0
2008-08-11,16.56621560237816,17.494691480815575,16.45415684516496,17.103633880615234,55289200,0.0,0.0
2008-08-12,16.96869749583853,17.10591208458461,16.602795996946256,16.648534774780273,33734400,0.0,0.0
2008-08-13,16.6611236169336,16.986330009079545,16.599289287775026,16.931365966796875,29924800,0.02625,0.0
2008-08-14,16.917640747664954,17.357356979567957,16.855804615107886,17.355066299438477,25839200,0.0,0.0
2008-08-15,17.40315058228544,17.5268210324984,17.137489492672287,17.35734748840332,26003200,0.0,0.0
2008-08-18,17.318418393026683,17.462699742205068,16.979469484966526,17.16268539428711,25850400,0.0,0.0
2008-08-19,17.050468390142246,17.231393657980025,16.85809321762214,16.88786506652832,21104800,0.0,0.0
2008-08-20,16.970310296941733,17.11001204933253,16.869543108781922,17.07794952392578,18118800,0.0,0.0
2008-08-21,16.938247696423094,17.09398071082667,16.761903807467974,17.034435272216797,15544800,0.0,0.0
2008-08-22,17.258872698715557,17.357350942708806,16.910762825740004,16.968017578125,20955600,0.0,0.0
2008-08-25,16.837478675692644,17.151235382499983,16.748161391870948,16.791675567626953,18039600,0.0,0.0
2008-08-26,16.871833728177403,17.016116854211646,16.688619528572524,16.79625701904297,18667200,0.0,0.0
2008-08-27,16.725258054614546,17.061916279560705,16.684034562839987,17.050464630126953,19141600,0.0,0.0
2008-08-28,17.119178848989126,17.361938551799266,16.98634734292135,17.32529640197754,26741200,0.0,0.0
2008-08-29,17.167272665819347,17.405452755302004,17.107727206629384,17.382551193237305,19326400,0.0,0.0
2008-09-02,17.59553696093237,17.748979330637862,17.036729826748818,17.17414093017578,29898400,0.0,0.0
2008-09-03,17.0756645579859,17.254299187103815,16.505407454122444,16.729846954345703,35400800,0.0,0.0
2008-09-04,16.60846319383424,16.633655432842676,15.974081100301541,16.145845413208008,37670000,0.0,0.0
2008-09-05,16.024463861964666,16.48479266048649,15.859569859671668,16.43440818786621,40616800,0.0,0.0
2008-09-08,16.835195277425033,17.01382990378895,15.72903255598431,16.05423927307129,56669600,0.0,0.0
2008-09-09,16.1114849411813,16.1114849411813,15.385495191781056,15.456490516662598,49882000,0.0,0.0
2008-09-10,15.406112906744005,16.0084342118109,15.259540833766396,15.811477661132812,43936800,0.0,0.0
2008-09-11,15.438173632227656,16.342798100717474,15.355726641745747,16.248899459838867,47132000,0.0,0.0
2008-09-12,16.015297281387333,16.41150088410688,15.859564305678791,16.409210205078125,28240400,0.0,0.0
2008-09-15,15.724449103027492,16.25577323898053,15.632841131874889,15.889341354370117,38734400,0.0,0.0
2008-09-16,15.257248753781042,15.793152457447064,14.886237287743858,15.195412635803223,83596400,0.0,0.0
2008-09-17,15.071743758317359,15.561844406247332,14.65951049926201,14.677830696105957,67536800,0.0,0.0
2008-09-18,14.703020575467404,15.399238614955365,13.370130805338139,15.321372985839844,84189200,0.0,0.0
2008-09-19,16.262637764329458,16.296990959739666,15.35343216182322,15.932849884033203,68941600,0.0,0.0
2008-09-22,15.78399035795879,15.800021619385367,14.86333467109057,14.927459716796875,46266400,0.0,0.0
2008-09-23,15.080902312815592,15.451913759039057,14.68240970209323,15.321372985839844,43803600,0.0,0.0
2008-09-24,15.355726959215623,15.509169292955068,15.000746756897497,15.041970252990723,24532400,0.0,0.0
2008-09-25,15.058002303522125,15.2228962965242,14.780889467001229,14.79463005065918,23895200,0.0,0.0
2008-09-26,14.366367316081277,14.519810559660954,13.924360405406338,14.208344459533691,51171200,0.0,0.0
2008-09-29,13.809848495965813,13.851071994724622,12.799874523651674,13.237300872802734,78439200,0.0,0.0
2008-09-30,12.912089371768177,14.068634959582347,12.912089371768177,14.059473991394043,38720400,0.0,0.0
2008-10-01,13.912907689928023,14.222083066915522,13.560218133053347,14.041158676147461,27054000,0.0,0.0
2008-10-02,14.082380700013221,14.082380700013221,13.125081073783571,13.18920612335205,35216000,0.0,0.0
2008-10-03,13.528153092485587,13.7800736585308,12.896060997994244,13.017440795898438,58355600,0.0,0.0
2008-10-06,12.234196039281082,12.82964603543018,11.508206140884111,12.683073997497559,87360800,0.0,0.0
2008-10-07,12.825064924430217,12.92583297718384,11.592942371000184,11.714323043823242,75845600,0.0,0.0
2008-10-08,11.224219146167547,12.465502396943304,10.935655633230674,12.053268432617188,75210400,0.0,0.0
2008-10-09,12.31893591732981,12.811326390943037,11.315832151619105,11.416600227355957,42537600,0.0,0.0
2008-10-10,10.763895584986761,12.355578191962476,10.763895584986761,11.908990859985352,72541600,0.0,0.0
2008-10-13,12.593755340769583,13.512121157042348,12.27312838758789,13.482348442077637,49433200,0.0,0.0
2008-10-14,14.199179009087205,14.224371240659634,12.653300649226903,13.193785667419434,53142400,0.0,0.0
2008-10-15,12.715136697835769,12.825065727808967,11.114293287767346,11.393696784973145,76699200,0.0,0.0
2008-10-16,11.485307865307565,12.213588651059261,11.002077439215373,12.154043197631836,56062800,0.0,0.0
2008-10-17,11.79448138161874,12.6120793414826,11.79448138161874,11.959375381469727,35098400,0.0,0.0
2008-10-20,12.209003169041702,12.325802474301605,11.70745100137033,11.911277770996094,35965600,0.0,0.0
2008-10-21,11.760128962008336,12.154042044215624,11.51736930555462,11.61126708984375,28995600,0.0,0.0
2008-10-22,11.444082026028829,11.908990410569487,10.992914225141066,11.109713554382324,40243600,0.0,0.0
2008-10-23,11.166970247008837,11.347895534590476,10.475333376211491,11.066202163696289,47970000,0.0,0.0
2008-10-24,10.031032280491212,11.107421782605345,10.01729169927003,10.98833179473877,40798800,0.0,0.0
2008-10-27,10.766183831415242,11.26773604833221,10.635643058868201,10.66999626159668,41901600,0.0,0.0
2008-10-28,10.970011980197508,11.812802087690477,10.775345278851061,11.44408130645752,58436000,0.0,0.0
2008-10-29,11.542553911937722,12.25480201894147,11.338726339379361,11.608968734741211,55994400,0.0,0.0
2008-10-30,11.58607159026335,12.861707388392066,11.583781784595889,12.424281120300293,74913200,0.0,0.0
2008-10-31,12.341834276334865,12.843386466031058,12.138007497758391,12.676201820373535,40372800,0.0,0.0
2008-11-03,12.80674624719037,12.847969750557422,11.888380141376464,12.021211624145508,28425200,0.0,0.0
2008-11-04,12.454053794713904,13.844199091668711,12.339544291678825,13.697627067565918,73603600,0.0,0.0
2008-11-05,13.34951653771872,13.557923774321003,12.923541095652107,12.93270206451416,44992000,0.0,0.0
2008-11-06,12.605207895625803,12.825065959544812,11.620426219888413,11.801350593566895,52092800,0.0,0.0
2008-11-07,12.012048836325082,12.550243231478987,11.750967270211673,12.252518653869629,30906400,0.0,0.0
2008-11-10,12.664749545480234,12.664749545480234,11.725772067578285,11.906697273254395,26516800,0.0,0.0
2008-11-11,11.677680395699536,12.59375648993752,11.533398166238344,12.318933486938477,32392800,0.0,0.0
2008-11-12,12.035543135858301,12.769837638373364,11.744119969611663,11.874916076660156,42746000,0.02625,0.0
2008-11-13,11.90474506573804,12.5243059774252,11.448105471004146,12.492179870605469,38733600,0.0,0.0
2008-11-14,12.18698833520651,13.0796145193675,12.03554020210139,12.44628620147705,37410400,0.0,0.0
2008-11-17,12.186992940754166,12.443995744739663,11.854265603925873,12.10667896270752,29303200,0.0,0.0
2008-11-18,12.113561890995033,12.63904147689359,12.07225776522633,12.53807544708252,31482800,0.0,0.0
2008-11-19,12.391215642950266,12.813434877649858,11.757887228574363,11.835906028747559,34948000,0.0,0.0
2008-11-20,11.521537832845423,11.771656897271624,11.014415974120281,11.046541213989258,50990000,0.0,0.0
2008-11-21,11.381560285410501,11.381560285410501,9.990991138950513,10.642677307128906,84771200,0.0,0.0
2008-11-24,10.924921326701,11.473347181942335,10.504996399675386,11.409096717834473,44853600,0.0,0.0
2008-11-25,11.555959453647247,11.695934478160527,11.24388416135808,11.365501403808594,44959600,0.0,0.0
2008-11-26,11.200284023330545,11.932283401489258,11.060309020296,11.932283401489258,27670000,0.0,0.0
2008-11-28,11.8657359506258,12.1020875078716,11.741823585702402,12.060783386230469,10610000,0.0,0.0
2008-12-01,11.702813186452005,11.734938415927946,10.938687905287766,11.025885581970215,30951600,0.0,0.0
2008-12-02,11.172748686396433,11.418278323323431,10.906566983029446,11.399921417236328,26573200,0.0,0.0
2008-12-03,11.041950677991936,12.104383025622413,11.039656393376747,12.033247947692871,36399600,0.0,0.0
2008-12-04,11.91621866343682,12.104381490512772,11.523830392974553,11.659215927124023,30484400,0.0,0.0
2008-12-05,11.41598259334567,12.269600064356153,11.129148859844522,12.203054428100586,40991600,0.0,0.0
2008-12-08,12.483000419354829,13.233356454680829,12.384329576721148,12.886861801147461,53093600,0.0,0.0
2008-12-09,12.735414421294806,12.951113017089163,12.184693447532503,12.283364295959473,32127200,0.0,0.0
2008-12-10,12.196169155516394,12.356795325676524,11.691341673357051,12.198463439941406,30186800,0.0,0.0
2008-12-11,12.024067420850374,12.526599679864024,11.86802983921797,11.952932357788086,29928400,0.0,0.0
2008-12-12,11.590378948662044,12.370567177141272,11.58808466358441,12.15027904510498,25100000,0.0,0.0
2008-12-15,12.118148938586845,12.338436982215459,11.879503120315745,12.10438060760498,21858800,0.0,0.0
2008-12-16,12.23059057296993,12.57020161815526,12.10208961688998,12.567907333374023,30714400,0.0,0.0
2008-12-17,12.457760428972184,12.85014868774691,12.40498313761771,12.703289985656738,24687600,0.0,0.0
2008-12-18,12.705585130127833,12.893747964338553,12.407278261892325,12.55184268951416,30374800,0.0,0.0
2008-12-19,12.508241736703122,12.902925129079605,12.340730985957647,12.613797187805176,35585200,0.0,0.0
2008-12-22,12.588556442503156,12.675754124620527,12.157158351095385,12.333847999572754,14083600,0.0,0.0
2008-12-23,12.281069743280344,12.483000879290204,12.189282624544907,12.310900688171387,10670400,0.0,0.0
2008-12-24,12.262712720104776,12.333847785246896,12.081434506292227,12.136506080627441,6529600,0.0,0.0
2008-12-26,12.111266454410664,12.267304064784671,11.91621987911667,12.2191162109375,6476400,0.0,0.0
2008-12-29,12.173221753305844,12.297134118739212,11.916219009528719,11.971290588378906,13801600,0.0,0.0
2008-12-30,11.97817532315917,11.97817532315917,11.535304026391694,11.700520515441895,17095200,0.0,0.0
2008-12-31,11.613326918400857,12.10897568483383,11.61103175782931,12.03554630279541,16371600,0.0,0.0
2009-01-02,12.143389569465148,12.324668655054992,11.987352861689988,12.262712478637695,13199200,0.0,0.0
2009-01-05,12.16174791385957,12.689521704863338,12.16174791385957,12.349910736083984,16600000,0.0,0.0
2009-01-06,12.505947883395944,13.304492707422535,12.505947883395944,13.219590187072754,32506400,0.0,0.0
2009-01-07,13.008481015566844,13.297609861320694,12.847854851644641,12.932757377624512,28441600,0.0,0.0
2009-01-08,12.852445021950968,12.91899065549543,12.223705993925998,12.79507827758789,34683600,0.0,0.0
2009-01-09,12.85473706238772,12.921282679783179,12.570197694244944,12.76294994354248,16702400,0.0,0.0
2009-01-12,12.687229193701267,12.88457093125926,12.060784460159494,12.152570724487305,31520400,0.0,0.0
2009-01-13,12.104378596289019,12.239764098067068,11.81983926403886,12.193870544433594,23133200,0.0,0.0
2009-01-14,11.93457641191621,12.07225711551782,11.523831211639584,11.695931434631348,25246800,0.0,0.0
2009-01-15,11.560545485296768,11.66839435935209,10.899680407095708,11.33107852935791,47446400,0.0,0.0
2009-01-16,11.250765529218292,11.347142114113588,10.374201752792086,10.879029273986816,69204800,0.0,0.0
2009-01-20,10.566951029177204,10.649559256822892,9.651378548580013,9.733985900878906,59766000,0.0,0.0
2009-01-21,9.912972304293854,10.360433026862957,9.798238830575979,10.137849807739258,50503200,0.0,0.0
2009-01-22,10.046062678626184,10.482050228892886,9.919856032605907,10.137849807739258,31927600,0.0,0.0
2009-01-23,9.79594390250151,10.199806229730767,9.587129010412085,10.169975280761719,22617200,0.0,0.0
2009-01-26,10.165383171551387,10.38108261091152,9.756932382655908,9.772994995117188,24009200,0.0,0.0
2009-01-27,9.979517095210927,10.140143244715933,9.784469680981204,10.130965232849121,26436000,0.0,0.0
2009-01-28,10.534828112151677,10.895091169787824,10.383379953370538,10.835430145263672,32089600,0.0,0.0
2009-01-29,10.54171378531344,11.039657636182929,10.383381868629478,10.617438316345215,26097600,0.0,0.0
2009-01-30,10.79642012952511,11.324193954467773,10.752821722909893,11.324193954467773,30315200,0.0,0.0
2009-02-02,11.074075804663336,11.47105444086972,10.908860178252668,11.46646499633789,28544000,0.0,0.0
2009-02-03,11.521536450348266,11.6913423947266,11.058013062015014,11.103906631469727,28953600,0.0,0.0
2009-02-04,11.211753127736722,11.528417701998782,11.142913231248476,11.273709297180176,33166400,0.0,0.0
2009-02-05,11.987351202916738,12.643625799532156,11.817545312305793,12.331551551818848,96728400,0.0,0.0
2009-02-06,12.379742105050108,12.850149176625026,12.317785923621175,12.714763641357422,45907600,0.0,0.0
2009-02-09,12.740008261267167,12.930465420814079,12.528898160846596,12.694114685058594,31874400,0.0,0.0
2009-02-10,12.650517517175613,12.850153586729357,12.301727529065575,12.356799125671387,38071600,0.0,0.0
2009-02-11,12.438418279101038,12.698222832474023,12.300469439943297,12.63614559173584,23668000,0.02625,0.0
2009-02-12,12.479797514690311,13.013200740126504,12.208497492452961,12.967218399047852,34827600,0.0,0.0
2009-02-13,13.089074921205581,13.323588575513762,12.70511600735902,12.863758087158203,40788000,0.0,0.0
2009-02-17,12.574063730706106,12.69132099025605,12.339550088663222,12.472901344299316,35581600,0.0,0.0
2009-02-18,12.546473965505134,13.079877226158859,12.472901162453379,12.909740447998047,36329200,0.0,0.0
2009-02-19,13.093672043291622,13.312091679185654,12.757996030306714,12.790184020996094,35102400,0.0,0.0
2009-02-20,12.56486607310169,12.89594364647524,12.530378442162892,12.797080039978027,42908000,0.0,0.0
2009-02-23,12.884449820346836,13.068381830657822,12.413123769844624,12.472901344299316,31967200,0.0,0.0
2009-02-24,12.493592664599545,13.100568684408927,12.325754664959597,12.955721855163574,43590800,0.0,0.0
2009-02-25,12.900542499336046,13.001704875414537,12.677524466258715,12.741900444030762,34394800,0.0,0.0
2009-02-26,12.932733112803101,13.026998332409692,12.59705705050227,12.889049530029297,35902400,0.0,0.0
2009-02-27,12.64534107806804,13.312095776643611,12.64534107806804,13.038496017456055,47237200,0.0,0.0
2009-03-02,12.85915857143508,13.098270615315512,12.385532893409259,12.452208518981934,39060000,0.0,0.0
2009-03-03,12.583260221593276,12.790184275945325,12.233788972608142,12.498191833496094,42195600,0.0,0.0
2009-03-04,12.645340463622663,12.845366512653044,12.392434005173088,12.712016105651855,35775200,0.0,0.0
2009-03-05,12.541875567961867,12.75799644456287,12.111934335259036,12.282071113586426,44144800,0.0,0.0
2009-03-06,12.360244256360385,12.449911946408383,11.314129976371735,11.539446830749512,60701600,0.0,0.0
2009-03-09,11.419891232991016,11.744072611146883,11.206070835168491,11.449780464172363,33554400,0.0,0.0
2009-03-10,11.72338048120838,12.155620574951172,11.631414018635725,12.155620574951172,38644400,0.0,0.0
2009-03-11,12.337249339413551,12.337249339413551,11.615315766810914,11.81074333190918,36124400,0.0,0.0
2009-03-12,11.794651540049276,12.436115264892578,11.55783912544584,12.436115264892578,43276000,0.0,0.0
2009-03-13,12.475198213613687,12.725805813632848,11.88661587012419,11.967085838317871,49564400,0.0,0.0
2009-03-16,12.180912107575955,12.353348577179903,11.923407225210088,11.994680404663086,33474400,0.0,0.0
2009-03-17,11.955594620152336,12.732708516038253,11.801551802764749,12.712016105651855,25730400,0.0,0.0
2009-03-18,12.518886838665129,12.990212974726058,12.291270331609908,12.946529388427734,45296400,0.0,0.0
2009-03-19,12.962624849309776,13.036197675086925,12.05445923961758,12.114236831665039,41743600,0.0,0.0
2009-03-20,12.23149349762142,12.498195196632432,12.07055262060195,12.077449798583984,33476000,0.0,0.0
2009-03-23,12.385533257239182,12.778688969093276,12.162516079408675,12.769492149353027,44656800,0.0,0.0
2009-03-24,12.479800166543818,12.597057441558613,12.247586137348103,12.323457717895508,43555600,0.0,0.0
2009-03-25,12.403925381383337,12.587857368433081,11.790051333099754,12.128026962280273,58624800,0.0,0.0
2009-03-26,12.272876720111134,12.8269724569215,12.075149457861796,12.760296821594238,59466400,0.0,0.0
2009-03-27,12.479798520605662,12.946527038274983,12.463704524519514,12.472901344299316,32687200,0.0,0.0
2009-03-30,12.254481409369287,12.610849835391475,12.18780578312352,12.300464630126953,38596400,0.0,0.0
2009-03-31,12.507391326977853,12.928135824701574,12.37863845707097,12.783288955688477,47446400,0.0,0.0
2009-04-01,12.587858417467702,12.875252445263767,12.330353614138378,12.482097625732422,44144400,0.0,0.0
2009-04-02,12.751100416814346,13.130460955791875,12.672929191445641,12.780989646911621,47396800,0.0,0.0
2009-04-03,12.707416918911854,13.831702434794432,12.707416918911854,13.813309669494629,57694800,0.0,0.0
2009-04-06,13.496026955063158,13.804113461776335,13.27760726618206,13.594890594482422,44927600,0.0,0.0
2009-04-07,13.4224546240674,13.509821801147817,13.121265284074942,13.13965892791748,27122400,0.0,0.0
2009-04-08,13.289100854424905,13.305194851251494,12.969518807358316,13.293699264526367,23815600,0.0,0.0
2009-04-09,13.530513219253562,13.686855672215959,13.25001718769162,13.516718864440918,45785600,0.0,0.0
2009-04-13,13.371872040534987,14.116797899703544,13.335085632493154,14.050122261047363,38124400,0.0,0.0
2009-04-14,13.820206212453268,14.0064370089544,13.364974109701354,13.410957336425781,35712000,0.0,0.0
2009-04-15,13.341981187696215,13.629375239659735,13.162647579929232,13.590290069580078,29687600,0.0,0.0
2009-04-16,13.358075345922735,13.650067811494312,13.220126550135447,13.351178169250488,36114000,0.0,0.0
2009-04-17,13.37646781834613,13.594887456816524,13.164945355945683,13.3350830078125,37814400,0.0,0.0
