Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-19,21.23485372668115,22.807805854583457,20.959587104298244,21.03823471069336,54732300,0.0,0
2000-12-20,20.72364026273067,21.47079237846479,19.81919296473673,20.094459533691406,63150800,0.0,0
2000-12-21,20.13378537735849,21.67724451029076,19.89784257996757,20.84161376953125,51590000,0.0,0
2000-12-22,21.156206091169615,22.021329760325248,20.13378720944023,20.723644256591797,45424100,0.0,0
2000-12-26,20.84161566237533,21.313501300014018,20.1337872059173,20.6843204498291,28436200,0.0,0
2000-12-27,20.56634519287812,21.19552592535623,20.330402418198833,20.48769760131836,33621500,0.0,0
2000-12-28,20.2124327149054,20.56634690641153,18.91474734604961,19.465280532836914,49339500,0.0,0
2000-12-29,19.465278458942247,19.779868817874647,18.757450151344347,18.914745330810547,54053600,0.0,0
2001-01-02,19.307981583194234,20.05513362001845,19.032715043311626,19.54392433166504,50342900,0.0,0
2001-01-03,18.954076957615584,21.785391357923306,18.954076957615584,21.53961753845215,78291900,0.0,0
2001-01-04,21.392149439797155,22.25727313037719,20.566349553334398,21.264347076416016,68769000,0.0,0
2001-01-05,21.431476711994492,21.785391006321007,19.97649572420771,20.173114776611328,44974700,0.0,0
2001-01-08,19.81919296473673,20.33040230708113,19.268659826827378,20.094459533691406,45070800,0.0,0
2001-01-09,20.468045267947886,20.72365005995876,20.05514521931493,20.291088104248047,40814400,0.0,0
2001-01-10,19.897844394048054,20.998910882256247,19.583253968845714,20.762968063354492,51494300,0.0,0
2001-01-11,20.369730052876562,21.549444148603005,20.133787233731272,20.998910903930664,64954600,0.0,0
2001-01-12,21.116876260779712,21.274171428457773,20.015810087033284,20.21242904663086,51374500,0.0,0
2001-01-16,20.251754612561715,20.369725998654307,19.504602500641962,19.74054527282715,60301100,0.0,0
2001-01-17,20.762961715948386,20.802285507077077,18.95406732402864,19.19001007080078,7427400,0.0,0
2001-01-18,19.465278847703658,20.330402352046043,18.875421912924757,20.251754760742188,86633300,0.0,0
2001-01-19,20.998910914586244,21.785386978802954,20.330406260002036,21.11688232421875,81348900,0.0,0
2001-01-22,20.56634906883097,21.313501329457715,20.448377659258327,20.998910903930664,45756600,0.0,0
2001-01-23,21.038242026689616,22.58170183892806,20.60568004109413,22.257280349731445,84553900,0.0,0
2001-01-24,22.45389178374718,23.319015460178772,22.139301355953876,22.80780601501465,73579100,0.0,0
2001-01-25,22.53253335538118,22.689828527146492,21.588762324789297,21.70673370361328,45890400,0.0,0
2001-01-26,21.470800306738877,22.68983841939255,21.234857446225263,22.571866989135742,48063700,0.0,0
2001-01-29,22.178623386016383,23.515632597230137,21.864032983377854,23.319013595581055,49092800,0.0,0
2001-01-30,23.51563066405219,24.026840026314193,23.161716490178495,23.279687881469727,60806400,0.0,0
2001-01-31,23.476306866955113,24.282444707445197,22.96509750469311,23.279687881469727,71894200,0.0,0
2001-02-01,23.319000584626,23.869533482070796,22.965086579125774,23.79088592529297,50297000,0.0,0
2001-02-02,23.70241445918843,24.056328569736245,22.335912754573254,22.45388412475586,47151200,0.0,0
2001-02-05,22.07301965661951,22.230403040980434,21.197574581111873,21.836944580078125,39185100,0.02,0
2001-02-06,21.758251661135827,22.623860226316637,21.70906935629601,22.309093475341797,40329200,0.0,0
2001-02-07,22.033673390506205,22.70255276128943,21.325448174382792,21.994327545166016,53148000,0.0,0
2001-02-08,22.269753865816963,22.74190412445619,21.758257752291133,21.797603607177734,42899000,0.0,0
2001-02-09,21.600870566581612,22.387787527112817,21.050028694209768,21.089374542236328,40892100,0.0,0
2001-02-12,21.207411246963694,22.151711562227383,21.168065400494374,21.75825309753418,30482000,0.0,0
2001-02-13,21.482841954754957,22.191067513702922,20.381157751947008,20.420503616333008,41910800,0.0,0
2001-02-14,20.499189443203992,21.74842027779464,20.105730912624264,21.48283576965332,47442300,0.0,0
2001-02-15,22.309102303070546,22.977981913568254,22.11237300586534,22.545177459716797,58334500,0.0,0
2001-02-16,21.876288063742898,22.230400640314276,21.168062910600142,21.640213012695312,41543900,0.0,0
2001-02-20,21.44348582500966,21.482831670560135,19.751614466339174,19.79096031188965,52397300,0.0,0
2001-02-21,19.515537665142276,20.617221243013212,19.200770928607724,19.358154296875,51582200,0.0,0
2001-02-22,19.476193070411682,19.869651516278584,18.649930334091184,18.886005401611328,58517400,0.0,0
2001-02-23,19.12208347678931,19.358158581441028,17.94170795353071,18.846662521362305,63558300,0.0,0
2001-02-26,19.24011885917793,19.32864701343795,17.902360083693164,18.571239471435547,60349600,0.0,0
2001-02-27,18.571234505752038,19.436842893732003,18.256467819213867,18.256467819213867,40787300,0.0,0
2001-02-28,18.49254057235217,19.00403637541723,17.626932290242067,17.98104476928711,48601400,0.0,0
2001-03-01,17.7843250061821,18.41385863471952,17.036753822293914,18.335166931152344,56268300,0.0,0
2001-03-02,17.941705309251734,19.594230798261762,17.863013619298876,18.453201293945312,54626200,0.0,0
2001-03-05,18.807314978705513,19.35815684000651,18.571239895290798,19.122081756591797,33275700,0.0,0
2001-03-06,19.90899870130751,20.69591564602322,19.79096115960015,19.830307006835938,59734200,0.0,0
2001-03-07,20.617230062466646,21.207417945934203,19.948350461203415,20.735267639160156,77832700,0.0,0
2001-03-08,20.73526422242473,21.207414451398346,20.577880812766857,20.93199348449707,64903100,0.0,0
2001-03-09,19.004050734696115,19.25979882946946,18.256479380743265,18.53190040588379,95273400,0.0,0
2001-03-12,17.941703074687236,18.492544835752195,17.35151547354621,17.469552993774414,59597600,0.0,0
2001-03-13,17.7843209124626,18.64992945244972,17.469554170649104,18.49254608154297,52027200,0.0,0
2001-03-14,17.863008437618134,18.807308443130985,17.62693343623992,18.295812606811523,57451000,0.0,0
2001-03-15,18.728624611570122,18.846662161643046,17.902361761059677,17.941707611083984,40752100,0.0,0
2001-03-16,17.902357033015367,18.138432070813373,17.430206957419358,17.54824447631836,59068600,0.0,0
2001-03-19,17.31217558334386,17.469558997737895,15.97441656099456,17.036754608154297,76656300,0.0,0
2001-03-20,17.233482385044777,17.272828235238944,15.462919126307298,15.502264976501465,64431100,0.0,0
2001-03-21,15.580956941711873,16.840024169324952,15.502265239986055,16.092453002929688,68549500,0.0,0
2001-03-22,16.446562407582935,18.138433660037638,16.407216564502594,18.059741973876953,94022700,0.0,0
2001-03-23,18.689279183907,18.72862503482049,17.43021195467537,18.138437271118164,84795800,0.0,0
2001-03-26,18.571240557740065,18.610586406379344,17.54824849311879,17.82366943359375,64433900,0.0,0
2001-03-27,17.863012597915976,18.699111755858077,17.66628338428254,18.49254608154297,72645800,0.0,0
2001-03-28,18.059751103483052,18.453209733188565,16.879375214366515,16.958066940307617,73000000,0.0,0
2001-03-29,16.918725675695082,17.351530286003563,16.210499949735755,16.721996307373047,64852600,0.0,0
2001-03-30,16.761331136889243,16.840022832367595,15.935068334366532,16.56460189819336,47297100,0.0,0
2001-04-02,16.407223489485244,16.91871966541644,15.777689734493004,16.24000358581543,44925500,0.0,0
2001-04-03,15.93506383895874,16.603943061828613,15.639970064163208,15.738334655761719,57239500,0.0,0
2001-04-04,15.541611508111268,15.797359545586517,14.125160839017584,14.24319839477539,84555800,0.0,0
2001-04-05,15.266190933599704,16.249837256640923,15.167826301295584,16.131799697875977,67714900,0.0,0
2001-04-06,15.777681706443666,15.885882765527755,14.479268997434586,14.872727394104004,73965900,0.0,0
2001-04-09,14.913652075898217,15.234714372255599,14.007123309756203,14.605180740356445,60543900,0.0,0
2001-04-10,14.781450695119457,15.80129579725015,14.69961184406574,15.593549728393555,55847600,0.0,0
2001-04-11,17.5639768131732,17.809495588485813,17.110713321482688,17.32475471496582,91360800,0.0,0
2001-04-12,17.28699087903521,17.948001833570956,16.56302752946365,17.702484130859375,54027200,0.0,0
2001-04-16,16.852611778510205,16.87149701469528,16.06569491773636,16.556730270385742,59342200,0.0,0
2001-04-17,15.895717310286937,16.827426393167837,15.851650167287644,16.393049240112305,74191900,0.0,0
2001-04-18,18.394970582193654,20.264684862895987,18.004660439106164,19.691810607910156,49959200,0.0,0
2001-04-19,19.383335371264923,20.4724279442499,19.16929390364779,20.453542709350586,85981400,0.0,0
2001-04-20,20.126187331883457,20.503907705234138,19.679219083948794,20.415773391723633,62659300,0.0,0
2001-04-23,19.559605879993992,19.704398298497654,18.665668251584624,19.08745574951172,58508800,0.0,0
2001-04-24,18.84823001685645,19.540716985418353,18.193514715455485,18.344602584838867,50134100,0.0,0
2001-04-25,18.2564717625353,18.48310421003112,17.312171498955887,18.275358200073242,64640600,0.0,0
2001-04-26,19.03079488242096,19.112634898936342,18.00465594240122,18.029836654663086,53730100,0.0,0
2001-04-27,18.634195347880983,19.030800999213174,18.28795113725946,18.999324798583984,42007500,0.0,0
2001-04-30,19.42111160610706,19.92473800077919,19.219661048238212,19.45888328552246,41266300,0.0,0
2001-05-01,19.370747994526656,19.773649090044927,18.96155141929841,19.628856658935547,37209500,0.0,0
2001-05-02,20.075830027510943,20.459845982496223,19.64145262349249,20.10730743408203,45022200,0.0,0
2001-05-03,19.61597103917288,19.653767610266534,18.967145521475942,19.149824142456055,37080900,0.02,0
2001-05-04,18.834847866370744,19.55926486094416,18.45689080787824,19.452177047729492,35393400,0.0,0
2001-05-07,19.559268539053917,19.95612394562182,19.112020130135832,19.62856101989746,33647800,0.0,0
2001-05-08,19.836427138516814,20.03170442857209,19.46476962427137,19.830127716064453,41514400,0.0,0
2001-05-09,19.521467824727257,19.521467824727257,18.456889209269356,18.853744506835938,61622800,0.0,0
2001-05-10,19.20020563428475,19.23800218030932,18.204919417325552,18.274211883544922,49116200,0.0,0
2001-05-11,18.286816791935927,18.419101142380065,17.50570593764264,17.600194931030273,47531600,0.0,0
2001-05-14,17.66948435573769,17.732477411852024,16.825380527686427,17.26633071899414,41994500,0.0,0
2001-05-15,17.398614494908124,17.70097969184322,16.96396377338112,17.134044647216797,47310800,0.0,0
2001-05-16,17.008056933682916,17.95294898555419,16.69309291639249,17.86475944519043,59906400,0.0,0
2001-05-17,18.129332694465383,18.387603141340783,17.63798830208427,18.015945434570312,56376100,0.0,0
2001-05-18,17.97184658218996,18.356101851795863,17.631684879612706,18.116729736328125,34775000,0.0,0
2001-05-21,17.871059258983774,18.90414087372145,17.757672018050634,18.834848403930664,44417800,0.0,0
2001-05-22,19.017530498264808,19.16871310462705,18.51988670101645,18.601778030395508,39665300,0.0,0
2001-05-23,18.50098383379248,19.05531988356696,17.99074134538954,18.141923904418945,53488500,0.0,0
2001-05-24,18.16712715753825,18.519886569885752,17.71357934166289,18.40019989013672,47217900,0.0,0
2001-05-25,18.545087329539257,18.614378617457728,18.066341733092052,18.33091163635254,29592100,0.0,0
2001-05-29,18.242714446705037,18.280510992076653,17.49940041011476,17.543495178222656,37797600,0.0,0
2001-05-30,17.222234922139453,17.449009430149154,16.63010215205443,16.756088256835938,47272800,0.0,0
2001-05-31,17.02695164487577,17.37341151081189,16.9072650069284,17.014352798461914,38761100,0.0,0
2001-06-01,17.171834870892297,18.312004044942253,17.127740109687533,18.104127883911133,60601900,0.0,0
2001-06-04,18.343509343418287,18.582881525943154,17.675784599784254,17.952953338623047,37894700,0.0,0
2001-06-05,18.179723593735076,18.86634525250487,18.1734241691647,18.727760314941406,51625800,0.0,0
2001-06-06,18.55137975527738,19.33249031740064,18.29940759850215,18.784452438354492,72646300,0.0,0
2001-06-07,18.715161860299485,19.6726527883165,18.689965362979255,19.61595916748047,75686000,0.0,0
2001-06-08,20.088404653534774,20.113602351653448,18.89784105175196,19.31989288330078,68334700,0.0,0
2001-06-11,19.004932113307,19.219107777944274,18.53248600628229,19.10572052001953,41072800,0.0,0
2001-06-12,18.708860688144025,19.030122886920065,18.26791064036589,18.97972869873047,54088900,0.0,0
2001-06-13,18.82225263820824,18.979734676083616,18.267916393543658,18.30571174621582,41032400,0.0,0
2001-06-14,17.990743901192598,18.330905608451978,17.360815881668422,17.39231300354004,41913100,0.0,0
2001-06-15,17.222225823109962,17.826955922981668,17.077342720202186,17.4364013671875,54910400,0.0,0
2001-06-18,17.55609689414321,17.978148774455367,17.27892819027593,17.35451889038086,27854300,0.0,0
2001-06-19,17.971844903024824,18.13562631472323,16.46631628073618,16.80017852783203,60427600,0.0,0
2001-06-20,16.57340571368651,17.42380877297551,16.54190979358009,17.316720962524414,43070200,0.0,0
2001-06-21,17.228531017434953,17.694677592637266,16.9765600580678,17.178136825561523,45895500,0.0,0
2001-06-22,17.304121304144257,17.826961483294088,17.178136428121665,17.32931900024414,30366800,0.0,0
2001-06-25,17.637981624718012,18.072632222602078,17.304119397141534,18.003339767456055,28358600,0.0,0
2001-06-26,17.694675934738846,18.31200502772095,17.656880594748078,18.249011993408203,34780200,0.0,0
2001-06-27,18.267910786146537,18.400195080640295,17.852158429891546,18.047435760498047,33729600,0.0,0
2001-06-28,18.412792128013276,19.21280084499922,18.393895060071507,18.671062469482422,54522800,0.0,0
2001-06-29,18.778153402924474,19.382884909611533,18.110430057232197,18.42539405822754,49436600,0.0,0
2001-07-02,18.63327134995264,19.23800289231123,18.36870152545058,18.935636520385742,38578300,0.0,0
2001-07-03,18.86005078034303,19.33249693374797,18.67737102430996,19.187612533569336,22120800,0.0,0
2001-07-05,18.948234965415107,19.527768797131614,18.771854685677962,18.79705238342285,35630900,0.0,0
2001-07-06,18.356105751589656,18.803355359090844,17.826966013936396,17.908857345581055,37375700,0.0,0
2001-07-09,17.9718471169482,18.538782103287296,17.70727729645764,18.204919815063477,30139400,0.0,0
2001-07-10,17.505701065063477,18.375001244356405,17.297823655381954,17.505701065063477,41241500,0.0,0
2001-07-11,17.417508958784353,17.95294799905462,17.008055999104375,17.675779342651367,50333800,0.0,0
2001-07-12,18.488384747076775,19.01752429756391,18.299405649621562,18.960830688476562,49223400,0.0,0
2001-07-13,18.90414508245564,19.1372178393819,18.42539951498128,19.017532348632812,42796300,0.0,0
2001-07-16,18.91674014177562,19.37028791405525,18.12303063916695,18.349803924560547,65739200,0.0,0
2001-07-17,17.997044147748728,18.860046102579098,17.68837954825985,18.834848403930664,104487600,0.0,0
2001-07-18,18.186020289422625,18.992327289562887,17.965545268512194,18.198617935180664,71663500,0.0,0
2001-07-19,18.639569827285083,19.036423943124383,18.538781442262646,18.872642517089844,54602300,0.0,0
2001-07-20,18.52618167108085,18.916737544710724,18.223816531072583,18.853744506835938,50444200,0.0,0
2001-07-23,18.878937693204755,19.042719082385233,18.211214492309,18.267908096313477,35057400,0.0,0
2001-07-24,18.085233959477264,18.639571323077575,17.908854872280052,18.19232177734375,38032700,0.0,0
2001-07-25,18.249012183257893,18.57027558025213,17.757669153789706,18.532480239868164,35538100,0.0,0
2001-07-26,18.330897673428602,18.834839390306243,18.141918628480617,18.759248733520508,46221000,0.0,0
2001-07-27,18.652176520490855,18.803359161608682,18.274219316949875,18.406503677368164,35482900,0.0,0
2001-07-30,18.589177562669498,18.734060730978637,18.141928006442114,18.29311180114746,30514600,0.0,0
2001-07-31,18.368703256776893,19.16241280509349,18.286813132625756,18.778156280517578,50354000,0.0,0
2001-08-01,19.288398725489614,19.515172021827432,19.07422307787044,19.370288848876953,45023900,0.0,0
2001-08-02,19.78604150332575,20.302582352524233,19.735647303440352,20.226991653442383,74140400,0.0,0
2001-08-03,20.20177145379331,20.220682703756452,19.69751553694392,19.96855354309082,35671500,0.02,0
2001-08-06,19.180653182092822,19.338233308528363,18.93482856957048,19.086105346679688,54176800,0.0,0
2001-08-07,18.878102104079986,19.5399382410247,18.76464420580578,19.300416946411133,44101300,0.0,0
2001-08-08,19.15543699524431,19.659694047749326,18.525116581293624,18.663787841796875,49096000,0.0,0
2001-08-09,18.59445705181536,18.928527390976804,18.392754659205092,18.68900489807129,35734300,0.0,0
2001-08-10,18.607059554411745,19.02937429451139,18.272989290612056,18.878097534179688,33800700,0.0,0
2001-08-13,19.33193177724039,19.36344732459494,18.960042547699548,19.262596130371094,30830500,0.0,0
2001-08-14,19.357140682544948,19.44538636416339,19.060890500176743,19.130226135253906,27561900,0.0,0
2001-08-15,19.086104839838764,19.38235503686377,18.720519004306254,18.770944595336914,33348300,0.0,0
2001-08-16,18.53773456050994,19.023081863180874,18.329728745399755,19.010475158691406,38692500,0.0,0
2001-08-17,18.38644894813315,18.518815675445886,17.51660719113836,17.693096160888672,60330900,0.0,0
2001-08-20,17.693095431006938,18.077591303086077,17.585940902832792,17.77503776550293,36548500,0.0,0
2001-08-21,17.85698457038002,17.97044248357606,17.050173678284736,17.062780380249023,35088800,0.0,0
2001-08-22,17.390540434557657,17.648971709843966,17.01865129163525,17.62375831604004,42316100,0.0,0
2001-08-23,17.57963763125708,17.882192372413282,17.409452017017777,17.440967559814453,32548500,0.0,0
2001-08-24,17.68049637424103,18.36754608083389,17.55443294688614,18.329727172851562,38858200,0.0,0
2001-08-27,18.29190680031784,18.840285130000282,18.02717206115487,18.37384796142578,27995600,0.0,0
2001-08-28,18.417964991532155,18.695306354398816,17.92001241049528,17.97043800354004,54856600,0.0,0
2001-08-29,18.191055198047177,18.22887410219577,17.48509550790614,17.712011337280273,37922200,0.0,0
2001-08-30,17.333816533022198,17.541822283328816,16.943017231291595,17.100597381591797,44788800,0.0,0
2001-08-31,17.031257988537217,17.73091283522515,17.024954640086236,17.62375831604004,38127600,0.0,0
2001-09-04,17.37163360048173,17.70570391669444,16.92410659790039,16.92410659790039,54390700,0.0,0
2001-09-05,16.980832301708286,17.45357261254016,16.60263981259463,17.31490135192871,71243200,0.0,0
2001-09-06,16.86738179822082,17.40945797600226,16.26227331103016,16.451370239257812,81642600,0.0,0
2001-09-07,16.489187097753497,17.006049806733785,16.2181490424977,16.319000244140625,72749200,0.0,0
2001-09-10,16.092090093118898,16.451372748640313,16.047966628233233,16.432462692260742,51654400,0.0,0
2001-09-17,15.291582439125508,15.75801967730475,14.812538496666464,14.869267463684082,81412400,0.0,0
2001-09-18,15.052059153230136,15.430251848005467,14.623442048208958,14.793627738952637,56115100,0.0,0
2001-09-19,14.850361505716917,14.932303903908874,13.148495632226252,14.043551445007324,86255200,0.0,0
2001-09-20,13.526678226061664,14.037238729631454,12.921571084078087,13.028725624084473,70338800,0.0,0
2001-09-21,11.982395475790858,13.079153241929495,11.950878722537869,12.16518783569336,116397800,0.0,0
2001-09-24,12.606409425506756,13.690560203293618,12.291249189869088,13.43212890625,79136200,0.0,0
2001-09-25,13.589707170408143,13.841835084079397,13.104361387431254,13.665346145629883,65914600,0.0,0
2001-09-26,13.69056402467247,13.772506382065323,13.060243377458875,13.173701286315918,48082100,0.0,0
2001-09-27,13.17999972515182,13.463644391586103,12.33537027648171,12.953083992004395,58791700,0.0,0
2001-09-28,13.072851416514197,13.224128243054684,12.669446545739566,12.883755683898926,72640600,0.0,0
2001-10-01,12.738778160286191,12.782901610129871,12.41731572711264,12.612714767456055,44631700,0.0,0
2001-10-02,12.60641228324653,12.656837884289871,12.209310825310377,12.316465377807617,52207600,0.0,0
2001-10-03,12.165189871243305,13.646443859231933,12.026519740450691,13.381709098815918,75582600,0.0,0
2001-10-04,13.696865293651355,14.232638002800014,13.236731579658228,13.583407402038574,67181500,0.0,0
2001-10-05,13.558199044260316,13.89857161323684,12.953090518397833,13.841842651367188,49112300,0.0,0
2001-10-08,13.476256284703837,14.194822713434998,13.406921823953589,14.018332481384277,36853400,0.0,0
2001-10-09,13.89226836383478,14.012028427417253,13.299766588026031,13.520379066467285,42528700,0.0,0
2001-10-10,13.50777311422738,14.623441068267297,13.469954207956585,14.535195350646973,52538600,0.0,0
2001-10-11,14.743203589758316,15.556318024340612,14.71799138213303,15.449163436889648,76342800,0.0,0
2001-10-12,15.32308935350542,15.839951914989298,15.272663767073842,15.770617485046387,64736500,0.0,0
2001-10-15,15.436550804824808,15.455460854964096,14.89447472324279,15.367215156555176,44391600,0.0,0
2001-10-16,15.461760843063955,15.82104330190178,15.234845099696559,15.732797622680664,53540600,0.0,0
2001-10-17,16.476580766951894,16.533309719429973,15.442855325780119,15.486977577209473,91448800,0.0,0
2001-10-18,15.505883360340858,15.512186709130042,14.938595193963687,15.15920639038086,49862900,0.0,0
2001-10-19,15.12139020746907,15.480672737098438,14.881868921796514,15.222241401672363,42197000,0.0,0
2001-10-22,15.203336539141446,15.991237451773868,14.976420691586066,15.947113990783691,46022200,0.0,0
2001-10-23,16.022751313043262,16.38833724975586,15.688680928606772,15.758016586303711,41881700,0.0,0
2001-10-24,15.877777401104161,16.344214534632464,15.70759053823484,16.060569763183594,41092700,0.0,0
2001-10-25,15.758017240239035,16.527008048755828,15.323095627780871,16.451370239257812,56318500,0.0,0
2001-10-26,16.394636719131096,16.703493626829978,16.10468865742459,16.30008888244629,45505200,0.0,0
2001-10-29,16.136205061607043,16.31899738168144,15.234846553066571,15.24114990234375,46369900,0.0,0
2001-10-30,14.982725838987093,15.379827417564261,14.64865537918233,14.837752342224121,52532700,0.0,0
2001-10-31,15.083577069716519,15.94081375001286,14.774720019254815,15.392434120178223,64549300,0.0,0
2001-11-01,15.461767095691686,16.369428031731182,15.285276868118903,16.35051918029785,54534000,0.0,0
2001-11-02,16.356823248460945,16.84847264313823,16.073178442115303,16.577434539794922,49877700,0.0,0
2001-11-05,16.87390688261401,17.20823145211598,16.810826616253408,17.00637435913086,42474800,0.02,0
2001-11-06,16.89914417392791,17.839036674515743,16.842372038717684,17.820112228393555,63152300,0.0,0
2001-11-07,17.6056378272308,18.34367429135402,17.504709866594823,17.8453426361084,59713700,0.0,0
2001-11-08,18.211201510175812,18.545524831594147,17.618249011118984,17.83902931213379,64845900,0.0,0
2001-11-09,17.775956551710223,17.851651930572352,17.41009234545965,17.586715698242188,40852500,0.0,0
2001-11-12,17.41639576212899,18.14812397581704,16.88652344143681,17.902111053466797,47878400,0.0,0
2001-11-13,18.331051530686846,18.961851663775988,18.261664334192968,18.955543518066406,68022300,0.0,0
2001-11-14,19.22048566124466,19.92698256167723,18.86092966491482,19.75666618347168,78499200,0.0,0
2001-11-15,19.441264176358157,19.85759225932208,19.21417569359382,19.416032791137695,58207300,0.0,0
2001-11-16,19.321414947509766,19.523272078063304,19.018631056413806,19.321414947509766,39647000,0.0,0
2001-11-19,19.434957717140595,19.74404973266033,18.86723766408075,19.54850196838379,47857300,0.0,0
2001-11-20,19.371880485322002,19.42234567438096,18.816776640393087,18.892473220825195,41297200,0.0,0
2001-11-21,18.633842013014892,19.4538819469911,18.595993127577618,19.43495750427246,55275700,0.0,0
2001-11-23,19.289878865937737,19.712515240827333,19.125870594755277,19.592662811279297,17574100,0.0,0
2001-11-26,19.826049050791923,20.261300291176372,19.750352502854383,20.103601455688477,53246100,0.0,0
2001-11-27,19.876523440536815,20.810109073384265,19.491734759409443,20.38116455078125,80781000,0.0,0
2001-11-28,20.13514387007933,20.53254749507135,19.93959613099792,20.034215927124023,61282400,0.0,0
2001-11-29,20.179309921818955,20.450553154007835,19.655745501206734,20.387474060058594,45961000,0.0,0
2001-11-30,20.330693918987954,20.759638326859577,19.983754226056796,20.601938247680664,42399600,0.0,0
2001-12-03,20.3685460515864,20.740718394035934,20.166688907404502,20.210845947265625,43008300,0.0,0
2001-12-04,20.311766082398716,20.753326685424888,20.08467763476744,20.72809410095215,44357600,0.0,0
2001-12-05,20.854267948422894,21.9833991528084,20.841651648121353,21.832008361816406,75429600,0.0,0
2001-12-06,21.76261178453348,21.939235110156122,21.28951152834797,21.548139572143555,58338000,0.0,0
2001-12-07,21.54814498204804,21.762617248283643,20.658716373370705,20.967809677124023,59279300,0.0,0
2001-12-10,20.7470193599553,21.207503243098888,20.7217867730212,20.784868240356445,41557600,0.0,0
2001-12-11,21.037188170954984,21.535520964825178,20.847948570057163,20.936260223388672,46751600,0.0,0
2001-12-12,20.999338411362366,21.535517597794442,20.885794187313646,21.497671127319336,50047800,0.0,0
2001-12-13,20.993035609566405,21.270589313278794,20.501012089439836,20.545167922973633,51006500,0.0,0
2001-12-14,20.557786091050897,21.308437735788154,20.355930146141503,20.986730575561523,46155500,0.0,0
2001-12-17,20.879487640098965,21.503980956175276,20.816408576633975,21.428285598754883,39108700,0.0,0
2001-12-18,21.541832362954278,21.655376615549372,21.043499521710505,21.327360153198242,39780800,0.0,0
2001-12-19,21.024569936100445,21.421972293927382,20.841637316986187,20.847944259643555,39961400,0.0,0
2001-12-20,20.721792195711554,20.942573779693394,20.16038022422748,20.172996520996094,49423400,0.0,0
2001-12-21,20.3243798812505,20.65239622022016,20.166678653954275,20.444231033325195,57817500,0.0,0
2001-12-24,20.28653859022169,20.43793172874891,20.185610633307643,20.198226928710938,8673800,0.0,0
2001-12-26,20.21715048398941,20.892106657563033,20.19822724374547,20.36854362487793,23231600,0.0,0
2001-12-27,20.44424071297713,20.803796745750155,20.412701174478407,20.608247756958008,22443900,0.0,0
2001-12-28,20.778556167767718,21.01195395685716,20.261300234956536,20.336997985839844,27584200,0.0,0
