Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08,24.81717195643062,25.692587497958232,24.693292874201767,25.560449600219727,1070100,0.0,0
2000-12-11,25.51916060857381,25.74214394615054,25.353988991086396,25.68433380126953,886800,0.0,0
2000-12-12,25.519150658156825,25.799944031127726,25.31268503539632,25.345720291137695,796200,0.0,0
2000-12-13,25.18880887164017,25.263136630392786,24.569411932173608,24.627222061157227,768800,0.0,0
2000-12-14,24.618963251871136,24.618963251871136,23.619670278737622,23.751808166503906,674200,0.0,0
2000-12-15,23.82613531794783,23.94175557299421,23.760066375748778,23.850910186767578,1343900,0.0,0
2000-12-18,23.908728350291803,24.792401281699696,23.908728350291803,24.561159133911133,1349200,0.0,0
2000-12-19,24.652002037577997,25.436570661512086,24.48682886664024,24.734588623046875,1644700,0.0,0
2000-12-20,24.36294567021611,24.36294567021611,23.5453419197999,23.850910186767578,829700,0.0,0
2000-12-21,23.908718866370492,24.15647697448731,23.115890085022937,24.156476974487305,861900,0.0,0
2000-12-22,24.073890715259836,24.404235388627242,23.768322483097855,24.115184783935547,464500,0.0,0
2000-12-26,24.321656866893427,24.569415043976345,24.197776203143896,24.36294937133789,580100,0.0,0
2000-12-27,24.28035999871054,24.767619056193624,24.115188424694104,24.552894592285156,692800,0.0,0
2000-12-28,24.56115845651613,24.56115845651613,24.156485890453183,24.280364990234375,663000,0.0,0
2000-12-29,24.280360007798496,24.85020564010703,24.280360007798496,24.569412231445312,1807200,0.0,0
2001-01-02,24.445537803255537,24.55289926805136,23.784846655746463,23.95001983642578,1651400,0.0,0
2001-01-03,23.94176034026725,23.950019156587604,23.033311022734367,23.694002151489258,1145900,0.0,0
2001-01-04,23.49578848430015,24.354684655293582,23.446235600721682,23.974788665771484,1853600,0.0,0
2001-01-05,23.867428400907006,23.867428400907006,22.752513595674063,22.826841354370117,781100,0.0,0
2001-01-08,22.760776135772854,23.11589735761883,22.075310140770664,22.42217254638672,521300,0.0,0
2001-01-09,22.422171439104325,22.422171439104325,21.555016255491296,21.80277442932129,844500,0.0,0
2001-01-10,21.811035515925028,22.34784599858358,21.68715641611278,22.133121490478516,877200,0.0,0
2001-01-11,22.174418158995646,23.330625850715066,22.108349193046205,23.264556884765625,1237000,0.0,0
2001-01-12,23.2645517707388,23.330620722164927,22.917689381949618,23.14067268371582,1207500,0.0,0
2001-01-16,23.124156951904297,23.165449459235138,22.793812167633014,23.124156951904297,1248100,0.0,0
2001-01-17,23.115898135396492,23.28933013164403,22.97550140518017,23.124156951904297,869900,0.0,0
2001-01-18,23.124149597662235,23.124149597662235,22.83509741264992,23.041563034057617,600100,0.0,0
2001-01-19,23.03330471951745,23.041563533577722,21.84406384857698,22.04227066040039,958700,0.0,0
2001-01-22,22.298297267919406,23.033314710832283,22.26526199734838,22.876401901245117,1289600,0.0,0
2001-01-23,22.876399931068832,22.99202021769309,22.3065541644625,22.413915634155273,594200,0.0,0
2001-01-24,22.504755736827143,22.958979534459765,22.463463237117956,22.752513885498047,1224900,0.0,0
2001-01-25,22.87640604233229,22.909439743674678,22.364370282251507,22.76904296875,663400,0.0,0
2001-01-26,22.694707272540317,23.082863760869213,22.422172636687844,22.859880447387695,694300,0.0,0
2001-01-29,23.000277851646683,23.206743538689818,22.884655995760962,23.11589813232422,1235500,0.0,0
2001-01-30,23.124152532522874,24.569412065805555,23.124152532522874,24.123445510864258,1811700,0.0,0
2001-01-31,24.139971106926733,24.486833572387695,24.082160958551306,24.486833572387695,1292900,0.0,0
2001-02-01,24.36295286621902,24.445539462163115,24.115194653595026,24.404245376586914,778000,0.0,0
2001-02-02,24.362947591145833,25.015379825110237,24.288619828410447,24.77587890625,1105000,0.0,0
2001-02-05,24.808918613635196,24.874987572883953,24.445538550162922,24.660263061523438,699000,0.0,0
2001-02-06,24.5694126561788,25.023636461756084,24.36294700360587,24.899757385253906,589300,0.0,0
2001-02-07,24.89976151359415,25.00712455284913,24.569416729748415,24.850210189819336,392600,0.0,0
2001-02-08,24.808916174909818,25.287916476179447,24.78413972692398,25.197071075439453,736800,0.0,0
2001-02-09,24.99060592140946,24.99060592140946,23.86743212599974,24.652002334594727,862300,0.0,0
2001-02-12,24.610702804858043,25.023634070544976,24.5198589975482,24.544633865356445,811200,0.0,0
2001-02-13,24.56941324447891,24.77587890199554,24.445534165010525,24.767620086669922,794700,0.0,0
2001-02-14,24.73458750223211,24.73458750223211,24.106931686401367,24.106931686401367,746800,0.0,0
2001-02-15,23.950013999036663,24.56941091280485,23.950013999036663,24.445531845092773,944800,0.0,0
2001-02-16,24.23907310763926,24.247331924532258,23.83440053113196,24.164745330810547,501300,0.0,0
2001-02-20,24.321654679433838,24.610705334964358,24.18125797165847,24.453792572021484,1327900,0.0,0
2001-02-21,24.48682992312134,24.48682992312134,23.51231163800094,23.60315704345703,1212000,0.0,0
2001-02-22,23.454499586623974,23.49579366537849,21.959688590287342,22.29829216003418,1640100,0.0,0
2001-02-23,21.802774241436257,22.339584663580656,21.480688303191226,22.29829216003418,1583500,0.0,0
2001-02-26,22.50475756455258,24.040862621649158,22.496498748898425,23.685741424560547,1074600,0.0,0
2001-02-27,23.619672763794213,23.7435518497076,23.289328009622498,23.59489631652832,785300,0.0,0
2001-02-28,23.70225396768686,23.784838956083796,22.84335622653115,23.041563034057617,650400,0.0,0
2001-03-01,23.033312743436937,23.049830377311594,22.290036546368402,22.463468551635742,460000,0.0,0
2001-03-02,22.5047575406203,22.958981374659704,22.26525661252853,22.397396087646484,722300,0.0,0
2001-03-05,22.389139319201295,23.206743240356445,22.23222495800743,23.206743240356445,1586000,0.0,0
2001-03-06,23.413211468598355,23.45450397987932,22.95898596846608,23.025054931640625,397700,0.0,0
2001-03-07,23.082864456823106,23.173708288040803,22.63689781641407,23.15719223022461,669000,0.0,0
2001-03-08,23.36365790500609,23.429726861860345,22.95072653086494,23.124156951904297,613500,0.0,0
2001-03-09,23.000281325204476,23.000281325204476,22.190936087816095,22.380884170532227,523600,0.0,0
2001-03-12,22.42216874555932,22.463462819709083,21.555013666116462,21.571531295776367,958800,0.0,0
2001-03-13,21.761486003418828,21.761486003418828,20.729157460326935,20.935623168945312,714700,0.0,0
2001-03-14,20.64656218484758,20.64656218484758,19.283889395689176,19.82895851135254,1503700,0.0,0
2001-03-15,19.985879895311747,20.440103793983642,19.82070670931747,19.97762107849121,900400,0.0,0
2001-03-16,19.283896043953252,19.614240837758057,18.33415417106135,18.705791473388672,1350700,0.0,0
2001-03-19,18.788373045565375,18.829665543054926,17.508286720895693,18.11942481994629,2061500,0.0,0
2001-03-20,18.251564792501846,18.334151372147335,17.582616490268553,17.615650177001953,897000,0.0,0
2001-03-21,17.75603886773179,18.458022114753337,16.98798670188511,17.177934646606445,1218300,0.0,0
2001-03-22,16.517256412126432,16.599843009228728,15.897859296671692,16.39337730407715,2176300,0.0,0
2001-03-23,16.434673155421336,17.756054252007832,16.434673155421336,17.698244094848633,2135900,0.0,0
2001-03-26,17.698236417397858,18.780116021912544,17.698236417397858,18.5819091796875,1033300,0.0,0
2001-03-27,18.416735894672126,18.590167864910242,17.72301116413556,18.168977737426758,1399000,0.0,0
2001-03-28,18.168979348420375,18.334152518034703,17.855152216402853,18.25156593322754,661200,0.0,0
2001-03-29,18.168976275733137,18.58190755472707,18.168976275733137,18.49932098388672,710400,0.0,0
2001-03-30,18.458028195422287,18.664493831668157,18.078130605621833,18.56538963317871,858300,0.0,0
2001-04-02,18.540616548502758,18.581909049641002,17.97902971185811,18.168977737426758,797400,0.0,0
2001-04-03,17.96251377643308,17.96251377643308,16.888892893442158,17.318340301513672,1034500,0.0,0
2001-04-04,17.1779404353672,18.25156269708253,17.136647937889144,18.11116600036621,792900,0.0,0
2001-04-05,18.111166600293743,18.986580492530393,18.094648970672253,18.870960235595703,795500,0.0,0
2001-04-06,18.87096430046741,18.95355089115643,18.342411065182617,18.40848159790039,1174500,0.0,0
2001-04-09,18.408480361509618,18.730566310835123,18.243307191225306,18.62320327758789,1106200,0.0,0
2001-04-10,18.614946803204802,18.63972167712185,17.177944258105807,17.59087562561035,2335900,0.0,0
2001-04-11,17.632165143024135,17.838630773328383,17.34311294555664,17.34311294555664,1771200,0.0,0
2001-04-12,17.301823371432487,17.5908740425058,17.235754421586016,17.574357986450195,1853100,0.0,0
2001-04-16,17.57436049437644,17.706498412925956,17.25227293960478,17.384410858154297,713000,0.0,0
2001-04-17,17.384408777452123,17.929478020032786,17.384408777452123,17.921220779418945,858800,0.0,0
2001-04-18,18.168978284483327,19.82070358307272,18.168978284483327,18.953548431396484,1013200,0.0,0
2001-04-19,18.953545622773248,19.151752440207822,18.77185485871907,19.10219955444336,926300,0.0,0
2001-04-20,19.226085591059757,19.39125719768728,18.6314633966177,18.78837776184082,667600,0.0,0
2001-04-23,18.91225973352692,18.91225973352692,18.375449173827576,18.548879623413086,392500,0.0,0
2001-04-24,18.540616381860247,19.011357821520203,18.491063490690195,18.647977828979492,916700,0.0,0
2001-04-25,18.64797534511104,19.01135528925036,18.515837470007238,18.780113220214844,565000,0.0,0
2001-04-26,18.91225315624268,19.572944178966868,18.821409341714126,19.18478775024414,878800,0.0,0
2001-04-27,20.44010478154805,20.44010478154805,19.407776257227443,20.167570114135742,2788700,0.0,0
2001-04-30,21.67889185941307,22.298288769682014,21.27421940039563,21.769737243652344,2291100,0.0,0
2001-05-01,22.091826077799148,22.124861340183553,21.85232515113625,21.94317054748535,1743000,0.0,0
2001-05-02,22.133118991629974,22.38087873849039,21.926653323516977,22.2900333404541,679900,0.0,0
2001-05-03,22.298289503182627,22.298289503182627,20.976909069433937,21.14208221435547,807500,0.0,0
2001-05-04,21.340286729865316,21.761476786071462,21.14207992256966,21.670631408691406,547400,0.0,0
2001-05-07,21.678895953842456,21.885361629593334,21.63760344877552,21.68715476989746,462500,0.0,0
2001-05-08,21.72019260258634,22.050539006976173,21.513726887446893,22.009244918823242,386500,0.0,0
2001-05-09,21.802771184147613,21.811029998740427,21.47242647647419,21.645856857299805,446500,0.0,0
2001-05-10,21.64585386652201,22.050527849617502,21.637596628277905,21.976200103759766,254000,0.0,0
2001-05-11,22.058793286673392,22.067052103194733,21.398103717047995,21.406362533569336,351600,0.0,0
2001-05-14,21.588047165621294,21.63760005417727,21.01820312409824,21.109046936035156,472000,0.0,0
2001-05-15,21.10904824373916,21.43113573847489,20.811738770024263,21.232927322387695,440400,0.0,0
2001-05-16,21.067756460741442,21.76148121507019,20.853031982000832,21.53023910522461,420800,0.0,0
2001-05-17,21.736703130214224,22.380876517887582,21.67889300091172,22.339582443237305,550700,0.0,0
2001-05-18,22.62864115259337,23.08286665272564,22.562572189418827,23.025054931640625,1075300,0.0,0
2001-05-21,23.124153555267675,23.60315381590419,22.669929740515244,23.454498291015625,773700,0.0,0
2001-05-22,23.66095979912059,23.66095979912059,23.33887393514086,23.504045486450195,442000,0.0,0
2001-05-23,23.454503991482436,23.454503991482436,22.868142139919335,23.066349029541016,692300,0.0,0
2001-05-24,23.05808799505004,23.28933013164403,23.04157036203443,23.124156951904297,706400,0.0,0
2001-05-25,23.248033832541957,23.314102783096928,23.041568165156665,23.198482513427734,518100,0.0,0
2001-05-29,23.330620513190947,23.59489631652832,23.107637213422024,23.59489631652832,712600,0.0,0
2001-05-30,23.61967750056593,23.92524586875149,22.83510717376063,22.96724510192871,997800,0.0,0
2001-05-31,23.28932851213077,23.28932851213077,22.504758325737427,23.049827575683594,743600,0.0,0
2001-06-01,23.049832659002075,23.314108526324013,22.835108123000897,23.16545295715332,493000,0.0,0
2001-06-04,23.16545105230901,23.181968686460525,22.835106245320116,23.173709869384766,414700,0.0,0
2001-06-05,23.12415196876015,23.487531940756003,23.041565396687293,23.396686553955078,814800,0.0,0
2001-06-06,23.206743538689818,23.702261502634972,22.958983769113146,23.11589813232422,939100,0.0,0
2001-06-07,23.041560908554263,23.206734020526856,22.372612797959594,22.653406143188477,980200,0.0,0
2001-06-08,22.25699994715451,22.422171538705527,22.18267217963373,22.207447052001953,496000,0.0,0
2001-06-11,22.124869033871207,22.124869033871207,21.720194804981148,21.95143699645996,461300,0.0,0
2001-06-12,21.943172993229844,21.943172993229844,20.97691351370071,21.373327255249023,946200,0.0,0
2001-06-13,21.555017152829716,21.80277533697392,21.472430566378943,21.588050842285156,503800,0.0,0
2001-06-14,21.72018507610802,21.92665071970299,21.059495646687246,21.150341033935547,708600,0.0,0
2001-06-15,20.687864627179806,21.224676762285526,20.390555059893813,20.64657211303711,1023800,0.0,0
2001-06-18,20.64657242616211,20.86129696841921,20.225382159643384,20.547468185424805,657600,0.0,0
2001-06-19,19.61423381009403,19.994129793053016,19.61423381009403,19.919803619384766,1583500,0.0,0
2001-06-20,19.903286555561067,20.09323455242074,19.721595797514677,19.771148681640625,1229300,0.0,0
2001-06-21,19.7794225459901,19.804197431696785,19.217835366907973,19.40778350830078,1297600,0.0,0
2001-06-22,19.407771939816683,19.407771939816683,18.829667464717676,18.994840621948242,2027800,0.0,0
2001-06-25,19.242597888350396,19.242597888350396,18.25156371664594,18.292856216430664,1517200,0.0,0
2001-06-26,17.75604670896568,18.334151185387288,17.632167628363327,18.08639144897461,2941000,0.0,0
2001-06-27,18.16898057473194,18.16898057473194,17.921222378796145,17.98729133605957,780100,0.0,0
2001-06-28,17.987289424812268,18.78837564341255,17.343115978534662,17.97903060913086,2058400,0.0,0
2001-06-29,17.400932553167085,18.56539921667734,17.400932553167085,18.185503005981445,3769200,0.0,0
2001-07-02,18.08639000597075,18.99483914992161,18.0368386927248,18.45802879333496,1862800,0.0,0
2001-07-03,18.45802997539575,18.705788132699873,17.780822875237057,18.177236557006836,1314500,0.0,0
2001-07-05,18.25156315040103,18.540615365550103,18.16071776344359,18.45802879333496,650100,0.0,0
2001-07-06,18.37545015750089,18.44151912876671,17.590879745411822,17.97077751159668,1505000,0.0,0
2001-07-09,17.797341312603727,17.962514489718888,17.384409945023982,17.59913444519043,945000,0.0,0
2001-07-10,17.797336702142882,18.127682970795878,17.34311294555664,17.34311294555664,1003400,0.0,0
2001-07-11,17.50829117719719,17.52480723527208,16.723720923540405,17.078842163085938,792900,0.0,0
2001-07-12,17.50828437826618,17.904697971873333,17.3348524465583,17.75604248046875,1158800,0.0,0
2001-07-13,17.838635767374086,18.177239369850778,17.706497853003093,17.929479598999023,626900,0.0,0
2001-07-16,17.83863258687814,17.871666271977134,16.921924591064453,16.921924591064453,1154300,0.0,0
2001-07-17,17.136649963544574,17.219236543470725,16.43466639698428,16.7154598236084,1582100,0.0,0
2001-07-18,16.707202189732534,17.813858343471797,16.47596163983413,17.764307022094727,1357100,0.0,0
2001-07-19,17.7643117953094,18.012070043974724,17.252276086136927,17.516551971435547,685100,0.0,0
2001-07-20,17.599132735148522,17.73952944949214,17.012771006259776,17.144908905029297,832500,0.0,0
2001-07-23,17.71475439995409,17.805598219940197,17.466994660845085,17.640426635742188,622600,0.0,0
2001-07-24,17.838629801497742,18.086387914282124,17.656939048595373,18.012060165405273,1244400,0.0,0
2001-07-25,17.879923077463634,17.88818189161212,16.343819875622923,16.9301815032959,2435700,0.0,0
2001-07-26,16.352080040441837,17.59087403063313,16.352080040441837,17.54958152770996,2293800,0.0,0
2001-07-27,17.466999385762982,18.548879304423494,17.466999385762982,18.22679328918457,1152500,0.0,0
2001-07-30,18.226788005000753,18.846184977940286,18.226788005000753,18.598426818847656,1672900,0.0,0
2001-07-31,18.664500239166,18.82967185974121,18.482809408762424,18.82967185974121,1214900,0.0,0
2001-08-01,18.829668346697247,18.829668346697247,18.705789260575827,18.763599395751953,768000,0.0,0
2001-08-02,18.788381255850812,18.994846983937084,18.78012243770234,18.854450225830078,985600,0.0,0
2001-08-03,18.82966959147333,18.82966959147333,18.499324814908704,18.540618896484375,799200,0.0,0
2001-08-06,18.49932381341608,18.581910396888308,18.251565638207463,18.334152221679688,279600,0.0,0
2001-08-07,18.127687431047146,18.127687431047146,17.7147560688384,18.069875717163086,342600,0.0,0
2001-08-08,17.96251576016113,18.045102354559845,17.21098074402852,17.33485984802246,641300,0.0,0
2001-08-09,17.334853532700254,17.96224248142306,17.334853532700254,17.74738311767578,952900,0.82,0
2001-08-10,17.747388458050548,18.30602264404297,17.66144435884079,18.30602264404297,670600,0.0,0
2001-08-13,18.30602264404297,18.39196674325273,18.091163215642244,18.30602264404297,1080200,0.0,0
2001-08-14,18.306021838651322,18.306021838651322,17.945057949249172,18.031002044677734,630000,0.0,0
2001-08-15,18.04819302108644,18.04819302108644,17.618474139632,17.695823669433594,755200,0.0,0
2001-08-16,17.70441246032715,17.79035653639244,17.618468384261856,17.70441246032715,840500,0.0,0
2001-08-17,17.704418305231375,17.74738953782701,17.5926904776868,17.68722915649414,716600,0.0,0
2001-08-20,17.618468384261856,17.730194535673903,17.566902594321444,17.70441246032715,380500,0.0,0
2001-08-21,17.618466943903027,17.704411012942153,17.23171945285035,17.472362518310547,488500,0.0,0
2001-08-22,17.472373835490338,17.549723383801606,17.214543100617995,17.48956298828125,633200,0.0,0
2001-08-23,17.40361475931957,17.74738953782701,17.274699422285213,17.68722915649414,617000,0.0,0
2001-08-24,17.61847484572126,18.44353434434062,17.25751090526341,18.323213577270508,773300,0.0,0
2001-08-27,18.220080184080558,18.366184660962944,17.988031607988408,18.30602264404297,584500,0.0,0
2001-08-28,18.391962110132802,18.692765561967878,18.306018032573217,18.38336753845215,1139200,0.0,0
2001-08-29,18.477903366088867,18.477903366088867,17.979429759457265,18.477903366088867,702000,0.0,0
2001-08-30,18.434939643588162,18.64979907235144,18.306022674932315,18.495100021362305,937700,0.0,0
2001-08-31,18.495100475531302,18.75293114067963,18.36618514295714,18.62401580810547,489800,0.0,0
2001-09-04,18.5208755834159,18.864651859808486,18.391960299392068,18.57244300842285,500100,0.0,0
2001-09-05,18.47790698338139,18.735737587915818,18.314613392911184,18.666982650756836,607300,0.0,0
2001-09-06,18.572451059807793,18.572451059807793,18.0825717846005,18.168514251708984,829100,0.0,0
2001-09-07,18.048188480446917,18.520878475426475,17.83332909377493,18.108348846435547,892000,0.0,0
2001-09-10,17.96224725464472,18.288834492304915,17.87630315845797,18.202890396118164,721600,0.0,0
2001-09-17,18.03959638207355,18.03959638207355,17.188753290884442,17.360641479492188,1641300,0.0,0
2001-09-18,17.51533601837909,17.833328623537348,17.154372192718334,17.257505416870117,1409800,0.0,0
2001-09-19,17.25750843248131,17.446584130677554,16.24337171463898,16.63011932373047,1202000,0.0,0
2001-09-20,16.286343045609957,16.604334037091576,15.469876676432715,15.512847900390625,1413300,0.0,0
2001-09-21,14.352608867285076,15.426905889110392,14.223691913268308,14.93702507019043,1940600,0.0,0
2001-09-24,15.340963865913084,15.62457825230739,15.272208912824992,15.366745948791504,1275800,0.0,0
2001-09-25,15.38393682279186,15.641769155233833,15.108916979585146,15.487070083618164,646600,0.0,0
2001-09-26,15.469876065110018,15.530036431972583,14.945618629455565,14.945618629455566,440500,0.0,0
2001-09-27,14.782329591184945,15.212048455588608,14.627630537720046,15.126104354858398,1080700,0.0,0
2001-09-28,15.332366792670861,15.641764850758593,15.297988502106838,15.512847900390625,1301100,0.0,0
2001-10-01,15.641761967151446,15.641761967151446,14.868266964528308,15.349553108215332,878100,0.0,0
2001-10-02,15.134696539669084,15.573009908877665,15.083129103823051,15.512847900390625,1429300,0.0,0
2001-10-03,15.512847320985749,16.32931365966797,15.392526586999885,16.11445426940918,797600,0.0,0
2001-10-04,16.2863468858391,16.887952359340627,16.200402778411025,16.759037017822266,1137500,0.0,0
2001-10-05,16.93092391715551,17.1457833494075,16.4066663779015,17.059839248657227,565100,0.0,0
2001-10-08,17.059835625342213,17.059835625342213,16.509794480911392,16.67308807373047,414700,0.0,0
2001-10-09,16.673092320989692,16.681686895353426,16.372288775248776,16.458232879638672,257300,0.0,0
2001-10-10,16.492610311066958,18.04819212577549,16.41526078510242,17.781766891479492,1526900,0.0,0
2001-10-11,17.962245992308954,18.348993578346164,17.962245992308954,18.151323318481445,727500,0.0,0
2001-10-12,17.962248668134453,18.125542299814494,17.36064322598009,17.884899139404297,460200,0.0,0
2001-10-15,17.833331191187227,17.945057364128296,17.618471779245212,17.919275283813477,445500,0.0,0
2001-10-16,18.134134136012047,18.391964766685156,17.94505681022107,18.31461524963379,694000,0.0,0
2001-10-17,18.47791244842193,18.563856555101296,17.790362873481968,18.00522232055664,753100,0.0,0
2001-10-18,17.962246439270913,18.022406812096545,17.077026714698512,17.22313117980957,741400,0.0,0
2001-10-19,17.085616700206238,17.37782558000301,16.759031172975874,17.30047607421875,732800,0.0,0
2001-10-22,17.44657953606121,18.237262053671436,17.44657953606121,18.134130477905273,814800,0.0,0
2001-10-23,18.90762274605887,18.90762274605887,17.790354784945,18.048185348510742,1009500,0.0,0
2001-10-24,18.30602461224285,18.5810460871329,17.833334474638196,17.953655242919922,758100,0.0,0
2001-10-25,17.188752503740524,18.04819012892755,16.905138152998692,17.790359497070312,1882900,0.0,0
2001-10-26,18.220082765128897,19.18265222274277,17.962250430975207,19.12249183654785,1327600,0.0,0
2001-10-29,19.337349381512862,19.337349381512862,18.39196752834497,18.426345825195312,527500,0.0,0
2001-10-30,18.512277247127518,18.512277247127518,17.74737705863978,17.9708309173584,330300,0.0,0
2001-10-31,18.30602416617954,18.42634657077689,18.134137592715085,18.168514251708984,363500,0.0,0
2001-11-01,18.177105425414595,18.907627733891665,18.04819010962386,18.856061935424805,343000,0.0,0
2001-11-02,18.735735265723072,18.907623406939422,18.649792834361698,18.727142333984375,711600,0.0,0
2001-11-05,18.907626103233643,19.354534022729364,18.907626103233643,19.17405128479004,373800,0.0,0
2001-11-06,18.99357673829257,19.337351549093604,18.91622720095639,19.277191162109375,404800,0.0,0
2001-11-07,19.122485195870027,19.42328866163199,19.053730258488464,19.217023849487305,357200,0.0,0
2001-11-08,19.251399315518007,19.76706213381473,19.208428097012828,19.311559677124023,643600,0.0,0
2001-11-09,19.39750907781052,19.526424407958984,19.070923465484572,19.526424407958984,257400,0.0,0
2001-11-12,19.526423991335804,19.767067137926553,19.182649238525673,19.741283416748047,634200,0.0,0
2001-11-13,20.11084486911422,20.446026737085294,20.067873633366744,20.360082626342773,751600,0.0,0
2001-11-14,20.497593694448994,20.798397279250718,20.153818871496018,20.4288387298584,593200,0.0,0
2001-11-15,20.411646730010833,20.678071975708008,20.22257101358823,20.678071975708008,645100,0.0,0
2001-11-16,20.678070647226818,21.599655050488792,20.639670381578178,21.27326011657715,1121800,2.52,0
2001-11-19,21.273257713145483,21.599652610181355,20.985263077419827,21.474855422973633,1010300,0.0,0
2001-11-20,21.35966156535607,21.762855250167863,21.16766387505496,21.25406265258789,561900,0.0,0
2001-11-21,21.2540615844773,21.455659332264855,21.119664306635983,21.18686294555664,371600,0.0,0
2001-11-23,21.254061432433012,21.426858977578902,21.23486312932558,21.330860137939453,244900,0.0,0
2001-11-26,21.4076583123899,21.743653327280207,21.254060905187277,21.48445701599121,949700,0.0,0
2001-11-27,21.484454029041764,21.63805324591526,21.119660695408555,21.417255401611328,808200,0.0,0
2001-11-28,21.407655847352913,21.446056110244637,21.119661199766224,21.26365852355957,1008700,0.0,0
2001-11-29,21.11966107738143,21.49405448327964,20.92766342608602,21.455656051635742,535100,0.0,0
2001-11-30,21.446058479705506,21.446058479705506,20.726069950165773,20.831668853759766,657500,0.0,0
2001-12-03,20.351669493846615,20.754863004814187,20.150071822850386,20.630064010620117,949100,0.0,0
2001-12-04,20.73566760581592,21.647651871905843,20.73566760581592,21.455656051635742,1088900,0.0,0
2001-12-05,21.49405119128095,22.463635702874473,21.465252829715066,22.434837341308594,623700,0.0,0
2001-12-06,22.27165115550866,22.27165115550866,21.64765948486834,21.8780574798584,946800,0.0,0
2001-12-07,21.878054347535375,21.954853057861325,21.59965787821275,21.954853057861328,288900,0.0,0
2001-12-10,21.76285005869929,21.88764724590701,21.40765496568076,21.474855422973633,312400,0.0,0
2001-12-11,21.551656023918323,21.983648015778744,21.254059465474576,21.426856994628906,772300,0.0,0
2001-12-12,21.599661728398043,21.83965796982469,21.04287052152927,21.20606803894043,650100,0.0,0
2001-12-13,21.206065660984187,21.407661602283987,21.023668025265934,21.311664581298828,514100,0.0,0
2001-12-14,21.215668108320617,21.3596654869714,21.129269314924944,21.20606803894043,390600,0.0,0
2001-12-17,21.215662002563477,21.599655512129573,21.186861802711462,21.215662002563477,1004500,0.0,0
2001-12-18,21.359660869174537,21.599657058715824,21.33086066726036,21.59965705871582,1059200,0.0,0
2001-12-19,21.64764972504272,22.089243546817837,21.570851038345978,21.791648864746094,944800,0.0,0
2001-12-20,21.599651232491677,21.983644665975394,21.561250973630745,21.791648864746094,862800,0.0,0
2001-12-21,22.079642870731252,22.22364017542231,21.887645243793127,22.089242935180664,699600,0.0,0
2001-12-24,22.07964919950702,22.252446747075954,22.01245056012479,22.214046478271484,213000,0.0,0
2001-12-26,22.079650927417624,22.62684198352429,22.04125065560802,22.40604591369629,363100,0.0,0
2001-12-27,22.415642785864932,22.65563895738163,22.37724251953003,22.578840255737305,576200,0.0,0
2001-12-28,22.588442074919893,22.82843826505749,22.559641872934158,22.72283935546875,676500,0.0,0
2001-12-31,22.511639839515194,23.087629140761578,22.511639839515194,22.90523338317871,694500,0.0,0
2002-01-02,22.8956359020743,22.953234472496252,22.17564736321049,22.559640884399414,1332200,0.0,0
2002-01-03,22.27164908755052,23.135635079949942,22.27164908755052,23.049236297607422,822300,0.0,0
2002-01-04,23.0492313416534,23.375626264539275,22.9340323796244,23.078031539916992,927300,0.0,0
